EMG Sensor 0,EMG Sensor 1
0.006378271152819104,-0.42449073014419775
0.006378271152819104,-0.7209124895094224
0.006378271152819104,-1.0032349126420994
0.006378271152819104,-1.2506446936751354
0.006378271152819104,-1.4419928282597085
0.006378271152819104,-1.568886854352636
0.006378271152819104,-1.6340123598077363
0.007049668116273747,-1.6506294346532386
0.006378271152819104,-1.6289768825818265
0.005706874189364461,-1.5779507133592736
0.006378271152819104,-1.5061112382696267
0.006378271152819104,-1.421011673151751
0.006378271152819104,-1.3325551232166017
0.006378271152819104,-1.2456092164492254
0.006378271152819104,-1.147920958266575
0.006378271152819104,-1.0072632944228275
0.007385366598001068,-0.7999694819562065
0.006378271152819104,-0.5366140230411229
0.007049668116273747,-0.23985656519417106
0.006378271152819104,0.07200732433051041
0.006042572671091783,0.39494926375219347
0.007049668116273747,0.7356832227054246
0.007049668116273747,1.0848096437018386
0.006378271152819104,1.4027161058976119
0.006378271152819104,1.651468680857557
0.007049668116273747,1.8233463035019455
0.006378271152819104,1.9257343404287786
0.006378271152819104,1.9710536354619672
0.006378271152819104,1.9710536354619672
0.006713969634546426,1.9381551842526892
0.006042572671091783,1.8834363317311356
0.005706874189364461,1.8186465247577628
0.006378271152819104,1.7511711299305714
0.006378271152819104,1.6729533836881054
0.007049668116273747,1.564858472571908
0.006378271152819104,1.3986877241168838
0.006378271152819104,1.1492637521934843
0.006378271152819104,0.8310215915159838
0.006378271152819104,0.48189517051956965
0.006378271152819104,0.13142595559624626
0.006378271152819104,-0.21115434500648506
0.007049668116273747,-0.5409781033035782
0.006378271152819104,-0.8390783550774397
0.006378271152819104,-1.08212405584802
0.006378271152819104,-1.2664225223163195
0.005706874189364461,-1.3899595635919737
0.006378271152819104,-1.4554207675288013
0.007049668116273747,-1.4732127870603493
0.006378271152819104,-1.454749370565347
0.006378271152819104,-1.4094300755321583
0.006378271152819104,-1.347325856412604
0.006378271152819104,-1.2776684214541847
0.006378271152819104,-1.1982757305256733
0.006378271152819104,-1.1140154116121155
0.006378271152819104,-1.018341344319829
0.007049668116273747,-0.8682841229877164
0.006378271152819104,-0.640009155413138
0.006378271152819104,-0.3543297474631876
0.007385366598001068,-0.04313725490196078
0.007721065079728388,0.2771190966659037
0.006378271152819104,0.6092927443350882
0.006378271152819104,0.9518730449378195
0.006378271152819104,1.2848859388113223
0.006378271152819104,1.572915236133364
0.006378271152819104,1.7857480735484854
0.006378271152819104,1.9092851148241397
0.006713969634546426,1.965011062790875
0.007049668116273747,1.9710536354619672
0.006378271152819104,1.9418478675516895
0.006378271152819104,1.882429236285954
0.006378271152819104,1.803875791561761
0.006378271152819104,1.718608377203021
0.007049668116273747,1.6296482795452811
0.007049668116273747,1.5286030365453573
0.006713969634546426,1.3869382772564278
0.006378271152819104,1.1586633096818493
0.006378271152819104,0.8384069581139848
0.006378271152819104,0.4674601358052949
0.006378271152819104,0.0891279468986038
0.006378271152819104,-0.2796368352788586
0.007049668116273747,-0.6416876478217746
0.006378271152819104,-0.9854428931105514
0.006378271152819104,-1.284046692607004
0.006378271152819104,-1.5163500419623102
0.006378271152819104,-1.6741283283741513
0.006378271152819104,-1.77080949111162
0.005706874189364461,-1.8226749065384906
0.006378271152819104,-1.8303959716182194
0.007049668116273747,-1.7995117112993053
0.006378271152819104,-1.7442893110551612
0.005706874189364461,-1.6813458457312886
0.006378271152819104,-1.6155489433127335
0.006378271152819104,-1.5437094682230867
0.007049668116273747,-1.452735179674983
0.007049668116273747,-1.310734721904326
0.007049668116273747,-1.0952162966353858
0.006378271152819104,-0.82397192339971
0.007049668116273747,-0.5258716716258488
0.007049668116273747,-0.20863660639353018
0.007049668116273747,0.12722972457465478
0.007049668116273747,0.4844129091325245
0.007049668116273747,0.8498207064927138
0.007049668116273747,1.1908903639276722
0.006378271152819104,1.4651560234988936
0.006378271152819104,1.6541542687113755
0.007049668116273747,1.7686274509803919
0.006378271152819104,1.8179751277943081
0.006378271152819104,1.809918364232853
0.005706874189364461,1.762920576791028
0.005706874189364461,1.696452277409018
0.005706874189364461,1.6225986114290074
0.0050354772259098195,1.5487449454489968
0.0050354772259098195,1.4701915007248034
0.0050354772259098195,1.3627679865720606
0.0050354772259098195,1.1871976806286715
0.006378271152819104,0.9216601815823605
0.0050354772259098195,0.5852903028915846
0.005706874189364461,0.21535057602807656
0.006378271152819104,-0.15727473868925002
0.007049668116273747,-0.5178149080643931
0.006378271152819104,-0.865094987411307
0.006042572671091783,-1.1808194094758526
0.006378271152819104,-1.4391393911650263
0.007049668116273747,-1.624277103837644
0.006378271152819104,-1.7345540550850689
0.006378271152819104,-1.774670023651484
0.006378271152819104,-1.7666132600900284
0.006042572671091783,-1.7323720149538413
0.006378271152819104,-1.6833600366216523
0.005706874189364461,-1.6189059281300069
0.006378271152819104,-1.5403524834058135
0.006378271152819104,-1.4508888380254823
0.007049668116273747,-1.3533684290836956
0.006713969634546426,-1.2306706340123597
0.006378271152819104,-1.0488899061570152
0.006378271152819104,-0.7951018539711604
0.006378271152819104,-0.483237964446479
0.006378271152819104,-0.1411612115663386
0.006378271152819104,0.20662241550316623
0.007049668116273747,0.5651483939879453
0.006378271152819104,0.9402914473182269
0.006378271152819104,1.3103990234225986
0.006378271152819104,1.6291447318226902
0.006378271152819104,1.8649729152361332
0.007049668116273747,2.014023041123064
0.006378271152819104,2.0892195010299837
0.006378271152819104,2.1093614099336233
0.007049668116273747,2.088548104066529
0.006378271152819104,2.0314793621728846
0.006378271152819104,1.9529259174486915
0.006378271152819104,1.8696726939803159
0.006378271152819104,1.7896086060883498
0.006378271152819104,1.6944380865186541
0.006378271152819104,1.5514305333028153
0.006378271152819104,1.322484168764782
0.006378271152819104,1.002563515678645
0.006378271152819104,0.6282597085526819
0.006378271152819104,0.24489204242008086
0.006378271152819104,-0.1284046692607004
0.006378271152819104,-0.49868009460593576
0.007049668116273747,-0.8461280231937134
0.006378271152819104,-1.141039139391165
0.006378271152819104,-1.3731746395056077
0.006378271152819104,-1.5316243228809032
0.006378271152819104,-1.6200808728160523
0.006378271152819104,-1.6524757763027391
0.006378271152819104,-1.6393835355153732
0.006378271152819104,-1.5905394064240483
0.006378271152819104,-1.5165178912031738
0.007385366598001068,-1.4369573510337985
0.006378271152819104,-1.3614251926451515
0.006378271152819104,-1.281864652475776
0.006378271152819104,-1.1824979018844892
0.006378271152819104,-1.0331120775158313
0.006378271152819104,-0.815579461356527
0.006378271152819104,-0.5443350881208514
0.006378271152819104,-0.2438849469748989
0.0050354772259098195,0.06495765621423667
0.007049668116273747,0.37380025940337225
0.006378271152819104,0.6769359884031433
0.006378271152819104,0.9619439993896391
0.006042572671091783,1.2016327153429462
0.006378271152819104,1.3654535744258793
0.006378271152819104,1.4518959334706647
0.006378271152819104,1.4846265354390784
0.006713969634546426,1.4769054703593498
0.007049668116273747,1.4366216525520714
0.007049668116273747,1.3847562371252002
0.007049668116273747,1.335912108033875
0.007049668116273747,1.296299687190051
0.007385366598001068,1.267093919279774
0.006378271152819104,1.2486305027847715
0.006378271152819104,1.2164034485389486
0.006378271152819104,1.1156939040207523
0.007049668116273747,0.8995040817883574
0.007385366598001068,0.5718623636224918
0.006378271152819104,0.19084458686198216
0.006378271152819104,-0.18580910963607233
0.006378271152819104,-0.5325856412603952
0.007049668116273747,-0.8415960936903946
0.007049668116273747,-1.1012588693064773
0.007049668116273747,-1.302174410620279
0.006378271152819104,-1.4436713206683451
0.007049668116273747,-1.5324635690852215
0.007049668116273747,-1.5749294270237277
0.007049668116273747,-1.5722438391699092
0.007049668116273747,-1.5275959411001756
0.006378271152819104,-1.4490424963759823
0.007049668116273747,-1.3538719768062866
0.006378271152819104,-1.2571908140688182
0.006042572671091783,-1.1705806057831691
0.006378271152819104,-1.0921950102998397
0.006378271152819104,-0.9861142900740062
0.006378271152819104,-0.8112153810940719
0.006378271152819104,-0.5611200122072174
0.006378271152819104,-0.2640268558785382
0.006378271152819104,0.04548714427405204
0.006378271152819104,0.35751888303959717
0.006378271152819104,0.6816357671473258
0.006378271152819104,1.0230411230640115
0.006378271152819104,1.3614251926451515
0.006378271152819104,1.6434119172961013
0.006378271152819104,1.833417257953765
0.006378271152819104,1.9354695963988706
0.006378271152819104,1.9663538567177845
0.006378271152819104,1.9435263599603263
0.006378271152819104,1.8837720302128635
0.006378271152819104,1.7974975204089416
0.006378271152819104,1.6944380865186541
0.006378271152819104,1.585671778439002
0.006042572671091783,1.4795910582131684
0.006378271152819104,1.3614251926451515
0.006378271152819104,1.1892118715190356
0.006378271152819104,0.9282063019760434
0.006378271152819104,0.58461890592813
0.006378271152819104,0.19755855649652856
0.006378271152819104,-0.19755855649652856
0.007049668116273747,-0.5829404135194934
0.007049668116273747,-0.9555657282368201
0.006378271152819104,-1.2996566720073244
0.006713969634546426,-1.588693064774548
0.007049668116273747,-1.8065613794155797
0.007721065079728388,-1.9559472037842374
0.007049668116273747,-2.045242999923705
0.006713969634546426,-2.080155642023346
0.007721065079728388,-2.070756084534981
0.007721065079728388,-2.0266117341878385
0.007049668116273747,-1.957625696192874
0.007049668116273747,-1.876386663614862
0.006378271152819104,-1.792965590905623
0.006378271152819104,-1.70249485008011
0.006378271152819104,-1.5943999389639123
0.006378271152819104,-1.4478675516899366
0.006378271152819104,-1.239902342259861
0.005706874189364461,-0.9674830243381399
0.006378271152819104,-0.6500801098649576
0.006042572671091783,-0.31186388952468147
0.0050354772259098195,0.03675898374914168
0.006042572671091783,0.40183108262760353
0.006378271152819104,0.7669031815060655
0.006378271152819104,1.095551995117113
0.005706874189364461,1.3486686503395133
0.006378271152819104,1.5128252079041733
0.006378271152819104,1.58970016021973
0.006378271152819104,1.6017853055619133
0.006378271152819104,1.5715724422064545
0.006378271152819104,1.5118181124589913
0.006713969634546426,1.4285648889906157
0.006378271152819104,1.332890821698329
0.006378271152819104,1.236545357442588
0.006378271152819104,1.1383535515373466
0.006378271152819104,1.012970168612192
0.006378271152819104,0.8201113908598457
0.0050354772259098195,0.5309071488517586
0.0050354772259098195,0.16029602502479592
0.006378271152819104,-0.24187075608453498
0.005706874189364461,-0.6322880903334095
0.0050354772259098195,-1.0052491035324636
0.005706874189364461,-1.3594110017547874
0.006042572671091783,-1.6753032730601967
0.006378271152819104,-1.929427023727779
0.006378271152819104,-2.106340123598077
0.0050354772259098195,-2.2073853665980008
0.005706874189364461,-2.244815747310597
0.006378271152819104,-2.236087586785687
0.006378271152819104,-2.1902647440299075
0.006378271152819104,-2.1150682841229878
0.006378271152819104,-2.0237582970931562
0.006378271152819104,-1.9277485313191427
0.007049668116273747,-1.832074464026856
0.006378271152819104,-1.727000839246204
0.006378271152819104,-1.59154650186923
0.006378271152819104,-1.3919737544823376
0.006378271152819104,-1.1156939040207523
0.006378271152819104,-0.7880521858548867
0.006378271152819104,-0.4419470511940184
0.006378271152819104,-0.08409246967269397
0.007049668116273747,0.29256122682536045
0.006378271152819104,0.6866712443732357
0.006378271152819104,1.066346227206836
0.005706874189364461,1.3808957045853358
0.006378271152819104,1.5984283207446401
0.006378271152819104,1.7145799954222933
0.007049668116273747,1.7582207980468452
0.006378271152819104,1.7598992904554818
0.007049668116273747,1.7239795529106583
0.007721065079728388,1.6554970626382848
0.006378271152819104,1.5655298695353628
0.007049668116273747,1.4695201037613488
0.007721065079728388,1.3726710917830167
0.007049668116273747,1.262058442053864
0.006378271152819104,1.1029373617151141
0.007049668116273747,0.8525062943465325
0.007049668116273747,0.5114366369115739
0.007385366598001068,0.11665522240024415
0.007049668116273747,-0.28886854352635993
0.007049668116273747,-0.6836499580376898
0.006378271152819104,-1.058960860608835
0.006378271152819104,-1.4013733119707026
0.007721065079728388,-1.6894026092927443
0.007049668116273747,-1.9049210345616845
0.006378271152819104,-2.0428931105516135
0.006378271152819104,-2.1127183947508965
0.007049668116273747,-2.1244678416113527
0.006378271152819104,-2.0895551995117114
0.007049668116273747,-2.021408407721065
0.007049668116273747,-1.9378194857709623
0.007049668116273747,-1.8485236896314947
0.006378271152819104,-1.7521782253757534
0.0050354772259098195,-1.6477759975585564
0.007049668116273747,-1.5255817502098115
0.006378271152819104,-1.3563897154192417
0.006378271152819104,-1.115358205539025
0.0050354772259098195,-0.8100404364080261
0.005706874189364461,-0.4607461661707485
0.0050354772259098195,-0.0908064393072404
0.005706874189364461,0.287861448081178
0.005706874189364461,0.6789501792935072
0.0050354772259098195,1.074738689250019
0.005706874189364461,1.430914778362707
0.006378271152819104,1.7065232318608377
0.006378271152819104,1.8844434271763177
0.005706874189364461,1.973067826352331
0.006378271152819104,1.995223926146334
0.006378271152819104,1.9703822384985124
0.006378271152819104,1.9118028534370946
0.006378271152819104,1.8273746852826733
0.006378271152819104,1.7280079346913866
0.006378271152819104,1.6283054856183719
0.007049668116273747,1.5289387350270847
0.006378271152819104,1.4043945983062485
0.006378271152819104,1.2034790569924467
0.006378271152819104,0.9005111772335392
0.007049668116273747,0.5255359731441214
0.006378271152819104,0.11799801632715344
0.007049668116273747,-0.2808117799649042
0.006378271152819104,-0.6678721293965056
0.006378271152819104,-1.0472114137483786
0.006378271152819104,-1.3919737544823376
0.007049668116273747,-1.6694285496299683
0.006378271152819104,-1.8589303425650416
0.006378271152819104,-1.9653467612726025
0.007049668116273747,-2.0073090714885176
0.006378271152819104,-1.9982452124818797
0.006378271152819104,-1.9512474250400549
0.006378271152819104,-1.8784008545052258
0.006378271152819104,-1.7897764553292137
0.006378271152819104,-1.6976272220950634
0.006378271152819104,-1.607492179751278
0.006378271152819104,-1.5057755397878996
0.007049668116273747,-1.3672999160753796
0.007049668116273747,-1.1589990081635768
0.006713969634546426,-0.8716411078049896
0.007049668116273747,-0.5339284351873044
0.007385366598001068,-0.17473105973907072
0.006378271152819104,0.1977264057373922
0.007049668116273747,0.5893186846723125
0.007049668116273747,0.992156862745098
0.006042572671091783,1.3731746395056077
0.006378271152819104,1.6917524986648356
0.006042572671091783,1.9200274662394137
0.0050354772259098195,2.053635461966888
0.006378271152819104,2.106340123598077
0.0050354772259098195,2.0989547570000764
0.005706874189364461,2.0485999847409784
0.0050354772259098195,1.972396429388876
0.006378271152819104,1.882093537804227
0.006378271152819104,1.7897764553292137
0.006378271152819104,1.6922560463874268
0.005706874189364461,1.5662012664988172
0.006378271152819104,1.3802243076218812
0.006378271152819104,1.1062943465323873
0.006378271152819104,0.7474326695658808
0.006378271152819104,0.3388876173037308
0.006378271152819104,-0.07939269092851148
0.007049668116273747,-0.4864271000228885
0.006378271152819104,-0.8803692683299
0.006042572671091783,-1.2435950255588613
0.006713969634546426,-1.553109025711452
0.006378271152819104,-1.7897764553292137
0.007049668116273747,-1.9425192645151446
0.006378271152819104,-2.0177157244220645
0.006378271152819104,-2.0301365682459753
0.007049668116273747,-1.9989166094453343
0.006713969634546426,-1.9351338979171433
0.006713969634546426,-1.8498664835584038
0.007049668116273747,-1.752849622339208
0.007385366598001068,-1.6502937361715113
0.007049668116273747,-1.5411917296101318
0.007049668116273747,-1.4181582360570688
0.007049668116273747,-1.2457770656900893
0.007049668116273747,-0.9918211642633709
0.006378271152819104,-0.6702220187685969
0.006378271152819104,-0.3120317387655451
0.006378271152819104,0.06092927443350881
0.007049668116273747,0.44631113145647355
0.006378271152819104,0.8457923247119861
0.006378271152819104,1.245273517967498
0.006378271152819104,1.6121919584954605
0.005706874189364461,1.8965285725185013
0.006378271152819104,2.0724345769436177
0.007049668116273747,2.1561913481345845
0.006378271152819104,2.177843900205997
0.006042572671091783,2.1486381322957198
0.006378271152819104,2.075455863279164
0.006378271152819104,1.9760891126878772
0.006378271152819104,1.8676585030899517
0.006378271152819104,1.7494926375219348
0.006378271152819104,1.632669565880827
0.006378271152819104,1.5010757610437169
0.006378271152819104,1.2887464713511863
0.006378271152819104,0.9606012054627298
0.006378271152819104,0.549034866865034
0.007049668116273747,0.11262684061951626
0.006378271152819104,-0.31001754787518115
0.006713969634546426,-0.714198519874876
0.006378271152819104,-1.0962233920805675
0.007049668116273747,-1.4356145571068895
0.007049668116273747,-1.7036697947661554
0.007049668116273747,-1.8841077286945906
0.006378271152819104,-1.9849851224536503
0.007049668116273747,-2.0267795834287017
0.006713969634546426,-2.0190585183489738
0.006378271152819104,-1.9683680476081482
0.006042572671091783,-1.8891432059205004
0.006378271152819104,-1.793469138628214
0.006378271152819104,-1.6904097047379258
0.007049668116273747,-1.5850003814755473
0.006378271152819104,-1.470527199206531
0.006378271152819104,-1.3187914854657816
0.007049668116273747,-1.092530708781567
0.006378271152819104,-0.7954375524528877
0.006378271152819104,-0.45101091020065615
0.006378271152819104,-0.08107118333714809
0.006378271152819104,0.30783550774395363
0.006042572671091783,0.7178912031738764
0.006378271152819104,1.137178606851301
0.006378271152819104,1.5312886243991761
0.007049668116273747,1.8508735790035857
0.006378271152819104,2.0684061951628894
0.006042572671091783,2.187914854657816
0.006378271152819104,2.225177386129549
0.006378271152819104,2.191943236438544
0.006378271152819104,2.1039902342259857
0.006378271152819104,1.9817959868772412
0.006378271152819104,1.841809719996948
0.006042572671091783,1.7021591515983825
0.006042572671091783,1.5759365224689097
0.006378271152819104,1.448706797894255
0.005706874189364461,1.2647440299076829
0.0050354772259098195,0.975371938658732
0.006378271152819104,0.5799191271839474
0.006378271152819104,0.12169069962615398
0.006378271152819104,-0.3425803006027313
0.007049668116273747,-0.7820096131837948
0.006378271152819104,-1.1959258411535822
0.006042572671091783,-1.5766079194323643
0.006378271152819104,-1.8948500801098647
0.006378271152819104,-2.118425268940261
0.006378271152819104,-2.2434729533836877
0.006378271152819104,-2.2877851529716944
0.006378271152819104,-2.274525062943465
0.006042572671091783,-2.2278629739833673
0.005706874189364461,-2.1600518806744486
0.006378271152819104,-2.0724345769436177
0.006378271152819104,-1.9717250324254214
0.006378271152819104,-1.8629587243457695
0.006378271152819104,-1.751506828412299
0.006378271152819104,-1.6251163500419623
0.006378271152819104,-1.4436713206683451
0.005706874189364461,-1.1777981231403065
0.006378271152819104,-0.8431067368581672
0.006378271152819104,-0.4775310902571145
0.006378271152819104,-0.10289158464942397
0.006378271152819104,0.29054703593499653
0.007049668116273747,0.7021133745326924
0.006378271152819104,1.0972304875257497
0.007049668116273747,1.4364538033112078
0.006713969634546426,1.6897383077744719
0.007049668116273747,1.8387884336614024
0.006378271152819104,1.890821698329137
0.005706874189364461,1.89048599984741
0.005706874189364461,1.8750438696879528
0.006378271152819104,1.844831006332494
0.006378271152819104,1.8025329976348514
0.006378271152819104,1.7545281147478446
0.006378271152819104,1.6763103685053786
0.005706874189364461,1.560494392309453
0.006378271152819104,1.4191653315022505
0.006378271152819104,1.2439307240405888
0.005706874189364461,0.9854428931105514
0.006378271152819104,0.6255741206988632
0.006378271152819104,0.20863660639353018
0.006378271152819104,-0.22139314869916837
0.007049668116273747,-0.6715648126955062
0.006378271152819104,-1.1308003356984817
0.006378271152819104,-1.5719081406881819
0.007049668116273747,-1.9566186007476918
0.006378271152819104,-2.2446478980697333
0.006378271152819104,-2.4272678721293963
0.006378271152819104,-2.524956130312047
0.006378271152819104,-2.553154802777142
0.006378271152819104,-2.526970321202411
0.006378271152819104,-2.4648661020828566
0.006042572671091783,-2.3876554512855725
0.006042572671091783,-2.3020523384451055
0.006378271152819104,-2.2093995574883647
0.005706874189364461,-2.102479591058213
0.006042572671091783,-1.9522545204852368
0.005706874189364461,-1.7177691309987027
0.006378271152819104,-1.3909666590371559
0.006378271152819104,-1.0032349126420994
0.006378271152819104,-0.5873044937819486
0.006378271152819104,-0.1445181963836118
0.006713969634546426,0.3341878385595483
0.006378271152819104,0.8370641641870756
0.006378271152819104,1.3399404898146028
0.006378271152819104,1.8005188067444877
0.006378271152819104,2.1882505531395435
0.007721065079728388,2.45815213244831
0.006378271152819104,2.5672541390096897
0.006378271152819104,2.5665827420462346
0.006378271152819104,2.5390554665445944
0.007049668116273747,2.47191577019913
0.006378271152819104,2.3309224078736555
0.006378271152819104,2.1597161821927213
0.006378271152819104,2.0385290302891588
0.006378271152819104,1.9891813534752418
0.006378271152819104,1.8918287937743188
0.005706874189364461,1.6125276569771878
0.006378271152819104,1.1788052185854887
0.006378271152819104,0.7084916456855116
0.006378271152819104,0.23985656519417106
0.005706874189364461,-0.2593270771343557
0.007049668116273747,-0.7857022964827954
0.006378271152819104,-1.276157778286412
0.006378271152819104,-1.676646066987106
0.006378271152819104,-2.0022735942626078
0.006378271152819104,-2.2674753948271915
0.007049668116273747,-2.437338826581216
0.006378271152819104,-2.4865186541542688
0.006378271152819104,-2.4739299610894943
0.006378271152819104,-2.470405127031357
0.007049668116273747,-2.460502021820401
0.007049668116273747,-2.390005340657664
0.006378271152819104,-2.282581826504921
0.006378271152819104,-2.1937895780880448
0.006378271152819104,-2.097611963073167
0.006378271152819104,-1.9136491950865948
0.006378271152819104,-1.6142061493858244
0.006378271152819104,-1.236881055924315
0.006378271152819104,-0.7971160448615244
0.006378271152819104,-0.3096818493934539
0.006378271152819104,0.18345922026398107
0.006378271152819104,0.6690470740825513
0.006042572671091783,1.1650415808346684
0.006378271152819104,1.6615396353093765
0.007049668116273747,2.130846112764172
0.007721065079728388,2.5645685511558707
0.007385366598001068,2.871229114213779
0.007049668116273747,2.925108720531014
0.007049668116273747,2.7713588158999007
0.007049668116273747,2.57094682230869
0.006378271152819104,2.436331731136034
0.006042572671091783,2.3940337224383916
0.006378271152819104,2.4168612191958494
0.006378271152819104,2.414175631342031
0.006378271152819104,2.2711680781261916
0.005706874189364461,1.9579613946746015
0.007049668116273747,1.5299458304722666
0.006378271152819104,1.0680247196154726
0.006378271152819104,0.6329594872968642
0.006378271152819104,0.20796520943007551
0.006378271152819104,-0.2928969253070878
0.007049668116273747,-0.8676127260242618
0.007049668116273747,-1.406073090714885
0.006378271152819104,-1.823682001983673
0.007049668116273747,-2.1436026550698095
0.007049668116273747,-2.4041046768902112
0.007049668116273747,-2.5894102388036924
0.007049668116273747,-2.678202487220569
0.006378271152819104,-2.692133974212253
0.006378271152819104,-2.6721599145494777
0.006378271152819104,-2.6617532616159303
0.006378271152819104,-2.6713206683451594
0.006378271152819104,-2.65990691996643
0.006042572671091783,-2.5736324101625083
0.006378271152819104,-2.4104829480430303
0.007049668116273747,-2.184054322117952
0.006378271152819104,-1.8899824521248187
0.005706874189364461,-1.5084611276417181
0.006042572671091783,-1.0381475547417411
0.005706874189364461,-0.4929732204165713
0.006378271152819104,0.12269779507133592
0.006378271152819104,0.8001373311970701
0.007049668116273747,1.4903334096284426
0.007049668116273747,2.1367208361944003
0.006378271152819104,2.7107652399481195
0.006378271152819104,3.174700541695277
0.007385366598001068,3.465583276112001
0.006378271152819104,3.5897917143511093
0.006378271152819104,3.644510566872663
0.006378271152819104,3.74152742809186
0.006042572671091783,3.9221332112611575
0.006378271152819104,4.05976958876936
0.006042572671091783,3.999343862058441
0.006378271152819104,3.8130312046997785
0.006378271152819104,3.658945601586938
0.006042572671091783,3.5703212024109257
0.006378271152819104,3.384344243533989
0.005706874189364461,2.9479362172884715
0.006042572671091783,2.310109102006561
0.005706874189364461,1.5541161211566337
0.006378271152819104,0.7477683680476082
0.006042572671091783,-0.020981155107957578
0.006378271152819104,-0.7387045090409705
0.005706874189364461,-1.397680628671702
0.006378271152819104,-1.9321126115815976
0.006378271152819104,-2.3631494621194777
0.0050354772259098195,-2.77773708705272
0.005706874189364461,-3.156069275959411
0.005706874189364461,-3.4038147554741744
0.006378271152819104,-3.522987716487373
0.006378271152819104,-3.6384679942015716
0.006378271152819104,-3.8079957274738683
0.006378271152819104,-3.964766918440528
0.007385366598001068,-4.004211490043488
0.006378271152819104,-3.859693293659877
0.006378271152819104,-3.5533684290836955
0.006378271152819104,-3.1548943312733653
0.007049668116273747,-2.6706492713817043
0.006378271152819104,-2.061356527046616
0.006378271152819104,-1.3221484702830546
0.006378271152819104,-0.4953231097886625
0.007049668116273747,0.3811856260013733
0.005706874189364461,1.2781719691767757
0.006378271152819104,2.1214465552758064
0.006378271152819104,2.7982146944380863
0.007721065079728388,3.2755779354543373
0.007721065079728388,3.5824063477531087
0.007385366598001068,3.775097276264592
0.007385366598001068,3.9113908598458837
0.007721065079728388,4.034927901121538
0.007721065079728388,4.1235523002975505
0.007049668116273747,4.100053406576638
0.007721065079728388,3.9597314412146187
0.007049668116273747,3.759655146105134
0.007049668116273747,3.4635690852216374
0.007049668116273747,2.974792095826657
0.006713969634546426,2.2993667505912874
0.007049668116273747,1.4943617914091707
0.007721065079728388,0.610803387502861
0.007385366598001068,-0.29826810101472495
0.006378271152819104,-1.1952544441901274
0.007049668116273747,-2.084184023804074
0.007049668116273747,-2.9390402075226976
0.006378271152819104,-3.7156786449988553
0.006378271152819104,-4.336385137712673
0.006713969634546426,-4.754329747463188
0.006378271152819104,-5.007782101167315
0.007049668116273747,-5.173617151140611
0.006042572671091783,-5.28725108720531
0.006378271152819104,-5.337773708705271
0.006378271152819104,-5.324345769436178
0.006378271152819104,-5.272816052491035
0.006378271152819104,-5.188723582818342
0.005706874189364461,-5.026581216144044
0.006378271152819104,-4.714045929655909
0.006378271152819104,-4.21704432745861
0.006378271152819104,-3.547325856412604
0.006378271152819104,-2.7486991683833066
0.005706874189364461,-1.8451667048142213
0.006378271152819104,-0.821957732509346
0.006378271152819104,0.2992751964599069
0.006378271152819104,1.4419928282597085
0.006378271152819104,2.5182421606775005
0.006378271152819104,3.4588693064774545
0.007049668116273747,4.2175478751812
0.006042572671091783,4.800991836423285
0.006378271152819104,5.250492103456168
0.005706874189364461,5.422705424582284
0.006378271152819104,5.424719615472648
0.006378271152819104,5.424719615472648
0.006378271152819104,5.424719615472648
0.006713969634546426,5.424719615472648
0.006378271152819104,5.425391012436102
0.006378271152819104,5.424719615472648
0.006378271152819104,5.424719615472648
0.006042572671091783,5.424719615472648
0.006378271152819104,4.64992751964599
0.006378271152819104,3.6921797512779424
0.005706874189364461,2.655878538185702
0.006378271152819104,1.5519340810254063
0.006378271152819104,0.3946135652704661
0.006378271152819104,-0.7538109407186999
0.006378271152819104,-1.7963225757228962
0.006378271152819104,-2.6746776531624326
0.006378271152819104,-3.3882047760738536
0.006378271152819104,-3.9667811093308916
0.006378271152819104,-4.4295414663920045
0.006378271152819104,-4.782192721446554
0.006378271152819104,-5.047730220492866
0.007049668116273747,-5.25972381170367
0.006378271152819104,-5.431097886625467
0.006378271152819104,-5.4918593118181125
0.006378271152819104,-5.493369954985885
0.007385366598001068,-5.489845120927748
0.007385366598001068,-5.171602960250247
0.007049668116273747,-4.645899137865263
0.007049668116273747,-3.944289311055161
0.007385366598001068,-3.1157854581521325
0.006378271152819104,-2.1728084229800873
0.007049668116273747,-1.1170366979476616
0.006378271152819104,0.008560311284046692
0.006378271152819104,1.1136797131303884
0.006378271152819104,2.102311741817349
0.006378271152819104,2.9304798962386513
0.007049668116273747,3.5810635538261995
0.007049668116273747,4.075211718928816
0.006713969634546426,4.438773174639505
0.007049668116273747,4.714381628137636
0.007721065079728388,4.92452887769894
0.006378271152819104,5.087678339818417
0.007049668116273747,5.217257953765164
0.007385366598001068,5.30101472495613
0.006378271152819104,5.293125810635538
0.006378271152819104,5.090363927672237
0.007049668116273747,4.5948729686427106
0.006713969634546426,3.812024109254597
0.006378271152819104,2.8243991760128178
0.006378271152819104,1.7306935225452047
0.006378271152819104,0.561791409170672
0.006042572671091783,-0.6702220187685969
0.006378271152819104,-1.8773937590600442
0.005706874189364461,-2.9647211413748376
0.006042572671091783,-3.8929274433508807
0.005706874189364461,-4.655466544594491
0.0050354772259098195,-5.25972381170367
0.0050354772259098195,-5.489677271686884
0.0050354772259098195,-5.4928664072632944
0.0050354772259098195,-5.493537804226749
0.005706874189364461,-5.49404135194934
0.0050354772259098195,-5.49404135194934
0.0050354772259098195,-5.494377050431067
0.006378271152819104,-5.49454489967193
