EMG Sensor 0,EMG Sensor 1
0.019470511940184634,-0.05488670176241703
0.009063859006637675,-0.05085831998168917
0.005706874189364461,-0.04783703364614328
0.010406652933546959,-0.04716563668268864
0.006378271152819104,-0.044647898069733724
0.007049668116273747,-0.03843747615777828
-0.008392462043183033,-0.032730601968413826
-0.0003356984817273213,-0.03172350652323186
-0.019470511940184634,-0.03508049134050507
-0.03692683299000534,-0.03776607919432364
-0.022156099794003202,-0.03675898374914168
-0.02349889372091249,-0.03256275272755016
-0.02584878309300374,-0.029709315632867935
-0.06411841000991834,-0.028702220187685965
-0.08358892195010299,-0.03054856183718624
-0.06210421911955444,-0.03390554665445944
-0.060090028229190504,-0.03675898374914168
-0.06613260090028229,-0.037094682230869
-0.07956054016937514,-0.03927672236209659
-0.06344701304646372,-0.042465857938506144
-0.05471885252155337,-0.04313725490196078
-0.061432822156099784,-0.044480048828870064
-0.04531929503318838,-0.04649423971923399
-0.029877164873731592,-0.04649423971923399
-0.008392462043183033,-0.035751888303959714
0.005706874189364461,-0.022323949034866862
0.019806210421911954,-0.01560997940032044
0.0426337071793698,-0.01695277332722972
0.05438315403982604,-0.02400244144350347
0.07083237964446479,-0.030380712596322572
0.061432822156099784,-0.03373769741359579
0.061432822156099784,-0.037094682230869
0.0882887006942855,-0.037094682230869
0.09970244907301441,-0.033066300450141146
0.10910200656137943,-0.028702220187685965
0.11648737315938049,-0.030716411078049892
0.14938582436865797,-0.03608758678568704
0.16482795452811475,-0.03810177767605096
0.15274280918593117,-0.041794460975051496
0.17422751201647974,-0.048508430609597926
0.18362706950484473,-0.051529716945143814
0.19839780270084686,-0.04783703364614328
0.18765545128557257,-0.03843747615777828
0.17892729076066224,-0.027695124742504008
0.18899824521248187,-0.023163195239185166
0.18228427557793545,-0.02584878309300374
0.18329137102311743,-0.033066300450141146
0.15811398489356832,-0.03910887312123293
0.12588693064774548,-0.0379339284351873
0.13125810635538263,-0.030380712596322572
0.1232013427939269,-0.021652552071412222
0.0963454642557412,-0.013931486991683832
0.060761425192645144,-0.011245899137865261
0.060090028229190504,-0.012252994583047227
0.056061646448462656,-0.01292439154650187
0.0050354772259098195,-0.014938582436865796
-0.009063859006637675,-0.01829556725413901
-0.01376363775082017,-0.020981155107957578
-0.017120622568093383,-0.020981155107957578
-0.044647898069733724,-0.02400244144350347
-0.059754329747463183,-0.03138780804150454
-0.06915388723582817,-0.037094682230869
-0.0775463492790112,-0.03860532539864195
-0.07150377660791943,-0.03978027008468757
-0.10641641870756083,-0.04078736552986953
-0.13192950331883724,-0.040451667048142216
-0.10775921263447012,-0.03910887312123293
-0.11447318226901655,-0.03978027008468757
-0.11917296101319905,-0.04011596856641489
-0.12252994583047226,-0.03675898374914168
-0.11581597619592585,-0.03508049134050507
-0.10373083085374227,-0.03944457160296025
-0.11850156404974439,-0.04078736552986953
-0.10373083085374227,-0.03508049134050507
-0.09097428854810408,-0.027023727779049357
-0.08090333409628443,-0.027023727779049357
-0.09835965514610515,-0.03474479285877775
-0.11783016708628975,-0.04313725490196078
-0.11078049897001603,-0.04716563668268864
-0.11111619745174332,-0.04515144579232471
-0.09567406729228656,-0.043976501106279084
-0.11715877012283514,-0.041794460975051496
-0.13327229724574652,-0.03994811932555123
-0.11447318226901655,-0.03978027008468757
-0.09869535362783245,-0.041962310215915156
-0.08761730373083085,-0.044480048828870064
-0.08761730373083085,-0.043640802624551764
-0.07553215838864728,-0.04078736552986953
-0.05673304341191729,-0.03843747615777828
-0.06747539482719157,-0.03675898374914168
-0.060761425192645144,-0.035248340581368734
-0.03860532539864195,-0.036423285267414354
-0.017120622568093383,-0.037094682230869
-0.02584878309300374,-0.035919737544823374
-0.035919737544823374,-0.033066300450141146
-0.021820401312275882,-0.03105210955977722
-0.0379339284351873,-0.02937361715114061
-0.054047455558098714,-0.029709315632867935
-0.07284657053482871,-0.03105210955977722
-0.07956054016937514,-0.033234149691004806
-0.06210421911955444,-0.035751888303959714
-0.058075837338826576,-0.037094682230869
-0.06747539482719157,-0.04011596856641489
-0.07284657053482871,-0.044480048828870064
-0.050019073777370866,-0.04615854123750667
-0.04129091325246051,-0.043472953383688104
-0.060090028229190504,-0.03743038071259632
-0.04666208896009766,-0.033066300450141146
-0.03121995880064088,-0.03373769741359579
-0.02584878309300374,-0.03776607919432364
-0.033234149691004806,-0.04061951628900587
-0.03927672236209659,-0.042465857938506144
-0.007049668116273747,-0.043808651865415424
-0.0016784924086366065,-0.040451667048142216
-0.0030212863355458916,-0.03172350652323186
-0.023834592202639806,-0.02400244144350347
-0.044647898069733724,-0.02366674296177615
-0.02853437094682231,-0.029037918669413288
-0.02719157701991302,-0.0323949034866865
-0.03961242084382391,-0.032730601968413826
-0.056061646448462656,-0.0323949034866865
-0.043305104142824444,-0.035751888303959714
-0.026184481574731057,-0.042465857938506144
-0.03390554665445944,-0.04917982757305257
-0.021820401312275882,-0.049851224536507206
-0.021820401312275882,-0.041794460975051496
-0.01376363775082017,-0.027862973983367664
-0.015106431677729458,-0.014267185473411156
-0.016449225604638743,-0.0050354772259098195
0.0010070954451819635,-0.004196231021591517
-0.0016784924086366065,-0.008224612802319372
0.015106431677729458,-0.015106431677729458
-0.0030212863355458916,-0.025345235370412753
-0.01913481345845731,-0.03508049134050507
0.0013427939269092851,-0.03910887312123293
0.0023498893720912484,-0.03910887312123293
-0.0006713969634546426,-0.04011596856641489
-0.007049668116273747,-0.04061951628900587
0.003692683299000534,-0.03743038071259632
0.0006713969634546426,-0.033066300450141146
-0.020477607385366595,-0.03138780804150454
0.0010070954451819635,-0.030380712596322572
0.011749446860456245,-0.029709315632867935
0.009735255970092317,-0.03373769741359579
0.012420843823910887,-0.041794460975051496
0.014435034714274816,-0.04917982757305257
0.014435034714274816,-0.05253681239032577
-0.0013427939269092851,-0.04917982757305257
0.007721065079728388,-0.042465857938506144
-0.005706874189364461,-0.036423285267414354
-0.011078049897001601,-0.0323949034866865
0.010070954451819639,-0.029037918669413288
0.016449225604638743,-0.024673838406958113
0.017120622568093383,-0.020981155107957578
0.014435034714274816,-0.020981155107957578
0.03860532539864195,-0.027023727779049357
0.035919737544823374,-0.03508049134050507
-0.004699778744182497,-0.04078736552986953
-0.0016784924086366065,-0.043305104142824444
0.0050354772259098195,-0.043472953383688104
0.014435034714274816,-0.042801556420233464
0.0023498893720912484,-0.043305104142824444
0.009735255970092317,-0.041123064011596856
0.02887006942854963,-0.036423285267414354
0.023163195239185166,-0.03373769741359579
0.03189135576409552,-0.03440909437705043
0.015442130159456776,-0.037094682230869
0.0010070954451819635,-0.03843747615777828
0.017120622568093383,-0.03944457160296025
0.010406652933546959,-0.04129091325246051
0.0010070954451819635,-0.04078736552986953
-0.02349889372091249,-0.03843747615777828
-0.012420843823910887,-0.035751888303959714
0.0010070954451819635,-0.035751888303959714
-0.012756542305638208,-0.04078736552986953
0.0023498893720912484,-0.04716563668268864
0.01376363775082017,-0.050019073777370866
0.03457694361791409,-0.050186923018234526
0.02652018005645838,-0.04917982757305257
0.01812771801327535,-0.04582284275577936
0.035248340581368734,-0.041123064011596856
0.03189135576409552,-0.03810177767605096
0.033234149691004806,-0.035751888303959714
0.012420843823910887,-0.03256275272755016
-0.010406652933546959,-0.028030823224231328
0.010406652933546959,-0.027023727779049357
0.0157778286411841,-0.030716411078049892
0.009063859006637675,-0.03373769741359579
0.0016784924086366065,-0.03776607919432364
0.022491798275730522,-0.03978027008468757
0.044647898069733724,-0.03843747615777828
0.03189135576409552,-0.03440909437705043
0.033569848172732134,-0.032730601968413826
0.03826962691691462,-0.03138780804150454
0.044647898069733724,-0.030380712596322572
0.032898451209277486,-0.03105210955977722
0.03390554665445944,-0.03121995880064088
0.05740444037537193,-0.028366521705958644
0.050019073777370866,-0.02366674296177615
0.041962310215915156,-0.023834592202639806
0.02652018005645838,-0.027359426260776684
0.0010070954451819635,-0.028030823224231328
0.015442130159456776,-0.02584878309300374
0.019806210421911954,-0.0213168535896849
0.01376363775082017,-0.0157778286411841
0.009735255970092317,-0.011581597619592583
0.022491798275730522,-0.013092240787365528
0.021149004348821242,-0.017624170290684367
-0.0050354772259098195,-0.02366674296177615
-0.0030212863355458916,-0.026352330815594724
0.010070954451819639,-0.026352330815594724
0.022491798275730522,-0.025680933852140077
0.01846341649500267,-0.026352330815594724
0.008392462043183033,-0.027359426260776684
0.01812771801327535,-0.027023727779049357
0.026184481574731057,-0.027695124742504008
0.03189135576409552,-0.029709315632867935
0.012420843823910887,-0.032730601968413826
0.012420843823910887,-0.037094682230869
0.02719157701991302,-0.04078736552986953
0.03189135576409552,-0.041123064011596856
0.023834592202639806,-0.03776607919432364
0.0003356984817273213,-0.032730601968413826
0.009063859006637675,-0.03138780804150454
0.01846341649500267,-0.033401998931868467
0.005706874189364461,-0.036423285267414354
0.013092240787365528,-0.036423285267414354
0.012420843823910887,-0.033066300450141146
0.0157778286411841,-0.03172350652323186
0.02719157701991302,-0.03440909437705043
0.029205767910276948,-0.03910887312123293
0.05438315403982604,-0.041794460975051496
0.06546120393682765,-0.042465857938506144
0.07083237964446479,-0.044480048828870064
0.04129091325246051,-0.04783703364614328
0.023163195239185166,-0.04917982757305257
0.037262531471732654,-0.049515526054779886
0.03457694361791409,-0.05119401846341649
0.022491798275730522,-0.05253681239032577
0.029205767910276948,-0.051529716945143814
0.05169756618600748,-0.048508430609597926
0.05471885252155337,-0.04582284275577936
0.0157778286411841,-0.04548714427405204
0.029205767910276948,-0.04515144579232471
0.05673304341191729,-0.043472953383688104
0.06814679179064621,-0.03910887312123293
0.05874723430228122,-0.0323949034866865
0.05941863126573587,-0.02887006942854963
0.08426031891355765,-0.029205767910276948
0.09030289158464942,-0.030380712596322572
0.07687495231555656,-0.030716411078049892
0.043305104142824444,-0.030380712596322572
0.02584878309300374,-0.03105210955977722
0.03994811932555123,-0.035416189822232394
0.0473334859235523,-0.04078736552986953
0.03457694361791409,-0.043472953383688104
0.0157778286411841,-0.04061951628900587
0.021149004348821242,-0.03508049134050507
0.03054856183718624,-0.029877164873731592
0.017120622568093383,-0.025680933852140077
0.023834592202639806,-0.022995345998321506
0.03054856183718624,-0.022323949034866862
0.035248340581368734,-0.024338139925230793
0.023834592202639806,-0.03205920500495917
0.011749446860456245,-0.042801556420233464
0.025177386129549097,-0.051529716945143814
0.032898451209277486,-0.054047455558098714
0.029205767910276948,-0.050019073777370866
0.007721065079728388,-0.044480048828870064
-0.008728160524910353,-0.040451667048142216
0.013092240787365528,-0.03843747615777828
0.014099336232547494,-0.03508049134050507
0.0010070954451819635,-0.03440909437705043
-0.003692683299000534,-0.03692683299000534
0.010406652933546959,-0.03776607919432364
0.017120622568093383,-0.036423285267414354
0.0050354772259098195,-0.0323949034866865
0.011078049897001601,-0.025177386129549097
0.01846341649500267,-0.017624170290684367
0.022491798275730522,-0.016617074845502403
0.010406652933546959,-0.019638361181048294
0.007721065079728388,-0.026352330815594724
0.02584878309300374,-0.0323949034866865
0.02584878309300374,-0.035751888303959714
0.02887006942854963,-0.0379339284351873
0.012420843823910887,-0.03743038071259632
-0.015106431677729458,-0.03390554665445944
-0.0003356984817273213,-0.029709315632867935
0.004364080262455177,-0.026352330815594724
-0.007049668116273747,-0.025680933852140077
-0.0157778286411841,-0.025680933852140077
-0.0003356984817273213,-0.024338139925230793
0.014435034714274816,-0.022323949034866862
0.010406652933546959,-0.022323949034866862
0.016449225604638743,-0.019638361181048294
0.022491798275730522,-0.014602883955138474
0.022491798275730522,-0.009903105210955977
0.010406652933546959,-0.004196231021591517
0.011749446860456245,0.008560311284046692
0.037262531471732654,0.020309758144502935
0.032898451209277486,0.027359426260776684
0.02853437094682231,0.030045014114595252
0.0003356984817273213,0.030380712596322572
-0.02652018005645838,0.028702220187685965
-0.012420843823910887,0.030380712596322572
-0.02652018005645838,0.040451667048142216
-0.0473334859235523,0.052201113908598454
-0.055390249485008015,0.05790798809796292
-0.04800488288700694,0.057572289616235596
-0.044647898069733724,0.05421530479896238
-0.06613260090028229,0.052201113908598454
-0.054047455558098714,0.049515526054779886
-0.05471885252155337,0.043472953383688104
-0.06344701304646372,0.03474479285877775
-0.07956054016937514,0.0260166323338674
-0.08493171587701229,0.01628137636377508
-0.048676279850461586,0.004531929503318838
-0.0379339284351873,-0.006210421911955443
-0.02887006942854963,-0.012252994583047227
-0.0379339284351873,-0.01560997940032044
-0.02853437094682231,-0.01896696421759365
0.013092240787365528,-0.02333104448004883
0.033234149691004806,-0.027023727779049357
0.0426337071793698,-0.03138780804150454
0.04129091325246051,-0.040451667048142216
0.07486076142519264,-0.04917982757305257
0.09298847943846798,-0.053208209353780414
0.07217517357137408,-0.0528725108720531
0.064789806973373,-0.050522621499961846
0.06680399786373693,-0.04582284275577936
0.06378271152819104,-0.03978027008468757
0.0426337071793698,-0.03776607919432364
0.03659113450827802,-0.042801556420233464
0.060090028229190504,-0.05354390783550774
0.05169756618600748,-0.061936369878690785
0.043976501106279084,-0.06428625925078202
0.012420843823910887,-0.06529335469596398
-0.01376363775082017,-0.06881818875410085
-0.002014190890363927,-0.07872129396505684
-0.0157778286411841,-0.09181353475242236
-0.04061951628900587,-0.09970244907301441
-0.049347676813916226,-0.10104524299992369
-0.043305104142824444,-0.10087739375906005
-0.035248340581368734,-0.10003814755474173
-0.055390249485008015,-0.09752040894178682
-0.05169756618600748,-0.0908064393072404
-0.044647898069733724,-0.08308537422751203
-0.051361867704280154,-0.07939269092851148
-0.054047455558098714,-0.08174258030060273
-0.05941863126573587,-0.08543526359960325
-0.029877164873731592,-0.0861066605630579
-0.02719157701991302,-0.08644235904478523
-0.033234149691004806,-0.09349202716105898
-0.05941863126573587,-0.10691996643015184
-0.07351796749828336,-0.11900511177233539
-0.035248340581368734,-0.12252994583047226
-0.04666208896009766,-0.12051575494010834
-0.05740444037537193,-0.11732661936369877
-0.06243991760128176,-0.11229114213778896
-0.03659113450827802,-0.10389868009460593
-0.020477607385366595,-0.09315632867933166
-0.0473334859235523,-0.08476386663614863
-0.03927672236209659,-0.07905699244678416
-0.020813305867093918,-0.0767071030746929
-0.029205767910276948,-0.07687495231555656
-0.04666208896009766,-0.08241397726405737
-0.044647898069733724,-0.09147783627069504
-0.0379339284351873,-0.09752040894178682
-0.0473334859235523,-0.09852750438696878
-0.05270466163118945,-0.09365987640192262
-0.07821774624246586,-0.08627450980392155
-0.1057450217441062,-0.07771419851987486
-0.10507362478065153,-0.07100022888532845
-0.11581597619592585,-0.06797894254978255
-0.11447318226901655,-0.06697184710460058
-0.11313038834210726,-0.061936369878690785
-0.12118715190356297,-0.056900892652780956
-0.11044480048828872,-0.05790798809796292
-0.11581597619592585,-0.06092927443350881
-0.09030289158464942,-0.05656519417105363
-0.064789806973373,-0.042801556420233464
-0.05874723430228122,-0.027023727779049357
-0.054047455558098714,-0.013931486991683832
-0.04599069199664301,-0.008224612802319372
-0.012085145342183566,-0.011581597619592583
0.0050354772259098195,-0.022323949034866862
0.022156099794003202,-0.033066300450141146
0.017120622568093383,-0.03944457160296025
-0.005706874189364461,-0.042465857938506144
0.0157778286411841,-0.04313725490196078
0.019806210421911954,-0.04313725490196078
0.0050354772259098195,-0.04213015945677882
-0.006378271152819104,-0.03843747615777828
0.0157778286411841,-0.035248340581368734
0.022491798275730522,-0.03608758678568704
-0.0016784924086366065,-0.03978027008468757
0.0157778286411841,-0.03978027008468757
0.024505989166094453,-0.03440909437705043
0.017120622568093383,-0.02853437094682231
0.024505989166094453,-0.025680933852140077
0.02853437094682231,-0.024338139925230793
0.04531929503318838,-0.022995345998321506
0.05471885252155337,-0.01896696421759365
0.06646829938200961,-0.014267185473411156
0.043976501106279084,-0.01359578850995651
0.03256275272755016,-0.017624170290684367
0.050690470740825506,-0.021149004348821242
0.054047455558098714,-0.022323949034866862
0.05304036011291676,-0.022323949034866862
0.03659113450827802,-0.025345235370412753
0.041962310215915156,-0.027359426260776684
0.05035477225909819,-0.027023727779049357
0.023163195239185166,-0.025009536888685433
0.02887006942854963,-0.017624170290684367
0.03189135576409552,-0.008560311284046692
0.03121995880064088,-0.003860532539864194
0.022491798275730522,-0.0055390249485008005
0.011749446860456245,-0.01326009002822919
0.021149004348821242,-0.019638361181048294
0.01846341649500267,-0.021652552071412222
0.01376363775082017,-0.0213168535896849
-0.013092240787365528,-0.0213168535896849
-0.017120622568093383,-0.021149004348821242
0.019806210421911954,-0.018631265735866327
0.024841687647821773,-0.014938582436865796
0.015106431677729458,-0.013092240787365528
0.023163195239185166,-0.01695277332722972
0.048676279850461586,-0.022995345998321506
0.0520332646677348,-0.027695124742504008
0.02853437094682231,-0.03172350652323186
0.030212863355458915,-0.03373769741359579
0.033234149691004806,-0.03373769741359579
0.02853437094682231,-0.03474479285877775
0.012420843823910887,-0.03440909437705043
-0.0003356984817273213,-0.03205920500495917
0.011749446860456245,-0.029709315632867935
-0.0003356984817273213,-0.029205767910276948
-0.004364080262455177,-0.02937361715114061
-0.016784924086366067,-0.03172350652323186
-0.03390554665445944,-0.036423285267414354
-0.01913481345845731,-0.03776607919432364
-0.009735255970092317,-0.03810177767605096
-0.0030212863355458916,-0.03994811932555123
0.011413748378728923,-0.04145876249332417
0.029205767910276948,-0.040451667048142216
0.035919737544823374,-0.03743038071259632
0.022491798275730522,-0.035751888303959714
0.051361867704280154,-0.03508049134050507
0.06411841000991834,-0.033066300450141146
0.05874723430228122,-0.030045014114595252
0.050690470740825506,-0.030380712596322572
0.04599069199664301,-0.03457694361791409
0.06613260090028229,-0.040451667048142216
0.049347676813916226,-0.041794460975051496
0.03961242084382391,-0.041794460975051496
0.01846341649500267,-0.041794460975051496
-0.0003356984817273213,-0.041123064011596856
0.027862973983367664,-0.03978027008468757
0.027862973983367664,-0.03440909437705043
0.02853437094682231,-0.027695124742504008
0.02584878309300374,-0.02366674296177615
0.048676279850461586,-0.025680933852140077
0.07553215838864728,-0.030045014114595252
0.06109712367437248,-0.03105210955977722
0.06613260090028229,-0.028366521705958644
0.0775463492790112,-0.024338139925230793
0.08023193713282978,-0.020309758144502935
0.07351796749828336,-0.01695277332722972
0.08090333409628443,-0.014938582436865796
0.09500267032883192,-0.01292439154650187
0.08896009765774013,-0.011245899137865261
0.09433127336537728,-0.01326009002822919
0.05874723430228122,-0.019302662699320974
0.03457694361791409,-0.027695124742504008
0.050690470740825506,-0.03508049134050507
0.0520332646677348,-0.035751888303959714
0.043976501106279084,-0.03105210955977722
0.03054856183718624,-0.02333104448004883
0.041962310215915156,-0.01359578850995651
0.05270466163118945,-0.006881818875410085
0.02853437094682231,-0.0052033264667734795
0.035919737544823374,-0.004867627985046159
0.04129091325246051,-0.003692683299000534
0.0520332646677348,-0.0030212863355458916
0.03457694361791409,-0.0030212863355458916
0.022491798275730522,-0.0028534370946822307
0.048676279850461586,-0.004867627985046159
0.0473334859235523,-0.00788891432059205
0.05304036011291676,-0.009735255970092317
0.03457694361791409,-0.012252994583047227
0.016784924086366067,-0.01695277332722972
0.03860532539864195,-0.02400244144350347
0.03189135576409552,-0.03105210955977722
0.01812771801327535,-0.033401998931868467
0.0010070954451819635,-0.03440909437705043
0.009063859006637675,-0.036423285267414354
0.0157778286411841,-0.03944457160296025
-0.0003356984817273213,-0.03843747615777828
0.0050354772259098195,-0.03508049134050507
0.006378271152819104,-0.030380712596322572
0.006042572671091783,-0.026352330815594724
-0.009735255970092317,-0.024505989166094453
-0.035248340581368734,-0.025009536888685433
-0.02652018005645838,-0.028366521705958644
-0.02853437094682231,-0.032730601968413826
-0.02584878309300374,-0.03944457160296025
-0.03256275272755016,-0.04716563668268864
-0.03558403906309605,-0.05387960631723506
-0.0003356984817273213,-0.05740444037537193
-0.0003356984817273213,-0.05740444037537193
-0.0003356984817273213,-0.0528725108720531
-0.007049668116273747,-0.04716563668268864
0.006378271152819104,-0.041794460975051496
0.013092240787365528,-0.03776607919432364
-0.016449225604638743,-0.035248340581368734
-0.016449225604638743,-0.035416189822232394
-0.020477607385366595,-0.03508049134050507
-0.024505989166094453,-0.0323949034866865
-0.03457694361791409,-0.030380712596322572
-0.035919737544823374,-0.029709315632867935
-0.016449225604638743,-0.0323949034866865
-0.007049668116273747,-0.03810177767605096
-0.007049668116273747,-0.04213015945677882
-0.020477607385366595,-0.043808651865415424
-0.035248340581368734,-0.043808651865415424
-0.012420843823910887,-0.041794460975051496
-0.011749446860456245,-0.0387731746395056
-0.006042572671091783,-0.03440909437705043
0.006042572671091783,-0.03172350652323186
0.03054856183718624,-0.03054856183718624
0.03994811932555123,-0.03172350652323186
0.009063859006637675,-0.03373769741359579
0.01846341649500267,-0.037094682230869
0.025177386129549097,-0.040451667048142216
0.03256275272755016,-0.04145876249332417
0.02652018005645838,-0.0387731746395056
0.010406652933546959,-0.03508049134050507
0.019806210421911954,-0.033066300450141146
0.007721065079728388,-0.032730601968413826
0.0023498893720912484,-0.036423285267414354
-0.024505989166094453,-0.043808651865415424
-0.042298008697642483,-0.049851224536507206
-0.021820401312275882,-0.05304036011291676
-0.024505989166094453,-0.05421530479896238
-0.033234149691004806,-0.052201113908598454
-0.03189135576409552,-0.049851224536507206
-0.01376363775082017,-0.04716563668268864
0.0023498893720912484,-0.043305104142824444
-0.006378271152819104,-0.04078736552986953
0.010406652933546959,-0.040451667048142216
0.014435034714274816,-0.04078736552986953
0.01913481345845731,-0.042465857938506144
0.01846341649500267,-0.04582284275577936
0.01846341649500267,-0.05119401846341649
0.0426337071793698,-0.05790798809796292
0.0426337071793698,-0.060593575951781484
0.041962310215915156,-0.0528725108720531
0.01846341649500267,-0.03810177767605096
0.0003356984817273213,-0.02400244144350347
0.015442130159456776,-0.01628137636377508
0.004699778744182497,-0.013931486991683832
-0.006378271152819104,-0.008560311284046692
-0.015442130159456776,-0.0008392462043183033
-0.007049668116273747,-0.0008392462043183033
0.007721065079728388,-0.009567406729228655
-0.0003356984817273213,-0.020981155107957578
0.0157778286411841,-0.027695124742504008
0.013092240787365528,-0.03172350652323186
0.01376363775082017,-0.03138780804150454
0.017792019531548024,-0.026352330815594724
0.01913481345845731,-0.01846341649500267
0.05673304341191729,-0.01292439154650187
0.07351796749828336,-0.011245899137865261
0.08291752498664834,-0.011917296101319903
0.056061646448462656,-0.013092240787365528
0.027862973983367664,-0.01628137636377508
0.05337605859464408,-0.020981155107957578
0.06411841000991834,-0.025680933852140077
0.050690470740825506,-0.029037918669413288
0.03189135576409552,-0.028366521705958644
0.03189135576409552,-0.024338139925230793
0.029877164873731592,-0.023163195239185166
0.004699778744182497,-0.027695124742504008
0.019806210421911954,-0.035416189822232394
0.027862973983367664,-0.040451667048142216
0.015442130159456776,-0.03944457160296025
0.0016784924086366065,-0.033066300450141146
-0.009735255970092317,-0.027359426260776684
0.0006713969634546426,-0.028366521705958644
-0.003692683299000534,-0.03138780804150454
-0.005706874189364461,-0.03105210955977722
-0.008392462043183033,-0.029709315632867935
-0.007721065079728388,-0.0323949034866865
0.019806210421911954,-0.036423285267414354
0.011749446860456245,-0.03978027008468757
0.0030212863355458916,-0.03944457160296025
-0.007049668116273747,-0.03776607919432364
-0.0010070954451819635,-0.035416189822232394
0.011749446860456245,-0.03440909437705043
-0.011749446860456245,-0.03373769741359579
-0.011078049897001601,-0.03105210955977722
-0.017792019531548024,-0.027862973983367664
-0.021820401312275882,-0.027023727779049357
-0.020477607385366595,-0.030380712596322572
-0.02719157701991302,-0.03675898374914168
-0.021820401312275882,-0.041794460975051496
-0.02719157701991302,-0.04078736552986953
-0.029205767910276948,-0.03776607919432364
-0.041626611734187836,-0.035751888303959714
-0.041962310215915156,-0.03172350652323186
-0.011078049897001601,-0.027023727779049357
-0.007049668116273747,-0.025345235370412753
0.003356984817273213,-0.03138780804150454
0.006378271152819104,-0.041962310215915156
0.027862973983367664,-0.051865415426871134
0.03994811932555123,-0.057236591134508276
0.014435034714274816,-0.057236591134508276
0.02652018005645838,-0.05522240024414436
0.03457694361791409,-0.052201113908598454
0.03994811932555123,-0.049851224536507206
0.02652018005645838,-0.04515144579232471
0.010406652933546959,-0.03826962691691462
0.03054856183718624,-0.03105210955977722
0.025177386129549097,-0.02333104448004883
0.0426337071793698,-0.01628137636377508
0.03054856183718624,-0.01359578850995651
0.0010070954451819635,-0.017624170290684367
0.019806210421911954,-0.026352330815594724
0.017792019531548024,-0.03910887312123293
0.0157778286411841,-0.05119401846341649
0.01846341649500267,-0.06126497291523613
0.041962310215915156,-0.06630045014114595
0.06546120393682765,-0.061936369878690785
0.04666208896009766,-0.0528725108720531
0.04800488288700694,-0.04666208896009766
0.058411535820553896,-0.04582284275577936
0.05673304341191729,-0.048508430609597926
0.050690470740825506,-0.049851224536507206
0.030212863355458915,-0.04649423971923399
0.02652018005645838,-0.040451667048142216
0.009063859006637675,-0.035919737544823374
-0.011078049897001601,-0.033066300450141146
-0.041962310215915156,-0.029037918669413288
-0.074189364461738,-0.02333104448004883
-0.07016098268101013,-0.02366674296177615
-0.08761730373083085,-0.029037918669413288
-0.11212329289692531,-0.03508049134050507
-0.12185854886701762,-0.03743038071259632
-0.10943770504310674,-0.035919737544823374
-0.10171663996337835,-0.03440909437705043
-0.1057450217441062,-0.03457694361791409
-0.09164568551155872,-0.03508049134050507
-0.08291752498664834,-0.035416189822232394
-0.07553215838864728,-0.03474479285877775
-0.06680399786373693,-0.033401998931868467
-0.05740444037537193,-0.0323949034866865
-0.029205767910276948,-0.03172350652323186
-0.01812771801327535,-0.033066300450141146
-0.01376363775082017,-0.03508049134050507
-0.035919737544823374,-0.033066300450141146
-0.050019073777370866,-0.030045014114595252
-0.041962310215915156,-0.028702220187685965
-0.049011978332188906,-0.029037918669413288
-0.03826962691691462,-0.028366521705958644
-0.048676279850461586,-0.026352330815594724
-0.06277561608300908,-0.027023727779049357
-0.074189364461738,-0.02937361715114061
-0.10507362478065153,-0.03440909437705043
-0.09298847943846798,-0.04011596856641489
-0.08963149462119477,-0.043808651865415424
-0.09164568551155872,-0.044815747310597384
-0.0963454642557412,-0.041794460975051496
-0.08896009765774013,-0.036423285267414354
-0.05304036011291676,-0.029037918669413288
-0.03927672236209659,-0.021988250553139542
-0.025177386129549097,-0.019638361181048294
-0.014099336232547494,-0.02366674296177615
-0.011413748378728923,-0.033234149691004806
0.0157778286411841,-0.04313725490196078
0.025177386129549097,-0.05119401846341649
0.03054856183718624,-0.05824368657969024
0.03189135576409552,-0.06025787747005417
-0.04666208896009766,-0.05421530479896238
-0.547524223697261,-0.03910887312123293
-1.082627603570611,-0.01695277332722972
-1.3525291828793773,-0.0021820401312275884
-1.480766002899214,-0.0021820401312275884
-1.5163500419623102,-0.011581597619592583
-1.4700236514839398,-0.022995345998321506
-1.3632715342946515,-0.026352330815594724
-1.1779659723811704,-0.022491798275730522
-0.9886320286869611,-0.01913481345845731
-0.7939269092851148,-0.021652552071412222
-0.5995574883649958,-0.028702220187685965
-0.4155947203784237,-0.037094682230869
-0.2004119935912108,-0.04145876249332417
-0.0016784924086366065,-0.04095521477073319
0.1594567788204776,-0.03944457160296025
0.29709315632867933,-0.040451667048142216
0.4595712214847028,-0.042465857938506144
0.5972075989929045,-0.04313725490196078
0.6730754558632792,-0.044647898069733724
0.7771419851987488,-0.04682993820096131
0.870466163118944,-0.04615854123750667
0.9167925535973143,-0.03944457160296025
0.9463340199893185,-0.02937361715114061
0.9812466620889602,-0.020981155107957578
1.016830701152056,-0.01896696421759365
1.0201876859693293,-0.02265964751659419
1.0188448920424202,-0.028030823224231328
0.9812466620889602,-0.03256275272755016
0.939620050354772,-0.03508049134050507
0.9449912260624094,-0.035416189822232394
0.9107499809262226,-0.03508049134050507
0.8536812390325781,-0.03105210955977722
0.8184328984512091,-0.024338139925230793
0.7945983062485694,-0.01896696421759365
0.7563286793316548,-0.01829556725413901
