EMG Sensor 0,EMG Sensor 1
0.006378271152819104,-0.01376363775082017
0.005706874189364461,-0.01292439154650187
0.006378271152819104,-0.014938582436865796
0.006378271152819104,-0.01628137636377508
0.006378271152819104,-0.01292439154650187
0.006378271152819104,-0.005706874189364461
0.006378271152819104,-0.0052033264667734795
0.006378271152819104,-0.010574502174410621
0.005706874189364461,-0.01527428091859312
0.0050354772259098195,-0.01560997940032044
0.0050354772259098195,-0.01628137636377508
0.005706874189364461,-0.020309758144502935
0.006378271152819104,-0.026352330815594724
0.006378271152819104,-0.03256275272755016
0.005706874189364461,-0.035751888303959714
0.0050354772259098195,-0.03440909437705043
0.006042572671091783,-0.03608758678568704
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.048844129091325246
0.006378271152819104,-0.052201113908598454
0.006378271152819104,-0.05522240024414436
0.006378271152819104,-0.05824368657969024
0.007049668116273747,-0.060593575951781484
0.007049668116273747,-0.05958648050659952
0.006378271152819104,-0.057236591134508276
0.007049668116273747,-0.051865415426871134
0.006378271152819104,-0.04716563668268864
0.006378271152819104,-0.05119401846341649
0.005706874189364461,-0.058915083543144876
0.006378271152819104,-0.06160067139696345
0.006378271152819104,-0.057572289616235596
0.006378271152819104,-0.05119401846341649
0.006713969634546426,-0.04515144579232471
0.007721065079728388,-0.04061951628900587
0.006378271152819104,-0.03675898374914168
0.006378271152819104,-0.030380712596322572
0.006378271152819104,-0.020309758144502935
0.007049668116273747,-0.014938582436865796
0.007721065079728388,-0.01560997940032044
0.007049668116273747,-0.016617074845502403
0.007049668116273747,-0.01560997940032044
0.007721065079728388,-0.01326009002822919
0.007721065079728388,-0.011917296101319903
0.006378271152819104,-0.010910200656137941
0.006378271152819104,-0.009903105210955977
0.006378271152819104,-0.008896009765774012
0.007049668116273747,-0.0050354772259098195
0.007049668116273747,-0.001846341649500267
0.006378271152819104,-0.006210421911955443
0.007049668116273747,-0.013931486991683832
0.007049668116273747,-0.020645456626230255
0.007049668116273747,-0.024673838406958113
0.006378271152819104,-0.029877164873731592
0.005706874189364461,-0.036423285267414354
0.007721065079728388,-0.041794460975051496
0.007049668116273747,-0.04515144579232471
0.006378271152819104,-0.04582284275577936
0.006378271152819104,-0.04313725490196078
0.007049668116273747,-0.04582284275577936
0.007049668116273747,-0.05522240024414436
0.007049668116273747,-0.06361486228732739
0.007049668116273747,-0.06596475165941862
0.006378271152819104,-0.06327916380560006
0.007385366598001068,-0.061936369878690785
0.007049668116273747,-0.061936369878690785
0.007049668116273747,-0.06260776684214542
0.007385366598001068,-0.061936369878690785
0.007049668116273747,-0.05656519417105363
0.007049668116273747,-0.050522621499961846
0.006713969634546426,-0.050690470740825506
0.006378271152819104,-0.051529716945143814
0.007049668116273747,-0.048508430609597926
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.03860532539864195
0.006378271152819104,-0.035416189822232394
0.006378271152819104,-0.03105210955977722
0.006378271152819104,-0.027695124742504008
0.006378271152819104,-0.021652552071412222
0.0050354772259098195,-0.012588693064774548
0.006378271152819104,-0.011917296101319903
0.006378271152819104,-0.01527428091859312
0.006042572671091783,-0.01527428091859312
0.006042572671091783,-0.012252994583047227
0.006378271152819104,-0.010910200656137941
0.007049668116273747,-0.01359578850995651
0.007049668116273747,-0.01527428091859312
0.006378271152819104,-0.01628137636377508
0.006378271152819104,-0.01594567788204776
0.006378271152819104,-0.012252994583047227
0.006378271152819104,-0.011581597619592583
0.006378271152819104,-0.019302662699320974
0.006378271152819104,-0.02937361715114061
0.007049668116273747,-0.037094682230869
0.006378271152819104,-0.041123064011596856
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.043305104142824444
0.006378271152819104,-0.04515144579232471
0.006378271152819104,-0.048844129091325246
0.007049668116273747,-0.050186923018234526
0.006378271152819104,-0.04800488288700694
0.005706874189364461,-0.05119401846341649
0.007385366598001068,-0.057236591134508276
0.007049668116273747,-0.060593575951781484
0.006378271152819104,-0.060593575951781484
0.007049668116273747,-0.057236591134508276
0.007049668116273747,-0.05555809872587166
0.006378271152819104,-0.055390249485008015
0.006378271152819104,-0.054551003280689715
0.006378271152819104,-0.051865415426871134
0.006378271152819104,-0.04515144579232471
0.006378271152819104,-0.04011596856641489
0.006378271152819104,-0.04213015945677882
0.006378271152819104,-0.043808651865415424
0.006378271152819104,-0.04078736552986953
0.006378271152819104,-0.033066300450141146
0.006378271152819104,-0.025680933852140077
0.005706874189364461,-0.022995345998321506
0.006042572671091783,-0.021988250553139542
0.005706874189364461,-0.018631265735866327
0.007049668116273747,-0.011581597619592583
0.006378271152819104,-0.004531929503318838
0.0050354772259098195,-0.005874723430228122
0.006378271152819104,-0.010238803692683297
0.006378271152819104,-0.014938582436865796
0.0050354772259098195,-0.017792019531548024
0.006378271152819104,-0.019806210421911954
0.007049668116273747,-0.021652552071412222
0.006378271152819104,-0.021988250553139542
0.006378271152819104,-0.022995345998321506
0.006378271152819104,-0.022995345998321506
0.005706874189364461,-0.02265964751659419
0.006378271152819104,-0.028702220187685965
0.006042572671091783,-0.03978027008468757
0.0050354772259098195,-0.04750133516441596
0.006378271152819104,-0.048844129091325246
0.006378271152819104,-0.048844129091325246
0.006378271152819104,-0.050522621499961846
0.006378271152819104,-0.05337605859464408
0.006378271152819104,-0.05622949568932631
0.007049668116273747,-0.057236591134508276
0.006378271152819104,-0.05169756618600748
0.007049668116273747,-0.04750133516441596
0.006378271152819104,-0.0528725108720531
0.006378271152819104,-0.062272068360418105
0.007049668116273747,-0.06327916380560006
0.006378271152819104,-0.05790798809796292
0.007049668116273747,-0.05337605859464408
0.007049668116273747,-0.05253681239032577
0.007721065079728388,-0.05119401846341649
0.006378271152819104,-0.04750133516441596
0.006378271152819104,-0.04078736552986953
0.006378271152819104,-0.02937361715114061
0.007049668116273747,-0.023834592202639806
0.007721065079728388,-0.025009536888685433
0.006378271152819104,-0.025680933852140077
0.006042572671091783,-0.02366674296177615
0.007049668116273747,-0.020309758144502935
0.007049668116273747,-0.01628137636377508
0.006378271152819104,-0.01359578850995651
0.007049668116273747,-0.010910200656137941
0.006378271152819104,-0.007553215838864729
0.006378271152819104,-0.001846341649500267
0.006042572671091783,-0.0021820401312275884
0.0050354772259098195,-0.009903105210955977
0.005706874189364461,-0.01628137636377508
0.006378271152819104,-0.01829556725413901
0.006378271152819104,-0.016617074845502403
0.006378271152819104,-0.01628137636377508
0.006378271152819104,-0.020309758144502935
0.006378271152819104,-0.025680933852140077
0.006378271152819104,-0.029709315632867935
0.006378271152819104,-0.03105210955977722
0.006378271152819104,-0.02937361715114061
0.006378271152819104,-0.03508049134050507
0.006378271152819104,-0.04582284275577936
0.006378271152819104,-0.05387960631723506
0.005706874189364461,-0.05522240024414436
0.006378271152819104,-0.05471885252155337
0.006378271152819104,-0.05656519417105363
0.0050354772259098195,-0.06160067139696345
0.005706874189364461,-0.06529335469596398
0.007049668116273747,-0.06529335469596398
0.006378271152819104,-0.05992217898832684
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.058411535820553896
0.007049668116273747,-0.06025787747005417
0.006378271152819104,-0.05824368657969024
0.007049668116273747,-0.057236591134508276
0.007049668116273747,-0.05522240024414436
0.007049668116273747,-0.051865415426871134
0.007049668116273747,-0.04750133516441596
0.007049668116273747,-0.04011596856641489
0.006378271152819104,-0.028366521705958644
0.006378271152819104,-0.016617074845502403
0.006378271152819104,-0.01628137636377508
0.007049668116273747,-0.021988250553139542
0.006042572671091783,-0.023834592202639806
0.006378271152819104,-0.021652552071412222
0.007049668116273747,-0.01560997940032044
0.007049668116273747,-0.010910200656137941
0.007049668116273747,-0.010406652933546959
0.006378271152819104,-0.011917296101319903
0.006378271152819104,-0.010910200656137941
0.007049668116273747,-0.004531929503318838
0.006378271152819104,-0.0021820401312275884
0.006042572671091783,-0.009903105210955977
0.006378271152819104,-0.020981155107957578
0.006378271152819104,-0.027695124742504008
0.006378271152819104,-0.029037918669413288
0.006378271152819104,-0.02937361715114061
0.006042572671091783,-0.0323949034866865
0.007049668116273747,-0.03843747615777828
0.006378271152819104,-0.04414435034714275
0.006378271152819104,-0.043305104142824444
0.006378271152819104,-0.040451667048142216
0.006378271152819104,-0.044480048828870064
0.006378271152819104,-0.050522621499961846
0.006378271152819104,-0.054551003280689715
0.006378271152819104,-0.05656519417105363
0.007049668116273747,-0.05824368657969024
0.006378271152819104,-0.060593575951781484
0.006378271152819104,-0.06294346532387274
0.006378271152819104,-0.06260776684214542
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.050186923018234526
0.006378271152819104,-0.048844129091325246
0.006042572671091783,-0.05387960631723506
0.006378271152819104,-0.057572289616235596
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.05119401846341649
0.007049668116273747,-0.044480048828870064
0.006378271152819104,-0.037094682230869
0.007049668116273747,-0.030380712596322572
0.006378271152819104,-0.022995345998321506
0.007049668116273747,-0.012588693064774548
0.007049668116273747,-0.004867627985046159
0.006042572671091783,-0.006378271152819104
0.006378271152819104,-0.011245899137865261
0.006378271152819104,-0.01326009002822919
0.0050354772259098195,-0.012252994583047227
0.005706874189364461,-0.010910200656137941
0.006378271152819104,-0.009231708247501335
0.007049668116273747,-0.008224612802319372
0.007049668116273747,-0.008224612802319372
0.006378271152819104,-0.008896009765774012
0.006378271152819104,-0.009231708247501335
0.006378271152819104,-0.013931486991683832
0.007049668116273747,-0.020309758144502935
0.007049668116273747,-0.025009536888685433
0.006378271152819104,-0.029709315632867935
0.007049668116273747,-0.03508049134050507
0.007721065079728388,-0.041962310215915156
0.006378271152819104,-0.048508430609597926
0.006378271152819104,-0.053208209353780414
0.007049668116273747,-0.05522240024414436
0.006378271152819104,-0.05119401846341649
0.005706874189364461,-0.049515526054779886
0.006378271152819104,-0.05421530479896238
0.007721065079728388,-0.061936369878690785
0.006378271152819104,-0.06663614862287326
0.006042572671091783,-0.06730754558632791
0.006378271152819104,-0.06579690241855497
0.007385366598001068,-0.06361486228732739
0.007049668116273747,-0.06126497291523613
0.006378271152819104,-0.057572289616235596
0.005706874189364461,-0.050522621499961846
0.006378271152819104,-0.042801556420233464
0.006378271152819104,-0.041123064011596856
0.007049668116273747,-0.0426337071793698
0.007049668116273747,-0.04313725490196078
0.006378271152819104,-0.03910887312123293
0.007049668116273747,-0.035751888303959714
0.006378271152819104,-0.03205920500495917
0.006378271152819104,-0.028702220187685965
0.006378271152819104,-0.025177386129549097
0.007049668116273747,-0.019638361181048294
0.006378271152819104,-0.010910200656137941
0.006378271152819104,-0.007553215838864729
0.006042572671091783,-0.011917296101319903
0.006378271152819104,-0.014267185473411156
0.006378271152819104,-0.014267185473411156
0.006378271152819104,-0.01359578850995651
0.007049668116273747,-0.01326009002822919
0.006378271152819104,-0.014435034714274816
0.006378271152819104,-0.017120622568093383
0.007049668116273747,-0.01896696421759365
0.006378271152819104,-0.0157778286411841
0.006378271152819104,-0.011078049897001601
0.007049668116273747,-0.0157778286411841
0.007049668116273747,-0.027023727779049357
0.007049668116273747,-0.03776607919432364
0.007049668116273747,-0.04515144579232471
0.007385366598001068,-0.048844129091325246
0.007049668116273747,-0.05119401846341649
0.007049668116273747,-0.05253681239032577
0.006378271152819104,-0.05387960631723506
0.007049668116273747,-0.0528725108720531
0.007049668116273747,-0.049851224536507206
0.007049668116273747,-0.049515526054779886
0.007049668116273747,-0.05387960631723506
0.007385366598001068,-0.05589379720759898
0.007049668116273747,-0.058411535820553896
0.007385366598001068,-0.06092927443350881
0.007049668116273747,-0.06126497291523613
0.007385366598001068,-0.05790798809796292
0.006378271152819104,-0.05253681239032577
0.006378271152819104,-0.0481727321278706
0.007049668116273747,-0.04061951628900587
0.006378271152819104,-0.03508049134050507
0.006713969634546426,-0.035751888303959714
0.007049668116273747,-0.03927672236209659
0.007049668116273747,-0.03843747615777828
0.007049668116273747,-0.03172350652323186
0.007049668116273747,-0.024338139925230793
0.006378271152819104,-0.019638361181048294
0.006378271152819104,-0.018631265735866327
0.006378271152819104,-0.01812771801327535
0.006378271152819104,-0.01326009002822919
0.006378271152819104,-0.0055390249485008005
0.006378271152819104,-0.004531929503318838
0.006378271152819104,-0.008896009765774012
0.005706874189364461,-0.011581597619592583
0.006378271152819104,-0.013931486991683832
0.005706874189364461,-0.01628137636377508
0.0050354772259098195,-0.018631265735866327
0.005706874189364461,-0.020309758144502935
0.006378271152819104,-0.022995345998321506
0.005706874189364461,-0.027023727779049357
0.006378271152819104,-0.027695124742504008
0.0050354772259098195,-0.028702220187685965
0.006378271152819104,-0.03743038071259632
0.0050354772259098195,-0.04615854123750667
0.0050354772259098195,-0.05253681239032577
0.0050354772259098195,-0.056900892652780956
0.006378271152819104,-0.06025787747005417
0.006378271152819104,-0.061936369878690785
0.006378271152819104,-0.061936369878690785
0.006378271152819104,-0.060593575951781484
0.006378271152819104,-0.056900892652780956
0.007049668116273747,-0.05119401846341649
0.007721065079728388,-0.0528725108720531
0.006378271152819104,-0.05992217898832684
0.007049668116273747,-0.06411841000991834
0.007049668116273747,-0.06260776684214542
0.007049668116273747,-0.05656519417105363
0.006378271152819104,-0.049851224536507206
0.006378271152819104,-0.043808651865415424
0.007049668116273747,-0.04078736552986953
0.006378271152819104,-0.03675898374914168
0.006042572671091783,-0.027695124742504008
0.006378271152819104,-0.020309758144502935
0.006378271152819104,-0.019638361181048294
0.006378271152819104,-0.020477607385366595
0.006378271152819104,-0.01846341649500267
0.006378271152819104,-0.01560997940032044
0.006378271152819104,-0.014267185473411156
0.006378271152819104,-0.013931486991683832
0.006378271152819104,-0.01292439154650187
0.006378271152819104,-0.010238803692683297
0.006378271152819104,-0.0055390249485008005
0.007049668116273747,0.00016784924086366064
0.006378271152819104,-0.0021820401312275884
0.006042572671091783,-0.010238803692683297
0.006042572671091783,-0.01628137636377508
0.006378271152819104,-0.01896696421759365
0.006378271152819104,-0.020645456626230255
0.006378271152819104,-0.025009536888685433
0.007049668116273747,-0.030045014114595252
0.006378271152819104,-0.03390554665445944
0.007049668116273747,-0.037094682230869
0.007049668116273747,-0.037094682230869
0.007049668116273747,-0.03927672236209659
0.006378271152819104,-0.048676279850461586
0.006378271152819104,-0.05857938506141757
0.007049668116273747,-0.06260776684214542
0.007049668116273747,-0.06294346532387274
0.007049668116273747,-0.06260776684214542
0.007049668116273747,-0.06260776684214542
0.006378271152819104,-0.05992217898832684
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.053208209353780414
0.007049668116273747,-0.048508430609597926
0.007049668116273747,-0.05085831998168917
0.007049668116273747,-0.05522240024414436
0.007049668116273747,-0.05622949568932631
0.005706874189364461,-0.053208209353780414
0.006378271152819104,-0.04750133516441596
0.006378271152819104,-0.04313725490196078
0.006378271152819104,-0.041123064011596856
0.006042572671091783,-0.03810177767605096
0.006378271152819104,-0.030045014114595252
0.006378271152819104,-0.01896696421759365
0.005706874189364461,-0.013931486991683832
0.005706874189364461,-0.014602883955138474
0.006378271152819104,-0.014938582436865796
0.006378271152819104,-0.014602883955138474
0.006378271152819104,-0.014267185473411156
0.006378271152819104,-0.01527428091859312
0.006378271152819104,-0.01560997940032044
0.006378271152819104,-0.01695277332722972
0.006378271152819104,-0.014267185473411156
0.006378271152819104,-0.006210421911955443
0.0050354772259098195,-0.001846341649500267
0.006378271152819104,-0.007553215838864729
0.007049668116273747,-0.018631265735866327
0.005706874189364461,-0.02584878309300374
0.006378271152819104,-0.029037918669413288
0.007049668116273747,-0.03105210955977722
0.006378271152819104,-0.03508049134050507
0.006378271152819104,-0.041123064011596856
0.006378271152819104,-0.04649423971923399
0.006378271152819104,-0.048508430609597926
0.006378271152819104,-0.04682993820096131
0.006378271152819104,-0.049347676813916226
0.006378271152819104,-0.05555809872587166
0.006378271152819104,-0.05941863126573587
0.005706874189364461,-0.060593575951781484
0.007049668116273747,-0.059250782024872196
0.006378271152819104,-0.05992217898832684
0.006378271152819104,-0.06126497291523613
0.007049668116273747,-0.061936369878690785
0.007049668116273747,-0.05941863126573587
0.006378271152819104,-0.052201113908598454
0.007049668116273747,-0.04615854123750667
0.007049668116273747,-0.04666208896009766
0.006378271152819104,-0.048508430609597926
0.007049668116273747,-0.04615854123750667
0.006378271152819104,-0.03978027008468757
0.006042572671091783,-0.033401998931868467
0.006378271152819104,-0.030045014114595252
0.006378271152819104,-0.028030823224231328
0.006378271152819104,-0.025009536888685433
0.006378271152819104,-0.014938582436865796
0.005706874189364461,-0.0021820401312275884
0.006042572671091783,-0.0003356984817273213
0.006378271152819104,-0.006881818875410085
0.006378271152819104,-0.012420843823910887
0.006378271152819104,-0.012588693064774548
0.006378271152819104,-0.011245899137865261
0.006378271152819104,-0.009567406729228655
0.006378271152819104,-0.00788891432059205
0.007049668116273747,-0.008392462043183033
0.006378271152819104,-0.009567406729228655
0.006378271152819104,-0.009231708247501335
0.006378271152819104,-0.01359578850995651
0.006378271152819104,-0.024338139925230793
0.007049668116273747,-0.03608758678568704
0.007049668116273747,-0.042465857938506144
0.006378271152819104,-0.044480048828870064
0.007049668116273747,-0.04548714427405204
0.006378271152819104,-0.04917982757305257
0.006378271152819104,-0.05522240024414436
0.007049668116273747,-0.05824368657969024
0.006378271152819104,-0.05421530479896238
0.006378271152819104,-0.04716563668268864
0.006378271152819104,-0.048844129091325246
0.005706874189364461,-0.057236591134508276
0.006378271152819104,-0.06277561608300908
0.006378271152819104,-0.06361486228732739
0.006378271152819104,-0.060593575951781484
0.006378271152819104,-0.058075837338826576
0.007049668116273747,-0.05824368657969024
0.007049668116273747,-0.05790798809796292
0.007049668116273747,-0.05387960631723506
0.007049668116273747,-0.043472953383688104
0.007049668116273747,-0.037094682230869
0.007049668116273747,-0.03776607919432364
0.007049668116273747,-0.03843747615777828
0.007721065079728388,-0.03608758678568704
0.007049668116273747,-0.03105210955977722
0.007049668116273747,-0.025680933852140077
0.007049668116273747,-0.020981155107957578
0.007049668116273747,-0.01594567788204776
0.007049668116273747,-0.012252994583047227
0.007049668116273747,-0.004867627985046159
0.007049668116273747,-0.0015106431677729458
0.006378271152819104,-0.0052033264667734795
0.006378271152819104,-0.01292439154650187
0.006378271152819104,-0.01628137636377508
0.006378271152819104,-0.01560997940032044
0.006378271152819104,-0.013931486991683832
0.006378271152819104,-0.01326009002822919
0.006378271152819104,-0.01594567788204776
0.006378271152819104,-0.0213168535896849
0.006378271152819104,-0.02400244144350347
0.006378271152819104,-0.022323949034866862
0.006378271152819104,-0.025680933852140077
0.005706874189364461,-0.03508049134050507
0.006378271152819104,-0.043472953383688104
0.006378271152819104,-0.04783703364614328
0.006378271152819104,-0.05085831998168917
0.0050354772259098195,-0.05488670176241703
0.006378271152819104,-0.05958648050659952
0.006378271152819104,-0.0639505607690547
0.006378271152819104,-0.06327916380560006
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.05522240024414436
0.006042572671091783,-0.059250782024872196
0.006378271152819104,-0.0639505607690547
0.006378271152819104,-0.06529335469596398
0.006378271152819104,-0.06327916380560006
0.007049668116273747,-0.06025787747005417
0.006378271152819104,-0.05790798809796292
0.007049668116273747,-0.05387960631723506
0.007049668116273747,-0.048508430609597926
0.007721065079728388,-0.040451667048142216
0.007385366598001068,-0.030380712596322572
0.006378271152819104,-0.028366521705958644
0.006713969634546426,-0.03172350652323186
0.007049668116273747,-0.03105210955977722
0.006378271152819104,-0.025680933852140077
0.007049668116273747,-0.019638361181048294
0.006378271152819104,-0.014267185473411156
0.006378271152819104,-0.011581597619592583
0.006378271152819104,-0.011245899137865261
0.006378271152819104,-0.011078049897001601
0.006378271152819104,-0.007553215838864729
0.006378271152819104,-0.006546120393682764
0.006378271152819104,-0.009567406729228655
0.006378271152819104,-0.012588693064774548
0.006378271152819104,-0.013931486991683832
0.007049668116273747,-0.01628137636377508
0.006378271152819104,-0.01896696421759365
0.007385366598001068,-0.021652552071412222
0.006378271152819104,-0.025345235370412753
0.006713969634546426,-0.03105210955977722
0.007049668116273747,-0.03440909437705043
0.007049668116273747,-0.035416189822232394
0.006713969634546426,-0.040451667048142216
0.006378271152819104,-0.04783703364614328
0.006378271152819104,-0.05421530479896238
0.007049668116273747,-0.057236591134508276
0.006378271152819104,-0.059250782024872196
0.006378271152819104,-0.061936369878690785
0.006378271152819104,-0.06462195773250935
0.007049668116273747,-0.06462195773250935
0.006378271152819104,-0.059250782024872196
0.005706874189364461,-0.051865415426871134
0.006378271152819104,-0.050522621499961846
0.006378271152819104,-0.05522240024414436
0.005706874189364461,-0.05824368657969024
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.05555809872587166
0.007049668116273747,-0.050522621499961846
0.007049668116273747,-0.044815747310597384
0.005706874189364461,-0.04011596856641489
0.0050354772259098195,-0.036423285267414354
0.006378271152819104,-0.027862973983367664
0.006042572671091783,-0.01896696421759365
0.006378271152819104,-0.017624170290684367
0.006378271152819104,-0.017959868772411687
0.006378271152819104,-0.01594567788204776
0.006378271152819104,-0.010910200656137941
0.006378271152819104,-0.009567406729228655
0.006378271152819104,-0.010910200656137941
0.005706874189364461,-0.011581597619592583
0.006378271152819104,-0.009903105210955977
0.006042572671091783,-0.007721065079728388
0.006378271152819104,-0.004196231021591517
0.006378271152819104,-0.007217517357137408
0.005706874189364461,-0.01292439154650187
0.006378271152819104,-0.01829556725413901
0.006042572671091783,-0.022995345998321506
0.005706874189364461,-0.027359426260776684
0.006378271152819104,-0.03172350652323186
0.006378271152819104,-0.03508049134050507
0.007049668116273747,-0.03978027008468757
0.007385366598001068,-0.043305104142824444
0.007049668116273747,-0.042465857938506144
0.007721065079728388,-0.042465857938506144
0.007385366598001068,-0.04917982757305257
0.007049668116273747,-0.059250782024872196
0.007385366598001068,-0.06462195773250935
0.007049668116273747,-0.06462195773250935
0.006378271152819104,-0.06294346532387274
0.006378271152819104,-0.06277561608300908
0.006378271152819104,-0.06327916380560006
0.007049668116273747,-0.061936369878690785
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.0528725108720531
0.006378271152819104,-0.0528725108720531
0.006378271152819104,-0.05589379720759898
0.006378271152819104,-0.05522240024414436
0.006378271152819104,-0.049851224536507206
0.006378271152819104,-0.043808651865415424
0.007049668116273747,-0.03675898374914168
0.007049668116273747,-0.03172350652323186
0.007385366598001068,-0.027695124742504008
0.006378271152819104,-0.021652552071412222
0.007049668116273747,-0.01292439154650187
0.006378271152819104,-0.006881818875410085
0.006378271152819104,-0.010238803692683297
0.006378271152819104,-0.01359578850995651
0.005706874189364461,-0.01292439154650187
0.006378271152819104,-0.011581597619592583
0.007049668116273747,-0.010574502174410621
0.006378271152819104,-0.011078049897001601
0.006042572671091783,-0.011581597619592583
0.006378271152819104,-0.012252994583047227
0.006378271152819104,-0.008896009765774012
0.006378271152819104,-0.005874723430228122
0.006042572671091783,-0.009735255970092317
0.006378271152819104,-0.017959868772411687
0.006042572671091783,-0.029037918669413288
0.006042572671091783,-0.03776607919432364
0.006378271152819104,-0.04414435034714275
0.006378271152819104,-0.048844129091325246
0.006378271152819104,-0.05119401846341649
0.007049668116273747,-0.0528725108720531
0.006378271152819104,-0.053208209353780414
0.006378271152819104,-0.05119401846341649
0.006378271152819104,-0.05253681239032577
0.006378271152819104,-0.05941863126573587
0.006378271152819104,-0.06529335469596398
0.006378271152819104,-0.06630045014114595
0.007721065079728388,-0.06462195773250935
0.007385366598001068,-0.06294346532387274
0.007049668116273747,-0.061936369878690785
0.006713969634546426,-0.06160067139696345
0.007049668116273747,-0.05874723430228122
0.006378271152819104,-0.05119401846341649
0.006378271152819104,-0.043472953383688104
0.007385366598001068,-0.04313725490196078
0.006378271152819104,-0.04548714427405204
0.006378271152819104,-0.04313725490196078
0.007049668116273747,-0.035416189822232394
0.007385366598001068,-0.027695124742504008
0.007049668116273747,-0.021988250553139542
0.007049668116273747,-0.018631265735866327
0.007049668116273747,-0.01628137636377508
0.007049668116273747,-0.012252994583047227
0.007049668116273747,-0.0035248340581368735
0.007385366598001068,-0.00016784924086366064
0.006378271152819104,-0.004196231021591517
0.006378271152819104,-0.008896009765774012
0.007049668116273747,-0.01292439154650187
0.006378271152819104,-0.014938582436865796
0.006378271152819104,-0.014602883955138474
0.006378271152819104,-0.01359578850995651
0.005706874189364461,-0.01292439154650187
0.005706874189364461,-0.012588693064774548
0.006378271152819104,-0.010238803692683297
0.006378271152819104,-0.01326009002822919
0.005706874189364461,-0.024673838406958113
0.006042572671091783,-0.037094682230869
0.007049668116273747,-0.043976501106279084
0.006378271152819104,-0.04666208896009766
0.006713969634546426,-0.048844129091325246
0.006378271152819104,-0.0528725108720531
0.007049668116273747,-0.05622949568932631
0.006378271152819104,-0.05824368657969024
0.006378271152819104,-0.05656519417105363
0.006378271152819104,-0.051865415426871134
0.0050354772259098195,-0.05421530479896238
0.006378271152819104,-0.06126497291523613
0.006378271152819104,-0.06562905317769131
0.006378271152819104,-0.064789806973373
0.006042572671091783,-0.0639505607690547
0.006378271152819104,-0.061936369878690785
0.006378271152819104,-0.05857938506141757
0.006378271152819104,-0.05656519417105363
0.006378271152819104,-0.05253681239032577
0.007049668116273747,-0.04313725490196078
0.007049668116273747,-0.03373769741359579
0.006378271152819104,-0.03105210955977722
0.007049668116273747,-0.032730601968413826
0.007385366598001068,-0.030380712596322572
0.006378271152819104,-0.024338139925230793
0.007049668116273747,-0.016617074845502403
0.007049668116273747,-0.011581597619592583
0.007049668116273747,-0.009567406729228655
0.007049668116273747,-0.008224612802319372
0.006378271152819104,-0.003860532539864194
0.007049668116273747,0.0025177386129549098
0.006378271152819104,0.0011749446860456242
0.007049668116273747,-0.0055390249485008005
0.006378271152819104,-0.010910200656137941
0.005706874189364461,-0.012252994583047227
0.006378271152819104,-0.011749446860456245
0.005706874189364461,-0.01326009002822919
0.007049668116273747,-0.01695277332722972
0.006378271152819104,-0.021652552071412222
0.006378271152819104,-0.025009536888685433
0.006378271152819104,-0.025680933852140077
0.006042572671091783,-0.028366521705958644
0.006042572671091783,-0.03910887312123293
0.006378271152819104,-0.051529716945143814
0.006378271152819104,-0.059250782024872196
0.006378271152819104,-0.062272068360418105
0.006378271152819104,-0.06160067139696345
0.007049668116273747,-0.060593575951781484
0.006378271152819104,-0.061432822156099784
0.006378271152819104,-0.06327916380560006
0.006378271152819104,-0.062272068360418105
0.006378271152819104,-0.05874723430228122
0.006378271152819104,-0.05790798809796292
0.007049668116273747,-0.05857938506141757
0.006378271152819104,-0.059250782024872196
0.006378271152819104,-0.05857938506141757
0.006378271152819104,-0.05824368657969024
0.006378271152819104,-0.05790798809796292
0.006378271152819104,-0.054551003280689715
0.006378271152819104,-0.04682993820096131
0.006378271152819104,-0.036423285267414354
0.006378271152819104,-0.025345235370412753
0.006378271152819104,-0.0213168535896849
0.006378271152819104,-0.024338139925230793
0.007049668116273747,-0.0260166323338674
0.006713969634546426,-0.021652552071412222
0.007049668116273747,-0.01560997940032044
0.007049668116273747,-0.012252994583047227
0.006378271152819104,-0.011245899137865261
0.007049668116273747,-0.008896009765774012
0.007385366598001068,-0.0055390249485008005
0.007049668116273747,-0.0003356984817273213
0.006378271152819104,0.0021820401312275884
0.006378271152819104,-0.004531929503318838
0.007049668116273747,-0.014938582436865796
0.007049668116273747,-0.021652552071412222
0.007049668116273747,-0.02366674296177615
0.007385366598001068,-0.024673838406958113
0.007049668116273747,-0.028030823224231328
0.006378271152819104,-0.032730601968413826
0.005706874189364461,-0.0379339284351873
0.006378271152819104,-0.041794460975051496
0.006378271152819104,-0.042465857938506144
0.006042572671091783,-0.04716563668268864
0.006378271152819104,-0.05622949568932631
0.006378271152819104,-0.062272068360418105
0.006378271152819104,-0.06428625925078202
0.006378271152819104,-0.06327916380560006
0.006378271152819104,-0.0639505607690547
0.007049668116273747,-0.06462195773250935
0.006378271152819104,-0.06462195773250935
