EMG Sensor 0,EMG Sensor 1
0.007721065079728388,0.5436636911573968
0.006378271152819104,0.5651483939879453
0.006378271152819104,0.5530632486457617
0.0050354772259098195,0.5124437323567559
0.006042572671091783,0.4503395132372015
0.0050354772259098195,0.38084992751964597
0.006378271152819104,0.3113603418020905
0.006378271152819104,0.24203860532539861
0.006378271152819104,0.17640955214770732
0.0050354772259098195,0.11900511177233539
0.006378271152819104,0.0703288319218738
0.005706874189364461,0.028702220187685965
0.006713969634546426,-0.010238803692683297
0.007049668116273747,-0.057236591134508276
0.007049668116273747,-0.12202639810788128
0.007385366598001068,-0.2002441443503471
0.007721065079728388,-0.278461890592813
0.007721065079728388,-0.35332265201800567
0.007721065079728388,-0.419958800640879
0.006378271152819104,-0.4864271000228885
0.007049668116273747,-0.5537346456092164
0.006378271152819104,-0.606439307240406
0.006042572671091783,-0.6275883115892271
0.006378271152819104,-0.6101319905394064
0.006378271152819104,-0.5627985046158541
0.0050354772259098195,-0.4953231097886625
0.0050354772259098195,-0.41576256961928737
0.005706874189364461,-0.3378805218585489
0.0050354772259098195,-0.2687266346227206
0.0050354772259098195,-0.2089723048752575
0.005706874189364461,-0.1586175326161593
0.006378271152819104,-0.11447318226901655
0.006378271152819104,-0.06797894254978255
0.006378271152819104,-0.0055390249485008005
0.006378271152819104,0.08308537422751203
0.007049668116273747,0.19285877775234606
0.007385366598001068,0.3022964827954528
0.007721065079728388,0.3939421683070115
0.007385366598001068,0.4590676737621119
0.007721065079728388,0.5080796520943008
0.007049668116273747,0.5436636911573968
0.007721065079728388,0.5557488364995803
0.006378271152819104,0.5361104753185321
0.007049668116273747,0.4882734416723888
0.006378271152819104,0.4214694438086518
0.005706874189364461,0.3496299687190051
0.005706874189364461,0.27913328755626765
0.005706874189364461,0.21434348058289462
0.006042572671091783,0.15291065842679483
0.005706874189364461,0.09382772564278628
0.005706874189364461,0.04414435034714275
0.005706874189364461,0.0028534370946822307
0.0050354772259098195,-0.03910887312123293
0.006378271152819104,-0.09416342412451362
0.007049668116273747,-0.16835278858625158
0.007721065079728388,-0.2505989166094453
0.007721065079728388,-0.3274738689250019
0.007721065079728388,-0.3909208819714656
0.008728160524910353,-0.44983596551461047
0.007721065079728388,-0.5181506065461203
0.007721065079728388,-0.5832761120012206
0.007721065079728388,-0.6235599298084993
0.007721065079728388,-0.6232242313267718
0.007721065079728388,-0.5851224536507209
0.007049668116273747,-0.5233539330128938
0.006378271152819104,-0.4520180056458381
0.006378271152819104,-0.37766079194323643
0.006378271152819104,-0.3043106736858167
0.005706874189364461,-0.23649958037689783
0.005706874189364461,-0.18194857709620815
0.005706874189364461,-0.14048981460288396
0.006378271152819104,-0.09953459983215075
0.005706874189364461,-0.04582284275577936
0.006378271152819104,0.030045014114595252
0.007049668116273747,0.13109025711451894
0.006378271152819104,0.24254215304798965
0.006378271152819104,0.3429159990844587
0.006378271152819104,0.4241550316624704
0.006378271152819104,0.4904554818036164
0.006378271152819104,0.5396353093766689
0.007721065079728388,0.5575951781490806
0.007049668116273747,0.5416495002670327
0.007049668116273747,0.5027084763866636
0.007049668116273747,0.44664682993820093
0.006378271152819104,0.38017853055619133
0.006378271152819104,0.3098496986343175
0.006042572671091783,0.24019226367589838
0.0050354772259098195,0.17640955214770732
0.005706874189364461,0.12269779507133592
0.0050354772259098195,0.07771419851987486
0.0050354772259098195,0.03138780804150454
0.0050354772259098195,-0.014938582436865796
0.0050354772259098195,-0.06243991760128176
0.005706874189364461,-0.12504768444342718
0.006042572671091783,-0.20427252613107502
0.006378271152819104,-0.28953994048981463
0.006378271152819104,-0.36641489280537115
0.007049668116273747,-0.43204394598306245
0.007721065079728388,-0.4936446173800259
0.007721065079728388,-0.5507133592736705
0.007721065079728388,-0.5990539406424048
0.007049668116273747,-0.6233920805676355
0.007049668116273747,-0.6091248950942245
0.007049668116273747,-0.5606164644846265
0.007049668116273747,-0.4929732204165713
0.007049668116273747,-0.41777676050965123
0.006378271152819104,-0.34392309452964065
0.006378271152819104,-0.27309071488517583
0.006378271152819104,-0.20981155107957578
0.006378271152819104,-0.1525749599450675
0.0050354772259098195,-0.10154879072251469
0.004699778744182497,-0.056061646448462656
0.005706874189364461,-0.0015106431677729458
0.006042572671091783,0.0788891432059205
0.006378271152819104,0.18446631570916305
0.006378271152819104,0.29491111619745175
0.006378271152819104,0.3878995956359197
0.007049668116273747,0.45839627679865713
0.007385366598001068,0.5121080338750285
0.007385366598001068,0.5503776607919432
0.007721065079728388,0.5644769970244907
0.007721065079728388,0.5429922941939421
0.007721065079728388,0.4896162355992981
0.007721065079728388,0.4213015945677882
0.007721065079728388,0.35097276264591437
0.007721065079728388,0.28114747844663157
0.007049668116273747,0.21232928969253068
0.006378271152819104,0.14653238727397572
0.005706874189364461,0.09114213778896772
0.006042572671091783,0.04414435034714275
0.005706874189364461,0.006210421911955443
0.0050354772259098195,-0.027695124742504008
0.005706874189364461,-0.07872129396505684
0.0050354772259098195,-0.15492484931715875
0.0050354772259098195,-0.24254215304798965
0.005706874189364461,-0.3252918287937743
0.0050354772259098195,-0.39595635919737543
0.005706874189364461,-0.463431754024567
0.007049668116273747,-0.5325856412603952
0.006378271152819104,-0.5933470664530404
0.007049668116273747,-0.6252384222171359
0.007385366598001068,-0.6158388647287708
0.007721065079728388,-0.5748836499580376
0.007721065079728388,-0.519829098954757
0.007721065079728388,-0.45671778439002053
0.007721065079728388,-0.38588540474555577
0.007721065079728388,-0.3113603418020905
0.007385366598001068,-0.24052796215762567
0.006378271152819104,-0.18144502937361714
0.006378271152819104,-0.13394369420920116
0.005706874189364461,-0.09181353475242236
0.006042572671091783,-0.03843747615777828
0.005706874189364461,0.03743038071259632
0.0050354772259098195,0.13545433737697413
0.0050354772259098195,0.24455634393835354
0.0050354772259098195,0.3440909437705043
0.0050354772259098195,0.4238193331807431
0.0050354772259098195,0.48659494926375213
0.005706874189364461,0.5342641336690318
0.007385366598001068,0.5555809872587167
0.007721065079728388,0.5456778820477607
0.007385366598001068,0.5111009384298466
0.007721065079728388,0.45856412603952085
0.007721065079728388,0.39159227893492027
0.007721065079728388,0.31538872358281833
0.007385366598001068,0.24019226367589838
0.007385366598001068,0.17170977340352483
0.007385366598001068,0.11564812695506219
0.006378271152819104,0.06932173647669183
0.006378271152819104,0.028030823224231328
0.006378271152819104,-0.011581597619592583
0.0050354772259098195,-0.05958648050659952
0.0050354772259098195,-0.12236209658960862
0.005706874189364461,-0.19789425497825588
0.0050354772259098195,-0.2809796292057679
0.0050354772259098195,-0.36037232013427933
0.005706874189364461,-0.4288548104066529
0.006378271152819104,-0.49095902952620735
0.005706874189364461,-0.5523918516823071
0.006378271152819104,-0.6027466239414053
0.007049668116273747,-0.6215457389181352
0.007049668116273747,-0.6020752269779507
0.007049668116273747,-0.5530632486457617
0.006378271152819104,-0.4852521553368428
0.007049668116273747,-0.41374837872892345
0.007721065079728388,-0.3445944914930953
0.007049668116273747,-0.277454795147631
0.007721065079728388,-0.21602197299153122
0.007721065079728388,-0.16163881895170518
0.006378271152819104,-0.11564812695506219
0.006378271152819104,-0.06999313344014649
0.006378271152819104,-0.009231708247501335
0.006378271152819104,0.08174258030060273
0.006378271152819104,0.19722285801480124
0.006713969634546426,0.30867475394827193
0.005706874189364461,0.39377431906614785
0.0050354772259098195,0.45503929198138393
0.005706874189364461,0.5060654612039368
0.006378271152819104,0.5416495002670327
0.0050354772259098195,0.5503776607919432
0.005706874189364461,0.5302357518883039
0.006378271152819104,0.4852521553368428
0.007049668116273747,0.4241550316624704
0.006378271152819104,0.3583581292439155
0.007049668116273747,0.28853284504463267
0.006378271152819104,0.21518272678721292
0.007049668116273747,0.14518959334706644
0.007721065079728388,0.08577096208133059
0.007049668116273747,0.0387731746395056
0.007385366598001068,-0.00016784924086366064
0.007049668116273747,-0.03910887312123293
0.006378271152819104,-0.09147783627069504
0.006378271152819104,-0.16398870832379644
0.006378271152819104,-0.24455634393835354
0.006042572671091783,-0.3197528038452735
0.006042572671091783,-0.3895780880445563
0.006042572671091783,-0.45806057831692987
0.005706874189364461,-0.5245288776989395
0.006042572671091783,-0.5817654688334477
0.006378271152819104,-0.6178530556191348
0.006378271152819104,-0.6175173571374075
0.006713969634546426,-0.5822690165560387
0.007049668116273747,-0.5233539330128938
0.007049668116273747,-0.45067521171892877
0.007049668116273747,-0.37111467154955363
0.007721065079728388,-0.295246814679179
0.007721065079728388,-0.2331425955596246
0.007721065079728388,-0.18278782330052643
0.008392462043183033,-0.13914702067597465
0.007721065079728388,-0.09584191653315023
0.007721065079728388,-0.04582284275577936
0.007721065079728388,0.029037918669413288
0.007049668116273747,0.13109025711451894
0.006378271152819104,0.24354924849317158
0.006378271152819104,0.34627298390173183
0.006378271152819104,0.43120469977874415
0.006378271152819104,0.49398031586175317
0.0050354772259098195,0.5369497215228504
0.006042572671091783,0.5550774395361256
0.0050354772259098195,0.5433279926756693
0.005706874189364461,0.5047226672770275
0.006378271152819104,0.44765392538338294
0.006378271152819104,0.3815213244831006
0.006378271152819104,0.3120317387655451
0.007721065079728388,0.24153505760280766
0.006378271152819104,0.1790951400015259
0.007049668116273747,0.12437628747997252
0.007721065079728388,0.07167162584878309
0.007721065079728388,0.02400244144350347
0.008392462043183033,-0.01628137636377508
0.007721065079728388,-0.061936369878690785
0.007721065079728388,-0.12907606622415504
0.007721065079728388,-0.21165789272907606
0.007049668116273747,-0.29423971923399705
0.006378271152819104,-0.36607919432364383
0.006042572671091783,-0.4265049210345616
0.005706874189364461,-0.48357366292820625
0.006042572671091783,-0.546013580529488
0.006378271152819104,-0.5997253376058594
0.005706874189364461,-0.6205386434729533
0.0050354772259098195,-0.6030823224231326
0.005706874189364461,-0.5567559319447623
0.0050354772259098195,-0.49431601434348055
0.006042572671091783,-0.4224765392538339
0.007049668116273747,-0.34728007934691385
0.007721065079728388,-0.27443350881208517
0.007385366598001068,-0.20662241550316623
0.007721065079728388,-0.1525749599450675
0.007721065079728388,-0.11195544365606165
0.007721065079728388,-0.06764324406805522
0.009063859006637675,-0.0055390249485008005
0.007721065079728388,0.08174258030060273
0.007385366598001068,0.18715190356298161
0.007721065079728388,0.2898756389715419
0.007049668116273747,0.37917143511100937
0.006378271152819104,0.4536964980544747
0.006378271152819104,0.5188220035095751
0.006378271152819104,0.5624628061341267
0.006378271152819104,0.5678339818417639
0.006378271152819104,0.5345998321507592
0.0050354772259098195,0.47685969329365985
0.0050354772259098195,0.41139848935683215
0.006378271152819104,0.34493018997482255
0.006378271152819104,0.2771190966659037
0.006378271152819104,0.2093080033569848
0.006042572671091783,0.14602883955138474
0.007049668116273747,0.09181353475242236
0.007049668116273747,0.050690470740825506
0.007049668116273747,0.013931486991683832
0.007049668116273747,-0.03205920500495917
0.007721065079728388,-0.09231708247501334
0.007385366598001068,-0.16432440680552376
0.007721065079728388,-0.24119935912108034
0.006378271152819104,-0.31438162813763637
0.006378271152819104,-0.3815213244831006
0.006378271152819104,-0.4473182269016556
0.006378271152819104,-0.5158007171740291
0.005706874189364461,-0.5755550469214923
0.0050354772259098195,-0.6104676890211336
0.006042572671091783,-0.6124818799114976
0.0050354772259098195,-0.5829404135194934
0.0050354772259098195,-0.5285572594796673
0.006378271152819104,-0.45940337224383915
0.005706874189364461,-0.38554970626382845
0.005706874189364461,-0.31236743724727245
0.0050354772259098195,-0.2452277409018082
0.006378271152819104,-0.18765545128557257
0.006042572671091783,-0.1347829404135195
0.006378271152819104,-0.08207827878233005
0.007049668116273747,-0.029037918669413288
0.007049668116273747,0.03675898374914168
0.007721065079728388,0.1287403677424277
0.007721065079728388,0.23700312809948879
0.007049668116273747,0.33922331578545817
0.007049668116273747,0.4224765392538339
0.006378271152819104,0.48793774319066147
0.007049668116273747,0.535606927595941
0.006378271152819104,0.5584344243533989
0.006042572671091783,0.5527275501640345
0.0050354772259098195,0.5161364156557565
0.005706874189364461,0.4536964980544747
0.0050354772259098195,0.38084992751964597
0.006042572671091783,0.3083390554665446
0.005706874189364461,0.24019226367589838
0.0050354772259098195,0.17473105973907072
0.005706874189364461,0.11380178530556191
0.006378271152819104,0.062272068360418105
0.006378271152819104,0.020645456626230255
0.007049668116273747,-0.014267185473411156
0.007049668116273747,-0.054551003280689715
0.007721065079728388,-0.11699092088197145
0.007049668116273747,-0.2002441443503471
0.007721065079728388,-0.28584725719081405
0.007721065079728388,-0.3607080186160067
0.007721065079728388,-0.42549782558937965
0.007721065079728388,-0.49028763256275276
0.007721065079728388,-0.5565880827038986
0.007385366598001068,-0.6091248950942245
0.007049668116273747,-0.6235599298084993
0.006378271152819104,-0.5946898603799496
0.006042572671091783,-0.5379568169680324
0.0050354772259098195,-0.47450980392156866
0.0050354772259098195,-0.41240558480201417
0.0050354772259098195,-0.34862287327382313
0.0050354772259098195,-0.2841687647821775
0.0050354772259098195,-0.2212252994583047
0.0050354772259098195,-0.16566720073243305
0.006378271152819104,-0.11699092088197145
0.006378271152819104,-0.06814679179064621
0.006378271152819104,-0.0052033264667734795
0.007049668116273747,0.08509956511787593
0.007049668116273747,0.1915159838254368
0.007049668116273747,0.29457541771572443
0.006378271152819104,0.3835355153734646
0.007049668116273747,0.45554283970397497
0.006378271152819104,0.5144579232471199
0.006378271152819104,0.5513847562371251
0.007049668116273747,0.5560845349813077
0.006378271152819104,0.5275501640344854
0.0050354772259098195,0.47988097962920573
0.006378271152819104,0.4251621271076524
0.005706874189364461,0.35953307392996103
0.0050354772259098195,0.28551155870908673
0.005706874189364461,0.21199359121080338
0.005706874189364461,0.14518959334706644
0.0050354772259098195,0.08744945448996719
0.0050354772259098195,0.04011596856641489
0.005706874189364461,0.0008392462043183033
0.005706874189364461,-0.040451667048142216
0.006378271152819104,-0.09433127336537728
0.006042572671091783,-0.16331731136034178
0.006378271152819104,-0.2391851682307164
0.007721065079728388,-0.3184100099183642
0.007049668116273747,-0.39243152513923857
0.007049668116273747,-0.4590676737621119
0.007721065079728388,-0.5248645761806667
0.007721065079728388,-0.5852903028915846
0.007049668116273747,-0.6218814373998627
0.007049668116273747,-0.6186923018234531
0.006378271152819104,-0.5789120317387655
0.006378271152819104,-0.5117723353933012
0.006042572671091783,-0.43791866941329055
0.006378271152819104,-0.37010757610437167
0.006378271152819104,-0.30666056305790795
0.006378271152819104,-0.24405279621576256
0.006378271152819104,-0.18547341115434499
0.005706874189364461,-0.13579003585870145
0.006378271152819104,-0.09416342412451362
0.007049668116273747,-0.04917982757305257
0.006713969634546426,0.0213168535896849
0.007721065079728388,0.12336919203479056
0.007721065079728388,0.24220645456626225
0.007721065079728388,0.34862287327382313
0.007721065079728388,0.42549782558937965
0.007721065079728388,0.483237964446479
0.007721065079728388,0.5315785458152131
0.007721065079728388,0.5557488364995803
0.007721065079728388,0.5473563744563974
0.007721065079728388,0.5085831998168918
0.007049668116273747,0.44832532234683753
0.006378271152819104,0.3785000381475548
0.006042572671091783,0.3103532463569085
0.006042572671091783,0.2480811779964904
0.0050354772259098195,0.18513771267261767
0.005706874189364461,0.12370489051651787
0.006042572671091783,0.07200732433051041
0.0053711757076371405,0.030716411078049892
0.0050354772259098195,-0.006546120393682764
0.005706874189364461,-0.05337605859464408
0.006378271152819104,-0.12169069962615398
0.006042572671091783,-0.20192263675898375
0.007049668116273747,-0.2808117799649042
0.007049668116273747,-0.34895857175555045
0.007385366598001068,-0.4130769817654688
0.007049668116273747,-0.484245059891661
0.007049668116273747,-0.5547417410543983
0.007385366598001068,-0.6067750057221332
0.006378271152819104,-0.6245670252536812
0.007049668116273747,-0.6050965133134966
0.006378271152819104,-0.5560845349813077
0.006378271152819104,-0.4916304264896619
0.006378271152819104,-0.4204623483634699
0.005706874189364461,-0.3440909437705043
0.0050354772259098195,-0.26771953917753877
0.005706874189364461,-0.2029297322041657
0.005706874189364461,-0.15324635690852215
0.0050354772259098195,-0.11296253910124363
0.0050354772259098195,-0.06764324406805522
0.0050354772259098195,-0.0028534370946822307
0.0050354772259098195,0.09013504234378575
0.006378271152819104,0.19957274738689249
0.006378271152819104,0.3046463721675441
0.007049668116273747,0.3919279774166476
0.007385366598001068,0.46359960326543065
0.007385366598001068,0.5221789883268482
0.007385366598001068,0.556420233463035
0.007721065079728388,0.5596093690394446
0.007721065079728388,0.5329213397421224
0.007721065079728388,0.4808880750743877
0.007721065079728388,0.41475547417410535
0.007721065079728388,0.34425879301136797
0.007049668116273747,0.27443350881208517
0.007049668116273747,0.20662241550316623
0.007049668116273747,0.14720378423743039
0.006378271152819104,0.09449912260624094
0.006378271152819104,0.04548714427405204
0.006378271152819104,0.0005035477225909818
0.006378271152819104,-0.04582284275577936
0.006378271152819104,-0.10087739375906005
0.005706874189364461,-0.1710383764400702
0.005706874189364461,-0.2512703135728999
0.006042572671091783,-0.3268024719615472
0.006378271152819104,-0.39427786678873883
0.007049668116273747,-0.4570534828717479
0.006378271152819104,-0.5188220035095751
0.006378271152819104,-0.5779049362935836
0.007385366598001068,-0.6195315480277713
0.006378271152819104,-0.6238956282902266
0.006378271152819104,-0.5891508354314489
0.007385366598001068,-0.529228656443122
0.007049668116273747,-0.46091401541161203
0.007385366598001068,-0.3889066910811017
0.006378271152819104,-0.3157244220645456
0.006378271152819104,-0.24657053482871744
0.006042572671091783,-0.1837949187457084
0.005706874189364461,-0.12773327229724574
0.0050354772259098195,-0.08174258030060273
0.005706874189364461,-0.037094682230869
0.0050354772259098195,0.02937361715114061
0.005706874189364461,0.1287403677424277
0.006042572671091783,0.24220645456626225
0.0050354772259098195,0.343251697566186
0.0050354772259098195,0.4207980468451973
0.006378271152819104,0.48290226596475166
0.007049668116273747,0.5362783245593958
0.006378271152819104,0.5678339818417639
0.007385366598001068,0.5594415197985809
0.007721065079728388,0.5114366369115739
0.007721065079728388,0.44496833752956433
0.007721065079728388,0.37380025940337225
0.007049668116273747,0.3043106736858167
0.007721065079728388,0.23884946974898907
0.007721065079728388,0.17573815518425268
0.007721065079728388,0.11900511177233539
0.006378271152819104,0.06865033951323721
0.006378271152819104,0.029205767910276948
0.006378271152819104,-0.010406652933546959
0.0050354772259098195,-0.061936369878690785
0.006378271152819104,-0.1284046692607004
0.006378271152819104,-0.20695811398489355
0.006042572671091783,-0.2881971465629053
0.0050354772259098195,-0.36137941557946135
0.0050354772259098195,-0.4258335240711071
0.006042572671091783,-0.49028763256275276
0.006042572671091783,-0.5550774395361256
0.006378271152819104,-0.6052643625543602
0.007721065079728388,-0.6195315480277713
0.007721065079728388,-0.5980468451972228
0.007049668116273747,-0.5503776607919432
0.007721065079728388,-0.48709849698634317
0.007721065079728388,-0.41844815747310593
0.007721065079728388,-0.34811932555123215
0.007721065079728388,-0.27946898603799497
0.007721065079728388,-0.21702906843671319
0.007049668116273747,-0.16130312046997786
0.006378271152819104,-0.1096055542839704
0.006378271152819104,-0.06092927443350881
0.006378271152819104,-0.0035248340581368735
0.005706874189364461,0.07905699244678416
0.0050354772259098195,0.18564126039520865
0.006378271152819104,0.29390402075226973
0.005706874189364461,0.3838712138551919
0.0050354772259098195,0.45503929198138393
0.006378271152819104,0.5131151293202105
0.005706874189364461,0.5513847562371251
0.007049668116273747,0.5584344243533989
0.007049668116273747,0.5349355306324863
0.007385366598001068,0.4872663462272068
0.007721065079728388,0.4194552529182879
0.007721065079728388,0.3445944914930953
0.007721065079728388,0.27476920729381243
0.007721065079728388,0.21132219424734877
0.007721065079728388,0.1512321660181582
0.006378271152819104,0.09433127336537728
0.007049668116273747,0.044815747310597384
0.007049668116273747,0.0025177386129549098
0.006378271152819104,-0.0379339284351873
0.005706874189364461,-0.08812085145342184
0.005706874189364461,-0.1586175326161593
0.006378271152819104,-0.24422064545662625
0.006378271152819104,-0.32646677347981995
0.005706874189364461,-0.39494926375219347
0.006042572671091783,-0.4568856336308843
0.005706874189364461,-0.5205004959182116
0.005706874189364461,-0.5812619211108567
0.006378271152819104,-0.6193636987869078
0.006378271152819104,-0.6185244525825895
0.007049668116273747,-0.578240634775311
0.007385366598001068,-0.5158007171740291
0.007049668116273747,-0.44933241779201955
0.007049668116273747,-0.3805142290379186
0.007721065079728388,-0.31001754787518115
0.007721065079728388,-0.24321355001144426
0.007049668116273747,-0.1837949187457084
0.007721065079728388,-0.13243305104142825
0.007385366598001068,-0.0861066605630579
0.007049668116273747,-0.03978027008468757
0.006378271152819104,0.03205920500495917
0.006042572671091783,0.139482719157702
0.006378271152819104,0.25227740901808193
0.005706874189364461,0.34526588845654993
0.006378271152819104,0.41878385595483325
0.006378271152819104,0.48390936140993357
0.006378271152819104,0.5342641336690318
0.005706874189364461,0.5584344243533989
0.006042572671091783,0.5476920729381246
0.005706874189364461,0.508415350576028
0.0050354772259098195,0.4503395132372015
0.006378271152819104,0.3857175555046921
0.006378271152819104,0.3167315175097276
0.006042572671091783,0.2438849469748989
0.007049668116273747,0.17288471808957045
0.006378271152819104,0.11296253910124363
0.007385366598001068,0.06428625925078202
0.007721065079728388,0.02366674296177615
0.007721065079728388,-0.012588693064774548
0.007049668116273747,-0.05790798809796292
0.007049668116273747,-0.12202639810788128
0.007385366598001068,-0.19974059662775617
0.006042572671091783,-0.2767833981841764
0.006378271152819104,-0.35063706416418705
0.0050354772259098195,-0.4214694438086518
0.0050354772259098195,-0.4906233310444801
0.0050354772259098195,-0.5570916304264897
0.0050354772259098195,-0.6077821011673151
0.006042572671091783,-0.6259098191805904
0.006378271152819104,-0.6071107042038605
0.006042572671091783,-0.5577630273899443
0.006378271152819104,-0.49028763256275276
0.006713969634546426,-0.4144197756923781
0.007049668116273747,-0.3415732051575494
0.006713969634546426,-0.2787975890745403
0.007049668116273747,-0.22189669642175933
0.007049668116273747,-0.16868848706797895
0.007721065079728388,-0.12034790569924468
0.007385366598001068,-0.07335011825741969
0.007049668116273747,-0.01292439154650187
0.007049668116273747,0.07905699244678416
0.007721065079728388,0.194369420920119
0.007049668116273747,0.30867475394827193
0.006378271152819104,0.40199893186846725
0.006378271152819104,0.4657816433966583
0.006378271152819104,0.5107652399481193
0.006378271152819104,0.5399710078583962
0.006378271152819104,0.54702067597467
0.006378271152819104,0.5258716716258488
0.006042572671091783,0.47853818570229645
0.006378271152819104,0.41374837872892345
0.006378271152819104,0.33955901426718543
0.007049668116273747,0.26939803158617537
0.007385366598001068,0.20796520943007551
0.007385366598001068,0.14955367360952163
0.007721065079728388,0.09114213778896772
0.007721065079728388,0.03910887312123293
0.007049668116273747,-0.003189135576409552
0.007721065079728388,-0.04414435034714275
0.007721065079728388,-0.09752040894178682
0.006378271152819104,-0.1700312809948882
0.007721065079728388,-0.24925612268253605
0.007721065079728388,-0.32428473334859237
0.007049668116273747,-0.3868925001907378
0.006378271152819104,-0.44496833752956433
0.006042572671091783,-0.5117723353933012
0.006042572671091783,-0.5797512779430838
0.006378271152819104,-0.6238956282902266
0.006378271152819104,-0.6249027237354086
0.0050354772259098195,-0.5869687953002212
0.0050354772259098195,-0.5272144655527581
0.006378271152819104,-0.4577248798352026
0.0050354772259098195,-0.3835355153734646
0.0050354772259098195,-0.3090104524299992
0.006378271152819104,-0.2358281834134432
0.007049668116273747,-0.17607385366598
0.007049668116273747,-0.1351186388952468
0.007721065079728388,-0.09953459983215075
0.007385366598001068,-0.05253681239032577
0.007385366598001068,0.028030823224231328
0.007721065079728388,0.13881132219424736
0.007049668116273747,0.2529488059815366
0.007049668116273747,0.3499656672007324
0.007385366598001068,0.42684061951628904
0.006378271152819104,0.49330891889829853
0.005706874189364461,0.5429922941939421
0.0050354772259098195,0.5624628061341267
0.0050354772259098195,0.5503776607919432
0.0050354772259098195,0.510429541466392
0.0050354772259098195,0.45168230716411073
0.004699778744182497,0.38219272144655525
0.005706874189364461,0.30867475394827193
0.006378271152819104,0.2375066758220798
0.005706874189364461,0.17238117036697947
0.006378271152819104,0.11900511177233539
0.006042572671091783,0.0750286106660563
0.006378271152819104,0.032730601968413826
0.006713969634546426,-0.01326009002822919
0.007385366598001068,-0.06529335469596398
0.007721065079728388,-0.13125810635538263
0.006378271152819104,-0.20964370183871214
0.007721065079728388,-0.2881971465629053
0.007721065079728388,-0.3586938277256428
0.007385366598001068,-0.42180514229037924
0.007385366598001068,-0.4852521553368428
0.006378271152819104,-0.5453421835660334
0.006378271152819104,-0.5936827649347676
0.006378271152819104,-0.6168459601739529
0.006378271152819104,-0.6027466239414053
0.006378271152819104,-0.5540703440909437
0.0050354772259098195,-0.48659494926375213
0.0050354772259098195,-0.41240558480201417
0.0050354772259098195,-0.3387197680628672
0.005706874189364461,-0.27006942854962995
0.006378271152819104,-0.20964370183871214
0.006378271152819104,-0.15593194476234074
0.006378271152819104,-0.10691996643015184
0.007049668116273747,-0.061936369878690785
0.007721065079728388,-0.003189135576409552
0.007721065079728388,0.08308537422751203
0.007721065079728388,0.18983749141680015
0.007721065079728388,0.29642175936522464
0.007721065079728388,0.3852140077821012
0.007721065079728388,0.45604638742656595
0.007721065079728388,0.5124437323567559
0.007049668116273747,0.5488670176241703
0.007049668116273747,0.5607843137254901
0.006713969634546426,0.5401388570992599
0.006378271152819104,0.4899519340810254
0.006378271152819104,0.4214694438086518
0.005706874189364461,0.34845502403295947
0.006378271152819104,0.2771190966659037
0.005706874189364461,0.21165789272907606
0.006378271152819104,0.15291065842679483
0.006378271152819104,0.10188448920424201
0.006378271152819104,0.05488670176241703
0.006378271152819104,0.01326009002822919
0.006378271152819104,-0.027023727779049357
0.006378271152819104,-0.08342107270923933
0.007385366598001068,-0.16130312046997786
0.007721065079728388,-0.24791332875562672
0.007049668116273747,-0.3298237582970931
0.007721065079728388,-0.3996490424963759
0.007721065079728388,-0.46309605554283967
0.007721065079728388,-0.5265430685893033
0.007385366598001068,-0.5842832074464026
0.006713969634546426,-0.6178530556191348
0.006378271152819104,-0.6121461814297703
0.006042572671091783,-0.5745479514763103
0.0050354772259098195,-0.5191577019913023
0.0050354772259098195,-0.4528572518501564
0.004364080262455177,-0.38084992751964597
0.0050354772259098195,-0.3090104524299992
0.0050354772259098195,-0.24321355001144426
0.0050354772259098195,-0.18547341115434499
0.0050354772259098195,-0.1347829404135195
0.006378271152819104,-0.0882887006942855
0.006042572671091783,-0.03138780804150454
0.006378271152819104,0.04682993820096131
0.006378271152819104,0.14267185473411154
0.007049668116273747,0.24422064545662625
0.007049668116273747,0.3382162203402762
0.007049668116273747,0.41676966506446933
0.007721065079728388,0.47988097962920573
0.007721065079728388,0.5295643549248493
0.007721065079728388,0.5584344243533989
0.006378271152819104,0.5527275501640345
0.006378271152819104,0.5161364156557565
0.0050354772259098195,0.4582284275577936
0.0050354772259098195,0.38588540474555577
0.0050354772259098195,0.3103532463569085
0.004364080262455177,0.23985656519417106
0.0050354772259098195,0.17473105973907072
0.0050354772259098195,0.11665522240024415
0.0050354772259098195,0.06562905317769131
0.0050354772259098195,0.02265964751659419
0.0050354772259098195,-0.01628137636377508
0.005706874189364461,-0.059250782024872196
0.005706874189364461,-0.11447318226901655
0.006042572671091783,-0.18983749141680015
0.007049668116273747,-0.2761120012207217
0.007049668116273747,-0.3566796368352788
0.007049668116273747,-0.42449073014419775
0.007049668116273747,-0.48793774319066147
0.007721065079728388,-0.5515526054779888
0.007049668116273747,-0.6027466239414053
0.007721065079728388,-0.6235599298084993
0.007721065079728388,-0.6050965133134966
0.007049668116273747,-0.5540703440909437
0.007049668116273747,-0.48290226596475166
0.006378271152819104,-0.4103913939116503
0.006378271152819104,-0.34123750667582203
0.006378271152819104,-0.2724193179217212
0.005706874189364461,-0.20964370183871214
0.006042572671091783,-0.15660334172579538
0.006378271152819104,-0.11245899137865262
0.005706874189364461,-0.06730754558632791
0.006378271152819104,-0.0055390249485008005
0.006378271152819104,0.08375677119096665
0.006713969634546426,0.19621576256961928
0.007049668116273747,0.30934615091172657
