ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.17470329068601131,-0.03895277623087168,0.07692714314907789,0.9808382401242852
0.17471178248524666,-0.038914741948246956,0.07691695261746645,0.9808390364050865
0.17474992293864489,-0.038777741603553295,0.07689499203115702,0.9808393903076649
0.1747541008517146,-0.03860337380319834,0.07682972308248281,0.9808506378903985
0.17476820200681686,-0.03837412968277931,0.07676019612699747,0.9808625653386116
0.17478422075510025,-0.038182186894118786,0.07668283954262733,0.9808732522651553
0.17477756552398205,-0.038061581552028656,0.07661694567650557,0.9808842744678259
0.17475920170545578,-0.03796762507408857,0.07658305298537016,0.9808938344940543
0.17470949608832598,-0.037976752035319805,0.07666515558958054,0.980895921587944
0.17467703949660063,-0.03806640859693289,0.07676746975630522,0.9808902246877551
0.17467803601175547,-0.038178615272045135,0.07689903490245342,0.9808753803372383
0.17467886209487915,-0.03823090251535177,0.07696477882564068,0.9808680405840278
0.17470683343708515,-0.038270522840321064,0.07700167410075665,0.9808586183935404
0.1747068651020527,-0.03828231990337372,0.07701688539236784,0.9808569578453898
0.17474614642560482,-0.03824842069298029,0.07697632443159819,0.9808544674888253
0.17479085456579924,-0.03821218479424715,0.07691187132149935,0.9808529699221253
0.1748378248885274,-0.03821566794067621,0.07687260396778584,0.9808475412428379
0.17486846260726452,-0.03824818693101406,0.07681442145258188,0.9808453703299165
0.17491778172552586,-0.0383344329893589,0.07675337791442871,0.9808379877358675
0.17491905950009823,-0.038321117870509624,0.07671063207089901,0.9808416245505214
0.1749034533277154,-0.03832945413887501,0.07662401627749205,0.9808508520945907
0.17488278914242983,-0.03837174829095602,0.07654638960957527,0.9808589443564415
0.17485995404422283,-0.03843921050429344,0.07646614871919155,0.980866632424295
0.17482311464846134,-0.03850166033953428,0.0764175159856677,0.9808745393529534
0.17475641425698996,-0.038662999868392944,0.07635389734059572,0.9808850334957242
0.17477207072079182,-0.03876848705112934,0.07634296640753746,0.9808789305388927
0.17475643008947372,-0.03882839623838663,0.07628623768687248,0.9808837613090873
0.1747628143057227,-0.03886828571557999,0.07621588371694088,0.9808865133672953
0.1746915653347969,-0.038921709172427654,0.07621914241462946,0.9808968333527446
0.17463970463722944,-0.03898494504392147,0.07626612205058336,0.9808999048545957
0.17459978256374598,-0.039061917923390865,0.07632076181471348,0.9808996990323067
0.1745678149163723,-0.0391292879357934,0.07634499669075012,0.9809008175507188
0.17457247246056795,-0.03920769225805998,0.07636806834489107,0.9808950619772077
0.1745667988434434,-0.0392782986164093,0.07635674811899662,0.9808941287919879
0.1745839100331068,-0.03935624845325947,0.07635022420436144,0.9808884663507342
0.17459916975349188,-0.039496347308158875,0.07641733437776566,0.9808748932555318
0.17463894933462143,-0.039663818664848804,0.07651690673083067,0.9808532912284136
0.17471418716013432,-0.03981742728501558,0.07665073126554489,0.9808232197538018
0.17479503992944956,-0.03993009217083454,0.07679362501949072,0.9807930560782552
0.17488887533545494,-0.03996261488646269,0.07688258402049541,0.980768034234643
0.17499071918427944,-0.03991030715405941,0.07691333908587694,0.9807495875284076
0.17511105258017778,-0.039796323515474796,0.07695904187858105,0.9807291561737657
0.17521558050066233,-0.03970939666032791,0.07694780826568604,0.9807148920372128
0.17529910244047642,-0.03960616234689951,0.0769612891599536,0.9807030828669667
0.1753420401364565,-0.039539558812975883,0.07697469834238291,0.9806970423087478
0.1753556001931429,-0.03953430522233248,0.07702864054590464,0.9806905938312411
0.17533281911164522,-0.039568645879626274,0.07712181378155947,0.9806859595701098
0.17531505599617958,-0.03970702178776264,0.0771935498341918,0.980677898041904
0.1753121605142951,-0.039799781516194344,0.07729327213019133,0.9806668004021049
0.1752842254936695,-0.03984386008232832,0.07737430557608604,0.9806636143475771
0.1752531612291932,-0.039799006655812263,0.07740464247763157,0.980668593198061
0.17523680347949266,-0.0397060252726078,0.07738225720822811,0.9806770524010062
0.17520979791879654,-0.03951587714254856,0.07729330845177174,0.9806965719908476
0.17516700271517038,-0.03927966672927141,0.07720539625734091,0.9807206308469176
0.17512741964310408,-0.039048194885253906,0.07718629855662584,0.9807384461164474
0.17508896067738533,-0.038849483244121075,0.07716597989201546,0.980754803866148
0.1750694802030921,-0.03867166116833687,0.0771441850811243,0.980767022818327
0.17504748702049255,-0.03854256868362427,0.07715360540896654,0.9807752892374992
0.17501178849488497,-0.038444364443421364,0.07713692169636488,0.9807868264615536
0.17500870767980814,-0.038399078883230686,0.07713563460856676,0.9807892516255379
0.17500550113618374,-0.03847593627870083,0.07715710531920195,0.9807851230725646
0.17503173742443323,-0.03864190261811018,0.07720218598842621,0.9807703690603375
0.17505959887057543,-0.038757199421525,0.07725255098193884,0.9807568807154894
0.17506062798202038,-0.038887545466423035,0.07727963756769896,0.9807494031265378
0.17506409902125597,-0.03896517399698496,0.07725568674504757,0.980747589841485
0.175066570751369,-0.038998810574412346,0.07725307811051607,0.9807460168376565
0.17508481163531542,-0.03894874732941389,0.07721662521362305,0.9807476215064526
0.17510782182216644,-0.038857461884617805,0.07711479999125004,0.9807551456615329
0.1751447794958949,-0.03873437084257603,0.07702914904803038,0.980760145932436
0.17518032807856798,-0.038654995150864124,0.07695071771740913,0.980763086117804
0.1752305617555976,-0.038479492999613285,0.07679914031177759,0.9807728948071599
0.1752645382657647,-0.03841915912926197,0.07674194313585758,0.9807736659422517
0.17531561851501465,-0.038415138609707355,0.0767341973260045,0.9807652998715639
0.17536702658981085,-0.03844762593507767,0.07667125295847654,0.9807597594335675
0.17540687881410122,-0.03847916703671217,0.07663070131093264,0.9807545654475689
0.17546114698052406,-0.038503690622746944,0.07660060003399849,0.9807462468743324
0.17546277400106192,-0.038534749299287796,0.07661058381199837,0.9807439558207989
0.17546257749199867,-0.03853535931557417,0.07661516685038805,0.9807436093688011
0.17546282149851322,-0.038541123270988464,0.07661809772253036,0.9807431101799011
0.17549067735671997,-0.03850963618606329,0.07663881871849298,0.9807377438992262
0.17549058515578508,-0.03849119693040848,0.07661593426018953,0.9807402724400163
0.17549152951687574,-0.03847737703472376,0.07657924201339483,0.9807435115799308
0.17549200728535652,-0.038472944870591164,0.07656408753246069,0.9807447828352451
0.17549185827374458,-0.03845114912837744,0.07653781026601791,0.9807477155700326
0.1754656033590436,-0.03851455543190241,0.0765617759898305,0.9807480545714498
0.1754545122385025,-0.03864689823240042,0.07662718463689089,0.9807397238910198
0.1754523701965809,-0.038798182271420956,0.07669996935874224,0.9807284446433187
0.17545059695839882,-0.038900514133274555,0.07671674061566591,0.9807233968749642
0.17537720408290625,-0.03892898000776768,0.076676519587636,0.9807385392487049
0.1752635184675455,-0.038841056637465954,0.0765824057161808,0.9807697013020515
0.1750938966870308,-0.03871680423617363,0.07645579148083925,0.9808147875592113
0.17493807710707188,-0.03863498754799366,0.07633542455732822,0.980855192989111
0.17484835907816887,-0.03868493624031544,0.07625110354274511,0.9808757798746228
0.1748056849464774,-0.03880644682794809,0.07622150704264641,0.9808808853849769
0.17479564435780048,-0.0389762818813324,0.07621953543275595,0.980876094661653
0.17481313087046146,-0.039117416366934776,0.0762111023068428,0.9808680154383183
0.17481718212366104,-0.03915207087993622,0.07617876026779413,0.9808684224262834
0.17483582720160484,-0.03907139878720045,0.07614120654761791,0.980871232226491
0.17481561098247766,-0.03890796657651663,0.07604390382766724,0.9808888798579574
0.1748126968741417,-0.03870170935988426,0.07590627111494541,0.9809082197025418
0.17481430806219578,-0.0385184558108449,0.07575374469161034,0.9809269364923239
0.17480918299406767,-0.03833515476435423,0.07559888064861298,0.980946977622807
0.17481845803558826,-0.038222065195441246,0.07543093245476484,0.980962666682899
0.17480883095413446,-0.038206479512155056,0.07527242414653301,0.980977164581418
0.17481351643800735,-0.03819259349256754,0.07519351691007614,0.9809829220175743
0.1748137166723609,-0.038197957910597324,0.0751968240365386,0.9809824237599969
0.17481512017548084,-0.038197075948119164,0.07516812533140182,0.9809844074770808
0.17485990934073925,-0.038192457519471645,0.07521621976047754,0.9809729186818004
0.17491796519607306,-0.03816018532961607,0.07522361632436514,0.9809632571414113
0.1749471379444003,-0.0380150368437171,0.07517971377819777,0.9809670560061932
0.17495769169181585,-0.03782333713024855,0.0750956404954195,0.980979023501277
0.17492253333330154,-0.03766677435487509,0.07501022983342409,0.980997852049768
0.17489607259631157,-0.03751956298947334,0.07494818046689034,0.9810129534453154
0.17487771902233362,-0.03754482790827751,0.0749543309211731,0.9810147890821099
0.17494285851716995,-0.03794918581843376,0.07506945263594389,0.9809788130223751
0.17500193789601326,-0.0382080115377903,0.07512168679386377,0.9809542298316956
0.17505152244120836,-0.038430280052125454,0.07520467415452003,0.9809303414076567
0.17509899754077196,-0.03851899690926075,0.07523712515830994,0.9809159003198147
0.17515011504292488,-0.03848694358021021,0.0751915592700243,0.9809115258976817
0.1751655824482441,-0.038328434340655804,0.07513552531599998,0.9809192642569542
0.17515302076935768,-0.038153418339788914,0.07503354363143444,0.9809361360967159
0.17513998597860336,-0.03800350986421108,0.07496114168316126,0.9809498181566596
0.17515135183930397,-0.03790649585425854,0.0749031063169241,0.9809559751302004
0.1751512475311756,-0.037867835722863674,0.07485380955040455,0.980961250141263
0.1751507930457592,-0.03783784620463848,0.0748228495940566,0.9809648506343365
0.17515138071030378,-0.03783734422177076,0.07481059059500694,0.9809657000005245
0.17515141051262617,-0.037828829139471054,0.07479881774634123,0.9809669209644198
0.17515348363667727,-0.037828982807695866,0.07475799228996038,0.9809696571901441
0.1751534091308713,-0.03780639637261629,0.07472949102520943,0.9809727128595114
0.17515422776341438,-0.03780357260257006,0.07470945362001657,0.9809742011129856
0.17510181944817305,-0.03778377827256918,0.07472917810082436,0.980982817709446
0.1750321313738823,-0.037780758924782276,0.07472631055861712,0.9809955889359117
0.17494304478168488,-0.0377882095053792,0.07472676318138838,0.9810111578553915
0.17487797979265451,-0.03782117087393999,0.07473787572234869,0.9810206415131688
0.17481469176709652,-0.037830376997590065,0.07472342811524868,0.9810326667502522
0.17474549356848001,-0.03790309652686119,0.074776666238904,0.9810381317511201
0.17467980086803436,-0.03798585571348667,0.07481207326054573,0.9810439301654696
0.17464404832571745,-0.03805579338222742,0.07484323717653751,0.981045207940042
0.17461408860981464,-0.03816081956028938,0.07486793305724859,0.9810445765033364
0.17459843307733536,-0.038234420120716095,0.07487309258431196,0.9810441033914685
0.1746006179600954,-0.0382563890889287,0.07485918141901493,0.9810439199209213
0.174600038677454,-0.038241553120315075,0.07485103514045477,0.9810452228412032
0.1746180970221758,-0.0381820360198617,0.07479237578809261,0.9810488009825349
0.17463982943445444,-0.038101752288639545,0.07471914868801832,0.9810536336153746
0.17466894257813692,-0.03799113351851702,0.07464137580245733,0.9810586608946323
0.17472432274371386,-0.03792166616767645,0.0745736313983798,0.9810566389933228
0.17474519275128841,-0.037849011830985546,0.07452189177274704,0.9810596592724323
0.17476495169103146,-0.037737839855253696,0.07452338840812445,0.9810603093355894
0.17477199342101812,-0.037575420923531055,0.07450470514595509,0.981066707521677
0.1747680613771081,-0.03742786590009928,0.0744423484429717,0.9810777818784118
0.1747806128114462,-0.03725601453334093,0.07434059400111437,0.9810898024588823
0.1747766248881817,-0.03714083880186081,0.07426697481423616,0.9811004558578134
0.1747752707451582,-0.037113637663424015,0.07425757125020027,0.9811024377122521
0.1747743785381317,-0.03706587664783001,0.07421131245791912,0.98110790271312
0.17477411683648825,-0.03703943360596895,0.07418096531182528,0.9811112424358726
0.17477076780050993,-0.036948359571397305,0.07413823530077934,0.9811185030266643
0.17473158054053783,-0.03683072607964277,0.07411820907145739,0.981131418608129
0.17468668147921562,-0.03670244570821524,0.07410217262804508,0.9811454322189093
0.17463506199419498,-0.03657566662877798,0.07409917656332254,0.9811595818027854
0.1745569258928299,-0.036456720903515816,0.07407560478895903,0.9811796918511391
0.1743396483361721,-0.03637222107499838,0.07405900489538908,0.9812227096408606
0.17426130641251802,-0.03634893801063299,0.07407729886472225,0.981236107647419
0.1742049651220441,-0.03636957425624132,0.07409019954502583,0.9812443731352687
0.1741591701284051,-0.0364162577316165,0.07407318335026503,0.9812520546838641
0.1741598006337881,-0.03642394673079252,0.07407085597515106,0.9812518330290914
0.1741619696840644,-0.03643798362463713,0.07404560688883066,0.9812528323382139
0.1741255773231387,-0.03641436342149973,0.07398463413119316,0.9812647672370076
0.1741244811564684,-0.03639926481992006,0.0739865330979228,0.9812653781846166
0.17412808071821928,-0.0363709544762969,0.07393518462777138,0.9812696594744921
0.17413196619600058,-0.03628057148307562,0.07386838644742966,0.981277346611023
0.17417251225560904,-0.0361787024885416,0.07380928937345743,0.9812783589586616
0.1742053497582674,-0.036029680632054806,0.07373634912073612,0.9812834970653057
0.17423954978585243,-0.03584743943065405,0.07369642425328493,0.9812870984897017
0.1742898328229785,-0.03564504999667406,0.07369392551481724,0.9812857294455171
0.17433532886207104,-0.03540717624127865,0.07367493771016598,0.9812876861542463
0.17437181062996387,-0.035122817382216454,0.07363245915621519,0.9812946114689112
0.174391632899642,-0.034819469787180424,0.0735766589641571,0.9813060853630304
0.17441504448652267,-0.034428805112838745,0.07343827839940786,0.9813260743394494
0.1744031896814704,-0.03398820757865906,0.07328971568495035,0.981354646384716
0.17435687314718962,-0.03350858669728041,0.07315616309642792,0.9813893344253302
0.1742950053885579,-0.03305742237716913,0.07307028118520975,0.981422021985054
0.17425146605819464,-0.03263625130057335,0.0730180935934186,0.9814477330073714
0.17420090176165104,-0.032240817323327065,0.07294709607958794,0.9814750580117106
0.1741795353591442,-0.03190956171602011,0.07292750850319862,0.9814911307767034
0.17414744477719069,-0.031591382808983326,0.07296463754028082,0.9815043583512306
0.17411207128316164,-0.03128866292536259,0.07308267429471016,0.9815115481615067
0.17409728560596704,-0.030947288498282433,0.0732993958517909,0.9815088333562016
0.1740656178444624,-0.03058221098035574,0.07348274998366833,0.98151218239218
0.1740030273795128,-0.03018502425402403,0.07367128506302834,0.9815214425325394
0.17391494940966368,-0.02975558489561081,0.07393006607890129,0.9815307063981891
0.17377434950321913,-0.0292960861697793,0.07422532979398966,0.9815471461042762
0.17364253755658865,-0.028860938735306263,0.07460879161953926,0.9815542902797461
0.1734880143776536,-0.0284354193136096,0.074984279461205,0.9815654186531901
0.17337226122617722,-0.028008473105728626,0.07535595539957285,0.9815696803852916
0.1732664154842496,-0.0274666640907526,0.07574231550097466,0.981573942117393
0.17319139558821917,-0.026831502094864845,0.07622011285275221,0.9815677627921104
0.17310685943812132,-0.02600480616092682,0.07666910253465176,0.9815699560567737
0.17299932520836592,-0.02501449454575777,0.07713115401566029,0.9815784497186542
0.1728387987241149,-0.023938712663948536,0.0776843260973692,0.9815899273380637
0.17268070485442877,-0.022743618115782738,0.07827007304877043,0.9815996345132589
0.17255445290356874,-0.02148457895964384,0.07893585506826639,0.9815968833863735
0.17242235504090786,-0.020183667540550232,0.0797368586063385,0.9815829629078507
0.17233318369835615,-0.01876029372215271,0.08057049848139286,0.9815587820485234
0.17222043219953775,-0.017131147906184196,0.08141272235661745,0.9815388582646847
0.17208745330572128,-0.015324206091463566,0.08225404843688011,0.9815219063311815
0.1719865882769227,-0.01085049007087946,0.08396221976727247,0.9814545949921012
0.1719865882769227,-0.01085049007087946,0.08396221976727247,0.9814545949921012
0.17206219024956226,-0.004770973697304726,0.08565528597682714,0.9813434230163693
0.17207819316536188,-0.0011524250730872154,0.08658755663782358,0.981269720941782
0.1720296274870634,0.0027053095400333405,0.08762175682932138,0.9811833752319217
0.17195288930088282,0.006671104580163956,0.08879143930971622,0.9810727154836059
0.17180771473795176,0.010574489831924438,0.0900617940351367,0.9809480318799615
0.1715788096189499,0.014385152608156204,0.09134472347795963,0.9808209706097841
0.1713467426598072,0.018145954236388206,0.09251519944518805,0.9806894436478615
0.17113174591213465,0.021861507557332516,0.09360473230481148,0.9805477829650044
0.17096505407243967,0.025606933049857616,0.09453239571303129,0.9803971834480762
0.17076562624424696,0.02938305400311947,0.09527898579835892,0.980253741145134
0.17048507649451494,0.03330506198108196,0.09579561091959476,0.9801267813891172
0.17008903063833714,0.03736930061131716,0.09611874725669622,0.9800173752009869
0.1696307873353362,0.04145611543208361,0.09638918098062277,0.9799058167263865
0.1691779149696231,0.04550230782479048,0.09672923572361469,0.9797709882259369
0.1688187476247549,0.049387479200959206,0.097226875834167,0.979595466516912
0.16854800935834646,0.0530698886141181,0.09790891874581575,0.9793815035372972
0.16833804175257683,0.05666246451437473,0.0987602723762393,0.9791307980194688
0.16812613513320684,0.06024069618433714,0.09977359976619482,0.9788507726043463
0.1679023364558816,0.06383203249424696,0.10102862119674683,0.978532743640244
0.16771355085074902,0.06741518806666136,0.10255299787968397,0.9781661303713918
0.1676379395648837,0.0709838941693306,0.10428078938275576,0.9777445094659925
0.16774226166307926,0.07448656298220158,0.10619542002677917,0.9772592140361667
0.1680370969697833,0.07797335088253021,0.10824056807905436,0.97671212349087
0.1684810547158122,0.08143031597137451,0.11038077808916569,0.9761139405891299
0.169050931930542,0.08493043202906847,0.11251735035330057,0.9754731003195047
0.16961151640862226,0.08869236521422863,0.11454103048890829,0.9748053355142474
0.17007330153137445,0.09291781485080719,0.11625684425234795,0.9741279724985361
0.17037086840718985,0.09768840577453375,0.11746813450008631,0.9734637392684817
0.170598229393363,0.10305844340473413,0.11812970321625471,0.9727899516001344
0.17071333434432745,0.10890175215899944,0.11829454451799393,0.972112906165421
0.17082472518086433,0.11499421205371618,0.11815398558974266,0.9714085822924972
0.1708843456581235,0.12109973467886448,0.11778536345809698,0.9707006569951773
0.17100480291992426,0.12701555714011192,0.11730891279876232,0.9699808275327086
0.1711052730679512,0.13264778815209866,0.11680832970887423,0.9692693948745728
0.17120241466909647,0.13787770457565784,0.11637066770344973,0.9685748033225536
0.1713259220123291,0.14268218632787466,0.11609782930463552,0.9678896330296993
0.1714742472395301,0.1470713997259736,0.11607949063181877,0.967208344489336
0.17167106736451387,0.15102286729961634,0.11637187004089355,0.9665291467681527
0.1718662129715085,0.15459680929780006,0.11700793821364641,0.9658524002879858
0.1721002385020256,0.1578843891620636,0.11798575986176729,0.9651597244665027
0.172317361459136,0.16093249525874853,0.11927943862974644,0.9644582914188504
0.17252779938280582,0.16382816713303328,0.12081858329474926,0.9637413006275892
0.17274889443069696,0.16660277545452118,0.12247036304324865,0.9630172858014703
0.17329275701195002,0.17176713421940804,0.12554095312952995,0.9616158856078982
0.17361283022910357,0.1743545774370432,0.126953168772161,0.9609068324789405
0.17405108734965324,0.17699051648378372,0.12816640734672546,0.9601843254640698
0.17458953522145748,0.17972281947731972,0.1291203135624528,0.9594509592279792
0.17530723847448826,0.1825691731646657,0.12977541238069534,0.9586940137669444
0.17614893335849047,0.18573834840208292,0.13004688825458288,0.9578932439908385
0.17708461731672287,0.1893731653690338,0.1298296581953764,0.9570385655388236
0.17804435919970274,0.1935189301148057,0.12911961320787668,0.956126956269145
0.1790151735767722,0.198293493129313,0.12789745349436998,0.95513114053756
0.17993547208607197,0.20358858816325665,0.12626020051538944,0.9540614513680339
0.18092624004930258,0.20928597077727318,0.1243134243413806,0.9528962085023522
0.18194075021892786,0.21537717804312706,0.12213734723627567,0.9516262598335743
0.18298245128244162,0.22172560915350914,0.11999751906841993,0.9502396658062935
0.18412465509027243,0.22824076656252146,0.11797196045517921,0.9487287178635597
0.1853391071781516,0.23481423128396273,0.11610200349241495,0.9471170464530587
0.18659891467541456,0.24145865067839622,0.1144352937117219,0.9454010417684913
0.18783224374055862,0.24820737168192863,0.11286766920238733,0.943595802411437
0.18921914603561163,0.255315282382071,0.11114873085170984,0.9416242251172662
0.19091970194131136,0.26299357134848833,0.10920060332864523,0.9393930360674858
0.19293254800140858,0.27113741263747215,0.10694974102079868,0.9369222391396761
0.19509554747492075,0.2796217519789934,0.10452137794345617,0.9342508586123586
0.19767306372523308,0.2884483262896538,0.10200117155909538,0.9312994293868542
0.20054534170776606,0.29766106233000755,0.09939816314727068,0.9280621167272329
0.20343146473169327,0.3076851200312376,0.09626915398985147,0.9244875926524401
0.20657675340771675,0.31870533619076014,0.09266829211264849,0.9204153381288052
0.21099473163485527,0.33055238239467144,0.08947792556136847,0.9155378891155124
0.21603666618466377,0.34310957975685596,0.08628905285149813,0.9100318811833858
0.2209340687841177,0.3563896594569087,0.08251316472887993,0.9040830051526427
0.22560142166912556,0.3703800616785884,0.07780949678272009,0.897701664827764
0.22996178548783064,0.385106080211699,0.07218100596219301,0.8908427385613322
0.2339703729376197,0.4007611973211169,0.06605826877057552,0.8833372136577964
0.23762612603604794,0.4172390438616276,0.059554241597652435,0.8751551238819957
0.24118383508175611,0.4344102777540684,0.05250658467411995,0.8662335341796279
0.24487385526299477,0.4522933317348361,0.04474676866084337,0.8564258255064487
0.24862217903137207,0.47053837310522795,0.03682803642004728,0.8458276111632586
0.2521508764475584,0.48894320521503687,0.028300187550485134,0.834597853012383
0.2553919516503811,0.5072318539023399,0.01954043749719858,0.8228662544861436
0.25868305657058954,0.5253986865282059,0.010340085253119469,0.81051323749125
0.26186594273895025,0.5431872410699725,0.0010698912665247917,0.7977281995117664
0.2647731536999345,0.5604333635419607,-0.007958715781569481,0.7846950246021152
0.26755441818386316,0.5771447839215398,-0.017060687765479088,0.7713802335783839
0.2700671795755625,0.5934183979406953,-0.026165944524109364,0.7577820690348744
0.2722276197746396,0.6095261620357633,-0.03547796420753002,0.7437145188450813
0.2739889929071069,0.6254182774573565,-0.04497035965323448,0.7292185248807073
0.2753577046096325,0.6410217098891735,-0.05478662718087435,0.714330242946744
0.27720844000577927,0.6718912422657013,-0.07450275588780642,0.682764177210629
0.2775529148057103,0.68691326957196,-0.08383420389145613,0.6663980055600405
0.2775529148057103,0.68691326957196,-0.08383420389145613,0.6663980055600405
0.27790044993162155,0.7155067147687078,-0.10035862680524588,0.6330478312447667
0.2777756480500102,0.7281514946371317,-0.1089284885674715,0.6170661272481084
0.2777756480500102,0.7281514946371317,-0.1089284885674715,0.6170661272481084
0.27691383101046085,0.7503461055457592,-0.1252836948260665,0.5870292969048023
0.27581916749477386,0.7601574622094631,-0.1329498253762722,0.5730695649981499
0.27581916749477386,0.7601574622094631,-0.1329498253762722,0.5730695649981499
0.272494912147522,0.7768602641299367,-0.1478467183187604,0.5480656800791621
0.2703901529312134,0.7835910003632307,-0.1555604226887226,0.5372850829735398
0.26830197777599096,0.789652262814343,-0.16383053082972765,0.526899334974587
0.2665649391710758,0.7948354920372367,-0.1730143753811717,0.5169581221416593
0.2647217456251383,0.7994719073176384,-0.1828278824687004,0.5072879195213318
0.2626040419563651,0.8037225315347314,-0.19292242359369993,0.49784550722688437
0.259995368309319,0.8076297836378217,-0.20272282045334578,0.488915947265923
0.25666732899844646,0.8117510862648487,-0.21137953083962202,0.4801046997308731
0.2519463198259473,0.8167894100770354,-0.21828465722501278,0.47088206466287374
0.24609023798257113,0.8223760118708014,-0.22342692129313946,0.4617549981921911
0.23911327496170998,0.8284268844872713,-0.2268026014789939,0.45287191960960627
0.23135323356837034,0.8345828074961901,-0.22886531800031662,0.44448609091341496
0.22319055255502462,0.8402722869068384,-0.22974316030740738,0.43743172846734524
0.21438649110496044,0.8458826653659344,-0.22962884418666363,0.43103518430143595
0.20516337361186743,0.8514022463932633,-0.228718982078135,0.42509889602661133
0.19570482708513737,0.8567678425461054,-0.2273771781474352,0.41946165449917316
0.18668400216847658,0.8618059596046805,-0.22568105161190033,0.4141348032280803
0.17892558500170708,0.8665054449811578,-0.22374573163688183,0.40876863058656454
0.17264739237725735,0.8706959644332528,-0.22168068774044514,0.4036570703610778
0.1680024778470397,0.8742200415581465,-0.2199321547523141,0.39892758801579475
0.16472310107201338,0.8771442016586661,-0.2186627183109522,0.39455160219222307
0.16238451283425093,0.8796847769990563,-0.2178771309554577,0.39027620758861303
0.16035466734319925,0.8818493690341711,-0.21715183090418577,0.3866175767034292
0.15832215081900358,0.88379389885813,-0.21632585395127535,0.38346519507467747
0.15605560690164566,0.8856889484450221,-0.21540611516684294,0.3805284695699811
0.15350602008402348,0.8876592684537172,-0.21451240964233875,0.3774669412523508
0.15069804526865482,0.8896054532378912,-0.2136135920882225,0.37451479583978653
0.1477243360131979,0.8915372183546424,-0.2127278633415699,0.37159851659089327
0.1445810254663229,0.893395708873868,-0.21189369168132544,0.36883762013167143
0.14136673789471388,0.8951750686392188,-0.21115088742226362,0.36618612240999937
0.13817793875932693,0.8966858107596636,-0.21061413921415806,0.3640097379684448
0.13497620727866888,0.8980438644066453,-0.21030106488615274,0.36203881446272135
0.132079865783453,0.8992209574207664,-0.21043708082288504,0.36010111682116985
0.129312957637012,0.9002752983942628,-0.21092261746525764,0.35818156506866217
0.12658807635307312,0.9012647792696953,-0.2116705235093832,0.35622021928429604
0.12400858104228973,0.9022444561123848,-0.2126219728961587,0.3540744408965111
0.11953937262296677,0.9040724718943238,-0.21515267621725798,0.34938845317810774
0.11953937262296677,0.9040724718943238,-0.21515267621725798,0.34938845317810774
0.11482029408216476,0.9058054219931364,-0.2172188675031066,0.3451793761923909
0.11178071424365044,0.9067272786051035,-0.21751541923731565,0.343566226772964
0.10830733273178339,0.9077040702104568,-0.2174055939540267,0.3421660689637065
0.10455102659761906,0.9086897354573011,-0.21687318477779627,0.3410541331395507
0.100728714838624,0.9096459252759814,-0.21615521609783173,0.3401101026684046
0.09689234476536512,0.9105086168274283,-0.21525157243013382,0.3394888676702976
0.09303389675915241,0.9112798012793064,-0.21414711885154247,0.3391973339021206
0.08901639468967915,0.9119386989623308,-0.21281299740076065,0.3393442500382662
0.08527789823710918,0.9124989192932844,-0.21154121309518814,0.33959335274994373
0.08240894880145788,0.91296321246773,-0.21062297467142344,0.33962464705109596
0.08041269518435001,0.9132932089269161,-0.21008087042719126,0.33955167792737484
0.07923520728945732,0.9135552095249295,-0.20981442648917437,0.3392883222550154
0.07845857553184032,0.9138337699696422,-0.2097033178433776,0.33878696523606777
0.07785882521420717,0.9141812976449728,-0.20972587075084448,0.3379727965220809
0.07715439237654209,0.9146134797483683,-0.20970951300114393,0.33697372768074274
0.07632252853363752,0.9150942796841264,-0.20964961871504784,0.3358933608978987
0.0752774141728878,0.9155800342559814,-0.20940866321325302,0.3349544582888484
0.07390383910387754,0.9161010887473822,-0.20895427372306585,0.3341183252632618
0.07200885564088821,0.9166753487661481,-0.20820555463433266,0.3334237802773714
0.0694700013846159,0.9172904323786497,-0.20709940884262323,0.33295947685837746
0.06675104703754187,0.9179005734622478,-0.20575611293315887,0.3326668879017234
0.06413075607270002,0.9184655407443643,-0.2042920021340251,0.33252528216689825
0.061656709760427475,0.9189492948353291,-0.20270290318876505,0.3326291898265481
0.059157488867640495,0.9193644812330604,-0.20093324221670628,0.33300927374511957
0.056661645881831646,0.9197536623105407,-0.19905076920986176,0.333498802036047
0.054201980121433735,0.9200793476775289,-0.19705985113978386,0.33419088553637266
0.051832656376063824,0.9202878139913082,-0.19504953268915415,0.3351705661043525
0.04958278965204954,0.9203650718554854,-0.19301475957036018,0.3364743394777179
0.047460395842790604,0.9202319420874119,-0.19097519759088755,0.3383033536374569
0.04546984285116196,0.9199868561699986,-0.188999617472291,0.34034660924226046
0.043581862933933735,0.9196600802242756,-0.18696548510342836,0.34259285870939493
0.041638839058578014,0.9193230867385864,-0.1848994344472885,0.34485282376408577
0.039692170917987823,0.9189258590340614,-0.18302611075341702,0.3471328867599368
0.039050438441336155,0.9184939181432128,-0.18232846073806286,0.3487123707309365
0.03987146448343992,0.9178492482751608,-0.18255235068500042,0.3501966083422303
0.04076300747692585,0.9172790264710784,-0.1826209807768464,0.35154963098466396
0.04135350231081247,0.9166706884279847,-0.18199301045387983,0.35338828805834055
0.04187810141593218,0.9159941887483001,-0.18093589320778847,0.35561647079885006
