EMG Sensor 0,EMG Sensor 1
-0.009735255970092317,-0.03910887312123293
0.0023498893720912484,-0.036423285267414354
0.008728160524910353,-0.036423285267414354
0.014435034714274816,-0.03810177767605096
0.0016784924086366065,-0.03978027008468757
0.006378271152819104,-0.040451667048142216
0.021149004348821242,-0.040451667048142216
0.007049668116273747,-0.03978027008468757
0.004364080262455177,-0.03944457160296025
0.007721065079728388,-0.040451667048142216
0.010406652933546959,-0.04213015945677882
0.010406652933546959,-0.044480048828870064
0.009735255970092317,-0.04548714427405204
0.003692683299000534,-0.04515144579232471
-0.0030212863355458916,-0.042801556420233464
0.017792019531548024,-0.03910887312123293
0.021149004348821242,-0.03440909437705043
0.0003356984817273213,-0.03105210955977722
0.006378271152819104,-0.03205920500495917
0.019806210421911954,-0.035416189822232394
0.017120622568093383,-0.03810177767605096
0.010406652933546959,-0.040451667048142216
0.011749446860456245,-0.03994811932555123
0.02652018005645838,-0.0387731746395056
0.017120622568093383,-0.03978027008468757
0.013092240787365528,-0.03910887312123293
0.022491798275730522,-0.036423285267414354
0.02652018005645838,-0.03407339589532311
0.01846341649500267,-0.032730601968413826
0.010406652933546959,-0.03373769741359579
0.0050354772259098195,-0.03407339589532311
-0.0003356984817273213,-0.037094682230869
0.012420843823910887,-0.040451667048142216
0.011413748378728923,-0.041794460975051496
-0.010406652933546959,-0.042465857938506144
-0.0003356984817273213,-0.04313725490196078
0.0157778286411841,-0.0426337071793698
0.011078049897001601,-0.04078736552986953
-0.0010070954451819635,-0.03927672236209659
-0.0050354772259098195,-0.03843747615777828
0.0050354772259098195,-0.037094682230869
-0.007049668116273747,-0.035751888303959714
-0.009063859006637675,-0.037094682230869
0.0003356984817273213,-0.03776607919432364
0.0010070954451819635,-0.036423285267414354
-0.011749446860456245,-0.03440909437705043
-0.009735255970092317,-0.0323949034866865
0.0016784924086366065,-0.03138780804150454
0.0023498893720912484,-0.03138780804150454
0.020477607385366595,-0.0323949034866865
0.017120622568093383,-0.03373769741359579
-0.0003356984817273213,-0.03440909437705043
0.0050354772259098195,-0.03373769741359579
0.014099336232547494,-0.033066300450141146
0.010406652933546959,-0.033401998931868467
0.0023498893720912484,-0.03373769741359579
0.002014190890363927,-0.033066300450141146
0.010406652933546959,-0.03256275272755016
0.0023498893720912484,-0.03390554665445944
0.003692683299000534,-0.03608758678568704
0.014099336232547494,-0.03776607919432364
0.012420843823910887,-0.03743038071259632
0.0010070954451819635,-0.035919737544823374
-0.0030212863355458916,-0.035919737544823374
-0.0010070954451819635,-0.037094682230869
0.0010070954451819635,-0.03675898374914168
0.014435034714274816,-0.03508049134050507
0.0010070954451819635,-0.03407339589532311
-0.004028381780727854,-0.033401998931868467
-0.0003356984817273213,-0.035248340581368734
0.0050354772259098195,-0.03776607919432364
0.006378271152819104,-0.03910887312123293
-0.016449225604638743,-0.03910887312123293
-0.008392462043183033,-0.03776607919432364
0.006378271152819104,-0.035751888303959714
-0.012420843823910887,-0.03440909437705043
-0.019806210421911954,-0.03508049134050507
-0.010070954451819639,-0.03810177767605096
-0.0010070954451819635,-0.040451667048142216
-0.003692683299000534,-0.037262531471732654
-0.009735255970092317,-0.03205920500495917
-0.02719157701991302,-0.027023727779049357
-0.01812771801327535,-0.025009536888685433
0.006378271152819104,-0.025680933852140077
0.0023498893720912484,-0.0260166323338674
-0.009063859006637675,-0.027359426260776684
-0.008392462043183033,-0.028702220187685965
-0.0023498893720912484,-0.03172350652323186
-0.003692683299000534,-0.036423285267414354
-0.004364080262455177,-0.04061951628900587
0.017120622568093383,-0.04313725490196078
0.03256275272755016,-0.040451667048142216
0.006378271152819104,-0.03440909437705043
-0.0003356984817273213,-0.030380712596322572
0.010406652933546959,-0.028702220187685965
0.020477607385366595,-0.029205767910276948
0.017120622568093383,-0.03105210955977722
0.012420843823910887,-0.03373769741359579
0.010406652933546959,-0.03508049134050507
0.0003356984817273213,-0.035416189822232394
0.011749446860456245,-0.035416189822232394
0.006378271152819104,-0.03675898374914168
-0.014435034714274816,-0.03910887312123293
-0.0030212863355458916,-0.03944457160296025
0.003692683299000534,-0.03927672236209659
-0.010070954451819639,-0.0387731746395056
-0.01376363775082017,-0.03776607919432364
-0.008392462043183033,-0.037094682230869
0.003692683299000534,-0.03810177767605096
-0.004699778744182497,-0.03860532539864195
0.003356984817273213,-0.03843747615777828
0.007721065079728388,-0.03810177767605096
0.010406652933546959,-0.035919737544823374
0.009063859006637675,-0.03440909437705043
0.007049668116273747,-0.0323949034866865
0.004699778744182497,-0.03138780804150454
0.0050354772259098195,-0.03172350652323186
0.022491798275730522,-0.032730601968413826
0.009735255970092317,-0.035751888303959714
-0.010070954451819639,-0.03675898374914168
0.004364080262455177,-0.03776607919432364
0.015442130159456776,-0.03826962691691462
0.008392462043183033,-0.03675898374914168
-0.009063859006637675,-0.035751888303959714
-0.0016784924086366065,-0.03608758678568704
0.011749446860456245,-0.03776607919432364
0.006378271152819104,-0.03910887312123293
0.0023498893720912484,-0.03978027008468757
0.0157778286411841,-0.0387731746395056
0.020477607385366595,-0.03843747615777828
0.0010070954451819635,-0.035919737544823374
-0.0023498893720912484,-0.0323949034866865
-0.010070954451819639,-0.03105210955977722
-0.0030212863355458916,-0.032730601968413826
0.021149004348821242,-0.03508049134050507
0.025177386129549097,-0.03440909437705043
0.009063859006637675,-0.03172350652323186
0.0157778286411841,-0.03054856183718624
0.021149004348821242,-0.029709315632867935
0.009735255970092317,-0.030380712596322572
-0.0003356984817273213,-0.03105210955977722
0.009735255970092317,-0.03105210955977722
0.012756542305638208,-0.03121995880064088
-0.0016784924086366065,-0.03373769741359579
-0.008392462043183033,-0.03440909437705043
0.0030212863355458916,-0.033066300450141146
0.014435034714274816,-0.03105210955977722
0.011749446860456245,-0.030380712596322572
0.0030212863355458916,-0.03205920500495917
-0.005706874189364461,-0.03776607919432364
-0.01376363775082017,-0.042465857938506144
-0.004364080262455177,-0.044480048828870064
0.0016784924086366065,-0.044647898069733724
-0.016449225604638743,-0.044647898069733724
-0.021820401312275882,-0.04515144579232471
-0.010406652933546959,-0.041123064011596856
-0.012420843823910887,-0.03172350652323186
-0.023163195239185166,-0.020981155107957578
-0.010070954451819639,-0.014602883955138474
0.006378271152819104,-0.017120622568093383
-0.0050354772259098195,-0.025009536888685433
-0.0016784924086366065,-0.033066300450141146
0.008392462043183033,-0.037094682230869
0.023834592202639806,-0.03776607919432364
0.013092240787365528,-0.035248340581368734
0.0050354772259098195,-0.03105210955977722
0.0003356984817273213,-0.029037918669413288
-0.008392462043183033,-0.029709315632867935
0.01913481345845731,-0.03105210955977722
0.0157778286411841,-0.0323949034866865
-0.005706874189364461,-0.03474479285877775
0.0023498893720912484,-0.037094682230869
0.011749446860456245,-0.03944457160296025
0.011078049897001601,-0.040451667048142216
0.004364080262455177,-0.040451667048142216
0.0016784924086366065,-0.0379339284351873
0.009735255970092317,-0.03608758678568704
0.0023498893720912484,-0.035416189822232394
-0.008728160524910353,-0.0379339284351873
-0.0050354772259098195,-0.042465857938506144
0.006378271152819104,-0.04582284275577936
0.0016784924086366065,-0.04515144579232471
0.0016784924086366065,-0.04313725490196078
-0.0003356984817273213,-0.040451667048142216
-0.0016784924086366065,-0.04078736552986953
0.015442130159456776,-0.042298008697642483
0.007721065079728388,-0.043808651865415424
-0.014435034714274816,-0.04313725490196078
0.004364080262455177,-0.04078736552986953
0.01846341649500267,-0.03910887312123293
0.004364080262455177,-0.03810177767605096
-0.007049668116273747,-0.03910887312123293
0.0023498893720912484,-0.040451667048142216
0.014435034714274816,-0.040451667048142216
-0.004364080262455177,-0.03910887312123293
-0.011749446860456245,-0.0379339284351873
0.0006713969634546426,-0.03675898374914168
0.005706874189364461,-0.03440909437705043
-0.0010070954451819635,-0.032730601968413826
-0.004364080262455177,-0.03105210955977722
-0.004364080262455177,-0.03054856183718624
-0.009063859006637675,-0.03105210955977722
0.004364080262455177,-0.03172350652323186
0.007721065079728388,-0.03054856183718624
-0.009735255970092317,-0.03105210955977722
-0.01376363775082017,-0.03054856183718624
-0.0016784924086366065,-0.029205767910276948
-0.005706874189364461,-0.028366521705958644
-0.01913481345845731,-0.028366521705958644
-0.006378271152819104,-0.029037918669413288
0.009063859006637675,-0.030380712596322572
-0.005706874189364461,-0.029205767910276948
-0.011078049897001601,-0.027023727779049357
-0.005706874189364461,-0.026352330815594724
-0.003356984817273213,-0.02668802929732204
-0.003356984817273213,-0.028366521705958644
-0.0010070954451819635,-0.03172350652323186
0.0003356984817273213,-0.036423285267414354
-0.0030212863355458916,-0.0387731746395056
0.010070954451819639,-0.03978027008468757
0.012420843823910887,-0.041123064011596856
0.0003356984817273213,-0.042801556420233464
0.0023498893720912484,-0.042465857938506144
0.011413748378728923,-0.041794460975051496
0.014435034714274816,-0.04145876249332417
0.0023498893720912484,-0.040451667048142216
0.007721065079728388,-0.036423285267414354
0.014435034714274816,-0.03172350652323186
-0.0003356984817273213,-0.03105210955977722
0.0023498893720912484,-0.03373769741359579
0.007049668116273747,-0.03675898374914168
0.010406652933546959,-0.0387731746395056
0.007049668116273747,-0.040451667048142216
0.009735255970092317,-0.041123064011596856
-0.004364080262455177,-0.04011596856641489
-0.01376363775082017,-0.03776607919432364
0.008392462043183033,-0.036423285267414354
0.006378271152819104,-0.03608758678568704
-0.016449225604638743,-0.035751888303959714
-0.009735255970092317,-0.035416189822232394
0.0023498893720912484,-0.035751888303959714
0.003356984817273213,-0.03675898374914168
0.0010070954451819635,-0.03860532539864195
0.013092240787365528,-0.03860532539864195
0.021820401312275882,-0.03776607919432364
0.007049668116273747,-0.036423285267414354
0.0050354772259098195,-0.03440909437705043
0.014435034714274816,-0.03440909437705043
0.019806210421911954,-0.035751888303959714
0.009735255970092317,-0.035919737544823374
0.007721065079728388,-0.03440909437705043
-0.003692683299000534,-0.03407339589532311
-0.007049668116273747,-0.03508049134050507
0.01913481345845731,-0.035416189822232394
0.009399557488364994,-0.035751888303959714
-0.015106431677729458,-0.0379339284351873
0.0050354772259098195,-0.040451667048142216
0.023834592202639806,-0.041794460975051496
0.012756542305638208,-0.04213015945677882
-0.007049668116273747,-0.04313725490196078
-0.005706874189364461,-0.042465857938506144
0.010070954451819639,-0.041123064011596856
-0.0013427939269092851,-0.040451667048142216
-0.010406652933546959,-0.040451667048142216
-0.0016784924086366065,-0.03994811932555123
0.0010070954451819635,-0.03944457160296025
0.0023498893720912484,-0.03978027008468757
0.003692683299000534,-0.03944457160296025
0.0010070954451819635,-0.041794460975051496
-0.004364080262455177,-0.044815747310597384
0.024505989166094453,-0.04666208896009766
0.022491798275730522,-0.04783703364614328
0.0023498893720912484,-0.04750133516441596
0.014435034714274816,-0.043808651865415424
0.025177386129549097,-0.036423285267414354
0.02652018005645838,-0.026352330815594724
0.01913481345845731,-0.020309758144502935
0.01846341649500267,-0.016617074845502403
0.022491798275730522,-0.0157778286411841
-0.0016784924086366065,-0.017959868772411687
-0.008392462043183033,-0.021988250553139542
0.012420843823910887,-0.025009536888685433
0.019806210421911954,-0.027359426260776684
0.012420843823910887,-0.03105210955977722
0.0006713969634546426,-0.035416189822232394
-0.005706874189364461,-0.03978027008468757
-0.011078049897001601,-0.041123064011596856
0.003692683299000534,-0.041794460975051496
-0.003356984817273213,-0.042465857938506144
-0.0157778286411841,-0.041123064011596856
-0.007721065079728388,-0.03776607919432364
0.004364080262455177,-0.033066300450141146
0.009735255970092317,-0.028366521705958644
0.003356984817273213,-0.025009536888685433
0.0016784924086366065,-0.024338139925230793
0.003692683299000534,-0.025680933852140077
-0.016449225604638743,-0.028366521705958644
-0.015442130159456776,-0.03172350652323186
-0.006378271152819104,-0.03440909437705043
0.006378271152819104,-0.03440909437705043
0.007385366598001068,-0.035751888303959714
0.0016784924086366065,-0.037094682230869
0.0050354772259098195,-0.036423285267414354
-0.0003356984817273213,-0.03508049134050507
0.007721065079728388,-0.03440909437705043
0.0010070954451819635,-0.036423285267414354
-0.017120622568093383,-0.0379339284351873
-0.0013427939269092851,-0.03843747615777828
0.008728160524910353,-0.035416189822232394
0.0023498893720912484,-0.033066300450141146
-0.004699778744182497,-0.03373769741359579
0.007049668116273747,-0.035416189822232394
0.02584878309300374,-0.036423285267414354
0.007049668116273747,-0.035751888303959714
-0.002014190890363927,-0.03474479285877775
0.0023498893720912484,-0.03508049134050507
0.010406652933546959,-0.036423285267414354
0.014435034714274816,-0.03843747615777828
0.008728160524910353,-0.040451667048142216
0.0023498893720912484,-0.04313725490196078
-0.009063859006637675,-0.043976501106279084
0.006378271152819104,-0.043976501106279084
0.0050354772259098195,-0.043808651865415424
-0.01376363775082017,-0.043305104142824444
-0.004699778744182497,-0.042465857938506144
0.007049668116273747,-0.03910887312123293
0.009063859006637675,-0.03407339589532311
-0.003692683299000534,-0.03172350652323186
0.0023498893720912484,-0.03373769741359579
0.01376363775082017,-0.036423285267414354
0.0010070954451819635,-0.037094682230869
-0.007049668116273747,-0.03675898374914168
0.003692683299000534,-0.03743038071259632
0.01846341649500267,-0.03843747615777828
0.009063859006637675,-0.03961242084382391
0.0050354772259098195,-0.04078736552986953
0.004364080262455177,-0.042465857938506144
-0.004364080262455177,-0.04414435034714275
0.009735255970092317,-0.044480048828870064
0.006378271152819104,-0.044815747310597384
-0.008392462043183033,-0.043976501106279084
0.0023498893720912484,-0.041794460975051496
0.006378271152819104,-0.04061951628900587
0.0023498893720912484,-0.040451667048142216
-0.005706874189364461,-0.03978027008468757
-0.0016784924086366065,-0.03675898374914168
0.008728160524910353,-0.035416189822232394
-0.0030212863355458916,-0.03474479285877775
-0.004364080262455177,-0.035248340581368734
0.007721065079728388,-0.03508049134050507
0.017792019531548024,-0.03508049134050507
0.0030212863355458916,-0.03407339589532311
-0.0030212863355458916,-0.03407339589532311
-0.005706874189364461,-0.03390554665445944
-0.006713969634546426,-0.03373769741359579
0.007721065079728388,-0.03373769741359579
0.009063859006637675,-0.033066300450141146
-0.0030212863355458916,-0.032730601968413826
-0.0003356984817273213,-0.03105210955977722
0.003692683299000534,-0.029709315632867935
-0.006378271152819104,-0.02853437094682231
-0.017120622568093383,-0.029037918669413288
-0.004699778744182497,-0.030380712596322572
0.007049668116273747,-0.030716411078049892
-0.004364080262455177,-0.03172350652323186
-0.011078049897001601,-0.03373769741359579
-0.008392462043183033,-0.03373769741359579
-0.004699778744182497,-0.033066300450141146
-0.006378271152819104,-0.03205920500495917
-0.009063859006637675,-0.03256275272755016
-0.010070954451819639,-0.033234149691004806
-0.011078049897001601,-0.03373769741359579
0.01846341649500267,-0.03373769741359579
0.013092240787365528,-0.03457694361791409
-0.0003356984817273213,-0.03675898374914168
-0.0030212863355458916,-0.03843747615777828
-0.0016784924086366065,-0.03910887312123293
-0.0030212863355458916,-0.03810177767605096
-0.017120622568093383,-0.03675898374914168
-0.004364080262455177,-0.03407339589532311
0.016449225604638743,-0.0315556572823682
0.004028381780727854,-0.030380712596322572
-0.002014190890363927,-0.030716411078049892
0.005706874189364461,-0.030380712596322572
0.0157778286411841,-0.03105210955977722
0.007049668116273747,-0.03407339589532311
-0.0010070954451819635,-0.035751888303959714
-0.0010070954451819635,-0.035751888303959714
-0.007721065079728388,-0.036423285267414354
0.0157778286411841,-0.037094682230869
0.016784924086366067,-0.036423285267414354
0.004364080262455177,-0.035416189822232394
0.019806210421911954,-0.035751888303959714
0.023163195239185166,-0.03776607919432364
0.013092240787365528,-0.03978027008468757
-0.007385366598001068,-0.040451667048142216
0.0010070954451819635,-0.03910887312123293
0.011078049897001601,-0.03860532539864195
-0.0023498893720912484,-0.03910887312123293
0.004699778744182497,-0.03910887312123293
0.016449225604638743,-0.03776607919432364
0.013092240787365528,-0.03474479285877775
0.009735255970092317,-0.03105210955977722
0.004364080262455177,-0.029709315632867935
-0.0030212863355458916,-0.03105210955977722
-0.008392462043183033,-0.03172350652323186
0.0050354772259098195,-0.03172350652323186
0.009735255970092317,-0.033066300450141146
-0.011749446860456245,-0.035751888303959714
-0.012420843823910887,-0.037094682230869
-0.0016784924086366065,-0.036423285267414354
-0.005706874189364461,-0.036423285267414354
-0.021149004348821242,-0.037094682230869
-0.009735255970092317,-0.03910887312123293
0.0010070954451819635,-0.041794460975051496
-0.009063859006637675,-0.04313725490196078
-0.009735255970092317,-0.042801556420233464
-0.0050354772259098195,-0.041794460975051496
-0.0010070954451819635,-0.03978027008468757
0.0050354772259098195,-0.03860532539864195
0.002014190890363927,-0.03944457160296025
0.0023498893720912484,-0.040451667048142216
0.0030212863355458916,-0.03978027008468757
0.022491798275730522,-0.03843747615777828
0.017792019531548024,-0.0379339284351873
0.006378271152819104,-0.03843747615777828
0.017120622568093383,-0.03776607919432364
0.013092240787365528,-0.035751888303959714
0.002014190890363927,-0.03440909437705043
-0.009735255970092317,-0.033066300450141146
-0.004364080262455177,-0.033066300450141146
0.010406652933546959,-0.0323949034866865
0.0050354772259098195,-0.03138780804150454
0.0016784924086366065,-0.03172350652323186
-0.007049668116273747,-0.032730601968413826
-0.004699778744182497,-0.03474479285877775
-0.005706874189364461,-0.03508049134050507
-0.010406652933546959,-0.033066300450141146
-0.017120622568093383,-0.03172350652323186
-0.01376363775082017,-0.03172350652323186
0.009735255970092317,-0.033066300450141146
0.0050354772259098195,-0.03407339589532311
-0.0003356984817273213,-0.03508049134050507
0.0010070954451819635,-0.03440909437705043
0.0010070954451819635,-0.03373769741359579
0.008392462043183033,-0.03373769741359579
-0.0030212863355458916,-0.03508049134050507
0.007049668116273747,-0.035751888303959714
0.015106431677729458,-0.035751888303959714
-0.008392462043183033,-0.035751888303959714
-0.0016784924086366065,-0.03390554665445944
0.010406652933546959,-0.033401998931868467
0.019806210421911954,-0.03457694361791409
0.003692683299000534,-0.035416189822232394
-0.010406652933546959,-0.03474479285877775
-0.016449225604638743,-0.03440909437705043
-0.007721065079728388,-0.036423285267414354
0.014435034714274816,-0.03843747615777828
0.005706874189364461,-0.03843747615777828
-0.009063859006637675,-0.03843747615777828
0.0023498893720912484,-0.03978027008468757
0.009735255970092317,-0.041123064011596856
0.005706874189364461,-0.041794460975051496
0.0023498893720912484,-0.040451667048142216
0.010406652933546959,-0.03860532539864195
0.023834592202639806,-0.03675898374914168
0.011078049897001601,-0.035248340581368734
0.006378271152819104,-0.036423285267414354
0.007721065079728388,-0.037094682230869
0.0157778286411841,-0.036423285267414354
0.010070954451819639,-0.03440909437705043
-0.0003356984817273213,-0.03256275272755016
-0.008392462043183033,-0.03172350652323186
-0.015442130159456776,-0.03189135576409552
0.003692683299000534,-0.03189135576409552
0.0050354772259098195,-0.033401998931868467
-0.011078049897001601,-0.03508049134050507
-0.007049668116273747,-0.035751888303959714
0.013092240787365528,-0.03508049134050507
0.019806210421911954,-0.03508049134050507
0.009735255970092317,-0.03508049134050507
0.024505989166094453,-0.03373769741359579
0.033234149691004806,-0.030380712596322572
0.013092240787365528,-0.027359426260776684
0.0003356984817273213,-0.027023727779049357
0.010406652933546959,-0.029037918669413288
0.021149004348821242,-0.030380712596322572
0.011749446860456245,-0.030380712596322572
0.0050354772259098195,-0.030716411078049892
0.0023498893720912484,-0.03172350652323186
-0.003692683299000534,-0.0323949034866865
0.0023498893720912484,-0.03138780804150454
-0.005706874189364461,-0.029709315632867935
-0.01376363775082017,-0.029205767910276948
-0.011078049897001601,-0.029037918669413288
0.0023498893720912484,-0.028702220187685965
0.0010070954451819635,-0.03105210955977722
-0.005706874189364461,-0.03440909437705043
0.0050354772259098195,-0.035751888303959714
0.003692683299000534,-0.03508049134050507
-0.019470511940184634,-0.03373769741359579
-0.01913481345845731,-0.03373769741359579
-0.007049668116273747,-0.035751888303959714
0.007721065079728388,-0.03843747615777828
0.009063859006637675,-0.040451667048142216
0.0050354772259098195,-0.03910887312123293
-0.0016784924086366065,-0.03440909437705043
-0.015106431677729458,-0.029877164873731592
0.0050354772259098195,-0.029037918669413288
0.003356984817273213,-0.03105210955977722
-0.012085145342183566,-0.03172350652323186
0.0010070954451819635,-0.03172350652323186
0.013092240787365528,-0.03138780804150454
0.0050354772259098195,-0.03189135576409552
-0.021820401312275882,-0.032730601968413826
-0.01376363775082017,-0.03172350652323186
0.0023498893720912484,-0.030380712596322572
0.009063859006637675,-0.03105210955977722
0.017120622568093383,-0.03440909437705043
0.023163195239185166,-0.03776607919432364
0.016784924086366067,-0.03978027008468757
0.003692683299000534,-0.0387731746395056
-0.005706874189364461,-0.03776607919432364
-0.0030212863355458916,-0.036423285267414354
-0.004364080262455177,-0.03776607919432364
0.014435034714274816,-0.03810177767605096
0.01376363775082017,-0.037094682230869
-0.008392462043183033,-0.03508049134050507
0.0050354772259098195,-0.03440909437705043
0.011749446860456245,-0.03608758678568704
0.006378271152819104,-0.03944457160296025
-0.0016784924086366065,-0.04213015945677882
0.015106431677729458,-0.043305104142824444
0.03390554665445944,-0.0426337071793698
0.015106431677729458,-0.041794460975051496
0.010406652933546959,-0.041794460975051496
0.009735255970092317,-0.043808651865415424
0.0050354772259098195,-0.04649423971923399
0.0003356984817273213,-0.049851224536507206
0.005706874189364461,-0.05387960631723506
-0.0006713969634546426,-0.05673304341191729
-0.0010070954451819635,-0.05622949568932631
0.017792019531548024,-0.051865415426871134
0.019470511940184634,-0.04649423971923399
-0.0050354772259098195,-0.04145876249332417
-0.0003356984817273213,-0.03743038071259632
0.008728160524910353,-0.035416189822232394
0.0010070954451819635,-0.037094682230869
-0.007049668116273747,-0.041123064011596856
0.0016784924086366065,-0.042801556420233464
0.014435034714274816,-0.042465857938506144
-0.0003356984817273213,-0.035919737544823374
-0.007049668116273747,-0.024338139925230793
-0.003692683299000534,-0.014938582436865796
0.003692683299000534,-0.014938582436865796
0.004364080262455177,-0.020645456626230255
0.008392462043183033,-0.027695124742504008
-0.0010070954451819635,-0.032730601968413826
-0.014435034714274816,-0.03440909437705043
0.010070954451819639,-0.03407339589532311
0.011749446860456245,-0.03407339589532311
-0.005706874189364461,-0.03440909437705043
0.0023498893720912484,-0.03508049134050507
0.013092240787365528,-0.035751888303959714
0.0023498893720912484,-0.03508049134050507
-0.011413748378728923,-0.03508049134050507
0.0016784924086366065,-0.03508049134050507
0.021149004348821242,-0.035416189822232394
0.007721065079728388,-0.03508049134050507
0.004364080262455177,-0.03373769741359579
0.006042572671091783,-0.03373769741359579
0.007721065079728388,-0.03457694361791409
0.011749446860456245,-0.03508049134050507
0.0010070954451819635,-0.03440909437705043
-0.01376363775082017,-0.03373769741359579
-0.015106431677729458,-0.03390554665445944
0.009063859006637675,-0.03407339589532311
0.013092240787365528,-0.03373769741359579
-0.004364080262455177,-0.03189135576409552
0.003692683299000534,-0.03105210955977722
0.009735255970092317,-0.030716411078049892
0.004364080262455177,-0.030045014114595252
-0.01376363775082017,-0.030380712596322572
-0.0030212863355458916,-0.03205920500495917
0.0050354772259098195,-0.03373769741359579
-0.011749446860456245,-0.03407339589532311
-0.012420843823910887,-0.03508049134050507
-0.004699778744182497,-0.037262531471732654
0.0050354772259098195,-0.03944457160296025
-0.0016784924086366065,-0.03978027008468757
-0.0016784924086366065,-0.03843747615777828
0.0016784924086366065,-0.03826962691691462
0.010406652933546959,-0.03910887312123293
0.019806210421911954,-0.040451667048142216
0.009063859006637675,-0.03994811932555123
-0.011078049897001601,-0.03743038071259632
0.003356984817273213,-0.03373769741359579
0.010406652933546959,-0.0323949034866865
-0.0003356984817273213,-0.03474479285877775
-0.01913481345845731,-0.03843747615777828
-0.0030212863355458916,-0.042465857938506144
0.013092240787365528,-0.04582284275577936
0.003692683299000534,-0.04917982757305257
0.0016784924086366065,-0.0528725108720531
0.005706874189364461,-0.054551003280689715
0.01376363775082017,-0.05522240024414436
0.015106431677729458,-0.05169756618600748
0.010406652933546959,-0.04313725490196078
-0.005706874189364461,-0.03172350652323186
-0.015106431677729458,-0.020645456626230255
-0.0010070954451819635,-0.014938582436865796
-0.006042572671091783,-0.014938582436865796
-0.012756542305638208,-0.017792019531548024
-0.005706874189364461,-0.021652552071412222
-0.0030212863355458916,-0.025680933852140077
0.003692683299000534,-0.030380712596322572
-0.004699778744182497,-0.03373769741359579
-0.0023498893720912484,-0.035919737544823374
0.007385366598001068,-0.037094682230869
-0.0010070954451819635,-0.037094682230869
-0.0006713969634546426,-0.03474479285877775
0.009735255970092317,-0.03189135576409552
0.009735255970092317,-0.030380712596322572
0.0006713969634546426,-0.03121995880064088
-0.003692683299000534,-0.03407339589532311
-0.007049668116273747,-0.036423285267414354
-0.007721065079728388,-0.03659113450827802
0.008392462043183033,-0.035751888303959714
0.009063859006637675,-0.03373769741359579
-0.009063859006637675,-0.0323949034866865
0.003692683299000534,-0.033066300450141146
0.013092240787365528,-0.0323949034866865
0.003692683299000534,-0.03105210955977722
-0.004364080262455177,-0.03105210955977722
0.0003356984817273213,-0.03172350652323186
0.017120622568093383,-0.03205920500495917
0.008392462043183033,-0.03105210955977722
0.0023498893720912484,-0.029037918669413288
0.004699778744182497,-0.029877164873731592
0.0050354772259098195,-0.032730601968413826
-0.0003356984817273213,-0.03373769741359579
0.0023498893720912484,-0.03373769741359579
0.007385366598001068,-0.03172350652323186
0.009063859006637675,-0.029709315632867935
0.0157778286411841,-0.027695124742504008
0.007721065079728388,-0.0260166323338674
-0.006378271152819104,-0.027023727779049357
0.0010070954451819635,-0.02937361715114061
0.010070954451819639,-0.033066300450141146
0.0050354772259098195,-0.03508049134050507
-0.009735255970092317,-0.03440909437705043
0.0016784924086366065,-0.03373769741359579
0.014435034714274816,-0.037094682230869
-0.005706874189364461,-0.04145876249332417
-0.008392462043183033,-0.044480048828870064
0.004364080262455177,-0.04716563668268864
0.02652018005645838,-0.048676279850461586
0.022491798275730522,-0.04783703364614328
0.0050354772259098195,-0.041794460975051496
0.005706874189364461,-0.03138780804150454
0.0023498893720912484,-0.021652552071412222
0.021149004348821242,-0.016617074845502403
0.022156099794003202,-0.01829556725413901
0.0016784924086366065,-0.022323949034866862
0.009063859006637675,-0.026352330815594724
0.017792019531548024,-0.030380712596322572
0.009063859006637675,-0.03508049134050507
-0.0050354772259098195,-0.037262531471732654
-0.0050354772259098195,-0.03776607919432364
0.0023498893720912484,-0.03659113450827802
-0.008392462043183033,-0.035416189822232394
-0.015442130159456776,-0.035751888303959714
-0.0010070954451819635,-0.036423285267414354
0.0010070954451819635,-0.036423285267414354
-0.0016784924086366065,-0.036423285267414354
-0.006378271152819104,-0.03474479285877775
-0.01376363775082017,-0.033401998931868467
-0.022491798275730522,-0.03407339589532311
0.003692683299000534,-0.03508049134050507
0.011749446860456245,-0.036423285267414354
-0.0030212863355458916,-0.037094682230869
-0.0030212863355458916,-0.037094682230869
0.0050354772259098195,-0.037094682230869
0.0010070954451819635,-0.03508049134050507
-0.008728160524910353,-0.03373769741359579
-0.0010070954451819635,-0.03373769741359579
0.010406652933546959,-0.036423285267414354
0.0010070954451819635,-0.03860532539864195
0.0023498893720912484,-0.03978027008468757
0.0157778286411841,-0.04145876249332417
0.02652018005645838,-0.041123064011596856
0.01913481345845731,-0.03843747615777828
0.015442130159456776,-0.036423285267414354
0.011413748378728923,-0.036423285267414354
-0.0030212863355458916,-0.03776607919432364
0.017120622568093383,-0.03944457160296025
0.019806210421911954,-0.03944457160296025
0.0016784924086366065,-0.03810177767605096
0.010406652933546959,-0.03843747615777828
0.01812771801327535,-0.03978027008468757
0.007721065079728388,-0.041123064011596856
-0.0016784924086366065,-0.041794460975051496
0.007721065079728388,-0.042801556420233464
0.010406652933546959,-0.043808651865415424
-0.0030212863355458916,-0.04313725490196078
-0.0023498893720912484,-0.041794460975051496
0.0023498893720912484,-0.040451667048142216
-0.0003356984817273213,-0.03978027008468757
-0.0003356984817273213,-0.040451667048142216
-0.002014190890363927,-0.041794460975051496
-0.006378271152819104,-0.04414435034714275
