ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
-0.089599609375,0.32421875,1.0830078125,,0.03662109375,
-0.101806640625,0.32421875,1.0908203125,,0.03662109375,
-0.104736328125,0.31494140625,1.086181640625,,0.03662109375,
-0.108642578125,0.302001953125,1.087890625,,0.03662109375,
-0.106689453125,0.294921875,1.091796875,,0.03662109375,
-0.1025390625,0.284423828125,1.09716796875,,0.03662109375,
-0.11669921875,0.283935546875,1.09716796875,,0.03662109375,
-0.115966796875,0.279296875,1.091552734375,,0.03662109375,
-0.11474609375,0.279296875,1.0849609375,,0.03662109375,
-0.11181640625,0.2783203125,1.0810546875,,0.03662109375,
-0.1142578125,0.27392578125,1.081787109375,,0.03662109375,
-0.113525390625,0.272216796875,1.066650390625,,0.03662109375,
-0.10693359375,0.27392578125,1.06298828125,,0.03662109375,
-0.107177734375,0.26953125,1.043212890625,,0.03662109375,
-0.103759765625,0.265625,1.033447265625,,0.03662109375,
-0.100341796875,0.260498046875,1.032958984375,,0.03662109375,
-0.08935546875,0.248046875,1.026611328125,,0.03662109375,
-0.08544921875,0.2451171875,1.0263671875,,0.03662109375,
-0.086181640625,0.237548828125,1.02197265625,,0.03662109375,
-0.086181640625,0.230224609375,1.018798828125,,0.03662109375,
-0.082763671875,0.222412109375,1.01611328125,,0.03662109375,
-0.080078125,0.22021484375,1.014404296875,,0.03662109375,
-0.0810546875,0.215576171875,1.02197265625,,0.03662109375,
-0.0869140625,0.216796875,1.018798828125,,0.03662109375,
-0.0869140625,0.21728515625,1.01904296875,,0.03662109375,
-0.0830078125,0.213623046875,1.02587890625,,0.03662109375,
-0.0859375,0.215087890625,1.023193359375,,0.03662109375,
-0.10400390625,0.203125,1.041748046875,,0.03662109375,
-0.0986328125,0.19970703125,1.047607421875,,0.03662109375,
-0.103515625,0.19189453125,1.058837890625,,0.03662109375,
-0.111572265625,0.190185546875,1.071533203125,,0.03662109375,
-0.11572265625,0.183349609375,1.087646484375,,0.03662109375,
-0.12060546875,0.173828125,1.104248046875,,0.03662109375,
-0.12353515625,0.18115234375,1.120849609375,,0.03662109375,
-0.1337890625,0.177001953125,1.129638671875,,0.03662109375,
-0.1357421875,0.1767578125,1.13720703125,,0.03662109375,
-0.132080078125,0.18310546875,1.140625,,0.03662109375,
-0.1337890625,0.177978515625,1.143310546875,,0.03662109375,
-0.1201171875,0.173095703125,1.13232421875,,0.03662109375,
-0.119384765625,0.1767578125,1.132568359375,,0.03662109375,
-0.118408203125,0.166748046875,1.11328125,,0.03662109375,
-0.109375,0.164794921875,1.105712890625,,0.03662109375,
-0.107666015625,0.157470703125,1.096923828125,,0.03662109375,
-0.104248046875,0.161376953125,1.07763671875,,0.03662109375,
-0.113525390625,0.159423828125,1.065185546875,,0.03662109375,
-0.111328125,0.151123046875,1.057373046875,,0.03662109375,
-0.110107421875,0.149169921875,1.049560546875,,0.03662109375,
-0.110107421875,0.149169921875,1.03564453125,,0.03662109375,
-0.1083984375,0.1357421875,1.020263671875,,0.03662109375,
-0.092529296875,0.117919921875,1.00537109375,,0.03662109375,
-0.073974609375,0.095703125,0.966064453125,,0.03662109375,
-0.075927734375,0.09326171875,0.959228515625,,0.03662109375,
-0.07275390625,0.091796875,0.946533203125,,0.03662109375,
-0.069580078125,0.089111328125,0.951416015625,,0.03662109375,
-0.06787109375,0.08544921875,0.95068359375,,0.03662109375,
-0.07568359375,0.093505859375,0.943115234375,,0.03662109375,
-0.075439453125,0.0859375,0.949951171875,,0.03662109375,
-0.072998046875,0.080078125,0.955078125,,0.03662109375,
-0.076904296875,0.082763671875,0.959716796875,,0.03662109375,
-0.08984375,0.078857421875,0.968017578125,,0.03662109375,
-0.08447265625,0.06884765625,0.9814453125,,0.03662109375,
-0.0947265625,0.0625,0.996337890625,,0.03662109375,
-0.09765625,0.06103515625,0.99853515625,,0.03662109375,
-0.100341796875,0.0537109375,1.0029296875,,0.03662109375,
-0.10693359375,0.052001953125,1.01416015625,,0.03662109375,
-0.110107421875,0.0498046875,1.011962890625,,0.03662109375,
-0.115234375,0.04638671875,1.016845703125,,0.03662109375,
-0.1162109375,0.043701171875,1.006103515625,,0.03662109375,
-0.120361328125,0.0458984375,1.004150390625,,0.03662109375,
-0.117919921875,0.043212890625,1.002197265625,,0.03662109375,
-0.11767578125,0.041015625,0.995361328125,,0.03662109375,
-0.110107421875,0.041015625,0.990966796875,,0.03662109375,
-0.1259765625,0.030517578125,0.978271484375,,0.03662109375,
-0.120849609375,0.036376953125,0.983154296875,,0.03662109375,
-0.128173828125,0.027587890625,0.95703125,,0.03662109375,
-0.128173828125,0.024658203125,0.94873046875,,0.03662109375,
-0.12060546875,0.00927734375,0.94091796875,,0.03662109375,
-0.118408203125,0.0078125,0.933837890625,,0.03662109375,
-0.1181640625,-0.00390625,0.938232421875,,0.03662109375,
-0.1240234375,-0.005615234375,0.931884765625,,0.03662109375,
-0.12353515625,0.004150390625,0.924072265625,,0.03662109375,
-0.122314453125,0.001953125,0.92138671875,,0.03662109375,
-0.119873046875,-0.0087890625,0.917236328125,,0.03662109375,
-0.119140625,-0.015625,0.924072265625,,0.03662109375,
-0.121826171875,-0.029052734375,0.927978515625,,0.03662109375,
-0.1259765625,-0.031005859375,0.935791015625,,0.03662109375,
-0.138671875,-0.035400390625,0.94091796875,,0.03662109375,
-0.139404296875,-0.0498046875,0.949462890625,,0.03662109375,
-0.129638671875,-0.044921875,0.953125,,0.03662109375,
-0.124267578125,-0.052001953125,0.964599609375,,0.03662109375,
-0.128173828125,-0.0556640625,0.968994140625,,0.03662109375,
-0.13037109375,-0.056884765625,0.96142578125,,0.03662109375,
-0.134521484375,-0.060791015625,0.96533203125,,0.03662109375,
-0.137939453125,-0.058837890625,0.969970703125,,0.03662109375,
-0.1279296875,-0.061767578125,0.9775390625,,0.03662109375,
-0.13720703125,-0.06494140625,0.973876953125,,0.03662109375,
-0.130859375,-0.08251953125,0.95263671875,,0.03662109375,
-0.131103515625,-0.082763671875,0.947998046875,,0.03662109375,
-0.12158203125,-0.08837890625,0.94580078125,,0.03662109375,
-0.122314453125,-0.09716796875,0.939453125,,0.03662109375,
-0.12158203125,-0.104736328125,0.9248046875,,0.03662109375,
-0.11962890625,-0.111328125,0.917724609375,,0.03662109375,
-0.1181640625,-0.106201171875,0.9052734375,,0.03662109375,
-0.126953125,-0.110107421875,0.90478515625,,0.03662109375,
-0.1435546875,-0.094482421875,0.90283203125,,0.03662109375,
-0.111083984375,-0.1123046875,0.832275390625,,0.03662109375,
-0.107666015625,-0.137451171875,0.8095703125,,0.03662109375,
-0.10107421875,-0.160400390625,0.809326171875,,0.03662109375,
-0.092041015625,-0.17919921875,0.8232421875,,0.03662109375,
-0.087158203125,-0.177978515625,0.822021484375,,0.03662109375,
-0.090087890625,-0.174560546875,0.810791015625,,0.03662109375,
-0.0849609375,-0.1806640625,0.7861328125,,0.03662109375,
-0.082275390625,-0.19140625,0.781982421875,,0.03662109375,
-0.094482421875,-0.188720703125,0.7861328125,,0.03662109375,
-0.100830078125,-0.184814453125,0.791748046875,,,
-0.109130859375,-0.18359375,0.782470703125,,,
-0.11669921875,-0.184326171875,0.791748046875,,,
-0.12158203125,-0.18896484375,0.80029296875,,,
-0.12353515625,-0.19873046875,0.810546875,,,
-0.134033203125,-0.201416015625,0.8271484375,,,
-0.130615234375,-0.201171875,0.832275390625,,,
-0.132080078125,-0.206787109375,0.84619140625,,,
-0.129150390625,-0.20166015625,0.85400390625,,,
-0.13232421875,-0.20556640625,0.85205078125,,,
-0.13134765625,-0.20849609375,0.849365234375,,,
-0.134765625,-0.20263671875,0.844482421875,,,
-0.132568359375,-0.200927734375,0.84814453125,,,
-0.144287109375,-0.208251953125,0.854248046875,,,
-0.14013671875,-0.21630859375,0.86328125,,,
-0.141845703125,-0.219970703125,0.86572265625,,,
-0.147705078125,-0.225830078125,0.8681640625,,,
-0.14892578125,-0.236083984375,0.860595703125,,,
-0.144775390625,-0.23681640625,0.853759765625,,,
-0.150390625,-0.24072265625,0.837890625,,,
-0.144775390625,-0.239013671875,0.827880859375,,,
-0.1435546875,-0.2412109375,0.823974609375,,,
-0.144775390625,-0.24755859375,0.8076171875,,,
-0.13818359375,-0.253662109375,0.80126953125,,,
-0.138916015625,-0.265625,0.787841796875,,,
-0.146728515625,-0.27490234375,0.79296875,,,
-0.144287109375,-0.274658203125,0.7919921875,,,
-0.149658203125,-0.279296875,0.79541015625,,,
-0.154296875,-0.2822265625,0.802978515625,,,
-0.158203125,-0.287841796875,0.816162109375,,,
-0.164306640625,-0.291748046875,0.82763671875,,,
-0.17578125,-0.2890625,0.841552734375,,,
-0.18017578125,-0.28857421875,0.84375,,,
-0.183349609375,-0.298095703125,0.849853515625,,,
-0.176025390625,-0.305908203125,0.843017578125,,,
-0.18896484375,-0.31103515625,0.851806640625,,,
-0.18408203125,-0.31689453125,0.85986328125,,,
-0.1787109375,-0.320556640625,0.85693359375,,,
-0.175537109375,-0.320556640625,0.8564453125,,,
-0.17626953125,-0.32373046875,0.857666015625,,,
-0.178466796875,-0.338623046875,0.853515625,,,
-0.1767578125,-0.337646484375,0.84228515625,,,
-0.16357421875,-0.344482421875,0.830322265625,,,
-0.161865234375,-0.34423828125,0.81103515625,,,
-0.15380859375,-0.35302734375,0.793212890625,,,
-0.14501953125,-0.360595703125,0.777587890625,,,
-0.123046875,-0.36376953125,0.76171875,,,
-0.119140625,-0.373291015625,0.740478515625,,,
-0.1123046875,-0.372314453125,0.71923828125,,,
-0.10986328125,-0.388671875,0.70361328125,,,
-0.10595703125,-0.39453125,0.68212890625,,,
-0.1005859375,-0.4033203125,0.67431640625,,,
-0.094482421875,-0.403564453125,0.664794921875,,,
-0.09912109375,-0.40478515625,0.656005859375,,,
-0.101318359375,-0.41552734375,0.64892578125,,,
-0.10205078125,-0.41943359375,0.655029296875,,,
-0.10595703125,-0.42578125,0.66455078125,,,
-0.119384765625,-0.4443359375,0.6748046875,,,
-0.12646484375,-0.4482421875,0.680419921875,,,
-0.125732421875,-0.449951171875,0.692138671875,,,
-0.133544921875,-0.453369140625,0.690185546875,,,
-0.13623046875,-0.4580078125,0.7001953125,,,
-0.157958984375,-0.451904296875,0.70556640625,,,
-0.165283203125,-0.453857421875,0.709228515625,,,
-0.1748046875,-0.45703125,0.710205078125,,,
-0.19140625,-0.447021484375,0.711669921875,,,
-0.190185546875,-0.44482421875,0.70947265625,,,
-0.192626953125,-0.45849609375,0.70947265625,,,
-0.186767578125,-0.46533203125,0.71044921875,,,
-0.230712890625,-0.43017578125,0.73828125,,,
-0.21875,-0.3955078125,0.715576171875,,,
-0.19287109375,-0.47265625,0.597412109375,,,
-0.166748046875,-0.506103515625,0.615478515625,,,
-0.164794921875,-0.5263671875,0.6728515625,,,
-0.156494140625,-0.520751953125,0.708984375,,,
-0.1689453125,-0.47998046875,0.700927734375,,,
-0.2109375,-0.490478515625,0.617919921875,,,
-0.181396484375,-0.518310546875,0.617431640625,,,
-0.16552734375,-0.515625,0.63427734375,,,
-0.185302734375,-0.513671875,0.622314453125,,,
-0.162109375,-0.489013671875,0.58056640625,,,
-0.13671875,-0.500732421875,0.5986328125,,,
-0.123779296875,-0.51806640625,0.60986328125,,,
-0.116455078125,-0.53466796875,0.599609375,,,
-0.124755859375,-0.542724609375,0.586669921875,,,
-0.11962890625,-0.544189453125,0.585205078125,,,
-0.126708984375,-0.54931640625,0.5771484375,,,
-0.13134765625,-0.5419921875,0.57373046875,,,
-0.135009765625,-0.52880859375,0.574951171875,,,
-0.142822265625,-0.5263671875,0.578857421875,,,
-0.1455078125,-0.5205078125,0.573486328125,,,
-0.154052734375,-0.521728515625,0.57861328125,,,
-0.158935546875,-0.531005859375,0.59228515625,,,
-0.153076171875,-0.5380859375,0.6083984375,,,
-0.158447265625,-0.5439453125,0.610595703125,,,
-0.15234375,-0.54931640625,0.61669921875,,,
-0.1513671875,-0.5517578125,0.60888671875,,,
-0.154052734375,-0.55517578125,0.602294921875,,,
-0.156982421875,-0.553955078125,0.595458984375,,,
-0.153564453125,-0.548095703125,0.586669921875,,,
-0.15673828125,-0.552001953125,0.585205078125,,,
-0.16064453125,-0.556640625,0.583251953125,,,
-0.1640625,-0.57421875,0.580078125,,,
-0.167236328125,-0.576904296875,0.578857421875,,,
-0.16064453125,-0.580322265625,0.56982421875,,,
-0.16357421875,-0.5966796875,0.563720703125,,,
-0.1611328125,-0.59619140625,0.55615234375,,,
-0.15869140625,-0.607177734375,0.54248046875,,,
-0.160400390625,-0.60791015625,0.541259765625,,,
-0.154296875,-0.61376953125,0.5419921875,,,
-0.15966796875,-0.613037109375,0.543212890625,,,
-0.16650390625,-0.58837890625,0.5458984375,,,
-0.162353515625,-0.56640625,0.548095703125,,,
-0.1357421875,-0.62060546875,0.461669921875,,,
-0.125,-0.642578125,0.49609375,,,
-0.117431640625,-0.657470703125,0.535888671875,,,
-0.122314453125,-0.65576171875,0.552978515625,,,
-0.115234375,-0.642333984375,0.55078125,,,
-0.119873046875,-0.6220703125,0.529541015625,,,
-0.1396484375,-0.612060546875,0.4921875,,,
-0.1376953125,-0.629638671875,0.495849609375,,,
-0.129638671875,-0.636962890625,0.51025390625,,,
-0.119384765625,-0.636474609375,0.51708984375,,,
-0.108642578125,-0.645263671875,0.515625,,,
-0.095458984375,-0.643310546875,0.490966796875,,,
-0.091552734375,-0.646240234375,0.481201171875,,,
-0.087158203125,-0.642578125,0.4736328125,,,
-0.08447265625,-0.644775390625,0.46435546875,,,
-0.08154296875,-0.642822265625,0.446044921875,,,
-0.079833984375,-0.648193359375,0.43701171875,,,
-0.07763671875,-0.6474609375,0.424560546875,,,
-0.079345703125,-0.64306640625,0.414306640625,,,
-0.082275390625,-0.65234375,0.40380859375,,,
-0.080810546875,-0.65625,0.411376953125,,,
-0.089599609375,-0.66650390625,0.408935546875,,,
-0.099853515625,-0.67333984375,0.4130859375,,,
-0.10595703125,-0.671875,0.423095703125,,,
-0.112060546875,-0.679443359375,0.42236328125,,,
-0.116943359375,-0.676025390625,0.4189453125,,,
-0.1181640625,-0.679931640625,0.413330078125,,,
-0.123291015625,-0.68115234375,0.406494140625,,,
-0.130615234375,-0.680908203125,0.4013671875,,,
-0.135009765625,-0.681396484375,0.39990234375,,,
-0.143798828125,-0.683837890625,0.3935546875,,,
-0.148681640625,-0.685546875,0.396484375,,,
-0.157470703125,-0.69189453125,0.396240234375,,,
-0.16796875,-0.6962890625,0.397216796875,,,
-0.172119140625,-0.69970703125,0.396240234375,,,
-0.17822265625,-0.69189453125,0.39794921875,,,
-0.1806640625,-0.693603515625,0.395751953125,,,
-0.176025390625,-0.69775390625,0.383544921875,,,
-0.17724609375,-0.69921875,0.369873046875,,,
-0.178466796875,-0.697509765625,0.369140625,,,
-0.177001953125,-0.705078125,0.365478515625,,,
-0.18115234375,-0.70556640625,0.361572265625,,,
-0.18212890625,-0.717041015625,0.364501953125,,,
-0.182861328125,-0.723876953125,0.366455078125,,,
-0.177978515625,-0.72802734375,0.362548828125,,,
-0.176025390625,-0.726318359375,0.34814453125,,,
-0.177734375,-0.721923828125,0.3408203125,,,
-0.186279296875,-0.72216796875,0.34326171875,,,
-0.1884765625,-0.726806640625,0.334716796875,,,
-0.189453125,-0.724853515625,0.345703125,,,
-0.19287109375,-0.730712890625,0.34765625,,,
-0.198974609375,-0.7314453125,0.358154296875,,,
-0.198974609375,-0.736328125,0.359375,,,
-0.1953125,-0.739013671875,0.353759765625,,,
-0.190673828125,-0.751708984375,0.3515625,,,
-0.190185546875,-0.7490234375,0.3330078125,,,
-0.188720703125,-0.75146484375,0.31787109375,,,
-0.185302734375,-0.75146484375,0.308349609375,,,
-0.18701171875,-0.76318359375,0.29736328125,,,
-0.189453125,-0.7607421875,0.28759765625,,,
-0.1826171875,-0.753173828125,0.282958984375,,,
-0.1796875,-0.759033203125,0.2822265625,,,
-0.177734375,-0.763671875,0.275390625,,,
-0.1767578125,-0.76513671875,0.269287109375,,,
-0.177978515625,-0.77099609375,0.259521484375,,,
-0.17333984375,-0.775390625,0.24560546875,,,
-0.166748046875,-0.76611328125,0.2158203125,,,
-0.1640625,-0.76953125,0.19970703125,,,
-0.16064453125,-0.764404296875,0.1865234375,,,
-0.156005859375,-0.7724609375,0.171630859375,,,
-0.1640625,-0.775390625,0.169921875,,,
-0.16357421875,-0.7685546875,0.1640625,,,
-0.17041015625,-0.775390625,0.158447265625,,,
-0.167724609375,-0.778564453125,0.150146484375,,,
-0.1572265625,-0.775390625,0.1416015625,,,
-0.165283203125,-0.771728515625,0.135498046875,,,
-0.180419921875,-0.774169921875,0.121337890625,,,
-0.186767578125,-0.77294921875,0.104248046875,,,
-0.18359375,-0.7763671875,0.063232421875,,,
-0.177001953125,-0.776123046875,0.04248046875,,,
-0.17236328125,-0.767822265625,0.035400390625,,,
-0.169677734375,-0.76416015625,0.0205078125,,,
-0.172607421875,-0.765380859375,0.004150390625,,,
-0.177001953125,-0.76708984375,-0.015625,,,
-0.172119140625,-0.764892578125,-0.0390625,,,
-0.17236328125,-0.765380859375,-0.06396484375,,,
-0.16943359375,-0.76318359375,-0.09130859375,,,
-0.168212890625,-0.762939453125,-0.108154296875,,,
-0.16796875,-0.755126953125,-0.13037109375,,,
-0.164794921875,-0.756591796875,-0.1787109375,,,
-0.15087890625,-0.747314453125,-0.208251953125,,,
-0.15185546875,-0.741943359375,-0.227294921875,,,
-0.1552734375,-0.743896484375,-0.24853515625,,,
-0.1494140625,-0.74169921875,-0.27197265625,,,
-0.154296875,-0.7412109375,-0.286376953125,,,
-0.15771484375,-0.741455078125,-0.29345703125,,,
-0.154052734375,-0.74365234375,-0.306884765625,,,
-0.15576171875,-0.744384765625,-0.315673828125,,,
-0.165283203125,-0.74169921875,-0.336181640625,,,
-0.1669921875,-0.740478515625,-0.343017578125,,,
-0.159912109375,-0.740234375,-0.35693359375,,,
-0.165771484375,-0.738037109375,-0.3701171875,,,
-0.17333984375,-0.739013671875,-0.37890625,,,
-0.18017578125,-0.738037109375,-0.390380859375,,,
-0.182373046875,-0.73095703125,-0.40478515625,,,
-0.184326171875,-0.736083984375,-0.42822265625,,,
-0.19091796875,-0.735107421875,-0.434326171875,,,
-0.20263671875,-0.7255859375,-0.441650390625,,,
-0.197509765625,-0.71875,-0.453857421875,,,
-0.20166015625,-0.723876953125,-0.448974609375,,,
-0.212646484375,-0.71142578125,-0.431640625,,,
-0.21337890625,-0.725830078125,-0.46142578125,,,
-0.20263671875,-0.73193359375,-0.4794921875,,,
-0.1982421875,-0.733154296875,-0.481201171875,,,
-0.202880859375,-0.74072265625,-0.484619140625,,,
-0.2099609375,-0.738525390625,-0.485595703125,,,
-0.21337890625,-0.743408203125,-0.49365234375,,,
-0.21533203125,-0.74267578125,-0.50439453125,,,
-0.210205078125,-0.7421875,-0.512939453125,,,
-0.2080078125,-0.74267578125,-0.514892578125,,,
-0.20849609375,-0.733642578125,-0.51806640625,,,
-0.20458984375,-0.744873046875,-0.513916015625,,,
-0.19775390625,-0.75439453125,-0.517578125,,,
-0.194091796875,-0.759033203125,-0.519287109375,,,
-0.1875,-0.750244140625,-0.521484375,,,
-0.18115234375,-0.759033203125,-0.51806640625,,,
-0.1845703125,-0.76025390625,-0.530517578125,,,
-0.177978515625,-0.763916015625,-0.53125,,,
-0.175048828125,-0.77099609375,-0.530517578125,,,
-0.17236328125,-0.77197265625,-0.52783203125,,,
-0.17236328125,-0.774169921875,-0.5234375,,,
-0.172607421875,-0.7734375,-0.51318359375,,,
-0.17578125,-0.77734375,-0.51123046875,,,
-0.178466796875,-0.780029296875,-0.496826171875,,,
-0.17578125,-0.781494140625,-0.486083984375,,,
-0.177734375,-0.7861328125,-0.48193359375,,,
-0.179931640625,-0.77978515625,-0.475341796875,,,
-0.17626953125,-0.775634765625,-0.470703125,,,
-0.17822265625,-0.77685546875,-0.465087890625,,,
-0.178466796875,-0.778076171875,-0.4619140625,,,
-0.181640625,-0.776123046875,-0.45556640625,,,
-0.18359375,-0.786865234375,-0.45703125,,,
-0.1845703125,-0.783935546875,-0.4580078125,,,
-0.1748046875,-0.787353515625,-0.459716796875,,,
-0.1806640625,-0.798095703125,-0.460205078125,,,
-0.18017578125,-0.797119140625,-0.448974609375,,,
-0.19921875,-0.8076171875,-0.4345703125,,,
-0.203125,-0.808349609375,-0.433349609375,,,
-0.212646484375,-0.829833984375,-0.419921875,,,
-0.21923828125,-0.830078125,-0.407958984375,,,
-0.2236328125,-0.843017578125,-0.389404296875,,,
-0.217529296875,-0.85205078125,-0.375732421875,,,
-0.22021484375,-0.85205078125,-0.357421875,,,
-0.22314453125,-0.859130859375,-0.347412109375,,,
-0.229736328125,-0.8525390625,-0.337158203125,,,
-0.225341796875,-0.8603515625,-0.3134765625,,,
-0.221923828125,-0.863037109375,-0.29736328125,,,
-0.220458984375,-0.869873046875,-0.275390625,,,
-0.220703125,-0.870849609375,-0.2587890625,,,
-0.22021484375,-0.880859375,-0.238037109375,,,
-0.22509765625,-0.87890625,-0.215087890625,,,
-0.22021484375,-0.88232421875,-0.19580078125,,,
-0.21484375,-0.890380859375,-0.175537109375,,,
-0.21630859375,-0.89306640625,-0.15185546875,,,
-0.214599609375,-0.898193359375,-0.130126953125,,,
-0.22216796875,-0.898193359375,-0.104736328125,,,
-0.221923828125,-0.906494140625,-0.06494140625,,,
-0.2255859375,-0.914794921875,-0.03564453125,,,
-0.2236328125,-0.92041015625,-0.019287109375,,,
-0.2265625,-0.923828125,-0.0068359375,,,
-0.227783203125,-0.936279296875,0.009521484375,,,
-0.222412109375,-0.9423828125,0.0224609375,,,
-0.225830078125,-0.94970703125,0.03759765625,,,
-0.231201171875,-0.95947265625,0.05322265625,,,
-0.22412109375,-0.95849609375,0.06689453125,,,
-0.221923828125,-0.9697265625,0.08251953125,,,
-0.214111328125,-0.967041015625,0.091064453125,,,
-0.24267578125,-0.952880859375,0.120361328125,,,
-0.25341796875,-0.963623046875,0.11865234375,,,
-0.247802734375,-0.98583984375,0.1259765625,,,
-0.235595703125,-1.00341796875,0.1455078125,,,
-0.236572265625,-1.010986328125,0.157470703125,,,
-0.232666015625,-1.017578125,0.15966796875,,,
-0.23095703125,-1.0185546875,0.166015625,,,
-0.2392578125,-1.017333984375,0.171142578125,,,
-0.23779296875,-1.02001953125,0.175537109375,,,
-0.239990234375,-1.0146484375,0.1826171875,,,
-0.23828125,-1.011474609375,0.197265625,,,
-0.24267578125,-1.0126953125,0.2021484375,,,
-0.239501953125,-1.007568359375,0.207275390625,,,
-0.246337890625,-0.984619140625,0.22607421875,,,
-0.270263671875,-0.9375,0.264892578125,,,
-0.25830078125,-0.988037109375,0.157958984375,,,
-0.220947265625,-1.0390625,0.150146484375,,,
-0.199462890625,-1.06396484375,0.215087890625,,,
-0.2041015625,-1.0810546875,0.274169921875,,,
-0.194091796875,-1.083984375,0.273681640625,,,
-0.195068359375,-1.083740234375,0.2529296875,,,
-0.216064453125,-1.06884765625,0.233642578125,,,
-0.23876953125,-1.034423828125,0.2275390625,,,
-0.231689453125,-1.023193359375,0.22509765625,,,
-0.240234375,-1.016357421875,0.225341796875,,,
-0.220703125,-1.01953125,0.23046875,,,
-0.206298828125,-1.00634765625,0.236083984375,,,
-0.22802734375,-0.994873046875,0.213623046875,,,
-0.240234375,-1.044189453125,0.206298828125,,,
-0.2109375,-1.06201171875,0.217041015625,,,
-0.201904296875,-1.07080078125,0.232666015625,,,
-0.198486328125,-1.0732421875,0.22998046875,,,
-0.18798828125,-1.075439453125,0.2255859375,,,
-0.20068359375,-1.05908203125,0.222900390625,,,
-0.216796875,-1.03564453125,0.232666015625,,,
-0.23046875,-1.029296875,0.23779296875,,,
-0.2353515625,-1.016357421875,0.239501953125,,,
-0.243408203125,-1.012451171875,0.236572265625,,,
-0.244384765625,-1.017333984375,0.235595703125,,,
-0.23486328125,-1.02490234375,0.2373046875,,,
-0.22607421875,-1.026611328125,0.239013671875,,,
-0.22900390625,-1.032958984375,0.239501953125,,,
-0.2265625,-1.0263671875,0.22998046875,,,
-0.225830078125,-1.03125,0.23779296875,,,
-0.226318359375,-1.032958984375,0.2314453125,,,
-0.234619140625,-1.016845703125,0.21728515625,,,
-0.24072265625,-1.01708984375,0.2119140625,,,
-0.237060546875,-1.0087890625,0.20751953125,,,
-0.234375,-1.005615234375,0.197265625,,,
-0.2265625,-1.01171875,0.197509765625,,,
-0.23095703125,-1.012939453125,0.192138671875,,,
-0.220703125,-1.00830078125,0.17822265625,,,
-0.220458984375,-1.012939453125,0.174560546875,,,
-0.21728515625,-1.00732421875,0.157470703125,,,
-0.214111328125,-1.00537109375,0.158447265625,,,
-0.21337890625,-1.0048828125,0.1416015625,,,
-0.2138671875,-0.99609375,0.142822265625,,,
-0.21484375,-0.994140625,0.132568359375,,,
-0.220947265625,-0.990234375,0.12744140625,,,
-0.2177734375,-0.9892578125,0.134033203125,,,
-0.2138671875,-0.981689453125,0.122802734375,,,
-0.21044921875,-0.982177734375,0.11474609375,,,
-0.206298828125,-0.968017578125,0.1064453125,,,
-0.2041015625,-0.975341796875,0.095947265625,,,
-0.19873046875,-0.966552734375,0.091552734375,,,
-0.195068359375,-0.96484375,0.083984375,,,
-0.198486328125,-0.966552734375,0.078857421875,,,
-0.19775390625,-0.96923828125,0.072998046875,,,
-0.19482421875,-0.96875,0.07080078125,,,
-0.189697265625,-0.97216796875,0.0771484375,,,
-0.186279296875,-0.968505859375,0.075927734375,,,
-0.191650390625,-0.978515625,0.083740234375,,,
-0.18994140625,-0.98046875,0.082763671875,,,
-0.189208984375,-0.9755859375,0.08154296875,,,
-0.19140625,-0.974609375,0.0888671875,,,
-0.18310546875,-0.966064453125,0.0888671875,,,
-0.19091796875,-0.96142578125,0.0810546875,,,
-0.1923828125,-0.9580078125,0.084228515625,,,
-0.1923828125,-0.948974609375,0.087158203125,,,
-0.187255859375,-0.947509765625,0.0888671875,,,
-0.189208984375,-0.948486328125,0.086669921875,,,
-0.1962890625,-0.953369140625,0.09326171875,,,
-0.185546875,-0.95849609375,0.08251953125,,,
-0.1904296875,-0.961669921875,0.087646484375,,,
-0.186767578125,-0.956787109375,0.087158203125,,,
-0.185546875,-0.95849609375,0.0869140625,,,
-0.189697265625,-0.95361328125,0.0849609375,,,
-0.193359375,-0.95361328125,0.083740234375,,,
-0.204345703125,-0.946533203125,0.0791015625,,,
-0.19921875,-0.953125,0.078857421875,,,
-0.201416015625,-0.95263671875,0.064697265625,,,
-0.19140625,-0.958251953125,0.05859375,,,
-0.191650390625,-0.963623046875,0.0595703125,,,
-0.1806640625,-0.963134765625,0.066162109375,,,
-0.18798828125,-0.960205078125,0.072021484375,,,
-0.18310546875,-0.966064453125,0.066650390625,,,
-0.18896484375,-0.961669921875,0.0673828125,,,
-0.18994140625,-0.96044921875,0.06640625,,,
-0.197021484375,-0.955322265625,0.063720703125,,,
-0.19287109375,-0.95556640625,0.0654296875,,,
-0.19677734375,-0.96337890625,0.059326171875,,,
-0.1904296875,-0.95654296875,0.06201171875,,,
-0.1953125,-0.95849609375,0.061279296875,,,
-0.19091796875,-0.956298828125,0.0654296875,,,
-0.193359375,-0.96630859375,0.064453125,,,
-0.1953125,-0.963623046875,0.06982421875,,,
-0.197021484375,-0.963134765625,0.068115234375,,,
-0.197998046875,-0.970703125,0.069091796875,,,
-0.197509765625,-0.967041015625,0.07861328125,,,
-0.202880859375,-0.9716796875,0.076171875,,,
-0.204345703125,-0.976318359375,0.081787109375,,,
-0.204345703125,-0.97607421875,0.085205078125,,,
-0.20751953125,-0.974609375,0.0849609375,,,
-0.20068359375,-0.977783203125,0.09033203125,,,
