EMG Sensor 0,EMG Sensor 1
0.021820401312275882,-0.026352330815594724
0.02652018005645838,-0.025680933852140077
0.0050354772259098195,-0.02937361715114061
-0.009063859006637675,-0.03407339589532311
-0.05471885252155337,-0.03810177767605096
-0.005706874189364461,-0.041123064011596856
0.043976501106279084,-0.04313725490196078
-0.016449225604638743,-0.043976501106279084
-0.0315556572823682,-0.04313725490196078
0.009063859006637675,-0.042465857938506144
0.03189135576409552,-0.044647898069733724
-0.010070954451819639,-0.04682993820096131
-0.022491798275730522,-0.048508430609597926
0.03994811932555123,-0.04917982757305257
0.02584878309300374,-0.0481727321278706
-0.024505989166094453,-0.04666208896009766
-0.019806210421911954,-0.043472953383688104
0.021149004348821242,-0.03843747615777828
0.024505989166094453,-0.0323949034866865
0.003692683299000534,-0.027695124742504008
-0.0050354772259098195,-0.027695124742504008
-0.04531929503318838,-0.029877164873731592
-0.0023498893720912484,-0.03105210955977722
0.03927672236209659,-0.02937361715114061
-0.020477607385366595,-0.02937361715114061
-0.02853437094682231,-0.029709315632867935
0.022491798275730522,-0.029709315632867935
0.03054856183718624,-0.029709315632867935
-0.021820401312275882,-0.03172350652323186
-0.03457694361791409,-0.035751888303959714
0.03457694361791409,-0.03743038071259632
0.032898451209277486,-0.03776607919432364
-0.0030212863355458916,-0.03843747615777828
0.0010070954451819635,-0.0379339284351873
0.03927672236209659,-0.03659113450827802
0.04666208896009766,-0.03457694361791409
0.01846341649500267,-0.03440909437705043
0.0016784924086366065,-0.03474479285877775
-0.03927672236209659,-0.03508049134050507
0.007721065079728388,-0.033401998931868467
0.03994811932555123,-0.03105210955977722
-0.02584878309300374,-0.028702220187685965
-0.0379339284351873,-0.029709315632867935
0.020477607385366595,-0.03172350652323186
0.0379339284351873,-0.03440909437705043
-0.01913481345845731,-0.035751888303959714
-0.029877164873731592,-0.035751888303959714
0.0426337071793698,-0.03508049134050507
0.03054856183718624,-0.036423285267414354
-0.016449225604638743,-0.03910887312123293
-0.007721065079728388,-0.04145876249332417
0.022491798275730522,-0.042465857938506144
0.02652018005645838,-0.04213015945677882
0.009063859006637675,-0.041962310215915156
-0.014099336232547494,-0.04313725490196078
-0.060761425192645144,-0.043808651865415424
-0.011749446860456245,-0.044983596551461044
0.03860532539864195,-0.04515144579232471
-0.012420843823910887,-0.043808651865415424
-0.021820401312275882,-0.043305104142824444
0.030212863355458915,-0.044480048828870064
0.055390249485008015,-0.04313725490196078
-0.006378271152819104,-0.040451667048142216
-0.03256275272755016,-0.04061951628900587
0.024505989166094453,-0.04582284275577936
0.009063859006637675,-0.05253681239032577
-0.03256275272755016,-0.05572594796673533
-0.02887006942854963,-0.05522240024414436
0.005706874189364461,-0.048676279850461586
0.015106431677729458,-0.03776607919432364
0.0010070954451819635,-0.024338139925230793
-0.015106431677729458,-0.01560997940032044
-0.05673304341191729,-0.01376363775082017
-0.009063859006637675,-0.017288471808957043
0.03054856183718624,-0.024338139925230793
-0.02584878309300374,-0.030045014114595252
-0.03256275272755016,-0.03205920500495917
0.013092240787365528,-0.03138780804150454
0.02752727550164034,-0.033401998931868467
-0.019806210421911954,-0.03508049134050507
-0.03256275272755016,-0.03440909437705043
0.03994811932555123,-0.03373769741359579
0.02652018005645838,-0.03508049134050507
-0.016449225604638743,-0.03675898374914168
-0.006378271152819104,-0.03776607919432364
0.035919737544823374,-0.036423285267414354
0.037262531471732654,-0.03457694361791409
0.015442130159456776,-0.033066300450141146
0.0050354772259098195,-0.033066300450141146
-0.0379339284351873,-0.035248340581368734
0.006378271152819104,-0.03776607919432364
0.04531929503318838,-0.03776607919432364
-0.017120622568093383,-0.035751888303959714
-0.029877164873731592,-0.035416189822232394
0.020477607385366595,-0.03776607919432364
0.03927672236209659,-0.03978027008468757
-0.014099336232547494,-0.04011596856641489
-0.03121995880064088,-0.03927672236209659
0.035919737544823374,-0.0387731746395056
0.024505989166094453,-0.03810177767605096
-0.014435034714274816,-0.036423285267414354
-0.0030212863355458916,-0.033066300450141146
0.0362554360265507,-0.030045014114595252
0.03256275272755016,-0.03054856183718624
0.0050354772259098195,-0.033234149691004806
-0.006378271152819104,-0.03508049134050507
-0.04599069199664301,-0.036423285267414354
-0.0016784924086366065,-0.03675898374914168
0.035919737544823374,-0.03910887312123293
-0.021820401312275882,-0.04213015945677882
-0.02719157701991302,-0.044480048828870064
0.023834592202639806,-0.04716563668268864
0.03994811932555123,-0.050522621499961846
-0.024505989166094453,-0.05522240024414436
-0.030212863355458915,-0.05656519417105363
0.050690470740825506,-0.05488670176241703
0.03189135576409552,-0.048844129091325246
-0.0157778286411841,-0.040451667048142216
-0.010070954451819639,-0.033234149691004806
0.03994811932555123,-0.03205920500495917
0.044647898069733724,-0.035416189822232394
0.019806210421911954,-0.0379339284351873
-0.0050354772259098195,-0.03910887312123293
-0.0520332646677348,-0.03910887312123293
-0.016449225604638743,-0.03743038071259632
0.0157778286411841,-0.03440909437705043
-0.03659113450827802,-0.029709315632867935
-0.05471885252155337,-0.0260166323338674
-0.0030212863355458916,-0.025680933852140077
0.020813305867093918,-0.027023727779049357
-0.024841687647821773,-0.030045014114595252
-0.03558403906309605,-0.032730601968413826
0.024505989166094453,-0.03407339589532311
0.011749446860456245,-0.033066300450141146
-0.02853437094682231,-0.03105210955977722
-0.015106431677729458,-0.03054856183718624
0.027862973983367664,-0.03172350652323186
0.033234149691004806,-0.033066300450141146
0.010406652933546959,-0.03440909437705043
-0.006378271152819104,-0.03659113450827802
-0.044983596551461044,-0.03659113450827802
-0.0030212863355458916,-0.03373769741359579
0.03390554665445944,-0.030716411078049892
-0.03054856183718624,-0.030380712596322572
-0.03659113450827802,-0.029709315632867935
0.006378271152819104,-0.029709315632867935
0.021149004348821242,-0.030380712596322572
-0.020477607385366595,-0.029709315632867935
-0.0315556572823682,-0.028702220187685965
0.04061951628900587,-0.028366521705958644
0.03121995880064088,-0.029709315632867935
-0.01376363775082017,-0.030716411078049892
-0.008392462043183033,-0.03440909437705043
0.03826962691691462,-0.03910887312123293
0.0426337071793698,-0.044480048828870064
0.023163195239185166,-0.04716563668268864
0.007721065079728388,-0.049851224536507206
-0.03256275272755016,-0.051529716945143814
0.010406652933546959,-0.04716563668268864
0.03994811932555123,-0.035751888303959714
-0.02719157701991302,-0.021652552071412222
-0.029877164873731592,-0.012252994583047227
0.029877164873731592,-0.010910200656137941
0.044983596551461044,-0.017624170290684367
-0.020477607385366595,-0.025345235370412753
-0.03927672236209659,-0.030380712596322572
0.03659113450827802,-0.033066300450141146
0.03189135576409552,-0.033401998931868467
-0.017792019531548024,-0.03105210955977722
-0.021820401312275882,-0.030045014114595252
0.017120622568093383,-0.033066300450141146
0.026184481574731057,-0.035416189822232394
0.009063859006637675,-0.03440909437705043
-0.0010070954451819635,-0.033066300450141146
-0.0473334859235523,-0.033234149691004806
-0.004364080262455177,-0.03508049134050507
0.037262531471732654,-0.035248340581368734
-0.020477607385366595,-0.033401998931868467
-0.027862973983367664,-0.03121995880064088
0.017120622568093383,-0.0323949034866865
0.03457694361791409,-0.03474479285877775
-0.016449225604638743,-0.035751888303959714
-0.035248340581368734,-0.036423285267414354
0.03457694361791409,-0.03776607919432364
0.03121995880064088,-0.0387731746395056
-0.007049668116273747,-0.03776607919432364
0.004364080262455177,-0.035751888303959714
0.044647898069733724,-0.03407339589532311
0.04800488288700694,-0.033066300450141146
0.021149004348821242,-0.033066300450141146
0.0016784924086366065,-0.03508049134050507
-0.04095521477073319,-0.037094682230869
0.0050354772259098195,-0.03978027008468757
0.0426337071793698,-0.04129091325246051
-0.024505989166094453,-0.041123064011596856
-0.035248340581368734,-0.03910887312123293
0.010406652933546959,-0.03373769741359579
0.029205767910276948,-0.02937361715114061
-0.01913481345845731,-0.029205767910276948
-0.035248340581368734,-0.032730601968413826
0.037262531471732654,-0.035751888303959714
0.01846341649500267,-0.037262531471732654
-0.03659113450827802,-0.03978027008468757
-0.023163195239185166,-0.041962310215915156
0.020477607385366595,-0.04313725490196078
0.017120622568093383,-0.043808651865415424
0.0010070954451819635,-0.04313725490196078
-0.009063859006637675,-0.040451667048142216
-0.050019073777370866,-0.03776607919432364
0.004364080262455177,-0.037094682230869
0.05270466163118945,-0.035416189822232394
-0.012420843823910887,-0.033066300450141146
-0.02584878309300374,-0.03172350652323186
0.011749446860456245,-0.03105210955977722
0.020477607385366595,-0.03138780804150454
-0.025177386129549097,-0.03138780804150454
-0.02652018005645838,-0.0323949034866865
0.0426337071793698,-0.03256275272755016
0.037262531471732654,-0.0323949034866865
-0.006378271152819104,-0.03256275272755016
-0.004699778744182497,-0.03373769741359579
0.03860532539864195,-0.03440909437705043
0.03994811932555123,-0.03508049134050507
0.007721065079728388,-0.03776607919432364
-0.015106431677729458,-0.041794460975051496
-0.05471885252155337,-0.043808651865415424
-0.003356984817273213,-0.04078736552986953
0.03390554665445944,-0.0379339284351873
-0.025177386129549097,-0.037094682230869
-0.03390554665445944,-0.03776607919432364
0.013092240787365528,-0.035751888303959714
0.02719157701991302,-0.033401998931868467
-0.019806210421911954,-0.033066300450141146
-0.029877164873731592,-0.03508049134050507
0.03189135576409552,-0.037094682230869
0.023834592202639806,-0.03810177767605096
-0.019806210421911954,-0.03810177767605096
-0.012420843823910887,-0.03675898374914168
0.024505989166094453,-0.037094682230869
0.02853437094682231,-0.03994811932555123
0.0016784924086366065,-0.04515144579232471
-0.008392462043183033,-0.04917982757305257
-0.04666208896009766,-0.05119401846341649
0.0010070954451819635,-0.05253681239032577
0.04531929503318838,-0.051529716945143814
-0.017792019531548024,-0.044480048828870064
-0.02719157701991302,-0.03054856183718624
0.017792019531548024,-0.01628137636377508
0.03692683299000534,-0.008896009765774012
-0.012420843823910887,-0.008896009765774012
-0.025177386129549097,-0.01292439154650187
0.041962310215915156,-0.017624170290684367
0.02349889372091249,-0.021820401312275882
-0.019806210421911954,-0.027023727779049357
-0.003356984817273213,-0.03105210955977722
0.03927672236209659,-0.0323949034866865
0.03927672236209659,-0.03172350652323186
0.014435034714274816,-0.03189135576409552
-0.009735255970092317,-0.032730601968413826
-0.05438315403982604,-0.03373769741359579
-0.0050354772259098195,-0.033066300450141146
0.035919737544823374,-0.030716411078049892
-0.020477607385366595,-0.029709315632867935
-0.017792019531548024,-0.029709315632867935
0.029877164873731592,-0.030716411078049892
0.043976501106279084,-0.030716411078049892
-0.006378271152819104,-0.03189135576409552
-0.024505989166094453,-0.033066300450141146
0.03994811932555123,-0.03373769741359579
0.025177386129549097,-0.03172350652323186
-0.015106431677729458,-0.0323949034866865
-0.0010070954451819635,-0.035919737544823374
0.042298008697642483,-0.03910887312123293
0.04129091325246051,-0.04011596856641489
0.013092240787365528,-0.03978027008468757
-0.012420843823910887,-0.03810177767605096
-0.058411535820553896,-0.03843747615777828
-0.008392462043183033,-0.03910887312123293
0.03994811932555123,-0.040451667048142216
-0.011078049897001601,-0.040451667048142216
-0.015442130159456776,-0.03978027008468757
0.024841687647821773,-0.037094682230869
0.037262531471732654,-0.03440909437705043
-0.01846341649500267,-0.033066300450141146
-0.03826962691691462,-0.03508049134050507
0.025177386129549097,-0.03910887312123293
0.015106431677729458,-0.041123064011596856
-0.021820401312275882,-0.042465857938506144
-0.011078049897001601,-0.0426337071793698
0.027862973983367664,-0.03978027008468757
0.029205767910276948,-0.035751888303959714
0.009063859006637675,-0.03440909437705043
-0.0030212863355458916,-0.03508049134050507
-0.044647898069733724,-0.037094682230869
-0.0006713969634546426,-0.03944457160296025
0.03659113450827802,-0.041794460975051496
-0.02584878309300374,-0.04213015945677882
-0.03256275272755016,-0.04213015945677882
0.012420843823910887,-0.044480048828870064
0.029877164873731592,-0.04649423971923399
-0.021820401312275882,-0.04716563668268864
-0.043976501106279084,-0.04313725490196078
0.022827496757457846,-0.03508049134050507
0.013092240787365528,-0.027359426260776684
-0.023163195239185166,-0.022995345998321506
-0.007049668116273747,-0.022491798275730522
0.03961242084382391,-0.026352330815594724
0.04129091325246051,-0.03105210955977722
0.011413748378728923,-0.03256275272755016
-0.0023498893720912484,-0.03205920500495917
-0.043305104142824444,-0.03105210955977722
-0.006042572671091783,-0.03172350652323186
0.03054856183718624,-0.033066300450141146
-0.02719157701991302,-0.035416189822232394
-0.044647898069733724,-0.03675898374914168
-0.012420843823910887,-0.035751888303959714
-0.007049668116273747,-0.03440909437705043
-0.049347676813916226,-0.036423285267414354
-0.05706874189364462,-0.040451667048142216
0.020477607385366595,-0.0426337071793698
0.020813305867093918,-0.04145876249332417
-0.0030212863355458916,-0.03944457160296025
0.017120622568093383,-0.03944457160296025
0.0520332646677348,-0.04078736552986953
0.041962310215915156,-0.041794460975051496
0.021149004348821242,-0.04313725490196078
0.005706874189364461,-0.041794460975051496
-0.04599069199664301,-0.03944457160296025
-0.004364080262455177,-0.040451667048142216
0.03659113450827802,-0.041123064011596856
-0.02719157701991302,-0.041123064011596856
-0.03390554665445944,-0.04213015945677882
0.013092240787365528,-0.043305104142824444
0.029205767910276948,-0.04313725490196078
-0.020477607385366595,-0.041794460975051496
-0.035248340581368734,-0.03978027008468757
0.035919737544823374,-0.03843747615777828
0.02752727550164034,-0.03776607919432364
-0.01846341649500267,-0.03860532539864195
-0.011078049897001601,-0.04145876249332417
0.03121995880064088,-0.043808651865415424
0.03659113450827802,-0.04313725490196078
0.014435034714274816,-0.04095521477073319
-0.005706874189364461,-0.040451667048142216
-0.048676279850461586,-0.04145876249332417
-0.006378271152819104,-0.04582284275577936
0.033234149691004806,-0.049347676813916226
-0.019806210421911954,-0.0481727321278706
-0.02752727550164034,-0.043808651865415424
0.019806210421911954,-0.03927672236209659
0.037262531471732654,-0.03776607919432364
-0.010070954451819639,-0.0379339284351873
-0.02584878309300374,-0.037094682230869
0.033234149691004806,-0.033234149691004806
0.014099336232547494,-0.027695124742504008
-0.023163195239185166,-0.022995345998321506
-0.004364080262455177,-0.021652552071412222
0.03994811932555123,-0.022156099794003202
0.0426337071793698,-0.022995345998321506
0.014435034714274816,-0.02366674296177615
0.002014190890363927,-0.025009536888685433
-0.023163195239185166,-0.02668802929732204
0.022491798275730522,-0.026352330815594724
0.05706874189364462,-0.025680933852140077
-0.011078049897001601,-0.02652018005645838
-0.023834592202639806,-0.027023727779049357
0.021149004348821242,-0.025680933852140077
0.037262531471732654,-0.023834592202639806
-0.015106431677729458,-0.024338139925230793
-0.02853437094682231,-0.027359426260776684
0.03121995880064088,-0.028366521705958644
0.013092240787365528,-0.0260166323338674
-0.02584878309300374,-0.024338139925230793
-0.0030212863355458916,-0.024338139925230793
0.03860532539864195,-0.027023727779049357
0.0426337071793698,-0.029709315632867935
0.021149004348821242,-0.0323949034866865
0.007049668116273747,-0.03474479285877775
-0.0379339284351873,-0.035751888303959714
0.0016784924086366065,-0.036423285267414354
0.043305104142824444,-0.037094682230869
-0.01376363775082017,-0.03659113450827802
-0.025177386129549097,-0.03675898374914168
0.021149004348821242,-0.037262531471732654
0.037262531471732654,-0.03843747615777828
-0.01913481345845731,-0.03776607919432364
-0.03054856183718624,-0.037094682230869
0.035919737544823374,-0.03927672236209659
0.02584878309300374,-0.04313725490196078
-0.019806210421911954,-0.04531929503318838
-0.016449225604638743,-0.04515144579232471
0.027862973983367664,-0.043808651865415424
0.035919737544823374,-0.043976501106279084
0.011749446860456245,-0.04615854123750667
-0.003692683299000534,-0.04917982757305257
-0.04666208896009766,-0.04783703364614328
0.0010070954451819635,-0.04313725490196078
0.04800488288700694,-0.03910887312123293
-0.020813305867093918,-0.03843747615777828
-0.04061951628900587,-0.041794460975051496
0.008392462043183033,-0.04414435034714275
0.02652018005645838,-0.044815747310597384
-0.020477607385366595,-0.044480048828870064
-0.033234149691004806,-0.0426337071793698
0.03256275272755016,-0.041123064011596856
0.01846341649500267,-0.040451667048142216
-0.02584878309300374,-0.03910887312123293
-0.017120622568093383,-0.03675898374914168
0.022491798275730522,-0.035248340581368734
0.023834592202639806,-0.03508049134050507
-0.0016784924086366065,-0.035751888303959714
-0.017120622568093383,-0.037262531471732654
-0.049347676813916226,-0.03910887312123293
0.0030212863355458916,-0.040451667048142216
0.04800488288700694,-0.041123064011596856
-0.017792019531548024,-0.042298008697642483
-0.03659113450827802,-0.043305104142824444
0.009063859006637675,-0.042465857938506144
0.03121995880064088,-0.04145876249332417
-0.01846341649500267,-0.04078736552986953
-0.035248340581368734,-0.04078736552986953
0.027862973983367664,-0.04129091325246051
0.016784924086366067,-0.040451667048142216
-0.024505989166094453,-0.03810177767605096
-0.016449225604638743,-0.033401998931868467
0.027862973983367664,-0.026352330815594724
0.03121995880064088,-0.020981155107957578
0.006378271152819104,-0.019638361181048294
-0.009063859006637675,-0.021988250553139542
-0.05270466163118945,-0.025177386129549097
-0.007049668116273747,-0.027695124742504008
0.03390554665445944,-0.029709315632867935
-0.02584878309300374,-0.03105210955977722
-0.04061951628900587,-0.0323949034866865
0.006378271152819104,-0.03373769741359579
0.029205767910276948,-0.035416189822232394
-0.015106431677729458,-0.03474479285877775
-0.021820401312275882,-0.03390554665445944
0.03927672236209659,-0.0323949034866865
0.013092240787365528,-0.03105210955977722
-0.035919737544823374,-0.033234149691004806
-0.024505989166094453,-0.035751888303959714
0.035919737544823374,-0.03860532539864195
0.04599069199664301,-0.03944457160296025
0.007721065079728388,-0.03810177767605096
-0.012420843823910887,-0.037094682230869
-0.05337605859464408,-0.03508049134050507
0.009063859006637675,-0.03172350652323186
0.06277561608300908,-0.029709315632867935
-0.008392462043183033,-0.030045014114595252
-0.02719157701991302,-0.033066300450141146
0.016784924086366067,-0.03776607919432364
0.035919737544823374,-0.042801556420233464
-0.0016784924086366065,-0.04582284275577936
-0.014099336232547494,-0.04649423971923399
0.04666208896009766,-0.04515144579232471
0.02584878309300374,-0.041794460975051496
-0.02853437094682231,-0.03407339589532311
-0.01812771801327535,-0.025680933852140077
0.021149004348821242,-0.01829556725413901
0.022491798275730522,-0.014938582436865796
0.0003356984817273213,-0.01695277332722972
-0.011078049897001601,-0.024841687647821773
-0.049347676813916226,-0.03440909437705043
-0.004364080262455177,-0.04213015945677882
0.03121995880064088,-0.048508430609597926
-0.03121995880064088,-0.050522621499961846
-0.03994811932555123,-0.04716563668268864
0.006378271152819104,-0.03776607919432364
0.027862973983367664,-0.024505989166094453
-0.015106431677729458,-0.014938582436865796
-0.024505989166094453,-0.010910200656137941
0.04666208896009766,-0.012588693064774548
0.02752727550164034,-0.01829556725413901
-0.023163195239185166,-0.027359426260776684
-0.016784924086366067,-0.03675898374914168
0.03189135576409552,-0.04213015945677882
0.03927672236209659,-0.044480048828870064
0.013092240787365528,-0.04582284275577936
0.002014190890363927,-0.04515144579232471
-0.03390554665445944,-0.040451667048142216
0.006378271152819104,-0.029709315632867935
0.041962310215915156,-0.01527428091859312
-0.023834592202639806,-0.006378271152819104
-0.035248340581368734,-0.006881818875410085
0.019806210421911954,-0.01560997940032044
0.032898451209277486,-0.025009536888685433
-0.014435034714274816,-0.03138780804150454
-0.023163195239185166,-0.035248340581368734
0.04531929503318838,-0.03776607919432364
0.024505989166094453,-0.0379339284351873
-0.02584878309300374,-0.036423285267414354
-0.021820401312275882,-0.03508049134050507
0.027862973983367664,-0.03474479285877775
0.03860532539864195,-0.03508049134050507
0.020477607385366595,-0.035416189822232394
-0.0030212863355458916,-0.03776607919432364
-0.04800488288700694,-0.040451667048142216
0.009063859006637675,-0.041123064011596856
0.05169756618600748,-0.040283817807278556
-0.014435034714274816,-0.03860532539864195
-0.03121995880064088,-0.03843747615777828
0.015106431677729458,-0.040451667048142216
0.035248340581368734,-0.04213015945677882
-0.011413748378728923,-0.044480048828870064
-0.025177386129549097,-0.04582284275577936
0.0426337071793698,-0.044647898069733724
0.023834592202639806,-0.04313725490196078
-0.024505989166094453,-0.04213015945677882
-0.012420843823910887,-0.04078736552986953
0.028198672465094988,-0.03843747615777828
0.025177386129549097,-0.035751888303959714
0.0016784924086366065,-0.033066300450141146
-0.009735255970092317,-0.03138780804150454
-0.04599069199664301,-0.03205920500495917
0.007721065079728388,-0.03172350652323186
0.04766918440527961,-0.03138780804150454
-0.01913481345845731,-0.032730601968413826
-0.03121995880064088,-0.03373769741359579
0.014435034714274816,-0.03407339589532311
0.03189135576409552,-0.03373769741359579
-0.017792019531548024,-0.0323949034866865
-0.03222705424582283,-0.03172350652323186
0.03457694361791409,-0.03138780804150454
0.017792019531548024,-0.03172350652323186
-0.02349889372091249,-0.032730601968413826
-0.015106431677729458,-0.03373769741359579
0.02652018005645838,-0.03407339589532311
0.029205767910276948,-0.035751888303959714
0.010406652933546959,-0.03843747615777828
0.006042572671091783,-0.040451667048142216
-0.0379339284351873,-0.04145876249332417
0.0016784924086366065,-0.040451667048142216
0.03927672236209659,-0.03810177767605096
-0.023163195239185166,-0.03474479285877775
-0.03121995880064088,-0.03390554665445944
0.019806210421911954,-0.035416189822232394
0.037262531471732654,-0.03675898374914168
-0.012420843823910887,-0.037262531471732654
-0.03121995880064088,-0.037094682230869
0.02887006942854963,-0.035751888303959714
0.015106431677729458,-0.035751888303959714
-0.03390554665445944,-0.03457694361791409
0.003692683299000534,-0.03508049134050507
0.03994811932555123,-0.03776607919432364
-0.0023498893720912484,-0.04313725490196078
-0.033234149691004806,-0.04599069199664301
-0.03826962691691462,-0.04716563668268864
-0.06210421911955444,-0.0481727321278706
0.0050354772259098195,-0.050019073777370866
0.04599069199664301,-0.050522621499961846
-0.02584878309300374,-0.048508430609597926
-0.04061951628900587,-0.04599069199664301
0.0050354772259098195,-0.043472953383688104
0.023834592202639806,-0.04061951628900587
-0.020477607385366595,-0.03776607919432364
-0.03189135576409552,-0.035919737544823374
0.03121995880064088,-0.03508049134050507
0.01846341649500267,-0.03407339589532311
-0.024505989166094453,-0.033066300450141146
-0.008392462043183033,-0.0323949034866865
0.041962310215915156,-0.0323949034866865
0.04800488288700694,-0.03172350652323186
0.02719157701991302,-0.03105210955977722
0.006378271152819104,-0.029037918669413288
-0.035919737544823374,-0.027359426260776684
0.0010070954451819635,-0.028366521705958644
0.03860532539864195,-0.029877164873731592
-0.020477607385366595,-0.032730601968413826
-0.019806210421911954,-0.03407339589532311
0.02652018005645838,-0.03407339589532311
0.0379339284351873,-0.03407339589532311
-0.012420843823910887,-0.033234149691004806
-0.03121995880064088,-0.03105210955977722
0.043640802624551764,-0.026352330815594724
0.037262531471732654,-0.021652552071412222
-0.003692683299000534,-0.021652552071412222
0.0023498893720912484,-0.02366674296177615
0.03994811932555123,-0.025680933852140077
0.0379339284351873,-0.027695124742504008
0.0023498893720912484,-0.029037918669413288
-0.016449225604638743,-0.02937361715114061
-0.051361867704280154,-0.029037918669413288
-0.006378271152819104,-0.029037918669413288
0.035919737544823374,-0.030716411078049892
-0.01913481345845731,-0.03390554665445944
-0.033234149691004806,-0.03826962691691462
0.011749446860456245,-0.044480048828870064
0.033234149691004806,-0.050522621499961846
-0.011078049897001601,-0.055390249485008015
-0.01913481345845731,-0.05790798809796292
0.049011978332188906,-0.057572289616235596
0.03256275272755016,-0.051529716945143814
-0.01376363775082017,-0.04078736552986953
-0.003692683299000534,-0.028366521705958644
0.03189135576409552,-0.01829556725413901
0.03692683299000534,-0.011581597619592583
0.014435034714274816,-0.011917296101319903
-0.0050354772259098195,-0.020477607385366595
-0.0473334859235523,-0.0323949034866865
-0.0010070954451819635,-0.041123064011596856
0.03860532539864195,-0.04615854123750667
-0.025177386129549097,-0.04917982757305257
-0.03189135576409552,-0.04917982757305257
0.01846341649500267,-0.04515144579232471
0.0315556572823682,-0.03944457160296025
-0.021820401312275882,-0.035751888303959714
-0.030884260318913552,-0.03373769741359579
0.035919737544823374,-0.03440909437705043
0.021820401312275882,-0.03675898374914168
-0.023163195239185166,-0.03910887312123293
-0.011749446860456245,-0.041794460975051496
0.032898451209277486,-0.044480048828870064
0.03054856183718624,-0.04599069199664301
0.003692683299000534,-0.044815747310597384
-0.009063859006637675,-0.04313725490196078
-0.03826962691691462,-0.041962310215915156
0.013092240787365528,-0.041794460975051496
0.05270466163118945,-0.04011596856641489
-0.016449225604638743,-0.03843747615777828
-0.02853437094682231,-0.03776607919432364
0.014435034714274816,-0.037094682230869
0.03189135576409552,-0.03776607919432364
-0.021820401312275882,-0.03944457160296025
-0.03860532539864195,-0.04078736552986953
0.03860532539864195,-0.04095521477073319
0.02652018005645838,-0.04078736552986953
-0.01376363775082017,-0.04078736552986953
-0.0023498893720912484,-0.04061951628900587
0.042298008697642483,-0.041123064011596856
0.04531929503318838,-0.041794460975051496
0.021149004348821242,-0.04078736552986953
-0.0003356984817273213,-0.03944457160296025
-0.048676279850461586,-0.037094682230869
0.0010070954451819635,-0.03508049134050507
0.033234149691004806,-0.033401998931868467
-0.03457694361791409,-0.0323949034866865
-0.035248340581368734,-0.03440909437705043
0.017792019531548024,-0.036423285267414354
0.035248340581368734,-0.035248340581368734
-0.01376363775082017,-0.03407339589532311
-0.022156099794003202,-0.03407339589532311
0.049347676813916226,-0.03440909437705043
0.03457694361791409,-0.03608758678568704
-0.010406652933546959,-0.03659113450827802
-0.005706874189364461,-0.03608758678568704
0.02652018005645838,-0.03474479285877775
0.023834592202639806,-0.033066300450141146
-0.007721065079728388,-0.032730601968413826
-0.020477607385366595,-0.033066300450141146
-0.058411535820553896,-0.03508049134050507
-0.012420843823910887,-0.036423285267414354
0.02719157701991302,-0.03776607919432364
-0.02887006942854963,-0.03843747615777828
-0.03390554665445944,-0.03843747615777828
0.013092240787365528,-0.037094682230869
0.029205767910276948,-0.03608758678568704
-0.019806210421911954,-0.036423285267414354
-0.03121995880064088,-0.03608758678568704
0.035919737544823374,-0.035751888303959714
0.024841687647821773,-0.03743038071259632
-0.024505989166094453,-0.03978027008468757
-0.016449225604638743,-0.03843747615777828
0.02752727550164034,-0.035416189822232394
0.029877164873731592,-0.03508049134050507
0.0023498893720912484,-0.03776607919432364
-0.017120622568093383,-0.041123064011596856
-0.054047455558098714,-0.042465857938506144
-0.004364080262455177,-0.042465857938506144
0.033234149691004806,-0.04213015945677882
-0.02853437094682231,-0.04213015945677882
-0.03659113450827802,-0.044480048828870064
0.009063859006637675,-0.04783703364614328
0.029877164873731592,-0.049851224536507206
-0.022491798275730522,-0.049011978332188906
-0.03390554665445944,-0.04515144579232471
0.029877164873731592,-0.03994811932555123
0.007721065079728388,-0.036423285267414354
-0.02584878309300374,-0.035919737544823374
-0.004364080262455177,-0.03776607919432364
0.03121995880064088,-0.04011596856641489
0.023834592202639806,-0.041794460975051496
-0.0023498893720912484,-0.044647898069733724
-0.016449225604638743,-0.0473334859235523
-0.04800488288700694,-0.04783703364614328
0.006378271152819104,-0.04649423971923399
0.0426337071793698,-0.044815747310597384
-0.02584878309300374,-0.04515144579232471
-0.04061951628900587,-0.044983596551461044
0.007385366598001068,-0.043808651865415424
0.027862973983367664,-0.042465857938506144
-0.01376363775082017,-0.041123064011596856
-0.017792019531548024,-0.04011596856641489
0.04666208896009766,-0.03944457160296025
0.029205767910276948,-0.03910887312123293
-0.021820401312275882,-0.03843747615777828
-0.013092240787365528,-0.036423285267414354
0.02719157701991302,-0.03407339589532311
0.02719157701991302,-0.0323949034866865
0.013092240787365528,-0.03121995880064088
0.0050354772259098195,-0.029709315632867935
-0.041962310215915156,-0.02853437094682231
-0.0030212863355458916,-0.027023727779049357
0.03994811932555123,-0.024673838406958113
-0.020477607385366595,-0.024505989166094453
-0.035248340581368734,-0.025680933852140077
0.008728160524910353,-0.027695124742504008
0.01846341649500267,-0.029709315632867935
-0.035248340581368734,-0.029709315632867935
-0.03659113450827802,-0.030045014114595252
0.0473334859235523,-0.03172350652323186
0.0426337071793698,-0.0323949034866865
-0.0016784924086366065,-0.032730601968413826
-0.0003356984817273213,-0.0323949034866865
0.037262531471732654,-0.0323949034866865
