EMG Sensor 0,EMG Sensor 1
0.020477607385366595,-0.017959868772411687
0.021149004348821242,-0.01896696421759365
0.016784924086366067,-0.020981155107957578
0.013092240787365528,-0.025680933852140077
0.0157778286411841,-0.03373769741359579
0.014099336232547494,-0.043472953383688104
0.015106431677729458,-0.04649423971923399
0.007721065079728388,-0.043808651865415424
0.0023498893720912484,-0.04313725490196078
0.007049668116273747,-0.04582284275577936
0.005706874189364461,-0.050522621499961846
0.0006713969634546426,-0.05522240024414436
-0.0010070954451819635,-0.06277561608300908
-0.0006713969634546426,-0.06898603799496453
0.0023498893720912484,-0.07267872129396505
0.0023498893720912484,-0.07267872129396505
0.0050354772259098195,-0.07150377660791943
0.009063859006637675,-0.07234302281223774
0.013092240787365528,-0.07267872129396505
0.017120622568093383,-0.0703288319218738
0.01846341649500267,-0.06462195773250935
0.01846341649500267,-0.05857938506141757
0.019806210421911954,-0.049851224536507206
0.017120622568093383,-0.03978027008468757
0.014435034714274816,-0.03440909437705043
0.017792019531548024,-0.035919737544823374
0.0157778286411841,-0.041962310215915156
0.006378271152819104,-0.04599069199664301
-0.006042572671091783,-0.041794460975051496
-0.009735255970092317,-0.03121995880064088
-0.008728160524910353,-0.019974059662775615
-0.008392462043183033,-0.011245899137865261
-0.005706874189364461,-0.0055390249485008005
-0.003692683299000534,0.001846341649500267
-0.003692683299000534,0.008224612802319372
-0.007049668116273747,0.006546120393682764
-0.006042572671091783,0.0011749446860456242
0.0003356984817273213,-0.0052033264667734795
0.007721065079728388,-0.010238803692683297
0.010070954451819639,-0.014938582436865796
0.0050354772259098195,-0.01695277332722972
0.010406652933546959,-0.019302662699320974
0.012420843823910887,-0.021652552071412222
0.010406652933546959,-0.024673838406958113
0.01376363775082017,-0.029037918669413288
0.016449225604638743,-0.0323949034866865
0.013092240787365528,-0.033066300450141146
0.0050354772259098195,-0.029709315632867935
0.004364080262455177,-0.02668802929732204
0.0050354772259098195,-0.028702220187685965
0.0023498893720912484,-0.033401998931868467
0.004699778744182497,-0.04213015945677882
0.0023498893720912484,-0.052201113908598454
0.0003356984817273213,-0.062272068360418105
-0.0016784924086366065,-0.07066453040360113
-0.008392462043183033,-0.07200732433051041
-0.007049668116273747,-0.06797894254978255
-0.0030212863355458916,-0.06327916380560006
0.003692683299000534,-0.06327916380560006
0.009063859006637675,-0.06327916380560006
0.009735255970092317,-0.060593575951781484
0.0157778286411841,-0.051865415426871134
0.015442130159456776,-0.04313725490196078
0.010406652933546959,-0.03843747615777828
0.008728160524910353,-0.03508049134050507
0.010406652933546959,-0.0323949034866865
0.013092240787365528,-0.03172350652323186
0.017792019531548024,-0.029709315632867935
0.016449225604638743,-0.024505989166094453
0.014099336232547494,-0.02265964751659419
0.011078049897001601,-0.022995345998321506
0.013092240787365528,-0.019638361181048294
0.012420843823910887,-0.010574502174410621
0.0006713969634546426,-0.0028534370946822307
-0.0030212863355458916,0.00016784924086366064
-0.004364080262455177,0.0011749446860456242
-0.002014190890363927,-0.00016784924086366064
0.006378271152819104,-0.0011749446860456242
0.011749446860456245,-0.0055390249485008005
0.0157778286411841,-0.01359578850995651
0.006378271152819104,-0.022995345998321506
-0.006378271152819104,-0.028366521705958644
-0.017792019531548024,-0.029709315632867935
-0.011078049897001601,-0.033066300450141146
0.0030212863355458916,-0.03810177767605096
0.009063859006637675,-0.03978027008468757
0.007721065079728388,-0.037094682230869
0.008392462043183033,-0.03508049134050507
0.010406652933546959,-0.035751888303959714
0.003692683299000534,-0.041794460975051496
0.0030212863355458916,-0.050522621499961846
0.0050354772259098195,-0.058075837338826576
-0.0003356984817273213,-0.0639505607690547
-0.0030212863355458916,-0.06613260090028229
-0.0010070954451819635,-0.06327916380560006
-0.0016784924086366065,-0.05992217898832684
0.0016784924086366065,-0.061936369878690785
0.003692683299000534,-0.0639505607690547
0.003356984817273213,-0.058915083543144876
0.007721065079728388,-0.051529716945143814
0.01846341649500267,-0.04750133516441596
0.014435034714274816,-0.04582284275577936
0.007721065079728388,-0.041794460975051496
0.007721065079728388,-0.03776607919432364
0.009735255970092317,-0.033401998931868467
0.013092240787365528,-0.029709315632867935
0.021149004348821242,-0.027023727779049357
0.025177386129549097,-0.027359426260776684
0.022491798275730522,-0.02719157701991302
0.010406652933546959,-0.024673838406958113
0.009063859006637675,-0.020981155107957578
0.0050354772259098195,-0.013931486991683832
0.0010070954451819635,-0.004196231021591517
-0.0030212863355458916,0.0011749446860456242
-0.004364080262455177,0.0008392462043183033
-0.006042572671091783,-0.003189135576409552
-0.007049668116273747,-0.006881818875410085
-0.007049668116273747,-0.009567406729228655
-0.004364080262455177,-0.012252994583047227
-0.004364080262455177,-0.016617074845502403
0.0030212863355458916,-0.02265964751659419
0.008392462043183033,-0.027862973983367664
0.007721065079728388,-0.032730601968413826
0.011749446860456245,-0.03373769741359579
0.010406652933546959,-0.03508049134050507
0.011413748378728923,-0.035751888303959714
0.010406652933546959,-0.03440909437705043
0.007721065079728388,-0.03440909437705043
0.011413748378728923,-0.04061951628900587
0.024841687647821773,-0.04917982757305257
0.02853437094682231,-0.05572594796673533
0.021149004348821242,-0.059250782024872196
0.014435034714274816,-0.06361486228732739
0.006378271152819104,-0.07200732433051041
-0.003692683299000534,-0.07570000762951096
-0.0030212863355458916,-0.07536430914778362
0.0023498893720912484,-0.06932173647669183
0.004364080262455177,-0.06327916380560006
-0.0003356984817273213,-0.05824368657969024
-0.0003356984817273213,-0.0528725108720531
-0.005706874189364461,-0.048508430609597926
-0.004364080262455177,-0.044480048828870064
0.004699778744182497,-0.041794460975051496
0.008392462043183033,-0.03994811932555123
0.013092240787365528,-0.036423285267414354
0.013092240787365528,-0.03373769741359579
0.013092240787365528,-0.03440909437705043
0.0157778286411841,-0.0323949034866865
0.013092240787365528,-0.026352330815594724
0.004699778744182497,-0.020645456626230255
0.007385366598001068,-0.01560997940032044
0.009735255970092317,-0.008896009765774012
0.011749446860456245,-0.0055390249485008005
0.007049668116273747,-0.004531929503318838
0.0016784924086366065,-0.005874723430228122
-0.0023498893720912484,-0.008224612802319372
-0.0030212863355458916,-0.010238803692683297
-0.005706874189364461,-0.011581597619592583
-0.005706874189364461,-0.01292439154650187
-0.005706874189364461,-0.017624170290684367
-0.008392462043183033,-0.027023727779049357
-0.004364080262455177,-0.035919737544823374
0.003356984817273213,-0.03944457160296025
0.007385366598001068,-0.03910887312123293
0.008728160524910353,-0.037094682230869
0.010406652933546959,-0.03843747615777828
0.017792019531548024,-0.03776607919432364
0.020477607385366595,-0.03440909437705043
0.01846341649500267,-0.033066300450141146
0.010406652933546959,-0.03776607919432364
0.005706874189364461,-0.04649423971923399
0.003692683299000534,-0.05471885252155337
0.0030212863355458916,-0.06126497291523613
0.005706874189364461,-0.06596475165941862
0.009399557488364994,-0.06932173647669183
0.005706874189364461,-0.06865033951323721
-0.0003356984817273213,-0.06462195773250935
0.0023498893720912484,-0.060593575951781484
0.009063859006637675,-0.058075837338826576
0.0050354772259098195,-0.05522240024414436
0.0010070954451819635,-0.0481727321278706
-0.0030212863355458916,-0.042801556420233464
0.0010070954451819635,-0.03675898374914168
0.003356984817273213,-0.029709315632867935
0.0016784924086366065,-0.025009536888685433
-0.0030212863355458916,-0.020981155107957578
0.0010070954451819635,-0.022995345998321506
0.005706874189364461,-0.0260166323338674
0.012756542305638208,-0.024338139925230793
0.012420843823910887,-0.016617074845502403
0.0157778286411841,-0.006546120393682764
0.016449225604638743,0.0005035477225909818
0.017792019531548024,0.0016784924086366065
0.01846341649500267,0.0025177386129549098
0.017120622568093383,0.0023498893720912484
0.016449225604638743,0.00016784924086366064
0.007721065079728388,-0.0055390249485008005
0.0003356984817273213,-0.010910200656137941
-0.010406652933546959,-0.011917296101319903
-0.009735255970092317,-0.01292439154650187
-0.005706874189364461,-0.01628137636377508
-0.004364080262455177,-0.022156099794003202
-0.0003356984817273213,-0.029709315632867935
0.0013427939269092851,-0.03440909437705043
0.0023498893720912484,-0.03608758678568704
0.007721065079728388,-0.037094682230869
0.013092240787365528,-0.03910887312123293
0.014099336232547494,-0.04061951628900587
0.017120622568093383,-0.04531929503318838
0.0157778286411841,-0.05354390783550774
0.017792019531548024,-0.060593575951781484
0.01913481345845731,-0.06529335469596398
0.01846341649500267,-0.06730754558632791
0.021149004348821242,-0.06932173647669183
0.014435034714274816,-0.06932173647669183
0.013092240787365528,-0.06529335469596398
0.015442130159456776,-0.06294346532387274
0.013092240787365528,-0.060090028229190504
0.013092240787365528,-0.05673304341191729
0.013092240787365528,-0.051529716945143814
0.0053711757076371405,-0.049515526054779886
-0.005706874189364461,-0.048508430609597926
-0.01376363775082017,-0.04582284275577936
-0.022491798275730522,-0.041794460975051496
-0.024505989166094453,-0.03927672236209659
-0.015106431677729458,-0.03910887312123293
-0.005706874189364461,-0.03843747615777828
-0.0016784924086366065,-0.03474479285877775
0.003356984817273213,-0.029037918669413288
0.004364080262455177,-0.022995345998321506
0.0050354772259098195,-0.015106431677729458
0.009735255970092317,-0.008896009765774012
0.021149004348821242,-0.0035248340581368735
0.022491798275730522,-0.001846341649500267
0.016784924086366067,-0.006210421911955443
0.020813305867093918,-0.012588693064774548
0.014435034714274816,-0.021652552071412222
-0.0030212863355458916,-0.027023727779049357
-0.011413748378728923,-0.029205767910276948
-0.007385366598001068,-0.027359426260776684
0.0016784924086366065,-0.027023727779049357
0.003356984817273213,-0.028030823224231328
0.0010070954451819635,-0.028030823224231328
-0.0016784924086366065,-0.02853437094682231
0.0023498893720912484,-0.03105210955977722
0.007049668116273747,-0.03474479285877775
0.008392462043183033,-0.03675898374914168
0.006378271152819104,-0.0387731746395056
0.011413748378728923,-0.042801556420233464
0.021149004348821242,-0.050522621499961846
0.02652018005645838,-0.060593575951781484
0.023163195239185166,-0.06462195773250935
0.014435034714274816,-0.06327916380560006
0.014435034714274816,-0.06327916380560006
0.007721065079728388,-0.06092927443350881
-0.0003356984817273213,-0.05857938506141757
0.0050354772259098195,-0.058075837338826576
0.006042572671091783,-0.057572289616235596
0.0023498893720912484,-0.05387960631723506
-0.0016784924086366065,-0.04716563668268864
-0.005706874189364461,-0.041794460975051496
-0.004364080262455177,-0.04213015945677882
-0.006378271152819104,-0.04313725490196078
-0.007049668116273747,-0.040451667048142216
-0.003356984817273213,-0.0323949034866865
0.0003356984817273213,-0.026352330815594724
0.0023498893720912484,-0.022995345998321506
0.0016784924086366065,-0.020645456626230255
0.003356984817273213,-0.017624170290684367
0.004364080262455177,-0.01359578850995651
0.013092240787365528,-0.006881818875410085
0.01846341649500267,0.0021820401312275884
0.019806210421911954,0.009567406729228655
0.017792019531548024,0.009567406729228655
0.020477607385366595,0.002014190890363927
0.021149004348821242,-0.008896009765774012
0.017120622568093383,-0.01560997940032044
0.006378271152819104,-0.01896696421759365
0.004364080262455177,-0.022323949034866862
0.006042572671091783,-0.028366521705958644
0.0050354772259098195,-0.03474479285877775
0.0030212863355458916,-0.035751888303959714
0.004364080262455177,-0.035751888303959714
-0.0003356984817273213,-0.03994811932555123
-0.011413748378728923,-0.044815747310597384
-0.008392462043183033,-0.04615854123750667
-0.003692683299000534,-0.043808651865415424
-0.0016784924086366065,-0.044480048828870064
0.0010070954451819635,-0.049851224536507206
0.0023498893720912484,-0.05589379720759898
0.006378271152819104,-0.05992217898832684
0.011413748378728923,-0.062272068360418105
0.009735255970092317,-0.06361486228732739
0.015106431677729458,-0.06730754558632791
0.01846341649500267,-0.0703288319218738
0.01846341649500267,-0.06630045014114595
0.014435034714274816,-0.05304036011291676
0.0157778286411841,-0.040451667048142216
0.010406652933546959,-0.03407339589532311
0.010406652933546959,-0.033066300450141146
0.007721065079728388,-0.036423285267414354
0.0050354772259098195,-0.03608758678568704
0.0003356984817273213,-0.0323949034866865
-0.003692683299000534,-0.027695124742504008
-0.008728160524910353,-0.024673838406958113
-0.007049668116273747,-0.024338139925230793
-0.0016784924086366065,-0.02366674296177615
0.0023498893720912484,-0.022995345998321506
-0.0003356984817273213,-0.01896696421759365
-0.006378271152819104,-0.014267185473411156
-0.0023498893720912484,-0.011581597619592583
0.006378271152819104,-0.009903105210955977
0.011749446860456245,-0.005874723430228122
0.017120622568093383,-0.0035248340581368735
0.023163195239185166,-0.006546120393682764
0.020477607385366595,-0.012252994583047227
0.019806210421911954,-0.016617074845502403
0.021149004348821242,-0.018631265735866327
0.0157778286411841,-0.019638361181048294
0.016449225604638743,-0.020645456626230255
0.012420843823910887,-0.027023727779049357
0.004364080262455177,-0.0323949034866865
0.0010070954451819635,-0.03373769741359579
-0.0023498893720912484,-0.03138780804150454
-0.004364080262455177,-0.027695124742504008
0.0010070954451819635,-0.03105210955977722
-0.0030212863355458916,-0.03994811932555123
-0.004364080262455177,-0.048508430609597926
-0.007049668116273747,-0.05085831998168917
-0.009735255970092317,-0.05253681239032577
-0.004364080262455177,-0.058075837338826576
0.0003356984817273213,-0.0639505607690547
0.012420843823910887,-0.0703288319218738
0.019806210421911954,-0.07536430914778362
0.022156099794003202,-0.0767071030746929
0.020813305867093918,-0.07435721370260165
0.021149004348821242,-0.06730754558632791
0.014435034714274816,-0.05790798809796292
0.004364080262455177,-0.05119401846341649
0.007721065079728388,-0.050019073777370866
0.01376363775082017,-0.048844129091325246
0.0157778286411841,-0.04615854123750667
-0.0016784924086366065,-0.040451667048142216
-0.017792019531548024,-0.03256275272755016
-0.020141908903639278,-0.025680933852140077
-0.016449225604638743,-0.019638361181048294
-0.006378271152819104,-0.018631265735866327
-0.004364080262455177,-0.01829556725413901
-0.006378271152819104,-0.01527428091859312
0.0003356984817273213,-0.010238803692683297
0.007721065079728388,-0.005874723430228122
0.003692683299000534,-0.0028534370946822307
-0.0016784924086366065,-0.0052033264667734795
0.007721065079728388,-0.008224612802319372
0.011749446860456245,-0.006881818875410085
0.024505989166094453,-0.011581597619592583
0.03256275272755016,-0.022491798275730522
0.017792019531548024,-0.03205920500495917
0.013092240787365528,-0.035248340581368734
0.007721065079728388,-0.03390554665445944
0.006378271152819104,-0.029709315632867935
0.009735255970092317,-0.026352330815594724
0.011078049897001601,-0.024338139925230793
0.007721065079728388,-0.025345235370412753
0.0003356984817273213,-0.03138780804150454
-0.0003356984817273213,-0.03910887312123293
-0.0016784924086366065,-0.04548714427405204
-0.0023498893720912484,-0.05119401846341649
-0.006378271152819104,-0.05656519417105363
-0.008392462043183033,-0.05992217898832684
-0.006378271152819104,-0.061936369878690785
-0.0023498893720912484,-0.064789806973373
-0.0003356984817273213,-0.06680399786373693
0.003692683299000534,-0.06697184710460058
0.010406652933546959,-0.06277561608300908
0.01846341649500267,-0.056900892652780956
0.021820401312275882,-0.05270466163118945
0.021149004348821242,-0.049347676813916226
0.01846341649500267,-0.04649423971923399
0.021149004348821242,-0.04666208896009766
0.021149004348821242,-0.04783703364614328
0.025177386129549097,-0.048508430609597926
0.021149004348821242,-0.044647898069733724
0.010406652933546959,-0.03843747615777828
0.009735255970092317,-0.03105210955977722
0.002014190890363927,-0.022995345998321506
-0.0030212863355458916,-0.01829556725413901
-0.005706874189364461,-0.017624170290684367
-0.01376363775082017,-0.01560997940032044
-0.014099336232547494,-0.010910200656137941
-0.009063859006637675,-0.004531929503318838
-0.011749446860456245,0.0015106431677729458
-0.011078049897001601,0.003860532539864194
-0.010406652933546959,-0.0008392462043183033
-0.0050354772259098195,-0.006210421911955443
0.007721065079728388,-0.01292439154650187
0.017792019531548024,-0.02366674296177615
0.02719157701991302,-0.03205920500495917
0.029205767910276948,-0.03407339589532311
0.02652018005645838,-0.029709315632867935
0.02584878309300374,-0.025680933852140077
0.02349889372091249,-0.025345235370412753
0.019806210421911954,-0.029709315632867935
0.01846341649500267,-0.037094682230869
0.013092240787365528,-0.04313725490196078
0.0003356984817273213,-0.04716563668268864
-0.007721065079728388,-0.051865415426871134
-0.012420843823910887,-0.056061646448462656
-0.01376363775082017,-0.058915083543144876
-0.016449225604638743,-0.05992217898832684
-0.01376363775082017,-0.06260776684214542
-0.009735255970092317,-0.06932173647669183
-0.011749446860456245,-0.0750286106660563
-0.007049668116273747,-0.07200732433051041
0.004364080262455177,-0.059250782024872196
0.013092240787365528,-0.04682993820096131
0.017120622568093383,-0.041123064011596856
0.017120622568093383,-0.04011596856641489
0.025177386129549097,-0.041123064011596856
0.033234149691004806,-0.03978027008468757
0.03189135576409552,-0.036423285267414354
0.03390554665445944,-0.03205920500495917
0.03189135576409552,-0.030380712596322572
0.027862973983367664,-0.03138780804150454
0.0157778286411841,-0.027862973983367664
-0.0016784924086366065,-0.021820401312275882
-0.017792019531548024,-0.01560997940032044
-0.017120622568093383,-0.01292439154650187
-0.01376363775082017,-0.014602883955138474
-0.01376363775082017,-0.014938582436865796
-0.011413748378728923,-0.011749446860456245
-0.015106431677729458,-0.007217517357137408
-0.020477607385366595,-0.004196231021591517
-0.016449225604638743,-0.00788891432059205
-0.017792019531548024,-0.016617074845502403
-0.012420843823910887,-0.02333104448004883
-0.0010070954451819635,-0.02333104448004883
0.006378271152819104,-0.021652552071412222
0.014435034714274816,-0.021652552071412222
0.024505989166094453,-0.021652552071412222
0.03189135576409552,-0.024338139925230793
0.032898451209277486,-0.027359426260776684
0.03121995880064088,-0.029037918669413288
0.03189135576409552,-0.02937361715114061
0.03659113450827802,-0.033401998931868467
0.029877164873731592,-0.03944457160296025
0.012420843823910887,-0.043808651865415424
-0.0010070954451819635,-0.049851224536507206
-0.005706874189364461,-0.05622949568932631
-0.009735255970092317,-0.060761425192645144
-0.012420843823910887,-0.06529335469596398
-0.016449225604638743,-0.07083237964446479
-0.016449225604638743,-0.07536430914778362
-0.017792019531548024,-0.07704280155642022
-0.01913481345845731,-0.07267872129396505
-0.017792019531548024,-0.06361486228732739
-0.008392462043183033,-0.05035477225909819
0.0023498893720912484,-0.03978027008468757
0.0157778286411841,-0.03508049134050507
0.03054856183718624,-0.032730601968413826
0.03927672236209659,-0.03172350652323186
0.03994811932555123,-0.033066300450141146
0.029877164873731592,-0.036423285267414354
0.025177386129549097,-0.036423285267414354
0.025177386129549097,-0.03138780804150454
0.02584878309300374,-0.022995345998321506
0.023834592202639806,-0.013931486991683832
0.016784924086366067,-0.008224612802319372
0.003692683299000534,-0.004364080262455177
-0.003692683299000534,-0.0028534370946822307
-0.016449225604638743,-0.003189135576409552
-0.023834592202639806,-0.0035248340581368735
-0.016449225604638743,-0.001846341649500267
-0.016449225604638743,-0.0025177386129549098
-0.017120622568093383,-0.008896009765774012
-0.015106431677729458,-0.014267185473411156
-0.01376363775082017,-0.017624170290684367
-0.01376363775082017,-0.020309758144502935
-0.0030212863355458916,-0.020309758144502935
0.015442130159456776,-0.021988250553139542
0.02584878309300374,-0.027023727779049357
0.03457694361791409,-0.03105210955977722
0.0379339284351873,-0.035248340581368734
0.03390554665445944,-0.042465857938506144
0.03054856183718624,-0.05119401846341649
0.03860532539864195,-0.05589379720759898
0.03994811932555123,-0.05857938506141757
0.025513084611276417,-0.06260776684214542
0.011749446860456245,-0.06730754558632791
0.0010070954451819635,-0.06999313344014649
-0.012420843823910887,-0.0694895857175555
-0.023163195239185166,-0.06865033951323721
-0.029877164873731592,-0.06646829938200961
-0.033234149691004806,-0.06327916380560006
-0.030212863355458915,-0.059250782024872196
-0.02853437094682231,-0.05354390783550774
-0.02752727550164034,-0.04800488288700694
-0.022491798275730522,-0.04515144579232471
-0.012420843823910887,-0.04515144579232471
-0.0003356984817273213,-0.04649423971923399
0.014435034714274816,-0.04682993820096131
0.023834592202639806,-0.04649423971923399
0.032898451209277486,-0.040451667048142216
0.03994811932555123,-0.0323949034866865
0.04800488288700694,-0.025345235370412753
0.050690470740825506,-0.01846341649500267
0.04800488288700694,-0.011413748378728923
0.03457694361791409,-0.007553215838864729
0.025177386129549097,-0.006881818875410085
0.015106431677729458,-0.006210421911955443
0.0050354772259098195,-0.0016784924086366065
-0.007049668116273747,0.0015106431677729458
-0.020477607385366595,-0.0021820401312275884
-0.027862973983367664,-0.009735255970092317
-0.03457694361791409,-0.016617074845502403
-0.04599069199664301,-0.01896696421759365
-0.041962310215915156,-0.021988250553139542
-0.03054856183718624,-0.029709315632867935
-0.015106431677729458,-0.033234149691004806
-0.003692683299000534,-0.03440909437705043
0.012420843823910887,-0.032730601968413826
0.017792019531548024,-0.029709315632867935
0.023834592202639806,-0.0323949034866865
0.03659113450827802,-0.03843747615777828
0.04800488288700694,-0.044815747310597384
0.056061646448462656,-0.050186923018234526
0.05471885252155337,-0.05656519417105363
0.04800488288700694,-0.059250782024872196
0.04531929503318838,-0.05958648050659952
0.0362554360265507,-0.060593575951781484
0.020477607385366595,-0.06025787747005417
-0.0006713969634546426,-0.05857938506141757
-0.017792019531548024,-0.05656519417105363
-0.03054856183718624,-0.05471885252155337
-0.04061951628900587,-0.05253681239032577
-0.04599069199664301,-0.048508430609597926
-0.044647898069733724,-0.044480048828870064
-0.043305104142824444,-0.03843747615777828
-0.043305104142824444,-0.03440909437705043
-0.03659113450827802,-0.036423285267414354
-0.021820401312275882,-0.03978027008468757
-0.0003356984817273213,-0.037094682230869
0.021149004348821242,-0.029709315632867935
0.03457694361791409,-0.019302662699320974
0.04800488288700694,-0.006881818875410085
0.06411841000991834,-0.0010070954451819635
0.07150377660791943,-0.0010070954451819635
0.07049668116273747,0.0005035477225909818
0.06378271152819104,0.001846341649500267
0.05740444037537193,-0.0011749446860456242
0.04129091325246051,-0.0035248340581368735
0.014099336232547494,-0.008224612802319372
-0.011749446860456245,-0.01359578850995651
-0.03390554665445944,-0.020645456626230255
-0.04599069199664301,-0.027695124742504008
-0.054047455558098714,-0.032898451209277486
-0.05505455100328068,-0.03910887312123293
-0.050690470740825506,-0.042801556420233464
-0.04531929503318838,-0.04531929503318838
-0.0379339284351873,-0.044815747310597384
-0.02853437094682231,-0.04061951628900587
-0.016449225604638743,-0.035751888303959714
-0.01376363775082017,-0.03810177767605096
0.0010070954451819635,-0.048508430609597926
0.03457694361791409,-0.056061646448462656
0.05941863126573587,-0.059250782024872196
0.07049668116273747,-0.05824368657969024
0.07217517357137408,-0.056900892652780956
0.07217517357137408,-0.05992217898832684
0.07486076142519264,-0.06562905317769131
0.06546120393682765,-0.06881818875410085
0.04800488288700694,-0.06797894254978255
0.03256275272755016,-0.06529335469596398
-0.0006713969634546426,-0.060593575951781484
-0.035248340581368734,-0.051865415426871134
-0.055390249485008015,-0.04515144579232471
-0.06210421911955444,-0.041794460975051496
-0.06747539482719157,-0.041123064011596856
-0.06781109330891888,-0.03910887312123293
-0.06613260090028229,-0.035751888303959714
-0.060761425192645144,-0.03474479285877775
-0.048676279850461586,-0.036423285267414354
-0.021149004348821242,-0.033066300450141146
0.008728160524910353,-0.025680933852140077
0.04129091325246051,-0.01560997940032044
0.06747539482719157,-0.009903105210955977
0.08426031891355765,-0.00788891432059205
0.0882887006942855,-0.006881818875410085
0.08056763561455711,-0.0055390249485008005
0.0694895857175555,-0.0052033264667734795
0.06680399786373693,-0.006210421911955443
0.06881818875410085,-0.008224612802319372
0.05874723430228122,-0.012420843823910887
0.03390554665445944,-0.01896696421759365
-0.011749446860456245,-0.027695124742504008
-0.051361867704280154,-0.03440909437705043
-0.07284657053482871,-0.03508049134050507
-0.074189364461738,-0.03373769741359579
-0.07284657053482871,-0.033066300450141146
-0.07284657053482871,-0.03373769741359579
-0.07016098268101013,-0.03508049134050507
-0.06613260090028229,-0.035751888303959714
-0.055390249485008015,-0.03978027008468757
-0.03256275272755016,-0.049347676813916226
-0.005706874189364461,-0.05958648050659952
0.03121995880064088,-0.06529335469596398
0.06680399786373693,-0.06428625925078202
0.08661020828564889,-0.05790798809796292
0.10171663996337835,-0.05555809872587166
0.10641641870756083,-0.058075837338826576
0.1057450217441062,-0.060593575951781484
0.10037384603646905,-0.057572289616235596
0.0882887006942855,-0.05421530479896238
0.06378271152819104,-0.051865415426871134
0.03189135576409552,-0.04783703364614328
-0.009735255970092317,-0.043976501106279084
-0.04599069199664301,-0.03944457160296025
-0.06915388723582817,-0.03508049134050507
-0.08358892195010299,-0.029037918669413288
-0.08694590676737621,-0.02366674296177615
-0.09164568551155872,-0.024673838406958113
-0.09433127336537728,-0.027023727779049357
-0.08694590676737621,-0.02652018005645838
-0.06881818875410085,-0.0213168535896849
-0.03994811932555123,-0.011581597619592583
-0.0023498893720912484,-0.001846341649500267
0.035919737544823374,0.0016784924086366065
0.07016098268101013,-0.0025177386129549098
0.09365987640192262,-0.004196231021591517
0.10843060959792476,-0.0005035477225909818
0.11245899137865262,0.003692683299000534
0.11245899137865262,0.0011749446860456242
0.10843060959792476,-0.010910200656137941
0.09500267032883192,-0.02366674296177615
0.07284657053482871,-0.03138780804150454
0.035919737544823374,-0.03508049134050507
-0.012420843823910887,-0.03910887312123293
-0.054047455558098714,-0.03910887312123293
-0.08157473105973906,-0.036423285267414354
-0.09567406729228656,-0.03508049134050507
-0.09701686121919585,-0.03440909437705043
-0.09701686121919585,-0.03508049134050507
-0.09768825818265049,-0.037094682230869
-0.09433127336537728,-0.03860532539864195
-0.07553215838864728,-0.041123064011596856
-0.04599069199664301,-0.04783703364614328
-0.007049668116273747,-0.05555809872587166
0.03860532539864195,-0.06126497291523613
0.08157473105973906,-0.06462195773250935
0.10708781567101548,-0.06596475165941862
0.11648737315938049,-0.06764324406805522
0.10708781567101548,-0.06730754558632791
0.10910200656137943,-0.0639505607690547
0.10775921263447012,-0.05824368657969024
0.09500267032883192,-0.057236591134508276
0.061432822156099784,-0.05438315403982604
0.02584878309300374,-0.04582284275577936
-0.016449225604638743,-0.03860532539864195
-0.05438315403982604,-0.03776607919432364
-0.08627450980392155,-0.040451667048142216
-0.10104524299992369,-0.03944457160296025
-0.10910200656137943,-0.03508049134050507
-0.11111619745174332,-0.029037918669413288
-0.10809491111619743,-0.020981155107957578
-0.0946669718471046,-0.012252994583047227
-0.07553215838864728,-0.004196231021591517
-0.04666208896009766,-0.003189135576409552
-0.007385366598001068,-0.007553215838864729
0.04666208896009766,-0.009567406729228655
0.09433127336537728,-0.008728160524910353
0.12387273975738157,-0.007553215838864729
0.1359578850995651,-0.009567406729228655
0.13931486991683834,-0.01527428091859312
0.13662928206301975,-0.022995345998321506
0.1279011215381094,-0.027023727779049357
0.11447318226901655,-0.027695124742504008
0.08661020828564889,-0.028030823224231328
0.04061951628900587,-0.035416189822232394
-0.009063859006637675,-0.04313725490196078
-0.056061646448462656,-0.04313725490196078
-0.09365987640192262,-0.03910887312123293
-0.11380178530556191,-0.03860532539864195
-0.12454413672083621,-0.042465857938506144
-0.1309224078736553,-0.05119401846341649
-0.13931486991683834,-0.06025787747005417
-0.12655832761120012,-0.06462195773250935
-0.10104524299992369,-0.06495765621423667
-0.06881818875410085,-0.06126497291523613
-0.01376363775082017,-0.05857938506141757
0.04531929503318838,-0.060593575951781484
0.0963454642557412,-0.06327916380560006
0.1326009002822919,-0.06260776684214542
0.15072861829556725,-0.057236591134508276
0.15677119096665904,-0.05119401846341649
0.1534142061493858,-0.043808651865415424
0.14737163347829402,-0.03457694361791409
0.1326009002822919,-0.030380712596322572
0.09768825818265049,-0.028366521705958644
0.03994811932555123,-0.0260166323338674
-0.019806210421911954,-0.025680933852140077
-0.07016098268101013,-0.025009536888685433
-0.11078049897001603,-0.019638361181048294
-0.13327229724574652,-0.010910200656137941
-0.14032196536202027,-0.004531929503318838
-0.13864347295338367,-0.0028534370946822307
-0.13461509117265583,-0.00016784924086366064
-0.12555123216601816,0.004196231021591517
-0.10507362478065153,0.003860532539864194
-0.06814679179064621,-0.0011749446860456242
-0.014435034714274816,-0.007553215838864729
0.048676279850461586,-0.010406652933546959
0.11245899137865262,-0.01326009002822919
0.15207141222247655,-0.01846341649500267
0.17422751201647974,-0.027695124742504008
0.17691309987029832,-0.03508049134050507
