EMG Sensor 0,EMG Sensor 1
-0.11313038834210726,-0.0387731746395056
-0.049347676813916226,-0.044815747310597384
0.021149004348821242,-0.05438315403982604
0.07620355535210192,-0.06562905317769131
0.11178759441519796,-0.08039978637369342
0.1326009002822919,-0.0908064393072404
0.13662928206301975,-0.0955062180514229
0.13797207598992905,-0.09617761501487754
0.1500572213321126,-0.0955062180514229
0.15542839703974973,-0.09114213778896772
0.12857251850156404,-0.07872129396505684
0.07284657053482871,-0.06462195773250935
0.0157778286411841,-0.0528725108720531
-0.02584878309300374,-0.04716563668268864
-0.0520332646677348,-0.041794460975051496
-0.07016098268101013,-0.03373769741359579
-0.09835965514610515,-0.029709315632867935
-0.13797207598992905,-0.030212863355458915
-0.17489890897993438,-0.0323949034866865
-0.184969863431754,-0.02937361715114061
-0.15744258793011368,-0.022995345998321506
-0.10373083085374227,-0.010910200656137941
-0.04061951628900587,0.006546120393682764
0.02853437094682231,0.021988250553139542
0.08023193713282978,0.027359426260776684
0.10305943389028763,0.027359426260776684
0.11380178530556191,0.028030823224231328
0.12051575494010834,0.025009536888685433
0.13125810635538263,0.01594567788204776
0.15072861829556725,0.0010070954451819635
0.1641565575646601,-0.010238803692683297
0.14468604562447548,-0.017288471808957043
0.0963454642557412,-0.017624170290684367
0.03860532539864195,-0.014267185473411156
-0.006378271152819104,-0.01628137636377508
-0.03121995880064088,-0.024338139925230793
-0.061432822156099784,-0.03508049134050507
-0.1057450217441062,-0.041123064011596856
-0.15878538185702296,-0.04582284275577936
-0.19638361181048294,-0.04649423971923399
-0.17959868772411688,-0.04582284275577936
-0.13192950331883724,-0.051865415426871134
-0.09433127336537728,-0.06361486228732739
-0.048676279850461586,-0.07536430914778362
0.017120622568093383,-0.08308537422751203
0.08023193713282978,-0.08677805752651253
0.10675211718928816,-0.08627450980392155
0.11917296101319905,-0.0844281681544213
0.13058670939192796,-0.08308537422751203
0.138979171435111,-0.07939269092851148
0.15240711070420385,-0.07435721370260165
0.1641565575646601,-0.06797894254978255
0.14166475928892958,-0.060593575951781484
0.10171663996337835,-0.05119401846341649
0.050690470740825506,-0.043808651865415424
-0.003692683299000534,-0.040451667048142216
-0.051361867704280154,-0.03675898374914168
-0.07284657053482871,-0.03121995880064088
-0.10641641870756083,-0.027862973983367664
-0.14938582436865797,-0.025009536888685433
-0.18966964217593651,-0.021149004348821242
-0.19504081788357364,-0.01292439154650187
-0.16281376363775082,0.00016784924086366064
-0.10910200656137943,0.012420843823910887
-0.04599069199664301,0.02349889372091249
0.014770733196002136,0.028702220187685965
0.06747539482719157,0.026352330815594724
0.10305943389028763,0.019974059662775615
0.12118715190356297,0.010574502174410621
0.1326009002822919,0.0025177386129549098
0.1359578850995651,-0.0055390249485008005
0.14703593499656673,-0.012252994583047227
0.15542839703974973,-0.01913481345845731
0.13797207598992905,-0.026352330815594724
0.09835965514610515,-0.033066300450141146
0.043976501106279084,-0.04078736552986953
-0.004364080262455177,-0.04582284275577936
-0.035248340581368734,-0.04582284275577936
-0.05941863126573587,-0.04313725490196078
-0.09433127336537728,-0.04582284275577936
-0.14166475928892958,-0.05522240024414436
-0.1782558937972076,-0.06730754558632791
-0.18631265735866331,-0.07838559548332952
-0.16214236667429618,-0.08241397726405737
-0.11111619745174332,-0.08476386663614863
-0.048676279850461586,-0.08476386663614863
0.021820401312275882,-0.08123903257801174
0.08291752498664834,-0.07956054016937514
0.11749446860456245,-0.07838559548332952
0.12689402609292744,-0.07335011825741969
0.1279011215381094,-0.06495765621423667
0.1326009002822919,-0.05622949568932631
0.14670023651483938,-0.0481727321278706
0.15274280918593117,-0.041123064011596856
0.13662928206301975,-0.03407339589532311
0.09903105210955977,-0.03105210955977722
0.0426337071793698,-0.028702220187685965
-0.011749446860456245,-0.027695124742504008
-0.04061951628900587,-0.027862973983367664
-0.06277561608300908,-0.02366674296177615
-0.09869535362783245,-0.01527428091859312
-0.14401464866102082,-0.006210421911955443
-0.18429846646829937,0.0011749446860456242
-0.20376897840848401,0.012588693064774548
-0.17892729076066224,0.02400244144350347
-0.11850156404974439,0.03205920500495917
-0.049347676813916226,0.032898451209277486
0.01913481345845731,0.022995345998321506
0.07150377660791943,0.011245899137865261
0.10305943389028763,0.0006713969634546426
0.12588693064774548,-0.0055390249485008005
0.1376363775082017,-0.009903105210955977
0.13797207598992905,-0.01628137636377508
0.14132906080720226,-0.024505989166094453
0.15744258793011368,-0.03172350652323186
0.15072861829556725,-0.035416189822232394
0.10809491111619743,-0.037094682230869
0.05337605859464408,-0.03843747615777828
-0.0003356984817273213,-0.03810177767605096
-0.043305104142824444,-0.042465857938506144
-0.074189364461738,-0.051529716945143814
-0.10238803692683297,-0.06126497291523613
-0.14804303044174866,-0.07301441977569237
-0.17489890897993438,-0.08039978637369342
-0.17624170290684368,-0.08375677119096665
-0.15811398489356832,-0.09047074082551307
-0.10977340352483406,-0.09785610742351414
-0.05270466163118945,-0.09987029831387809
0.013092240787365528,-0.09013504234378575
0.07217517357137408,-0.07167162584878309
0.11111619745174332,-0.057236591134508276
0.13058670939192796,-0.05253681239032577
0.13864347295338367,-0.05270466163118945
0.14132906080720226,-0.05085831998168917
0.14737163347829402,-0.04917982757305257
0.1500572213321126,-0.04548714427405204
0.13662928206301975,-0.03978027008468757
0.09365987640192262,-0.03407339589532311
0.033234149691004806,-0.033066300450141146
-0.011078049897001601,-0.030045014114595252
-0.041962310215915156,-0.01376363775082017
-0.06881818875410085,0.0023498893720912484
-0.10238803692683297,0.008896009765774012
-0.14267185473411154,0.01560997940032044
-0.17792019531548026,0.02400244144350347
-0.18295567254139009,0.02668802929732204
-0.1594567788204776,0.01829556725413901
-0.11380178530556191,0.007217517357137408
-0.0473334859235523,-0.0008392462043183033
0.024505989166094453,-0.0055390249485008005
0.08023193713282978,-0.010238803692683297
0.10843060959792476,-0.017624170290684367
0.12722972457465478,-0.025177386129549097
0.12857251850156404,-0.028702220187685965
0.1326009002822919,-0.028366521705958644
0.1500572213321126,-0.029037918669413288
0.15677119096665904,-0.030380712596322572
0.14267185473411154,-0.03474479285877775
0.09970244907301441,-0.041123064011596856
0.04766918440527961,-0.05253681239032577
-0.009735255970092317,-0.0639505607690547
-0.04599069199664301,-0.07267872129396505
-0.06546120393682765,-0.0800640878919661
-0.10037384603646905,-0.08644235904478523
-0.1453574425879301,-0.09231708247501334
-0.18295567254139009,-0.09752040894178682
-0.18832684824902723,-0.09953459983215075
-0.16079957274738685,-0.09147783627069504
-0.11447318226901655,-0.07536430914778362
-0.049347676813916226,-0.061936369878690785
0.017120622568093383,-0.054551003280689715
0.07150377660791943,-0.05119401846341649
0.10910200656137943,-0.04313725490196078
0.13058670939192796,-0.036423285267414354
0.13662928206301975,-0.029709315632867935
0.13696498054474707,-0.024338139925230793
0.15274280918593117,-0.021652552071412222
0.16617074845502405,-0.019638361181048294
0.14737163347829402,-0.017624170290684367
0.09835965514610515,-0.012588693064774548
0.037262531471732654,-0.004196231021591517
-0.017120622568093383,0.007217517357137408
-0.05035477225909819,0.01829556725413901
-0.07016098268101013,0.025345235370412753
-0.09567406729228656,0.027695124742504008
-0.13864347295338367,0.025009536888685433
-0.1802700846875715,0.014938582436865796
-0.19974059662775617,0.003189135576409552
-0.17892729076066224,-0.007553215838864729
-0.11783016708628975,-0.019638361181048294
-0.05270466163118945,-0.027359426260776684
0.014770733196002136,-0.028366521705958644
0.060761425192645144,-0.02366674296177615
0.09097428854810408,-0.019638361181048294
0.10641641870756083,-0.01896696421759365
0.11984435797665367,-0.022995345998321506
0.1601281757839322,-0.03390554665445944
0.19134813458457312,-0.04531929503318838
0.18765545128557257,-0.057236591134508276
0.14132906080720226,-0.06529335469596398
0.09500267032883192,-0.07083237964446479
0.050019073777370866,-0.07637140459296558
0.0030212863355458916,-0.08140688181887541
-0.03054856183718624,-0.0844281681544213
-0.06277561608300908,-0.08761730373083085
-0.10238803692683297,-0.09567406729228656
-0.14334325169756618,-0.09852750438696878
-0.17355611505302507,-0.09013504234378575
-0.1802700846875715,-0.07603570611123828
-0.15878538185702296,-0.062272068360418105
-0.11749446860456245,-0.05522240024414436
-0.06210421911955444,-0.05589379720759898
0.006042572671091783,-0.05740444037537193
0.07217517357137408,-0.053208209353780414
0.11648737315938049,-0.04313725490196078
0.14099336232547494,-0.03440909437705043
0.1406576638437476,-0.03105210955977722
0.1406576638437476,-0.028366521705958644
0.13495078965438315,-0.019638361181048294
0.1420004577706569,-0.007553215838864729
0.13058670939192796,0.004531929503318838
0.09030289158464942,0.011917296101319903
0.035919737544823374,0.016617074845502403
-0.014435034714274816,0.018631265735866327
-0.048676279850461586,0.02265964751659419
-0.07083237964446479,0.025680933852140077
-0.10037384603646905,0.0213168535896849
-0.14435034714274816,0.008560311284046692
-0.1802700846875715,-0.006881818875410085
-0.18899824521248187,-0.01829556725413901
-0.15878538185702296,-0.024338139925230793
-0.11178759441519796,-0.027023727779049357
-0.05270466163118945,-0.029709315632867935
0.016449225604638743,-0.027023727779049357
0.07486076142519264,-0.024673838406958113
0.11044480048828872,-0.027359426260776684
0.12185854886701762,-0.03407339589532311
0.11984435797665367,-0.043808651865415424
0.1326009002822919,-0.053208209353780414
0.15408560311284045,-0.06277561608300908
0.16617074845502405,-0.06814679179064621
0.14468604562447548,-0.06831464103150987
0.09903105210955977,-0.07066453040360113
0.049347676813916226,-0.07737850003814756
0.0010070954451819635,-0.08744945448996719
-0.04129091325246051,-0.09416342412451362
-0.06747539482719157,-0.09147783627069504
-0.09298847943846798,-0.08358892195010299
-0.13562218661783776,-0.07133592736705577
-0.17120622568093385,-0.05740444037537193
-0.1816128786144808,-0.04615854123750667
-0.16147096971084152,-0.03776607919432364
-0.12722972457465478,-0.03407339589532311
-0.06747539482719157,-0.035751888303959714
0.017792019531548024,-0.0323949034866865
0.08426031891355765,-0.029037918669413288
0.11648737315938049,-0.024338139925230793
0.12857251850156404,-0.018631265735866327
0.12555123216601816,-0.008560311284046692
0.13461509117265583,0.0005035477225909818
0.1500572213321126,0.0052033264667734795
0.1594567788204776,0.010574502174410621
0.13662928206301975,0.01527428091859312
0.09600976577401388,0.020645456626230255
0.04666208896009766,0.02400244144350347
-0.0030212863355458916,0.021149004348821242
-0.04061951628900587,0.012588693064774548
-0.07620355535210192,0.0008392462043183033
-0.11984435797665367,-0.010406652933546959
-0.1601281757839322,-0.022323949034866862
-0.18463416495002669,-0.03205920500495917
-0.1816128786144808,-0.03508049134050507
-0.1534142061493858,-0.03440909437705043
-0.10507362478065153,-0.03440909437705043
-0.044647898069733724,-0.03776607919432364
0.023834592202639806,-0.041794460975051496
0.0788891432059205,-0.044815747310597384
0.11447318226901655,-0.050690470740825506
0.129579613946746,-0.056900892652780956
0.12857251850156404,-0.06210421911955444
0.12286564431219957,-0.06999313344014649
0.12722972457465478,-0.07855344472419318
0.14468604562447548,-0.08274967574578469
0.13394369420920116,-0.08543526359960325
0.09164568551155872,-0.0908064393072404
0.04800488288700694,-0.09416342412451362
0.007049668116273747,-0.08778515297169451
-0.03826962691691462,-0.0750286106660563
-0.07956054016937514,-0.06260776684214542
-0.11245899137865262,-0.053208209353780414
-0.15072861829556725,-0.04582284275577936
-0.17892729076066224,-0.03843747615777828
-0.17489890897993438,-0.0323949034866865
-0.1453574425879301,-0.030045014114595252
-0.09164568551155872,-0.03390554665445944
-0.030212863355458915,-0.037094682230869
0.021149004348821242,-0.03105210955977722
0.06210421911955444,-0.017959868772411687
0.09701686121919585,-0.0021820401312275884
0.09903105210955977,0.006378271152819104
0.11044480048828872,0.009735255970092317
0.15072861829556725,0.014267185473411156
0.17892729076066224,0.018631265735866327
0.17557030594338902,0.01896696421759365
0.14132906080720226,0.019302662699320974
0.10440222781719691,0.01695277332722972
0.06344701304646372,0.009231708247501335
0.015106431677729458,-0.0023498893720912484
-0.02887006942854963,-0.013092240787365528
-0.07150377660791943,-0.01695277332722972
-0.10473792629892423,-0.01594567788204776
-0.1406576638437476,-0.019974059662775615
-0.16952773327229725,-0.025680933852140077
-0.18228427557793545,-0.027695124742504008
-0.16147096971084152,-0.027695124742504008
-0.11178759441519796,-0.028366521705958644
-0.055390249485008015,-0.03843747615777828
0.009063859006637675,-0.05589379720759898
0.060090028229190504,-0.07301441977569237
0.09500267032883192,-0.08207827878233005
0.11111619745174332,-0.08107118333714809
0.11648737315938049,-0.07838559548332952
0.12252994583047226,-0.08140688181887541
0.13864347295338367,-0.08879224841687647
0.14938582436865797,-0.09483482108796826
0.1326009002822919,-0.09231708247501334
0.09365987640192262,-0.08140688181887541
0.04061951628900587,-0.06663614862287326
-0.009063859006637675,-0.05253681239032577
-0.04061951628900587,-0.04548714427405204
-0.060761425192645144,-0.04213015945677882
-0.09970244907301441,-0.03978027008468757
-0.1453574425879301,-0.036423285267414354
-0.1816128786144808,-0.03172350652323186
-0.18731975280384525,-0.029037918669413288
-0.16079957274738685,-0.029037918669413288
-0.11313038834210726,-0.0260166323338674
-0.051361867704280154,-0.01359578850995651
0.019806210421911954,0.001846341649500267
0.07956054016937514,0.011245899137865261
0.11245899137865262,0.01527428091859312
0.12454413672083621,0.022491798275730522
0.12454413672083621,0.030716411078049892
0.13394369420920116,0.03440909437705043
0.15677119096665904,0.028030823224231328
0.1688563363088426,0.01594567788204776
0.14972152285038529,0.003189135576409552
0.10708781567101548,-0.0052033264667734795
0.054047455558098714,-0.010238803692683297
-0.0003356984817273213,-0.01628137636377508
-0.03390554665445944,-0.0213168535896849
-0.06210421911955444,-0.025009536888685433
-0.10507362478065153,-0.02652018005645838
-0.15475700007629511,-0.028366521705958644
-0.18966964217593651,-0.03172350652323186
-0.19235523002975508,-0.03776607919432364
-0.16348516060120546,-0.05119401846341649
-0.11648737315938049,-0.06663614862287326
-0.0520332646677348,-0.07872129396505684
0.013092240787365528,-0.08207827878233005
0.06881818875410085,-0.0800640878919661
0.10507362478065153,-0.08140688181887541
0.11514457923247119,-0.08677805752651253
0.12454413672083621,-0.09584191653315023
0.1326009002822919,-0.10054169527733271
0.14737163347829402,-0.0971847104600595
0.15677119096665904,-0.08543526359960325
0.138979171435111,-0.07200732433051041
0.09835965514610515,-0.060593575951781484
0.04800488288700694,-0.050522621499961846
0.0003356984817273213,-0.04682993820096131
-0.035919737544823374,-0.04649423971923399
-0.058075837338826576,-0.044480048828870064
-0.0882887006942855,-0.03743038071259632
-0.129579613946746,-0.02937361715114061
-0.16214236667429618,-0.021988250553139542
-0.1722133211261158,-0.01695277332722972
-0.15811398489356832,-0.011581597619592583
-0.12588693064774548,0.0011749446860456242
-0.064789806973373,0.014602883955138474
0.0013427939269092851,0.020645456626230255
0.055390249485008015,0.01829556725413901
0.09970244907301441,0.01292439154650187
0.12454413672083621,0.010406652933546959
0.13058670939192796,0.01326009002822919
0.13394369420920116,0.011245899137865261
0.1487144274052033,0.0008392462043183033
0.16214236667429618,-0.011581597619592583
0.14737163347829402,-0.023163195239185166
0.10305943389028763,-0.03205920500495917
0.03860532539864195,-0.03843747615777828
-0.009735255970092317,-0.04078736552986953
-0.03994811932555123,-0.04011596856641489
-0.06613260090028229,-0.043808651865415424
-0.09298847943846798,-0.051865415426871134
-0.13730067902647441,-0.060593575951781484
-0.1802700846875715,-0.06730754558632791
-0.18966964217593651,-0.07435721370260165
-0.15744258793011368,-0.08073548485542076
-0.10272373540856031,-0.08174258030060273
-0.04531929503318838,-0.07905699244678416
0.019806210421911954,-0.0780498970016022
0.07620355535210192,-0.08207827878233005
0.10507362478065153,-0.08946364538033112
0.12588693064774548,-0.09013504234378575
0.13495078965438315,-0.07872129396505684
0.138979171435111,-0.059250782024872196
0.1500572213321126,-0.04414435034714275
0.15140001525902191,-0.0387731746395056
0.13528648813611044,-0.037094682230869
0.09164568551155872,-0.0323949034866865
0.0426337071793698,-0.025680933852140077
-0.0010070954451819635,-0.02366674296177615
-0.03860532539864195,-0.02719157701991302
-0.06613260090028229,-0.027023727779049357
-0.10104524299992369,-0.02366674296177615
-0.1420004577706569,-0.017624170290684367
-0.17019913023575187,-0.0055390249485008005
-0.17758449683375294,0.009231708247501335
-0.1601281757839322,0.019974059662775615
-0.11883726253147174,0.022323949034866862
-0.05035477225909819,0.019638361181048294
0.0157778286411841,0.0157778286411841
0.06344701304646372,0.015106431677729458
0.09600976577401388,0.011413748378728923
0.11615167467765315,0.0016784924086366065
0.1232013427939269,-0.011749446860456245
0.13461509117265583,-0.022995345998321506
0.1500572213321126,-0.028366521705958644
0.16079957274738685,-0.0323949034866865
0.1420004577706569,-0.03608758678568704
0.09433127336537728,-0.036423285267414354
0.03659113450827802,-0.03440909437705043
-0.009735255970092317,-0.03373769741359579
-0.04061951628900587,-0.03692683299000534
-0.06210421911955444,-0.04515144579232471
-0.09970244907301441,-0.05522240024414436
-0.14468604562447548,-0.06327916380560006
-0.17422751201647974,-0.07100022888532845
-0.1802700846875715,-0.0767071030746929
-0.1534142061493858,-0.07872129396505684
-0.10104524299992369,-0.08207827878233005
-0.04129091325246051,-0.08644235904478523
0.011749446860456245,-0.08879224841687647
0.051361867704280154,-0.08426031891355765
0.08426031891355765,-0.07402151522087433
0.11178759441519796,-0.06277561608300908
0.12454413672083621,-0.053208209353780414
0.13327229724574652,-0.041794460975051496
0.15072861829556725,-0.029877164873731592
0.16482795452811475,-0.019806210421911954
0.14132906080720226,-0.017792019531548024
0.09869535362783245,-0.025345235370412753
0.049347676813916226,-0.030380712596322572
0.0023498893720912484,-0.024673838406958113
-0.01846341649500267,-0.01359578850995651
-0.044647898069733724,-0.0011749446860456242
-0.09164568551155872,0.010574502174410621
-0.14267185473411154,0.017288471808957043
-0.19235523002975508,0.01846341649500267
-0.2124971389333944,0.019302662699320974
-0.17959868772411688,0.01896696421759365
-0.11984435797665367,0.014938582436865796
-0.05270466163118945,0.009231708247501335
0.019470511940184634,0.001846341649500267
0.07452506294346531,-0.0055390249485008005
0.1057450217441062,-0.01292439154650187
0.12454413672083621,-0.020477607385366595
0.13394369420920116,-0.026352330815594724
0.14132906080720226,-0.02937361715114061
0.15240711070420385,-0.02584878309300374
0.15408560311284045,-0.025680933852140077
0.13125810635538263,-0.03138780804150454
0.09567406729228656,-0.03978027008468757
0.04800488288700694,-0.04531929503318838
0.0006713969634546426,-0.048844129091325246
-0.041962310215915156,-0.05656519417105363
-0.07821774624246586,-0.07167162584878309
-0.11883726253147174,-0.08342107270923933
-0.13998626688029298,-0.09013504234378575
-0.15140001525902191,-0.09315632867933166
-0.16281376363775082,-0.09617761501487754
-0.1487144274052033,-0.09919890135042343
-0.10843060959792476,-0.09282063019760432
-0.04129091325246051,-0.07939269092851148
0.023163195239185166,-0.06965743495841917
0.0694895857175555,-0.06596475165941862
0.10373083085374227,-0.061936369878690785
0.12857251850156404,-0.051529716945143814
0.13864347295338367,-0.03776607919432364
0.14132906080720226,-0.027359426260776684
0.15475700007629511,-0.028030823224231328
0.15542839703974973,-0.03440909437705043
0.13528648813611044,-0.037262531471732654
0.09365987640192262,-0.028366521705958644
0.03659113450827802,-0.01292439154650187
-0.0157778286411841,0.0006713969634546426
-0.04599069199664301,0.010574502174410621
-0.06881818875410085,0.01628137636377508
-0.10641641870756083,0.017624170290684367
-0.1560997940032044,0.014267185473411156
-0.1910124361028458,0.01292439154650187
-0.19369802395666438,0.016617074845502403
-0.16079957274738685,0.01594567788204776
-0.11044480048828872,0.007217517357137408
-0.03927672236209659,-0.006881818875410085
0.035919737544823374,-0.02400244144350347
0.08929579613946745,-0.03508049134050507
0.11380178530556191,-0.03994811932555123
0.12588693064774548,-0.044815747310597384
0.13394369420920116,-0.04515144579232471
0.13327229724574652,-0.043808651865415424
0.13864347295338367,-0.043808651865415424
0.1487144274052033,-0.04313725490196078
0.138979171435111,-0.044815747310597384
0.10171663996337835,-0.051529716945143814
0.044647898069733724,-0.060593575951781484
-0.012420843823910887,-0.0694895857175555
-0.0473334859235523,-0.0800640878919661
-0.08090333409628443,-0.0861066605630579
-0.11917296101319905,-0.08577096208133059
-0.15643549248493172,-0.08627450980392155
-0.1816128786144808,-0.0882887006942855
-0.1802700846875715,-0.08761730373083085
-0.15140001525902191,-0.0800640878919661
-0.10373083085374227,-0.06546120393682765
-0.041962310215915156,-0.049851224536507206
0.027862973983367664,-0.03910887312123293
0.07620355535210192,-0.032730601968413826
0.10775921263447012,-0.028366521705958644
0.12185854886701762,-0.027695124742504008
0.12588693064774548,-0.03172350652323186
0.13662928206301975,-0.036423285267414354
0.15542839703974973,-0.03440909437705043
0.16147096971084152,-0.023834592202639806
0.14468604562447548,-0.00788891432059205
0.09768825818265049,0.008896009765774012
0.04531929503318838,0.025177386129549097
-0.008392462043183033,0.032730601968413826
-0.04632639047837033,0.03205920500495917
-0.07150377660791943,0.02668802929732204
-0.10775921263447012,0.017959868772411687
-0.1560997940032044,0.0052033264667734795
-0.18698405432211795,-0.008224612802319372
-0.18564126039520865,-0.01560997940032044
-0.15475700007629511,-0.020309758144502935
-0.09835965514610515,-0.022323949034866862
-0.037262531471732654,-0.025009536888685433
0.027862973983367664,-0.03105210955977722
0.07553215838864728,-0.035919737544823374
0.10440222781719691,-0.0387731746395056
0.12185854886701762,-0.03776607919432364
0.12857251850156404,-0.03743038071259632
0.1420004577706569,-0.04145876249332417
0.15140001525902191,-0.049851224536507206
0.14737163347829402,-0.06361486228732739
0.1326009002822919,-0.07737850003814756
0.0963454642557412,-0.08778515297169451
0.043976501106279084,-0.09416342412451362
-0.0050354772259098195,-0.09819180590524147
-0.04599069199664301,-0.09987029831387809
-0.07486076142519264,-0.10121309224078735
-0.11447318226901655,-0.09819180590524147
-0.16281376363775082,-0.08761730373083085
-0.18698405432211795,-0.07486076142519264
-0.17959868772411688,-0.06294346532387274
-0.15072861829556725,-0.05119401846341649
-0.09567406729228656,-0.03910887312123293
-0.0379339284351873,-0.029037918669413288
0.01812771801327535,-0.024338139925230793
0.07687495231555656,-0.02366674296177615
0.11715877012283514,-0.021149004348821242
0.13461509117265583,-0.019974059662775615
0.13562218661783776,-0.020309758144502935
0.1359578850995651,-0.01376363775082017
0.15072861829556725,-0.0028534370946822307
0.1601281757839322,0.011749446860456245
0.1406576638437476,0.02265964751659419
0.09433127336537728,0.0260166323338674
0.04129091325246051,0.026352330815594724
-0.012420843823910887,0.024673838406958113
-0.04666208896009766,0.021820401312275882
-0.064789806973373,0.01560997940032044
-0.10171663996337835,0.006546120393682764
-0.15408560311284045,-0.0028534370946822307
-0.18832684824902723,-0.010574502174410621
-0.18866254673075455,-0.01695277332722972
-0.1601281757839322,-0.022323949034866862
-0.11111619745174332,-0.027695124742504008
-0.043305104142824444,-0.03440909437705043
0.029205767910276948,-0.036423285267414354
0.08291752498664834,-0.03675898374914168
0.1057450217441062,-0.03910887312123293
0.11715877012283514,-0.04515144579232471
0.12286564431219957,-0.057236591134508276
0.13058670939192796,-0.07167162584878309
0.14938582436865797,-0.08157473105973906
0.15912108033875028,-0.08677805752651253
0.13662928206301975,-0.08744945448996719
0.09768825818265049,-0.08711375600823987
0.04800488288700694,-0.09013504234378575
-0.0016784924086366065,-0.09349202716105898
-0.03927672236209659,-0.09013504234378575
-0.06210421911955444,-0.07838559548332952
-0.09835965514610515,-0.06411841000991834
-0.14670023651483938,-0.05589379720759898
-0.18362706950484473,-0.048508430609597926
-0.18899824521248187,-0.03810177767605096
-0.16079957274738685,-0.028030823224231328
-0.10977340352483406,-0.025345235370412753
-0.044983596551461044,-0.03105210955977722
0.029205767910276948,-0.03440909437705043
0.08023193713282978,-0.03138780804150454
0.10843060959792476,-0.022323949034866862
0.12252994583047226,-0.008560311284046692
0.13327229724574652,0.007217517357137408
0.13998626688029298,0.0213168535896849
0.1500572213321126,0.028702220187685965
0.15408560311284045,0.028030823224231328
0.13730067902647441,0.02333104448004883
0.09768825818265049,0.0213168535896849
0.0520332646677348,0.019638361181048294
0.003692683299000534,0.011917296101319903
-0.035919737544823374,0.0008392462043183033
-0.08090333409628443,-0.009567406729228655
-0.12387273975738157,-0.01560997940032044
-0.16717784390020599,-0.025009536888685433
-0.19638361181048294,-0.03373769741359579
-0.19369802395666438,-0.0387731746395056
-0.16079957274738685,-0.04061951628900587
-0.10641641870756083,-0.03910887312123293
-0.043305104142824444,-0.0379339284351873
0.019806210421911954,-0.04313725490196078
0.07150377660791943,-0.054551003280689715
0.10843060959792476,-0.06529335469596398
0.12857251850156404,-0.06999313344014649
0.11783016708628975,-0.07335011825741969
0.12521553368429084,-0.07939269092851148
0.15072861829556725,-0.08476386663614863
0.16482795452811475,-0.08879224841687647
0.14938582436865797,-0.08845654993514916
0.10171663996337835,-0.08073548485542076
0.0473334859235523,-0.07267872129396505
-0.006042572671091783,-0.06697184710460058
-0.03927672236209659,-0.06126497291523613
-0.061432822156099784,-0.051529716945143814
-0.09365987640192262,-0.043305104142824444
-0.13797207598992905,-0.035416189822232394
-0.17489890897993438,-0.029037918669413288
-0.18429846646829937,-0.030380712596322572
-0.1708705271992065,-0.037094682230869
-0.1292439154650187,-0.041794460975051496
-0.050019073777370866,-0.037094682230869
0.025177386129549097,-0.022995345998321506
0.0758678568703746,-0.004867627985046159
0.10843060959792476,0.009567406729228655
0.12722972457465478,0.016617074845502403
0.13327229724574652,0.02265964751659419
0.13662928206301975,0.024338139925230793
0.14670023651483938,0.020309758144502935
0.15408560311284045,0.01326009002822919
0.13662928206301975,0.006546120393682764
0.09231708247501334,0.0015106431677729458
0.03994811932555123,-0.001846341649500267
-0.008392462043183033,-0.007553215838864729
-0.044647898069733724,-0.017624170290684367
-0.07452506294346531,-0.025680933852140077
-0.11581597619592585,-0.029037918669413288
-0.15677119096665904,-0.03205920500495917
-0.17624170290684368,-0.036423285267414354
-0.17489890897993438,-0.03776607919432364
-0.14670023651483938,-0.04145876249332417
-0.10171663996337835,-0.04917982757305257
-0.043305104142824444,-0.05857938506141757
0.020813305867093918,-0.06697184710460058
0.07083237964446479,-0.0750286106660563
0.10641641870756083,-0.08476386663614863
0.12454413672083621,-0.09416342412451362
0.13192950331883724,-0.10154879072251469
0.13797207598992905,-0.10423437857633323
0.1500572213321126,-0.10222018768596933
0.17154192416266117,-0.09147783627069504
0.15207141222247655,-0.0780498970016022
0.09768825818265049,-0.06932173647669183
0.04129091325246051,-0.06092927443350881
-0.007721065079728388,-0.050690470740825506
-0.043640802624551764,-0.040451667048142216
-0.074189364461738,-0.0323949034866865
-0.09768825818265049,-0.028366521705958644
-0.13998626688029298,-0.02584878309300374
-0.18429846646829937,-0.024338139925230793
-0.19504081788357364,-0.0213168535896849
-0.16348516060120546,-0.014938582436865796
-0.11044480048828872,-0.004531929503318838
-0.041962310215915156,0.007553215838864729
0.029205767910276948,0.017959868772411687
0.07620355535210192,0.025009536888685433
0.1057450217441062,0.028366521705958644
0.12454413672083621,0.027695124742504008
0.1232013427939269,0.021652552071412222
0.13125810635538263,0.012252994583047227
0.14938582436865797,-0.0028534370946822307
0.15811398489356832,-0.01560997940032044
0.13662928206301975,-0.020645456626230255
0.09063859006637676,-0.020981155107957578
0.03994811932555123,-0.020981155107957578
-0.014435034714274816,-0.0260166323338674
-0.05035477225909819,-0.032730601968413826
-0.07351796749828336,-0.03776607919432364
-0.10373083085374227,-0.040451667048142216
-0.14938582436865797,-0.044815747310597384
-0.18094148165102614,-0.048508430609597926
-0.17624170290684368,-0.05270466163118945
-0.1453574425879301,-0.06126497291523613
-0.10104524299992369,-0.06898603799496453
-0.04800488288700694,-0.07838559548332952
0.021149004348821242,-0.08560311284046693
0.0788891432059205,-0.08845654993514916
0.11850156404974439,-0.08845654993514916
0.12991531242847335,-0.08946364538033112
0.13394369420920116,-0.0861066605630579
0.1359578850995651,-0.07838559548332952
0.14602883955138474,-0.06965743495841917
0.14670023651483938,-0.0639505607690547
