EMG Sensor 0,EMG Sensor 1
3.3640344853894857,0.14384679942015716
3.3096513313496603,0.13545433737697413
3.2975661860074768,0.12051575494010834
3.3432211795223927,0.10423437857633323
3.415732051575494,0.08979934386205844
3.4801861600671393,0.07100022888532845
3.47884336614023,0.04313725490196078
3.4587014572365913,0.004196231021591517
3.407675288014038,-0.040451667048142216
3.349935149156939,-0.07838559548332952
3.2861524376287474,-0.09517051956969558
3.1841000991836426,-0.09835965514610515
3.0760051880674446,-0.10222018768596933
2.9376974135957887,-0.10691996643015184
2.8040894178683144,-0.11296253910124363
2.675181200885023,-0.11900511177233539
2.558022430762188,-0.12504768444342718
2.436835278858625,-0.13579003585870145
2.3146410315098804,-0.1542534523537041
2.2515297169451434,-0.17389181353475242
2.2139314869916835,-0.18429846646829937
2.180361638818952,-0.18480201419089035
2.179690241855497,-0.18110933089188982
2.2025177386129546,-0.1733882658121614
2.2730144197756923,-0.15878538185702296
2.385473411154345,-0.1398184176394293
2.47376211184863,-0.12504768444342718
2.517402914473182,-0.11833371480888075
2.5197528038452734,-0.1096055542839704
2.5080033569848172,-0.09416342412451362
2.4529488059815363,-0.07100022888532845
2.358281834134432,-0.03373769741359579
2.2179598687724114,0.015106431677729458
2.0507820248722055,0.06495765621423667
1.8587624933241778,0.10423437857633323
1.6318303196765087,0.12773327229724574
1.4069123369192034,0.14351110093842984
1.1813229571984434,0.15794613565270463
0.9325703822384984,0.16566720073243305
0.6922102693217365,0.15895323109788664
0.44211490043488205,0.14351110093842984
0.21115434500648506,0.13075455863279162
0.004364080262455177,0.12169069962615398
-0.16717784390020599,0.10977340352483406
-0.32294193942168303,0.092484931715877
-0.46762798504615855,0.06697184710460058
-0.5656519417105363,0.028702220187685965
-0.677103837644007,-0.017624170290684367
-0.8019836728465705,-0.05824368657969024
-0.9362630655374989,-0.08476386663614863
-1.0691996643015185,-0.09500267032883192
-1.181994354161898,-0.0955062180514229
-1.331044480048829,-0.09449912260624094
-1.4814373998626686,-0.1002059967956054
-1.6278019378957806,-0.11262684061951626
-1.766109712367437,-0.12605477988860914
-1.903746089875639,-0.1411612115663386
-2.042053864347295,-0.15391775387197681
-2.128664072632944,-0.16684214541847867
-2.197146562905318,-0.18211642633707179
-2.2515297169451434,-0.19420157167925536
-2.2807354848554207,-0.19285877775234606
-2.296849011978332,-0.17943083848325322
-2.2669718471046005,-0.16533150225070573
-2.2287022201876856,-0.1525749599450675
-2.160891126878767,-0.13847562371252
-2.0541390096894787,-0.12655832761120012
-1.9400015259021897,-0.11363393606469825
-1.7996795605401694,-0.09852750438696878
-1.6929274433508807,-0.08039978637369342
-1.6103456168459602,-0.05555809872587166
-1.5640192263675896,-0.024338139925230793
-1.535820553902495,0.02265964751659419
-1.5267566948958573,0.07570000762951096
-1.548577096208133,0.11229114213778896
-1.5888609140154117,0.13109025711451894
-1.6566720073243304,0.1398184176394293
-1.714747844663157,0.14586099031052108
-1.8245212481879913,0.14888227664606699
-1.9420157167925538,0.14418249790188448
-1.9997558556496529,0.13276874952315554
-2.041382467383841,0.11598382543678949
-2.0165407797360184,0.09987029831387809
-1.9769283588921953,0.09114213778896772
-1.9312733653772793,0.0775463492790112
-1.8386205844205383,0.04750133516441596
-1.7271686884870683,0.0025177386129549098
-1.548577096208133,-0.03675898374914168
-1.3135881589990082,-0.06126497291523613
-1.106797894254978,-0.07469291218432898
-0.9181353475242238,-0.08476386663614863
-0.7690852216372929,-0.0955062180514229
-0.6213778896772715,-0.10389868009460593
-0.4696421759365224,-0.10826276035706112
-0.3259632257572289,-0.11363393606469825
-0.2366674296177615,-0.12303349355306323
-0.1594567788204776,-0.139482719157702
-0.058075837338826576,-0.1569390402075227
0.03054856183718624,-0.17271686884870677
0.13931486991683834,-0.18614480811779963
0.27426565957122145,-0.18815899900816355
0.380346379797055,-0.18010223544670784
0.4844129091325245,-0.1693598840314336
0.5918364232852674,-0.15962462806134128
0.7046311131456473,-0.1492179751277943
0.8415960936903946,-0.1351186388952468
0.9812466620889602,-0.11766231784542608
1.1249256122682534,-0.10188448920424201
1.2733043411917297,-0.0891279468986038
1.435782406347753,-0.07267872129396505
1.593560692759594,-0.04599069199664301
1.717097734035248,-0.0055390249485008005
1.7963225757228962,0.042801556420233464
1.831906614785992,0.08342107270923933
1.8735332265201798,0.11531242847333485
1.8903181506065463,0.139482719157702
1.8728618295567256,0.15291065842679483
1.840299076829175,0.1542534523537041
1.8003509575036236,0.147875181200885
1.7533531700617988,0.13780422674906534
1.6888990615701536,0.12303349355306323
1.6405584802014188,0.1079270618753338
1.5989318684672311,0.09617761501487754
1.5573052567330432,0.07536430914778362
1.546562905317769,0.04582284275577936
1.546562905317769,0.016617074845502403
1.5680476081483177,-0.014938582436865796
1.6190737773708703,-0.05119401846341649
1.6915846494239721,-0.08107118333714809
1.79833676661326,-0.09483482108796826
1.9141527428091858,-0.09617761501487754
2.007141222247654,-0.09282063019760432
2.036682688639658,-0.09282063019760432
2.025940337224384,-0.10356298161287861
1.9762569619287402,-0.11850156404974439
1.9144884412909131,-0.13377584496833753
1.8527199206530862,-0.14988937209124895
1.7412680247196155,-0.16768139162279697
1.6271305409323262,-0.1874876020447089
1.4767376211184862,-0.19974059662775617
1.2108644235904478,-0.19688715953307392
0.900679026474403,-0.18345922026398107
0.5582665751125353,-0.1696955825131609
0.26688029297322036,-0.15895323109788664
0.061432822156099784,-0.1487144274052033
-0.11212329289692531,-0.1351186388952468
-0.2561379415579461,-0.11900511177233539
-0.39914549477378497,-0.10490577553978789
-0.49582665751125343,-0.08946364538033112
-0.5280537117570764,-0.06260776684214542
-0.47031357289997716,-0.020645456626230255
-0.3645685511558709,0.030716411078049892
-0.2527809567406729,0.08073548485542076
-0.15408560311284045,0.11833371480888075
-0.11514457923247119,0.1381399252307927
-0.10104524299992369,0.14653238727397572
-0.07821774624246586,0.1555962462806134
-0.02719157701991302,0.16197451743343252
0.029205767910276948,0.15626764324406803
0.028198672465094988,0.13746852826733807
0.009063859006637675,0.11262684061951626
-0.029877164873731592,0.09214923323414968
-0.060090028229190504,0.07872129396505684
-0.08493171587701229,0.06428625925078202
-0.10641641870756083,0.042801556420233464
-0.09433127336537728,0.012588693064774548
-0.08661020828564889,-0.01829556725413901
-0.08493171587701229,-0.04649423971923399
-0.049347676813916226,-0.0703288319218738
0.015106431677729458,-0.0861066605630579
0.12991531242847335,-0.09114213778896772
0.2628519111924925,-0.09013504234378575
0.4223086900129701,-0.09584191653315023
0.556923781185626,-0.1096055542839704
0.6569619287403676,-0.1253833829251545
0.7556572823682002,-0.14216830701152056
0.8147402151522086,-0.15727473868925002
0.8476386663614862,-0.17036697947661553
0.8053406576638438,-0.18144502937361714
0.7160448615243763,-0.18312352178225372
0.5958648050659953,-0.17607385366598
0.4478217746242466,-0.16466010528725106
0.3390554665445945,-0.15593194476234074
0.21719691767757685,-0.147875181200885
0.09903105210955977,-0.13713282978561073
-0.03927672236209659,-0.12370489051651787
-0.17489890897993438,-0.11229114213778896
-0.2608377203021286,-0.1002059967956054
-0.33368429083695733,-0.0797283894102388
-0.3561760891126879,-0.043808651865415424
-0.34811932555123215,0.003860532539864194
-0.32864881361104753,0.052201113908598454
-0.2702372777904936,0.09181353475242236
-0.19369802395666438,0.11934081025406272
-0.10641641870756083,0.13679713130388343
-0.058075837338826576,0.14821087968261232
-0.02584878309300374,0.15156786449988555
-0.01376363775082017,0.14821087968261232
-0.03961242084382391,0.14317540245670252
-0.044647898069733724,0.13310444800488286
-0.08358892195010299,0.11430533302815289
-0.15475700007629511,0.09449912260624094
-0.21652552071412223,0.07905699244678416
-0.2836652170595865,0.06126497291523613
-0.3346913862821393,0.030884260318913552
-0.3870603494316014,-0.009567406729228655
-0.43808651865415427,-0.052201113908598454
-0.46494239719234,-0.08476386663614863
-0.46494239719234,-0.09819180590524147
-0.4119020370794232,-0.10188448920424201
-0.3400625619897764,-0.10490577553978789
-0.24740978103303574,-0.10691996643015184
-0.11346608682383458,-0.11161974517433432
0.08224612802319371,-0.12101930266269931
0.30447852292668043,-0.13579003585870145
0.49314106965743487,-0.14854657816433967
0.6650186923018233,-0.16264591439688714
0.7831845578698405,-0.18278782330052643
0.8577096208133058,-0.19839780270084686
0.8939650568398566,-0.19755855649652856
0.9100785839627679,-0.18413061722743573
0.9047074082551309,-0.16533150225070573
0.8133974212252995,-0.15056076905470359
0.7046311131456473,-0.14216830701152056
0.5777370870527199,-0.13344014648661018
0.426337071793698,-0.12169069962615398
0.2950789654383154,-0.1096055542839704
0.1453574425879301,-0.09617761501487754
0.0023498893720912484,-0.0703288319218738
-0.10305943389028763,-0.024338139925230793
-0.1782558937972076,0.033066300450141146
-0.25009536888685435,0.0844281681544213
-0.2910505836575875,0.11984435797665367
-0.29172198062104215,0.1420004577706569
-0.2561379415579461,0.1569390402075227
-0.17422751201647974,0.17036697947661553
-0.09903105210955977,0.17540245670252536
-0.05673304341191729,0.16617074845502405
-0.017792019531548024,0.14938582436865797
-0.0473334859235523,0.13528648813611044
-0.0963454642557412,0.12303349355306323
-0.16583504997329668,0.10591287098496985
-0.2890363927672236,0.08694590676737621
-0.4233157854581521,0.060593575951781484
-0.5750514991989013,0.02265964751659419
-0.740886549172198,-0.017624170290684367
-0.9127641718165865,-0.05555809872587166
-1.0745708400091554,-0.08140688181887541
-1.2511482413977264,-0.09449912260624094
-1.4257114518959333,-0.10121309224078735
-1.5552910658426795,-0.10222018768596933
-1.6815136949721525,-0.10490577553978789
-1.7852445258258942,-0.11329823758297093
-1.8540627145799953,-0.12504768444342718
-1.884275577935454,-0.13847562371252
-1.8466773479819942,-0.1534142061493858
-1.851712825207904,-0.1733882658121614
-1.8567483024338138,-0.1910124361028458
-1.8930037384603648,-0.19621576256961928
-1.9692072938124663,-0.18983749141680015
-2.0454108491645684,-0.17372396429388878
-2.1676050965133133,-0.1552605477988861
-2.301884489204242,-0.1411612115663386
-2.452277409018082,-0.13058670939192796
-2.599984740978103,-0.1232013427939269
-2.724193179217212,-0.11380178530556191
-2.8564583810177764,-0.10121309224078735
-2.9591821164263368,-0.08274967574578469
-3.052506294346532,-0.054047455558098714
-3.114274814984359,-0.013931486991683832
-3.1156176089112684,0.033401998931868467
-3.051163500419623,0.08039978637369342
-2.941725795376516,0.11464103150988021
-2.831616693369955,0.1304188601510643
-2.6859235523002973,0.1364614328221561
-2.4969253070878152,0.14082551308461125
-2.235416189822232,0.14418249790188448
-1.9178454261081863,0.14183260852979326
-1.6308232242313268,0.13008316166933698
-1.3605859464408332,0.10994125276569772
-1.106797894254978,0.08577096208133059
-0.8731517509727627,0.07100022888532845
-0.658304722667277,0.057572289616235596
-0.4904554818036164,0.02937361715114061
-0.3387197680628672,-0.012588693064774548
-0.22458228427557791,-0.0528725108720531
-0.11917296101319905,-0.0780498970016022
-0.03256275272755016,-0.0861066605630579
0.05673304341191729,-0.09147783627069504
0.1534142061493858,-0.1002059967956054
0.20779736018921185,-0.11497672999160755
0.28836499580376895,-0.1270618753337911
0.3998168917372396,-0.13243305104142825
0.534096284428168,-0.1398184176394293
0.6811322194247349,-0.15223926146334021
0.8251468680857557,-0.16801709010452429
1.016830701152056,-0.18312352178225372
1.2531624322880903,-0.19285877775234606
1.4844586861982145,-0.1915159838254368
1.6768139162279696,-0.18010223544670784
1.7973296711680782,-0.16684214541847867
1.895689326314183,-0.15140001525902191
1.931944762340734,-0.1304188601510643
1.918516823071641,-0.11094834821087966
1.8728618295567256,-0.10222018768596933
1.7694666971847102,-0.09987029831387809
1.613366903181506,-0.08879224841687647
1.4324254215304797,-0.060593575951781484
1.278004119935912,-0.01628137636377508
1.1168688487067977,0.03675898374914168
0.9376058594644082,0.08509956511787593
0.7281300068665598,0.12001220721751735
0.4743419546807049,0.14418249790188448
0.2339818417639429,0.16163881895170518
0.023834592202639806,0.1675135423819333
-0.15475700007629511,0.16432440680552376
-0.3024643320363164,0.15475700007629511
-0.4384222171358816,0.14216830701152056
-0.49784084840161746,0.13008316166933698
-0.4696421759365224,0.11329823758297093
-0.4394293125810635,0.08845654993514916
-0.4642710002288853,0.057572289616235596
-0.4951552605477989,0.024673838406958113
-0.4971694514381629,-0.006210421911955443
-0.564309147783627,-0.03440909437705043
-0.6314488441290912,-0.06025787747005417
-0.7026169222552834,-0.08073548485542076
-0.7966124971389333,-0.09433127336537728
-0.8825513084611275,-0.10389868009460593
-0.9564049744411383,-0.10926985580224306
-1.039658197909514,-0.11313038834210726
-1.106797894254978,-0.12135500114442664
-1.1343251697566186,-0.13276874952315554
-1.1061264972915235,-0.14048981460288396
-0.9805752651255055,-0.1475394827191577
-0.9134355687800411,-0.16264591439688714
-0.9114213778896771,-0.17875944151979858
-0.8879224841687647,-0.18513771267261767
-0.7966124971389333,-0.17691309987029832
-0.6005645838101776,-0.16331731136034178
-0.26755168993667505,-0.15324635690852215
0.04632639047837033,-0.1445181963836118
0.28567940794995034,-0.13847562371252
0.4588998245212481,-0.12806897077897306
0.5421530479896238,-0.10926985580224306
0.5596093690394446,-0.08946364538033112
0.5656519417105363,-0.06831464103150987
0.590493629358358,-0.037094682230869
0.603921568627451,0.007217517357137408
0.6435339894712748,0.05622949568932631
0.6885175860227359,0.09651331349660487
0.7234302281223773,0.12269779507133592
0.7590142671854733,0.1364614328221561
0.7650568398565653,0.14216830701152056
0.7966124971389333,0.1475394827191577
0.8751659418631266,0.15207141222247655
1.0101167315175097,0.15022507057297627
1.2571908140688182,0.14216830701152056
1.4861371786068511,0.12605477988860914
1.7332112611581596,0.10641641870756083
2.2374303807125964,0.08711375600823987
2.711436636911574,0.061936369878690785
2.741649500267033,0.02853437094682231
2.545601586938277,-0.011581597619592583
2.3925230792706187,-0.048508430609597926
2.255558098725871,-0.06932173647669183
2.069581139848936,-0.08241397726405737
1.8439917601281757,-0.09617761501487754
1.5774471656366826,-0.10775921263447012
1.2733043411917297,-0.11380178530556191
0.9953459983215076,-0.11665522240024415
0.7905699244678416,-0.12034790569924468
0.5703517204547187,-0.1284046692607004
0.35349050125886927,-0.14283970397497517
0.15542839703974973,-0.16432440680552376
-0.12521553368429084,-0.18413061722743573
-0.44882887006942845,-0.19571221484702828
-0.6653543907835507,-0.19755855649652856
-0.7677424277103838,-0.19084458686198216
-0.8033264667734799,-0.1802700846875715
-0.7187304493781949,-0.166674296177615
-0.44614328221561,-0.15056076905470359
-0.011749446860456245,-0.13344014648661018
0.3769893949797818,-0.11866941329060808
0.5716945143816281,-0.10893415732051576
0.6522621499961851,-0.09819180590524147
0.7187304493781949,-0.07603570611123828
0.7623712520027466,-0.03843747615777828
0.7472648203250171,0.01560997940032044
0.6630045014114595,0.06965743495841917
0.5894865339131761,0.1065842679484245
0.5404745555809872,0.12605477988860914
0.4280155642023346,0.13679713130388343
0.27359426260776687,0.14216830701152056
0.09903105210955977,0.14216830701152056
-0.07821774624246586,0.13746852826733807
-0.21383993286030367,0.13109025711451894
-0.2568093385214008,0.12118715190356297
-0.19302662699320974,0.10859845883878842
-0.074189364461738,0.09365987640192262
0.05874723430228122,0.07234302281223774
0.17557030594338902,0.04313725490196078
0.3048142214084077,0.00788891432059205
0.4696421759365224,-0.030045014114595252
0.6119783321889066,-0.06344701304646372
0.7006027313649194,-0.0844281681544213
0.7462577248798351,-0.09449912260624094
0.7361867704280155,-0.10222018768596933
0.6569619287403676,-0.1096055542839704
0.4696421759365224,-0.11430533302815289
0.24405279621576256,-0.12169069962615398
0.02349889372091249,-0.13411154345006485
-0.1487144274052033,-0.14854657816433967
-0.2504310673685817,-0.15996032654306858
-0.33099870298313877,-0.17271686884870677
-0.3440909437705043,-0.18681620508125427
-0.35147631036850535,-0.19386587319752804
-0.36926832990005337,-0.1884946974898909
-0.3696040283817807,-0.1774166475928893
-0.3998168917372396,-0.16633859769588769
-0.37296101319905395,-0.15223926146334021
-0.32663462272068355,-0.13545433737697413
-0.2719157701991302,-0.12034790569924468
-0.17624170290684368,-0.11161974517433432
-0.0379339284351873,-0.10389868009460593
0.11984435797665367,-0.08845654993514916
0.26016632333867395,-0.057572289616235596
0.4333867399099718,-0.004867627985046159
0.5834439612420843,0.05589379720759898
0.6730754558632792,0.10188448920424201
0.7274586099031052,0.1287403677424277
0.6724040588998245,0.1414969100480659
0.5824368657969023,0.15022507057297627
0.5408102540627145,0.1569390402075227
0.5233539330128938,0.15895323109788664
0.49985503929198144,0.15475700007629511
0.4656137941557945,0.14183260852979326
0.41257343404287783,0.12437628747997252
0.35147631036850535,0.10926985580224306
0.3138780804150454,0.09449912260624094
0.31253528648813605,0.07284657053482871
0.3111924925612268,0.03810177767605096
0.33066300450141145,-0.003189135576409552
0.42398718242160677,-0.043808651865415424
0.5928435187304493,-0.07234302281223774
0.7838559548332952,-0.08493171587701229
0.9564049744411383,-0.09349202716105898
1.103440909437705,-0.10087739375906005
1.2075074387731746,-0.10356298161287861
1.2803540093080032,-0.10759136339360646
1.2941176470588236,-0.12101930266269931
1.3062027924010071,-0.13881132219424736
1.298817425803006,-0.15291065842679483
1.2860608834973677,-0.16466010528725106
1.2719615472648202,-0.17540245670252536
1.1645380331120774,-0.18580910963607233
1.0295872434576943,-0.1935301747158007
0.8583810177767605,-0.19420157167925536
0.6536049439230944,-0.18110933089188982
0.45722133211261157,-0.16063172350652322
0.278965438315404,-0.14317540245670252
0.13797207598992905,-0.12974746318760969
0.0315556572823682,-0.11631952391851681
-0.04599069199664301,-0.10255588616769665
-0.061432822156099784,-0.08509956511787593
-0.015106431677729458,-0.05958648050659952
0.06613260090028229,-0.022995345998321506
0.10708781567101548,0.02668802929732204
0.11380178530556191,0.07838559548332952
0.08426031891355765,0.11749446860456245
0.021820401312275882,0.13931486991683834
-0.043305104142824444,0.1508964675364309
-0.1812771801327535,0.15828183413443195
-0.3293202105745021,0.16029602502479592
-0.47602044708934155,0.1576104371709773
-0.646890974288548,0.14955367360952163
-0.8174258030060273,0.13679713130388343
-0.9973601892118715,0.12068360418097199
-1.146410315098802,0.10054169527733271
-1.2827038986800943,0.0800640878919661
-1.3693141069657433,0.05824368657969024
-1.390798809796292,0.0260166323338674
-1.3854276340886547,-0.01359578850995651
-1.3377584496833752,-0.049851224536507206
-1.2531624322880903,-0.07200732433051041
-1.1262684061951629,-0.08274967574578469
-0.9429770351720453,-0.09013504234378575
-0.7402151522087433,-0.09987029831387809
-0.5327534905012589,-0.11195544365606165
-0.3769893949797818,-0.12370489051651787
-0.25445944914930957,-0.13192950331883724
-0.17892729076066224,-0.14048981460288396
-0.13192950331883724,-0.15291065842679483
-0.07620355535210192,-0.17036697947661553
-0.0852674143587396,-0.1884946974898909
-0.12387273975738157,-0.19755855649652856
-0.1534142061493858,-0.19084458686198216
-0.19806210421911954,-0.17540245670252536
-0.26150911726558324,-0.16163881895170518
-0.3568474860761425,-0.15190356298161287
-0.4743419546807049,-0.13914702067597465
-0.5589379720759899,-0.12471198596169988
-0.5951934081025406,-0.11363393606469825
-0.6079499504081788,-0.10222018768596933
-0.6116426337071793,-0.08342107270923933
-0.5817654688334477,-0.05387960631723506
-0.5468528267338063,-0.011581597619592583
-0.47769893949797815,0.0387731746395056
-0.4256656748302433,0.08543526359960325
-0.380346379797055,0.11665522240024415
-0.30112153810940717,0.13411154345006485
-0.2635233081559472,0.14854657816433967
-0.2541237506675822,0.15660334172579538
-0.29910734721904325,0.15744258793011368
-0.3749752040894178,0.1508964675364309
-0.47031357289997716,0.13679713130388343
-0.601907377737087,0.12236209658960862
-0.7335011825741969,0.10859845883878842
-0.8872510872053101,0.09517051956969558
-1.0329442282749672,0.07267872129396505
-1.1541313801785307,0.035416189822232394
-1.2921034561684595,-0.004196231021591517
-1.3975127794308384,-0.03944457160296025
-1.463981078812848,-0.06630045014114595
-1.495201037613489,-0.08073548485542076
-1.4988937209124895,-0.08711375600823987
-1.4646524757763029,-0.09214923323414968
-1.3914702067597469,-0.10121309224078735
-1.2592050049591819,-0.11329823758297093
-1.0598001068131533,-0.12739757381551842
-0.874494544899672,-0.14351110093842984
-0.7207446402685587,-0.15727473868925002
-0.5790798809796293,-0.16566720073243305
-0.4938124666208897,-0.17943083848325322
-0.40854505226215004,-0.19571221484702828
-0.32059205004959185,-0.19957274738689249
-0.2568093385214008,-0.18815899900816355
-0.22088960097657745,-0.1700312809948882
-0.18966964217593651,-0.1569390402075227
-0.14468604562447548,-0.14854657816433967
-0.11447318226901655,-0.13914702067597465
-0.11447318226901655,-0.12605477988860914
-0.1359578850995651,-0.11061264972915236
-0.15878538185702296,-0.09433127336537728
-0.13730067902647441,-0.07435721370260165
-0.10171663996337835,-0.044480048828870064
-0.035919737544823374,-0.00016784924086366064
0.0882887006942855,0.0481727321278706
0.2628519111924925,0.08778515297169451
0.4662851911192492,0.11631952391851681
0.6133211261158159,0.1351186388952468
0.7244373235675593,0.14283970397497517
0.7999694819562065,0.14552529182879376
0.8483100633249409,0.14955367360952163
0.8697947661554895,0.14888227664606699
0.84965285725185,0.13679713130388343
0.816083009079118,0.11665522240024415
0.7140306706340124,0.09785610742351414
0.5609521629663539,0.07838559548332952
0.4266727702754254,0.0481727321278706
0.28970778973067823,0.007553215838864729
0.13864347295338367,-0.035416189822232394
-0.048676279850461586,-0.06797894254978255
-0.21820401312275886,-0.08241397726405737
-0.350133516441596,-0.0861066605630579
-0.4206301976043335,-0.08879224841687647
-0.4682993820096132,-0.09349202716105898
-0.5159685664148927,-0.10557717250324253
-0.5293965056839857,-0.12236209658960862
-0.5082475013351644,-0.13679713130388343
-0.419958800640879,-0.14586099031052108
-0.31320668345159075,-0.15593194476234074
-0.24875257495994504,-0.1722133211261158
-0.19034103913939115,-0.18513771267261767
-0.1534142061493858,-0.18715190356298161
-0.14972152285038529,-0.18345922026398107
-0.18295567254139009,-0.17674525062943464
-0.2608377203021286,-0.16633859769588769
-0.3400625619897764,-0.1512321660181582
-0.436743724727245,-0.13545433737697413
-0.5216754406042572,-0.11833371480888075
-0.6109712367437247,-0.10289158464942397
-0.686503395132372,-0.09114213778896772
-0.7724422064545662,-0.07536430914778362
-0.8664377813382161,-0.043808651865415424
-0.8979934386205843,0.0025177386129549098
-0.8758373388265811,0.05488670176241703
-0.8093690394445715,0.10222018768596933
-0.7435721370260167,0.13545433737697413
-0.6334630350194552,0.15391775387197681
-0.45017166399633785,0.16197451743343252
-0.23263904783703362,0.15895323109788664
-0.004364080262455177,0.15056076905470359
0.19571221484702828,0.1381399252307927
0.32730601968413825,0.1270618753337911
0.4280155642023346,0.11799801632715344
0.4951552605477989,0.1079270618753338
0.5334248874647135,0.09282063019760432
0.5253681239032578,0.06764324406805522
0.47232776379034097,0.03373769741359579
0.37296101319905395,-0.004196231021591517
0.24472419317921723,-0.03659113450827802
0.1232013427939269,-0.06428625925078202
-0.0016784924086366065,-0.08879224841687647
-0.11715877012283514,-0.10289158464942397
-0.2608377203021286,-0.10289158464942397
-0.406530861371786,-0.10389868009460593
-0.4813916227969787,-0.11296253910124363
-0.5364461738002594,-0.1257190814068818
-0.5837796597238117,-0.1411612115663386
-0.601907377737087,-0.15626764324406803
-0.5723659113450827,-0.1700312809948882
-0.46259250782024874,-0.18211642633707179
-0.3340199893186847,-0.19252307927061874
-0.20477607385366595,-0.194369420920119
-0.07687495231555656,-0.18178072785534446
0.029205767910276948,-0.16549935149156939
0.11044480048828872,-0.15660334172579538
0.16281376363775082,-0.14854657816433967
0.2195468070496681,-0.12991531242847335
0.24673838406958112,-0.11027695124742502
0.23599603265430688,-0.09819180590524147
0.21115434500648506,-0.08946364538033112
0.17422751201647974,-0.07351796749828336
0.15542839703974973,-0.040451667048142216
0.12118715190356297,0.011581597619592583
0.060761425192645144,0.06898603799496453
0.0023498893720912484,0.11128404669260701
-0.013092240787365528,0.13276874952315554
0.0157778286411841,0.1414969100480659
0.03457694361791409,0.14569314106965742
0.12018005645838101,0.14552529182879376
0.26150911726558324,0.14250400549324788
0.4273441672388799,0.1359578850995651
0.5958648050659953,0.1240405889982452
0.7348439765011063,0.10859845883878842
0.8483100633249409,0.0955062180514229
0.9530479896238649,0.08342107270923933
1.0389868009460594,0.05958648050659952
1.0658426794842448,0.020645456626230255
1.030258640421149,-0.023834592202639806
0.9799038681620508,-0.06327916380560006
0.8973220416571298,-0.08677805752651253
0.8093690394445715,-0.09500267032883192
0.7086594949263753,-0.09500267032883192
0.6173495078965439,-0.0988632028686961
0.5327534905012589,-0.10691996643015184
0.3917601281757839,-0.11447318226901655
0.2776226443884947,-0.12236209658960862
0.21451132982375828,-0.13310444800488286
0.17959868772411688,-0.14888227664606699
0.15408560311284045,-0.166674296177615
0.12588693064774548,-0.18480201419089035
0.1641565575646601,-0.1982299534599832
0.27359426260776687,-0.19890135042343787
0.38504615854123747,-0.19218738078889144
0.47098496986343175,-0.18345922026398107
0.519325551232166,-0.16617074845502405
0.584115358205539,-0.14183260852979326
0.5918364232852674,-0.11900511177233539
0.5609521629663539,-0.10356298161287861
0.4991836423285267,-0.09214923323414968
0.41324483100633247,-0.0767071030746929
0.32126344701304643,-0.05085831998168917
0.19168383306630046,-0.01359578850995651
0.09298847943846798,0.03172350652323186
0.01846341649500267,0.07704280155642022
-0.06411841000991834,0.11396963454642556
-0.1534142061493858,0.139482719157702
-0.25009536888685435,0.1569390402075227
-0.33603418020904857,0.16432440680552376
-0.388738841840238,0.16264591439688714
-0.3904173342488746,0.1542534523537041
-0.3689326314183261,0.14250400549324788
-0.361547264820325,0.12941176470588234
-0.27695124742504,0.11195544365606165
-0.16952773327229725,0.09382772564278628
-0.043305104142824444,0.07335011825741969
0.064789806973373,0.04515144579232471
0.14132906080720226,0.0052033264667734795
0.23263904783703362,-0.03776607919432364
0.3081712062256809,-0.07402151522087433
0.36624704356450744,-0.09517051956969558
0.0,-0.09953459983215075
0.0,-0.092484931715877
0.0,-0.09013504234378575
0.0,-0.10356298161287861
0.0,-0.12504768444342718
0.0,-0.13914702067597465
0.0,-0.1461966887922484
0.0,-0.15458915083543145
0.0,-0.16818493934538795
0.0,-0.18010223544670784
0.0,-0.184969863431754
0.0,-0.18211642633707179
0.0,-0.1733882658121614
0.0,-0.16466010528725106
0.0,-0.15677119096665904
0.0,-0.14586099031052108
0.0,-0.12941176470588234
0.9879606317235063,-0.11296253910124363
0.9611047531853208,-0.09181353475242236
0.9107499809262226,-0.0639505607690547
0.8147402151522086,-0.027359426260776684
0.722087434195468,0.01913481345845731
0.5220111390859845,0.06764324406805522
0.41458762493324175,0.10725566491187914
0.5246967269398031,0.13276874952315554
0.9718471046005952,0.14821087968261232
1.6029602502479592,0.15828183413443195
1.6996414129854276,0.16231021591515984
1.159838254367895,0.1576104371709773
0.7915770199130235,0.1445181963836118
0.5528953994048981,0.12689402609292744
0.5166399633783474,0.11161974517433432
0.528725108720531,0.09785610742351414
0.30783550774395363,0.07737850003814756
0.18664835584039063,0.044815747310597384
0.06546120393682765,0.003860532539864194
-0.11313038834210726,-0.03457694361791409
-0.3175707637140459,-0.06596475165941862
-0.4864271000228885,-0.08946364538033112
-0.6435339894712748,-0.10154879072251469
-0.7616998550392919,-0.10423437857633323
-0.8812085145342183,-0.10423437857633323
-1.011459525444419,-0.1079270618753338
-1.0832990005340655,-0.11766231784542608
-1.1269398031586173,-0.13125810635538263
-1.142381933318074,-0.14854657816433967
-1.1343251697566186,-0.16566720073243305
-1.1031052109559776,-0.18010223544670784
-1.0812848096437018,-0.19386587319752804
-1.08397039749752,-0.19957274738689249
-1.0611429007400626,-0.1901731898985275
-1.0171663996337836,-0.17305256733043411
-0.9362630655374989,-0.1576104371709773
-0.7932555123216601,-0.14720378423743039
-0.6082856488899062,-0.1364614328221561
-0.34946211947814143,-0.12303349355306323
-0.06613260090028229,-0.11094834821087966
0.19571221484702828,-0.0955062180514229
