ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
0.068603515625,0.02734375,0.943603515625,,0.0443115234375,
0.0703125,0.018798828125,0.943115234375,,0.0443115234375,
0.062744140625,0.02392578125,0.942138671875,,0.0443115234375,
0.067626953125,0.01904296875,0.9443359375,,0.0443115234375,
0.072509765625,0.022216796875,0.942626953125,,0.0443115234375,
0.066162109375,0.0234375,0.94384765625,,0.0443115234375,
0.0634765625,0.020751953125,0.9443359375,,0.0443115234375,
0.067626953125,0.019775390625,0.943603515625,,0.0443115234375,
0.068115234375,0.022216796875,0.9462890625,,0.0443115234375,
0.062744140625,0.023681640625,0.94580078125,,0.0443115234375,
0.068603515625,0.026611328125,0.95361328125,,0.0443115234375,
0.065673828125,0.024658203125,0.94287109375,,0.0443115234375,
0.0615234375,0.025634765625,0.942626953125,,0.0443115234375,
0.061767578125,0.02783203125,0.945068359375,,0.0443115234375,
0.06591796875,0.027099609375,0.9375,,0.0443115234375,
0.063720703125,0.0224609375,0.945068359375,,0.0443115234375,
0.069580078125,0.01806640625,0.9462890625,,0.0443115234375,
0.067626953125,0.022216796875,0.940673828125,,0.0443115234375,
0.0625,0.026611328125,0.940185546875,,0.0443115234375,
0.062744140625,0.025146484375,0.9423828125,,0.0443115234375,
0.066162109375,0.02392578125,0.941650390625,,0.0443115234375,
0.063720703125,0.02392578125,0.942626953125,,0.0443115234375,
0.06982421875,0.0234375,0.94287109375,,0.0443115234375,
0.061279296875,0.01611328125,0.9423828125,,0.0443115234375,
0.070068359375,0.0185546875,0.939697265625,,0.0443115234375,
0.06396484375,0.021728515625,0.944091796875,,0.0443115234375,
0.07177734375,0.022705078125,0.937255859375,,0.0443115234375,
0.070556640625,0.022216796875,0.93994140625,,0.0443115234375,
0.072998046875,0.023193359375,0.9453125,,0.0443115234375,
0.071533203125,0.024169921875,0.94287109375,,0.0443115234375,
0.073486328125,0.0263671875,0.935546875,,0.0443115234375,
0.068359375,0.027587890625,0.942138671875,,0.0443115234375,
0.06201171875,0.028076171875,0.94091796875,,0.0443115234375,
0.071044921875,0.027587890625,0.938720703125,,0.0443115234375,
0.071044921875,0.032470703125,0.9365234375,,0.0443115234375,
0.06591796875,0.03271484375,0.9384765625,,0.0443115234375,
0.066162109375,0.031494140625,0.935302734375,,0.0443115234375,
0.0703125,0.02880859375,0.936279296875,,0.0443115234375,
0.074462890625,0.0341796875,0.938720703125,,0.0443115234375,
0.072509765625,0.032958984375,0.9365234375,,0.0443115234375,
0.065185546875,0.041015625,0.937744140625,,0.0443115234375,
0.069091796875,0.03564453125,0.934326171875,,0.0443115234375,
0.071044921875,0.032470703125,0.94091796875,,0.0443115234375,
0.071044921875,0.03662109375,0.935546875,,0.0443115234375,
0.073486328125,0.03564453125,0.9443359375,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.082275390625,0.036865234375,0.93603515625,,0.0443115234375,
0.081787109375,0.03369140625,0.935302734375,,0.0443115234375,
0.080322265625,0.04052734375,0.93798828125,,0.0443115234375,
0.083251953125,0.034912109375,0.93505859375,,0.0443115234375,
0.083251953125,0.0322265625,0.933837890625,,0.0443115234375,
0.080078125,0.037353515625,0.936767578125,,0.0443115234375,
0.084228515625,0.032958984375,0.934814453125,,0.0443115234375,
0.078369140625,0.03759765625,0.935791015625,,0.0443115234375,
0.086181640625,0.034423828125,0.9404296875,,0.0443115234375,
0.078125,0.032958984375,0.93212890625,,0.0443115234375,
0.078369140625,0.03564453125,0.937255859375,,0.0443115234375,
0.08349609375,0.0400390625,0.936767578125,,0.0443115234375,
0.07958984375,0.036865234375,0.931396484375,,0.0443115234375,
0.078857421875,0.039794921875,0.93408203125,,0.0443115234375,
0.081787109375,0.029052734375,0.937744140625,,0.0443115234375,
0.078857421875,0.03515625,0.937255859375,,0.0443115234375,
0.08056640625,0.036376953125,0.94091796875,,0.0443115234375,
0.084716796875,0.0302734375,0.941162109375,,0.0443115234375,
0.0810546875,0.030517578125,0.94189453125,,0.0443115234375,
0.083984375,0.029296875,0.94287109375,,0.0443115234375,
0.081787109375,0.033935546875,0.93359375,,0.0443115234375,
0.08642578125,0.034423828125,0.946533203125,,0.0443115234375,
0.082763671875,0.035400390625,0.939453125,,0.0443115234375,
0.084716796875,0.03466796875,0.94482421875,,0.0443115234375,
0.0810546875,0.04150390625,0.93603515625,,0.0443115234375,
0.079345703125,0.043701171875,0.929931640625,,0.0443115234375,
0.083984375,0.043212890625,0.928955078125,,0.0443115234375,
0.08544921875,0.046875,0.927001953125,,0.0443115234375,
0.083251953125,0.050048828125,0.923095703125,,0.0443115234375,
0.079345703125,0.057861328125,0.92138671875,,0.0443115234375,
0.08203125,0.0595703125,0.914794921875,,0.0443115234375,
0.083251953125,0.05419921875,0.913330078125,,0.0443115234375,
0.08154296875,0.0576171875,0.909423828125,,0.0443115234375,
0.084228515625,0.0595703125,0.916259765625,,0.0443115234375,
0.077880859375,0.065185546875,0.9150390625,,0.0443115234375,
0.087646484375,0.056884765625,0.918212890625,,0.0443115234375,
0.089111328125,0.055419921875,0.9267578125,,0.0443115234375,
0.09521484375,0.054931640625,0.927734375,,0.0443115234375,
0.10400390625,0.05322265625,0.932861328125,,0.0443115234375,
0.105712890625,0.05224609375,0.928955078125,,0.0443115234375,
0.110595703125,0.0546875,0.935791015625,,0.0443115234375,
0.116455078125,0.052001953125,0.927734375,,0.0443115234375,
0.12060546875,0.05322265625,0.92822265625,,0.0443115234375,
0.12353515625,0.05859375,0.928955078125,,0.0443115234375,
0.1259765625,0.055419921875,0.927001953125,,0.0443115234375,
0.125,0.051025390625,0.921630859375,,0.0443115234375,
0.130126953125,0.0498046875,0.923583984375,,0.0443115234375,
0.1220703125,0.057861328125,0.920166015625,,0.0443115234375,
0.1279296875,0.055419921875,0.92138671875,,0.0443115234375,
0.12841796875,0.05029296875,0.92822265625,,0.0443115234375,
0.12939453125,0.049072265625,0.928466796875,,0.0443115234375,
0.132568359375,0.057861328125,0.925537109375,,0.0443115234375,
0.127685546875,0.049072265625,0.927978515625,,0.0443115234375,
0.1318359375,0.048583984375,0.923583984375,,0.0443115234375,
0.1337890625,0.05078125,0.928466796875,,0.0443115234375,
0.12939453125,0.047119140625,0.930908203125,,0.0443115234375,
0.125732421875,0.047119140625,0.934326171875,,0.0443115234375,
0.1220703125,0.050537109375,0.93212890625,,0.0443115234375,
0.12939453125,0.05517578125,0.931396484375,,0.0443115234375,
0.121337890625,0.06494140625,0.926025390625,,0.0443115234375,
0.118408203125,0.060546875,0.93359375,,0.0443115234375,
0.11572265625,0.06103515625,0.921875,,0.0443115234375,
0.1181640625,0.0615234375,0.92724609375,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.08349609375,0.072998046875,0.90380859375,,0.0443115234375,
0.0810546875,0.072265625,0.90185546875,,0.0443115234375,
0.085205078125,0.070556640625,0.90673828125,,0.0443115234375,
0.084716796875,0.06396484375,0.90771484375,,0.0443115234375,
0.083984375,0.0634765625,0.907958984375,,0.0443115234375,
0.078125,0.062255859375,0.9013671875,,0.0443115234375,
0.078125,0.05224609375,0.9052734375,,0.0443115234375,
0.076171875,0.043701171875,0.904296875,,0.0443115234375,
0.071533203125,0.047119140625,0.900146484375,,0.0443115234375,
0.067138671875,0.042236328125,0.9072265625,,0.0443115234375,
0.0693359375,0.046875,0.9130859375,,0.0443115234375,
0.06103515625,0.036865234375,0.91015625,,0.0443115234375,
0.0595703125,0.041015625,0.917724609375,,0.0443115234375,
0.048583984375,0.033935546875,0.924072265625,,0.0443115234375,
0.05126953125,0.038818359375,0.935546875,,0.0443115234375,
0.053466796875,0.038818359375,0.940673828125,,0.0443115234375,
0.05029296875,0.038818359375,0.947265625,,0.0443115234375,
0.0556640625,0.04150390625,0.94384765625,,0.0443115234375,
0.060546875,0.04150390625,0.93994140625,,0.0443115234375,
0.062255859375,0.0439453125,0.940185546875,,0.0443115234375,
0.057861328125,0.0400390625,0.9404296875,,0.0443115234375,
0.058837890625,0.040283203125,0.940673828125,,0.0443115234375,
0.058837890625,0.038818359375,0.9443359375,,0.0443115234375,
0.056396484375,0.034423828125,0.953857421875,,0.0443115234375,
0.05712890625,0.032470703125,0.962158203125,,0.0443115234375,
0.06982421875,0.024658203125,0.96337890625,,0.0443115234375,
0.066162109375,0.02978515625,0.968017578125,,0.0443115234375,
0.06884765625,0.03662109375,0.96240234375,,0.0443115234375,
0.080078125,0.042236328125,0.958984375,,0.0443115234375,
0.0859375,0.048095703125,0.94677734375,,0.0443115234375,
0.08544921875,0.036376953125,0.945068359375,,0.0443115234375,
0.088134765625,0.0380859375,0.9287109375,,0.0443115234375,
0.086181640625,0.0361328125,0.9169921875,,0.0443115234375,
0.078857421875,0.035400390625,0.916259765625,,0.0443115234375,
0.07470703125,0.02490234375,0.908203125,,0.0443115234375,
0.072021484375,0.0234375,0.910400390625,,0.0443115234375,
0.0673828125,0.019775390625,0.91162109375,,0.0443115234375,
0.067626953125,0.02392578125,0.908935546875,,0.0443115234375,
0.071533203125,0.01904296875,0.90673828125,,0.0443115234375,
0.076904296875,0.025634765625,0.900634765625,,0.0443115234375,
0.089111328125,0.01318359375,0.893798828125,,0.0443115234375,
0.1025390625,0.015380859375,0.899658203125,,0.0443115234375,
0.117919921875,0.01953125,0.896240234375,,0.0443115234375,
0.127197265625,0.019287109375,0.90234375,,0.0443115234375,
0.135009765625,0.025390625,0.903076171875,,0.0443115234375,
0.14453125,0.032958984375,0.91455078125,,0.0443115234375,
0.150390625,0.03759765625,0.921875,,0.0443115234375,
0.15771484375,0.0478515625,0.921142578125,,0.0443115234375,
0.161865234375,0.05615234375,0.92724609375,,0.0443115234375,
0.16064453125,0.062744140625,0.9228515625,,0.0443115234375,
0.16650390625,0.072998046875,0.9306640625,,0.0443115234375,
0.158203125,0.082275390625,0.9384765625,,0.0443115234375,
0.168701171875,0.073486328125,0.937255859375,,0.0443115234375,
0.1826171875,0.06689453125,0.946044921875,,0.0443115234375,
0.184326171875,0.060791015625,0.952392578125,,0.0443115234375,
0.1923828125,0.05908203125,0.957275390625,,0.0443115234375,
0.2080078125,0.05859375,0.951904296875,,0.0443115234375,
0.203369140625,0.056884765625,0.958984375,,0.0443115234375,
0.2138671875,0.060791015625,0.95849609375,,0.0443115234375,
0.215576171875,0.060546875,0.9560546875,,0.0443115234375,
0.22412109375,0.056396484375,0.9521484375,,0.0443115234375,
0.22265625,0.063720703125,0.947265625,,0.0443115234375,
0.22509765625,0.06494140625,0.951416015625,,0.0443115234375,
0.22119140625,0.06005859375,0.944580078125,,0.0443115234375,
0.2099609375,0.0478515625,0.9384765625,,0.0443115234375,
0.19287109375,0.0517578125,0.929931640625,,0.0443115234375,
0.17041015625,0.052734375,0.93017578125,,0.0443115234375,
0.1455078125,0.04296875,0.9228515625,,0.0443115234375,
0.127685546875,0.03857421875,0.921142578125,,0.0443115234375,
0.10302734375,0.030517578125,0.908203125,,0.0443115234375,
0.0888671875,0.021728515625,0.908447265625,,0.0443115234375,
0.069091796875,0.012451171875,0.909912109375,,0.0443115234375,
0.061767578125,-0.0009765625,0.91259765625,,0.0443115234375,
0.044677734375,-0.006103515625,0.918701171875,,0.0443115234375,
0.03564453125,-0.01611328125,0.92724609375,,0.0443115234375,
0.02197265625,-0.02099609375,0.93505859375,,0.0443115234375,
0.008544921875,-0.03076171875,0.95361328125,,0.0443115234375,
0.005126953125,-0.038330078125,0.962890625,,0.0443115234375,
0.002685546875,-0.040771484375,0.967529296875,,0.0443115234375,
-0.000732421875,-0.047119140625,0.967041015625,,0.0443115234375,
-0.01611328125,-0.041259765625,0.962890625,,0.0443115234375,
-0.02490234375,-0.048095703125,0.9453125,,0.0443115234375,
-0.037109375,-0.048583984375,0.93212890625,,0.0443115234375,
-0.035400390625,-0.037353515625,0.923583984375,,0.0443115234375,
-0.0439453125,-0.035888671875,0.90625,,0.0443115234375,
-0.038818359375,-0.037353515625,0.903564453125,,0.0443115234375,
-0.036865234375,-0.043701171875,0.89990234375,,0.0443115234375,
-0.025146484375,-0.0478515625,0.899169921875,,0.0443115234375,
-0.022705078125,-0.0390625,0.90283203125,,0.0443115234375,
-0.027099609375,-0.031494140625,0.90771484375,,0.0443115234375,
-0.02978515625,-0.01708984375,0.918212890625,,0.0443115234375,
-0.035400390625,-0.009033203125,0.92822265625,,0.0443115234375,
-0.0517578125,0.004638671875,0.939697265625,,0.0443115234375,
-0.05517578125,0.01611328125,0.954345703125,,0.0443115234375,
-0.07275390625,0.021484375,0.9599609375,,0.0443115234375,
-0.084716796875,0.029052734375,0.963134765625,,0.0443115234375,
-0.10205078125,0.03662109375,0.9658203125,,0.0443115234375,
-0.11376953125,0.047119140625,0.965576171875,,0.0443115234375,
-0.14306640625,0.057861328125,0.971435546875,,0.0443115234375,
-0.148193359375,0.06005859375,0.980712890625,,0.0443115234375,
-0.15869140625,0.0693359375,0.978271484375,,0.0443115234375,
-0.171875,0.072509765625,0.970703125,,0.0443115234375,
-0.18115234375,0.076171875,0.965087890625,,0.0443115234375,
-0.1953125,0.07275390625,0.9638671875,,0.0443115234375,
-0.214599609375,0.0712890625,0.9560546875,,0.0443115234375,
-0.220703125,0.06591796875,0.951416015625,,0.0443115234375,
-0.231689453125,0.071533203125,0.939208984375,,0.0443115234375,
-0.228515625,0.068603515625,0.935791015625,,0.0443115234375,
-0.23095703125,0.06201171875,0.934326171875,,0.0443115234375,
-0.210205078125,0.059814453125,0.94580078125,,0.0443115234375,
-0.194091796875,0.0595703125,0.9521484375,,0.0443115234375,
-0.188720703125,0.066162109375,0.974365234375,,0.0443115234375,
-0.183837890625,0.07421875,0.985595703125,,0.0443115234375,
-0.177978515625,0.076416015625,0.984619140625,,0.0443115234375,
-0.187744140625,0.07763671875,0.9814453125,,0.0443115234375,
-0.19482421875,0.0771484375,0.964599609375,,0.0443115234375,
-0.185546875,0.07666015625,0.94970703125,,0.0443115234375,
-0.180419921875,0.066650390625,0.93896484375,,0.0443115234375,
-0.167724609375,0.060302734375,0.930419921875,,0.0443115234375,
-0.15283203125,0.051513671875,0.93701171875,,0.0443115234375,
-0.10791015625,0.040771484375,0.951904296875,,0.0443115234375,
-0.09033203125,0.046630859375,0.9462890625,,0.0443115234375,
-0.0869140625,0.052734375,0.946044921875,,0.0443115234375,
-0.0927734375,0.056396484375,0.95947265625,,0.0443115234375,
-0.100341796875,0.0458984375,0.9765625,,0.0443115234375,
-0.096923828125,0.04150390625,0.98291015625,,0.0443115234375,
-0.090087890625,0.03173828125,0.990234375,,0.0443115234375,
-0.090087890625,0.02978515625,0.99365234375,,0.0443115234375,
-0.0791015625,0.021728515625,0.990966796875,,0.0443115234375,
-0.05712890625,0.01611328125,0.976806640625,,0.0443115234375,
-0.044921875,0.008544921875,0.973876953125,,0.0443115234375,
-0.00244140625,0.009033203125,0.95263671875,,0.0443115234375,
0.016357421875,0.010498046875,0.95263671875,,0.0443115234375,
0.033447265625,0.01708984375,0.94482421875,,0.0443115234375,
0.05517578125,0.0166015625,0.9462890625,,0.0443115234375,
0.06396484375,0.01513671875,0.94580078125,,0.0443115234375,
0.0830078125,0.017578125,0.95458984375,,0.0443115234375,
0.10205078125,0.00830078125,0.959716796875,,0.0443115234375,
0.112548828125,0.0087890625,0.964111328125,,0.0443115234375,
0.13330078125,0.005126953125,0.960693359375,,0.0443115234375,
0.145263671875,-0.000732421875,0.95458984375,,0.0443115234375,
0.155517578125,0.000244140625,0.941162109375,,0.0443115234375,
0.177490234375,-0.010009765625,0.932861328125,,0.0443115234375,
0.191650390625,-0.0126953125,0.923583984375,,0.0443115234375,
0.2001953125,-0.020751953125,0.923828125,,0.0443115234375,
0.207763671875,-0.038818359375,0.9326171875,,0.0443115234375,
0.20703125,-0.04443359375,0.93212890625,,0.0443115234375,
0.200927734375,-0.05859375,0.940185546875,,0.0443115234375,
0.1904296875,-0.070556640625,0.9365234375,,0.0443115234375,
0.173583984375,-0.08056640625,0.93408203125,,0.0443115234375,
0.156982421875,-0.089111328125,0.929931640625,,0.0443115234375,
0.14111328125,-0.101318359375,0.931396484375,,0.0443115234375,
0.11572265625,-0.110107421875,0.9326171875,,0.0443115234375,
0.08447265625,-0.1240234375,0.946533203125,,0.0443115234375,
0.075927734375,-0.12158203125,0.9462890625,,0.0443115234375,
0.060546875,-0.128173828125,0.948486328125,,0.0443115234375,
0.0595703125,-0.128173828125,0.95654296875,,0.0443115234375,
0.042724609375,-0.11962890625,0.953857421875,,0.0443115234375,
0.027587890625,-0.11376953125,0.958251953125,,0.0443115234375,
0.017333984375,-0.1103515625,0.972412109375,,0.0443115234375,
0.00341796875,-0.108154296875,0.973388671875,,0.0443115234375,
-0.00244140625,-0.099365234375,0.9853515625,,0.0443115234375,
-0.015625,-0.10595703125,0.9873046875,,0.0443115234375,
-0.0234375,-0.1044921875,0.990966796875,,0.0443115234375,
-0.044921875,-0.106689453125,0.971435546875,,0.0443115234375,
-0.05029296875,-0.106689453125,0.96728515625,,0.0443115234375,
-0.05419921875,-0.11376953125,0.95166015625,,0.0443115234375,
-0.052490234375,-0.121337890625,0.953125,,0.0443115234375,
-0.05224609375,-0.12890625,0.954833984375,,0.0443115234375,
-0.048828125,-0.143310546875,0.96337890625,,0.0443115234375,
-0.036865234375,-0.1513671875,0.96435546875,,0.0443115234375,
-0.0263671875,-0.15673828125,0.970458984375,,0.0443115234375,
-0.010986328125,-0.155517578125,0.97216796875,,0.0443115234375,
0.000244140625,-0.158447265625,0.97607421875,,0.0443115234375,
0.021240234375,-0.162841796875,0.979248046875,,0.0443115234375,
0.0390625,-0.16259765625,0.97265625,,0.0443115234375,
0.045166015625,-0.168212890625,0.976318359375,,0.0443115234375,
0.046875,-0.1689453125,0.97265625,,0.0443115234375,
0.042724609375,-0.170166015625,0.97705078125,,0.0443115234375,
0.03759765625,-0.167236328125,0.978759765625,,0.0443115234375,
0.016357421875,-0.17529296875,0.98388671875,,0.0443115234375,
0.002197265625,-0.174072265625,0.981201171875,,0.0443115234375,
-0.02099609375,-0.182373046875,0.9765625,,0.0443115234375,
-0.050048828125,-0.185791015625,0.97900390625,,0.0443115234375,
-0.083740234375,-0.1923828125,0.965087890625,,0.0443115234375,
-0.123779296875,-0.191650390625,0.95166015625,,0.0443115234375,
-0.161376953125,-0.197021484375,0.946044921875,,0.0443115234375,
-0.224365234375,-0.19482421875,0.94091796875,,0.0443115234375,
-0.248779296875,-0.19873046875,0.9365234375,,0.0443115234375,
-0.2724609375,-0.192626953125,0.937744140625,,0.0443115234375,
-0.28466796875,-0.195068359375,0.94970703125,,0.0443115234375,
-0.291259765625,-0.19873046875,0.951416015625,,0.0443115234375,
-0.30126953125,-0.190185546875,0.947265625,,0.0443115234375,
-0.305908203125,-0.180908203125,0.946533203125,,0.0443115234375,
-0.311279296875,-0.171875,0.943603515625,,0.0443115234375,
-0.3232421875,-0.172119140625,0.9384765625,,0.0443115234375,
-0.326171875,-0.1708984375,0.945068359375,,0.0443115234375,
-0.3310546875,-0.169677734375,0.9384765625,,0.0443115234375,
-0.341064453125,-0.189208984375,0.959228515625,,0.0443115234375,
-0.34228515625,-0.1953125,0.97119140625,,0.0443115234375,
-0.347412109375,-0.205322265625,0.968505859375,,0.0443115234375,
-0.34619140625,-0.22216796875,0.96728515625,,0.0443115234375,
-0.351318359375,-0.232421875,0.959716796875,,0.0443115234375,
-0.3544921875,-0.245361328125,0.955078125,,0.0443115234375,
-0.36376953125,-0.265625,0.94970703125,,0.0443115234375,
-0.36669921875,-0.274658203125,0.94580078125,,0.0443115234375,
-0.364013671875,-0.28759765625,0.94921875,,0.0443115234375,
-0.35595703125,-0.3046875,0.956787109375,,0.0443115234375,
-0.3623046875,-0.31494140625,0.95654296875,,0.0443115234375,
-0.35205078125,-0.336669921875,0.957275390625,,0.0443115234375,
-0.343017578125,-0.34130859375,0.962158203125,,0.0443115234375,
-0.3388671875,-0.347412109375,0.9462890625,,0.0443115234375,
-0.328369140625,-0.34228515625,0.9404296875,,0.0443115234375,
-0.31884765625,-0.34912109375,0.940185546875,,0.0443115234375,
-0.313232421875,-0.344970703125,0.934814453125,,0.0443115234375,
-0.29150390625,-0.343505859375,0.92529296875,,0.0443115234375,
-0.287353515625,-0.341064453125,0.920654296875,,0.0443115234375,
-0.287841796875,-0.34228515625,0.917236328125,,0.0443115234375,
-0.28955078125,-0.34033203125,0.921875,,0.0443115234375,
-0.283935546875,-0.34228515625,0.91845703125,,0.0443115234375,
-0.27978515625,-0.349609375,0.91455078125,,0.0443115234375,
-0.27880859375,-0.34619140625,0.9130859375,,0.0443115234375,
-0.277099609375,-0.352783203125,0.9111328125,,0.0443115234375,
-0.267333984375,-0.359130859375,0.90869140625,,0.0443115234375,
-0.24609375,-0.369873046875,0.902099609375,,0.0443115234375,
-0.236328125,-0.380126953125,0.892822265625,,0.0443115234375,
-0.226806640625,-0.376220703125,0.8662109375,,0.0443115234375,
-0.2158203125,-0.38232421875,0.84619140625,,0.0443115234375,
-0.195556640625,-0.38134765625,0.839599609375,,0.0443115234375,
-0.188232421875,-0.39013671875,0.837646484375,,0.0443115234375,
-0.1669921875,-0.3984375,0.842041015625,,0.0443115234375,
-0.125,-0.42626953125,0.884521484375,,0.0443115234375,
-0.1044921875,-0.435546875,0.895751953125,,0.0443115234375,
-0.09130859375,-0.438720703125,0.900146484375,,0.0443115234375,
-0.084716796875,-0.4482421875,0.888671875,,0.0443115234375,
-0.078125,-0.445068359375,0.87646484375,,0.0443115234375,
-0.09765625,-0.45263671875,0.86865234375,,0.0443115234375,
-0.09521484375,-0.450927734375,0.87451171875,,0.0443115234375,
-0.094970703125,-0.45361328125,0.88623046875,,0.0443115234375,
-0.097900390625,-0.454833984375,0.899658203125,,0.0443115234375,
-0.0908203125,-0.458984375,0.918212890625,,0.0443115234375,
-0.093994140625,-0.468505859375,0.91796875,,0.0443115234375,
-0.126708984375,-0.4658203125,0.9140625,,0.0443115234375,
-0.1435546875,-0.458984375,0.91357421875,,0.0443115234375,
-0.1552734375,-0.459716796875,0.91015625,,0.0443115234375,
-0.168212890625,-0.4580078125,0.90625,,0.0443115234375,
-0.177978515625,-0.458740234375,0.89990234375,,0.0443115234375,
-0.183837890625,-0.45361328125,0.897216796875,,0.0443115234375,
-0.1845703125,-0.4560546875,0.893798828125,,0.0443115234375,
-0.1748046875,-0.460693359375,0.89697265625,,0.0443115234375,
-0.169921875,-0.46337890625,0.90234375,,0.0443115234375,
-0.165283203125,-0.46875,0.893798828125,,0.0443115234375,
-0.1591796875,-0.4697265625,0.887451171875,,0.0443115234375,
-0.142333984375,-0.476318359375,0.893310546875,,0.0443115234375,
-0.12744140625,-0.478515625,0.8896484375,,0.0443115234375,
-0.11669921875,-0.478759765625,0.88916015625,,0.0443115234375,
-0.102783203125,-0.484375,0.88623046875,,0.0443115234375,
-0.086669921875,-0.491943359375,0.890869140625,,0.0443115234375,
-0.080810546875,-0.491455078125,0.879638671875,,0.0443115234375,
-0.07421875,-0.506103515625,0.873046875,,0.0443115234375,
-0.069091796875,-0.505126953125,0.861083984375,,0.0443115234375,
-0.07177734375,-0.5126953125,0.83740234375,,0.0443115234375,
-0.0673828125,-0.515380859375,0.826904296875,,0.0443115234375,
-0.0693359375,-0.521484375,0.8193359375,,0.0443115234375,
-0.064697265625,-0.53857421875,0.825439453125,,0.0443115234375,
-0.0615234375,-0.547119140625,0.837890625,,0.0443115234375,
-0.068359375,-0.549560546875,0.842529296875,,0.0443115234375,
-0.06884765625,-0.555908203125,0.841064453125,,0.0443115234375,
-0.07421875,-0.562255859375,0.846435546875,,0.0443115234375,
-0.0712890625,-0.55810546875,0.842529296875,,0.0443115234375,
-0.07763671875,-0.56201171875,0.8505859375,,0.0443115234375,
-0.0859375,-0.566650390625,0.85302734375,,0.0443115234375,
-0.075927734375,-0.568359375,0.855224609375,,0.0443115234375,
-0.068603515625,-0.565673828125,0.864501953125,,0.0443115234375,
-0.06689453125,-0.568603515625,0.85791015625,,0.0443115234375,
-0.05029296875,-0.558349609375,0.861572265625,,0.0443115234375,
-0.055908203125,-0.554443359375,0.856689453125,,0.0443115234375,
-0.04931640625,-0.548095703125,0.856689453125,,0.0443115234375,
-0.053955078125,-0.54443359375,0.85400390625,,0.0443115234375,
-0.053955078125,-0.53466796875,0.84716796875,,0.0443115234375,
-0.05615234375,-0.533447265625,0.839111328125,,0.0443115234375,
-0.05810546875,-0.5283203125,0.832275390625,,0.0443115234375,
-0.066650390625,-0.53857421875,0.815673828125,,0.0443115234375,
-0.0732421875,-0.538818359375,0.80224609375,,0.0443115234375,
-0.07861328125,-0.539794921875,0.79931640625,,0.0443115234375,
-0.08544921875,-0.5400390625,0.79833984375,,0.0443115234375,
-0.106201171875,-0.5546875,0.796142578125,,0.0443115234375,
-0.115478515625,-0.55712890625,0.798583984375,,0.0443115234375,
-0.124755859375,-0.565185546875,0.802978515625,,0.0443115234375,
-0.131103515625,-0.571044921875,0.79443359375,,0.0443115234375,
-0.137451171875,-0.57861328125,0.79345703125,,0.0443115234375,
-0.15185546875,-0.578369140625,0.786865234375,,0.0443115234375,
-0.15869140625,-0.591552734375,0.791015625,,0.0443115234375,
-0.1689453125,-0.593017578125,0.796630859375,,0.0443115234375,
-0.169677734375,-0.59716796875,0.78759765625,,0.0443115234375,
-0.1845703125,-0.604736328125,0.791259765625,,0.0443115234375,
-0.191162109375,-0.613525390625,0.792236328125,,0.0443115234375,
-0.20556640625,-0.622314453125,0.79345703125,,0.0443115234375,
-0.20751953125,-0.630126953125,0.784423828125,,0.0443115234375,
-0.215576171875,-0.6376953125,0.772216796875,,0.0443115234375,
-0.225341796875,-0.642822265625,0.777099609375,,0.0443115234375,
-0.22314453125,-0.6484375,0.77294921875,,0.0443115234375,
-0.221435546875,-0.650390625,0.775390625,,0.0443115234375,
-0.22607421875,-0.6640625,0.771484375,,0.0443115234375,
-0.220458984375,-0.661865234375,0.77099609375,,0.0443115234375,
-0.216552734375,-0.666259765625,0.76123046875,,0.0443115234375,
-0.21484375,-0.663818359375,0.76611328125,,0.0443115234375,
-0.21435546875,-0.657470703125,0.753173828125,,0.0443115234375,
-0.20751953125,-0.663330078125,0.7490234375,,0.0443115234375,
-0.197509765625,-0.655029296875,0.734130859375,,0.0443115234375,
-0.190185546875,-0.65087890625,0.7333984375,,0.0443115234375,
-0.191162109375,-0.648681640625,0.730224609375,,0.0443115234375,
-0.185791015625,-0.643310546875,0.736083984375,,0.0443115234375,
-0.183837890625,-0.637939453125,0.73095703125,,0.0443115234375,
-0.18701171875,-0.62841796875,0.7294921875,,0.0443115234375,
-0.197265625,-0.62890625,0.73583984375,,0.0443115234375,
-0.188720703125,-0.623046875,0.738525390625,,0.0443115234375,
-0.189208984375,-0.62060546875,0.7392578125,,0.0443115234375,
-0.187744140625,-0.627197265625,0.740478515625,,0.0443115234375,
-0.1845703125,-0.617919921875,0.7490234375,,0.0443115234375,
-0.177734375,-0.616943359375,0.738037109375,,0.0443115234375,
-0.18115234375,-0.61376953125,0.743408203125,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
0.0,0.0,0.0,,0.0443115234375,
