ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.6936505157500505,0.026830852031707764,-0.019062804989516735,0.7195590725168586
0.6936786007136106,0.027226882055401802,-0.020277120172977448,0.719483925960958
0.6937246294692159,0.02763940766453743,-0.021564961411058903,0.7193863671272993
0.6937194745987654,0.027758942916989326,-0.022624000906944275,0.7193542076274753
0.6936941873282194,0.027462496422231197,-0.023238934576511383,0.7193703670054674
0.6936380015686154,0.027196616865694523,-0.024041231721639633,0.7194082736968994
0.6936135571449995,0.026978966780006886,-0.024732794612646103,0.7194165932014585
0.6935622580349445,0.02660930622369051,-0.02539134304970503,0.7194568710401654
0.6934540718793869,0.026076016947627068,-0.026027903892099857,0.719557917676866
0.6932972613722086,0.025579774752259254,-0.026613685302436352,0.7197053777053952
0.6931396033614874,0.02499131765216589,-0.02722774539142847,0.7198549089953303
0.6930368915200233,0.024411226622760296,-0.02789096161723137,0.719948299229145
0.693028187379241,0.023821726441383362,-0.028595758602023125,0.7199487751349807
0.6930272718891501,0.023216194473206997,-0.029302353970706463,0.7199410255998373
0.692995386198163,0.022527380846440792,-0.03004784043878317,0.7199628688395023
0.692945878021419,0.021730837412178516,-0.030816216953098774,0.7200025198981166
0.6928729247301817,0.02085969317704439,-0.0316547155380249,0.7200621087104082
0.692783416248858,0.019912791438400745,-0.03254452254623175,0.7201353600248694
0.6926411502063274,0.01890867669135332,-0.03349276911467314,0.720255771651864
0.6924222428351641,0.017806759104132652,-0.03446462471038103,0.7204484399408102
0.6921893414109945,0.016600746661424637,-0.03551455680280924,0.7206499967724085
0.6919818120077252,0.015388300642371178,-0.036629959009587765,0.7208203338086605
0.6917100409045815,0.014204214327037334,-0.03780743945389986,0.7210446195676923
0.6914188414812088,0.013066103681921959,-0.03903345949947834,0.7212800309062004
0.6908373879268765,0.010724896565079689,-0.04155539069324732,0.7217346765100956
0.690550897270441,0.009433801285922527,-0.042999246157705784,0.7219422245398164
0.6902002841234207,0.007977903820574284,-0.04460988286882639,0.7221972355619073
0.6898836931213737,0.006385263055562973,-0.0469115199521184,0.7223696550354362
0.6894678790122271,0.004601264372467995,-0.04896302241832018,0.7226439481601119
0.6889784336090088,0.0028481855988502502,-0.05073068104684353,0.7229976793751121
0.6885148044675589,0.0011555682867765427,-0.052710333839058876,0.7233022535219789
0.6880476158112288,-0.00047891493886709213,-0.054893990978598595,0.7235849946737289
0.6875838171690702,-0.0020937547087669373,-0.05730916187167168,0.7238355837762356
0.6871218578889966,-0.003789612092077732,-0.059850807301700115,0.7240615161135793
0.6865995628759265,-0.005514609627425671,-0.06247353367507458,0.7243241555988789
0.6860664747655392,-0.0073104193434119225,-0.06515692546963692,0.7245767638087273
0.6854971162974834,-0.00924945343285799,-0.06782313901931047,0.7248485824093223
0.6849643038585782,-0.011391665786504745,-0.07041225302964449,0.7250746646896005
0.6843561204150319,-0.01369653083384037,-0.0729018421843648,0.7253627479076385
0.6836703028529882,-0.016153943724930286,-0.07527385279536247,0.725716263987124
0.6828436544165015,-0.01869277097284794,-0.07756296824663877,0.7261920226737857
0.6819676980376244,-0.02132415398955345,-0.07979524228721857,0.7267001923173666
0.6811216697096825,-0.024028854444622993,-0.08189916051924229,0.7271745670586824
0.6803760537877679,-0.0267493249848485,-0.08394763991236687,0.727543456479907
0.6796033019199967,-0.029511344619095325,-0.08596537075936794,0.7279226947575808
0.6787146059796214,-0.03236406296491623,-0.08800604287534952,0.7283859793096781
0.677798192948103,-0.03533020243048668,-0.09005776699632406,0.7288498478010297
0.676805411465466,-0.038361240178346634,-0.0922112250700593,0.7293489081785083
0.6757429437711835,-0.04141089878976345,-0.09451610501855612,0.7298710588365793
0.6746560893952847,-0.044424728490412235,-0.09696187172085047,0.7303771739825606
0.6735664512962103,-0.047376145608723164,-0.09952554013580084,0.7308511650189757
0.6724557606503367,-0.05023994669318199,-0.10222309734672308,0.7313088616356254
0.6712786527350545,-0.053019761107861996,-0.1050782660022378,0.7317876145243645
0.6700447015464306,-0.05573841463774443,-0.10809003841131926,0.7322908388450742
0.6687609497457743,-0.05843471735715866,-0.1112712761387229,0.7327775107696652
0.6674083881080151,-0.061129212379455566,-0.11457408592104912,0.7332816943526268
0.6658706618472934,-0.0639137402176857,-0.1180108543485403,0.7338969502598047
0.6641423292458057,-0.0668441392481327,-0.12160883750766516,0.7346142651513219
0.6622621016576886,-0.06991056259721518,-0.12538424972444773,0.7353911958634853
0.6603556405752897,-0.07324092090129852,-0.12931121792644262,0.7361010825261474
0.6582833146676421,-0.07695070933550596,-0.13327197078615427,0.7368719317018986
0.6559962769970298,-0.08107406366616488,-0.1371934711933136,0.7377491621300578
0.6534648006781936,-0.08552615437656641,-0.14116201736032963,0.7387437336146832
0.6507802223786712,-0.09030985273420811,-0.14539971202611923,0.7397216623649001
0.6479788459837437,-0.09525051340460777,-0.15078239515423775,0.7404832178726792
0.6453442629426718,-0.10029671899974346,-0.15540504455566406,0.7411616435274482
0.6429585916921496,-0.10524331592023373,-0.15979936067014933,0.7416145922616124
0.6406882256269455,-0.10996197164058685,-0.16402352880686522,0.7419724874198437
0.6384462472051382,-0.1146337790414691,-0.16817168984562159,0.7422692738473415
0.6341517204418778,-0.12344816420227289,-0.17635979130864143,0.7426366675645113
0.6318364618346095,-0.12784372456371784,-0.18029152415692806,0.7429222324863076
0.6294575296342373,-0.1321845417842269,-0.18414277117699385,0.7432372868061066
0.6269589951261878,-0.1364136729389429,-0.188003309071064,0.7436183011159301
0.6243148716166615,-0.14057816937565804,-0.1918942118063569,0.7440732074901462
0.6214427603408694,-0.1450034948065877,-0.1956641599535942,0.7446461636573076
0.6184479659423232,-0.14934437908232212,-0.19953904394060373,0.7452528970316052
0.615281512029469,-0.15333272889256477,-0.20474889315664768,0.745650565251708
0.615281512029469,-0.15333272889256477,-0.20474889315664768,0.745650565251708
0.6086538312956691,-0.16118016000837088,-0.21416962146759033,0.7467873832210898
0.6052454942837358,-0.16492274682968855,-0.21901820600032806,0.7473336197435856
0.6018244307488203,-0.1684187687933445,-0.2235668357461691,0.7479692231863737
0.5985578689724207,-0.17174021527171135,-0.22778611816465855,0.7485614698380232
0.5953632285818458,-0.17489605490118265,-0.2318617608398199,0.7491264380514622
0.5922934887930751,-0.17796113900840282,-0.23577000945806503,0.7496173987165093
0.5894582578912377,-0.18099278025329113,-0.2394212642684579,0.7499684235081077
0.5868593482300639,-0.18409108370542526,-0.24282359424978495,0.7501542810350657
0.5844062566757202,-0.18732525128871202,-0.2460518153384328,0.7502184947952628
0.5819541271775961,-0.19081369135528803,-0.24898618273437023,0.7502787252888083
0.5794380996376276,-0.19442615751177073,-0.25171483401209116,0.750389251857996
0.5769223514944315,-0.1980420108884573,-0.25445058196783066,0.7504602689296007
0.574573552235961,-0.20158185623586178,-0.2572828335687518,0.7503547556698322
0.5722860163077712,-0.20492492988705635,-0.26028000470250845,0.7501641754060984
0.5700925597921014,-0.20806166157126427,-0.26339821703732014,0.7498828256502748
0.567934243939817,-0.21110022719949484,-0.2664766348898411,0.7495839484035969
0.5657888622954488,-0.21409636363387108,-0.2695425748825073,0.7492605466395617
0.5636481773108244,-0.21694480068981647,-0.2726038871333003,0.7489472208544612
0.5614984324201941,-0.21975264977663755,-0.27577267680317163,0.7485833717510104
0.5592757510021329,-0.22248053271323442,-0.2789445919916034,0.7482663188129663
0.5569684756919742,-0.2251702919602394,-0.2821581242606044,0.7479778779670596
0.5545255448669195,-0.22790165152400732,-0.2853324571624398,0.7477615987882018
0.5520839001983404,-0.23058463912457228,-0.28844210132956505,0.7475527292117476
0.549624390900135,-0.23313989117741585,-0.2915807021781802,0.7473549395799637
0.5471248654648662,-0.23566862381994724,-0.29469363763928413,0.7471748599782586
0.5445659216493368,-0.23826955538243055,-0.2977917520329356,0.7469910345971584
0.5419092569500208,-0.2407369613647461,-0.3009523842483759,0.7468652557581663
0.5391040984541178,-0.24308264628052711,-0.3043777281418443,0.7467474704608321
0.5358875375241041,-0.24558707792311907,-0.3088287254795432,0.7464156663045287
0.5328888837248087,-0.24798268731683493,-0.312392826192081,0.7462873067706823
0.5301177119836211,-0.2504827016964555,-0.31536207627505064,0.7461771834641695
0.527317407540977,-0.2529750559478998,-0.318325181491673,0.746062365360558
0.5245240051299334,-0.25544323679059744,-0.32129501085728407,0.745917446911335
0.5217722337692976,-0.2578548416495323,-0.3242383627220988,0.7457394320517778
0.51903170440346,-0.2601891066879034,-0.3272165460512042,0.7455421769991517
0.5163531163707376,-0.2624707007780671,-0.3302418729290366,0.7452696105465293
0.5136433290317655,-0.26483192574232817,-0.3332912754267454,0.7449500011280179
0.50764250010252,-0.2699604742228985,-0.34026425797492266,0.7440702756866813
0.504798331297934,-0.27264482248574495,-0.34327729139477015,0.7436424773186445
0.5019477093592286,-0.2752209873870015,-0.34628668799996376,0.7432198962196708
0.49906431417912245,-0.277595778927207,-0.3495222292840481,0.7427698206156492
0.4961252510547638,-0.27983700670301914,-0.352912618778646,0.7422962104901671
0.49314109329134226,-0.28198462072759867,-0.35648551024496555,0.7417644914239645
0.4900980908423662,-0.28410373628139496,-0.36017166543751955,0.7411916451528668
0.48700451478362083,-0.28619502019137144,-0.3638689126819372,0.7406198158860207
0.48393345531076193,-0.2882080590352416,-0.36756929755210876,0.7400241149589419
0.4809322478249669,-0.29013874661177397,-0.37123936507850885,0.7393928598612547
0.4779743608087301,-0.29194875713437796,-0.374807539395988,0.7387963971123099
0.4750160789117217,-0.29373359587043524,-0.3782619973644614,0.7382337069138885
0.47202969808131456,-0.295523832552135,-0.38163368683308363,0.7377054691314697
0.4690279606729746,-0.29727297835052013,-0.38492328580468893,0.73720798548311
0.46600065007805824,-0.29895542562007904,-0.3881188100203872,0.736771903000772
0.4630308588966727,-0.30046956706792116,-0.3912587696686387,0.7363674584776163
0.4601835813373327,-0.30186452716588974,-0.39431328792124987,0.7359523773193359
0.45748408138751984,-0.30302924383431673,-0.39728445932269096,0.7355587230995297
0.45493157021701336,-0.3039867486804724,-0.40016854275017977,0.735183265991509
0.45248192362487316,-0.30487427953630686,-0.4029180109500885,0.7348257079720497
0.4501328393816948,-0.3057290930300951,-0.40549722220748663,0.7344944477081299
0.44784510135650635,-0.3066172609105706,-0.4079103535041213,0.7341864090412855
0.44557604286819696,-0.3075268464162946,-0.41022943425923586,0.733894357457757
0.44335100892931223,-0.30845010839402676,-0.4124740483239293,0.7335962243378162
0.44109389744699,-0.309456474147737,-0.414674224331975,0.733292537741363
0.43887301441282034,-0.31058963295072317,-0.4168665884062648,0.7329028127714992
0.43661662098020315,-0.3117905296385288,-0.41904860362410545,0.7324960762634873
0.43433247972279787,-0.3129987604916096,-0.42129838839173317,0.7320480002090335
0.4319900618866086,-0.3142975950613618,-0.4236050806939602,0.7315461272373796
0.4295102646574378,-0.3154932726174593,-0.42603701166808605,0.731079064309597
0.4270047014579177,-0.3165580164641142,-0.42858056630939245,0.730599531903863
0.42443518713116646,-0.31761091854423285,-0.43114479538053274,0.7301307488232851
0.4219200760126114,-0.31864049192517996,-0.43372819665819407,0.729609377682209
0.4194109560921788,-0.31967757549136877,-0.4362023491412401,0.7291269237175584
0.41711509693413973,-0.3204900873824954,-0.43865177500993013,0.7286172481253743
0.4148692721500993,-0.3213564492762089,-0.4409444509074092,0.728131634183228
0.4125123955309391,-0.3224346311762929,-0.44312730245292187,0.7276698676869273
0.41019041929394007,-0.3234634520485997,-0.44516110233962536,0.7272852417081594
0.4079352905973792,-0.32446247059851885,-0.4471148829907179,0.7269106302410364
0.40569025930017233,-0.32545442041009665,-0.44897719845175743,0.7265760945156217
0.40349745005369186,-0.3264496335759759,-0.4507773872464895,0.7262362940236926
0.4012865489348769,-0.32737890165299177,-0.45254899840801954,0.7259413581341505
0.39907844830304384,-0.3283265559002757,-0.454363115131855,0.7255975110456347
0.39677055086940527,-0.32934296038001776,-0.4562157765030861,0.7252400992438197
0.39444210659712553,-0.3303545992821455,-0.45811566710472107,0.7248524716123939
0.38949909806251526,-0.3327857246622443,-0.4623942859470844,0.7236957736313343
0.3869481422007084,-0.3340717535465956,-0.46450812835246325,0.7231178069487214
0.3843643730506301,-0.3353722458705306,-0.4667292069643736,0.7224633665755391
0.38179057370871305,-0.3366694385185838,-0.46902783773839474,0.7217357736080885
0.3791905026882887,-0.3379819840192795,-0.4713641982525587,0.7209705477580428
0.3765748357400298,-0.33932284265756607,-0.4736595777794719,0.72020691819489
0.3739773752167821,-0.3406389858573675,-0.4759588334709406,0.7194228200241923
0.37144635617733,-0.34185618441551924,-0.4782295795157552,0.7186504183337092
0.3689792100340128,-0.3430432891473174,-0.4803866157308221,0.7179142814129591
0.3667092612013221,-0.3440747829154134,-0.48231717199087143,0.7172901947051287
0.36443903762847185,-0.34532477520406246,-0.48411824088543653,0.7166335852816701
0.36226408183574677,-0.34666048362851143,-0.4857525397092104,0.7159856036305428
0.3601762279868126,-0.3479927899315953,-0.4872363982722163,0.7153842933475971
0.35812620259821415,-0.34932670556008816,-0.4886230370029807,0.71481744479388
0.3560809185728431,-0.3506683800369501,-0.49000212363898754,0.7142380448058248
0.35406169574707747,-0.3520215814933181,-0.49132442753762007,0.7136670434847474
0.3520685425028205,-0.3534015631303191,-0.49263730086386204,0.7130617778748274
0.3501331051811576,-0.3547571552917361,-0.4940245784819126,0.7123860465362668
0.34823834151029587,-0.3560787532478571,-0.4954705871641636,0.7116507822647691
0.346362741664052,-0.35735273733735085,-0.49695917777717113,0.7108891000971198
0.34445233177393675,-0.3586993748322129,-0.49846624210476875,0.7100833831354976
0.3424395564943552,-0.3599837264046073,-0.499999756924808,0.7093281010165811
0.34046600572764874,-0.36127500236034393,-0.5015193857252598,0.7085479153320193
0.3385509606450796,-0.3625266645103693,-0.5030286386609077,0.7077551987022161
0.3367365151643753,-0.36379530001431704,-0.5044702338054776,0.7069423589855433
0.3349928678944707,-0.36501938849687576,-0.5059543401002884,0.7060813205316663
0.33327164128422737,-0.3662291569635272,-0.5074255894869566,0.7052130810916424
0.3314809938892722,-0.3673430969938636,-0.5089151337742805,0.7044038521125913
0.3296875599771738,-0.36828299053013325,-0.5104609234258533,0.7036358416080475
0.32792398147284985,-0.3691059239208698,-0.5120492689311504,0.7028742590919137
0.3261151500046253,-0.3698213314637542,-0.5136457979679108,0.7021745387464762
0.32431826554238796,-0.3704857835546136,-0.515236129052937,0.7014910355210304
0.32257979921996593,-0.371094087138772,-0.5167690981179476,0.7008431646972895
0.3208228340372443,-0.37173943873494864,-0.5182514227926731,0.7002127869054675
0.3190816231071949,-0.37242028769105673,-0.5196572132408619,0.6996044628322124
0.3173664230853319,-0.3731052130460739,-0.5210163602605462,0.6990085635334253
0.31563009694218636,-0.37379428651183844,-0.5224085822701454,0.698387211188674
0.313893917016685,-0.374420965090394,-0.5238824542611837,0.6977296425029635
0.31210989877581596,-0.3749510319903493,-0.5254183486104012,0.6970900911837816
0.3103023115545511,-0.3753968346863985,-0.5269767446443439,0.6964804856106639
0.3084144163876772,-0.37575313821434975,-0.5285476138815284,0.6959363175556064
0.30653315410017967,-0.37607503309845924,-0.5300942752510309,0.695416996255517
0.30463362112641335,-0.37639970891177654,-0.5315939299762249,0.6949310507625341
0.3028363287448883,-0.3767835032194853,-0.5329684196040034,0.6944555873051286
0.3010934544727206,-0.3772260155528784,-0.534316691569984,0.6939368536695838
0.2993513373658061,-0.3777047796174884,-0.53562381118536,0.6934221442788839
0.29587878566235304,-0.37852650694549084,-0.5381699996069074,0.6924921032041311
0.29418174363672733,-0.3788455296307802,-0.5394120728597045,0.6920725116506219
0.29245029110461473,-0.37912703305482864,-0.5407022098079324,0.6916460087522864
0.29069063160568476,-0.3792988583445549,-0.5420465972274542,0.6912417188286781
0.28896851744502783,-0.379394942894578,-0.5434279097244143,0.6908267475664616
0.28723355662077665,-0.37946369871497154,-0.5448354398831725,0.6904040277004242
0.28545945417135954,-0.3794805696234107,-0.5462863659486175,0.6899841064587235
0.2836166014894843,-0.3794407229870558,-0.5477961879223585,0.6895689638331532
0.2817903868854046,-0.37936122063547373,-0.5492854854092002,0.6891766712069511
0.28001075703650713,-0.3792784512042999,-0.55070576723665,0.6888140961527824
0.27823923621326685,-0.37922376580536366,-0.5520213730633259,0.6885089594870806
0.2765564136207104,-0.37923496402800083,-0.5532190781086683,0.6882194392383099
0.27495994977653027,-0.37941255420446396,-0.5543217314407229,0.6878739204257727
0.27346742432564497,-0.37966104503721,-0.5553262447938323,0.6875214939936996
0.2720252638682723,-0.37994551192969084,-0.5562929771840572,0.6871548434719443
0.2706050602719188,-0.3802024247124791,-0.5572731588035822,0.6867791786789894
0.2692077113315463,-0.38048491440713406,-0.5582435205578804,0.6863837176933885
0.2678608689457178,-0.38071309868246317,-0.5592552302405238,0.6859604055061936
0.2665298683568835,-0.38087202329188585,-0.5603077933192253,0.6855315510183573
0.26521747279912233,-0.3809337764978409,-0.5614114105701447,0.6851031882688403
0.263888044282794,-0.3809229237958789,-0.5625585336238146,0.6846814760938287
0.2626477647572756,-0.3807822400704026,-0.5637921653687954,0.6842217715457082
0.2613960625603795,-0.38064589258283377,-0.5650161504745483,0.6837656777352095
0.26017219480127096,-0.38052657432854176,-0.5662388373166323,0.6832878235727549
0.2589481268078089,-0.38040297105908394,-0.5673851994797587,0.6828709421679378
0.2577563710510731,-0.3803233318030834,-0.5684799822047353,0.6824557892978191
0.2566382344812155,-0.3802841855213046,-0.5694950185716152,0.6820527520030737
0.25553488079458475,-0.38033495657145977,-0.5704403445124626,0.6816487014293671
0.25452354084700346,-0.38046396616846323,-0.5712940795347095,0.6812400203198195
0.25354962423443794,-0.38061999808996916,-0.5721316020935774,0.6808130573481321
0.2525471383705735,-0.3807855872437358,-0.5729544749483466,0.6804009452462196
0.2515757605433464,-0.38088501896709204,-0.5737526137381792,0.6800324833020568
0.2505845045670867,-0.3810353325679898,-0.5745027093216777,0.6796801313757896
0.24959184229373932,-0.3811869090422988,-0.5751889375969768,0.6793803386390209
0.24859045632183552,-0.3813221761956811,-0.5758560905233026,0.6791067272424698
0.24757976364344358,-0.38153285160660744,-0.5764476284384727,0.6788557088002563
0.24657673854380846,-0.3817844782024622,-0.5769536839798093,0.6786493631079793
0.24562450405210257,-0.3821015264838934,-0.5773943355306983,0.6784414276480675
0.24468111712485552,-0.38249226938933134,-0.5777363870292902,0.6782708913087845
0.24378385860472918,-0.3829692034050822,-0.5780026782304049,0.6780979093164206
0.2429145323112607,-0.38352728355675936,-0.5782177597284317,0.6779110003262758
0.24204802513122559,-0.384030525572598,-0.5784799261018634,0.6777122477069497
0.24122370220720768,-0.38449743390083313,-0.5787402242422104,0.6775190196931362
0.24041832890361547,-0.3849179605022073,-0.5790223274379969,0.6773252664133906
0.23963013105094433,-0.3853123188018799,-0.5793154183775187,0.6771294940263033
0.23804139904677868,-0.3860315661877394,-0.579926167614758,0.6767566986382008
0.23724752478301525,-0.3863210342824459,-0.5802383087575436,0.6766023198142648
0.23649417143315077,-0.3865587720647454,-0.5805270075798035,0.6764844544231892
0.2357407296076417,-0.38675785064697266,-0.5807988960295916,0.6764002637937665
0.23502381425350904,-0.3869129801169038,-0.5810619406402111,0.6763351056724787
0.23433746118098497,-0.38704782724380493,-0.5812906287610531,0.676299593411386
0.23363960720598698,-0.38714580051600933,-0.5815423652529716,0.6762685421854258
0.2329570697620511,-0.38723354786634445,-0.581774178892374,0.6762543814256787
0.23229984287172556,-0.38734158407896757,-0.5820047343149781,0.6762202084064484
0.2316922415047884,-0.38741069193929434,-0.5822235886007547,0.676200675778091
0.2310861749574542,-0.3874332159757614,-0.5824849717319012,0.6761700520291924
0.2304763039574027,-0.38741525262594223,-0.5827682372182608,0.6761444201692939
0.22988529410213232,-0.3873295811936259,-0.5830953698605299,0.6761126648634672
0.22931127808988094,-0.3872121786698699,-0.583452308550477,0.6760669108480215
0.22875104378908873,-0.38706024922430515,-0.5837700050324202,0.6760694505646825
0.22820196393877268,-0.3869162378832698,-0.5840616188943386,0.6760855792090297
0.22771069686859846,-0.3867369443178177,-0.5843620747327805,0.676094176247716
0.22723521944135427,-0.3865484679117799,-0.5846591284498572,0.6761051211506128
0.22680591139942408,-0.38635910116136074,-0.5849636532366276,0.6760941063985229
0.22635880671441555,-0.38612106908112764,-0.5852723820134997,0.6761127430945635
0.22587245143949986,-0.38587056659162045,-0.5855961469933391,0.6761380657553673
0.2253462178632617,-0.3855853881686926,-0.5859689339995384,0.6761533748358488
0.22480528615415096,-0.38527577742934227,-0.5863261111080647,0.6762002920731902
0.22429655585438013,-0.38497981522232294,-0.5866178888827562,0.67628472764045
0.22384508233517408,-0.38476949092000723,-0.5868563428521156,0.6763471234589815
0.22341531980782747,-0.3845999678596854,-0.587046455591917,0.6764206504449248
0.2230748701840639,-0.38441896717995405,-0.5871981047093868,0.6765042645856738
0.22271941788494587,-0.3843564707785845,-0.5873343655839562,0.6765386024489999
0.2224632790312171,-0.3842241922393441,-0.5874503720551729,0.6765972878783941
0.2222140170633793,-0.3840450895950198,-0.5875827241688967,0.6766659514978528
0.2219376666471362,-0.38376811891794205,-0.5877676326781511,0.676753188483417
0.22160613257437944,-0.3834515232592821,-0.5879930686205626,0.6768454518169165
0.22126968763768673,-0.38311410415917635,-0.5881955409422517,0.6769706588238478
0.22093998081982136,-0.3827790590003133,-0.5883972989395261,0.6770925270393491
0.22062182240188122,-0.38250393979251385,-0.5885519478470087,0.677217323333025
0.22035325970500708,-0.3822230324149132,-0.5887069283053279,0.6773286452516913
0.22009724285453558,-0.38199362717568874,-0.5888570500537753,0.6774107981473207
0.21982201747596264,-0.3817588370293379,-0.5890591600909829,0.6774567998945713
0.21955621987581253,-0.38152457028627396,-0.5892671337351203,0.6774940947070718
0.21929756458848715,-0.3812814159318805,-0.5895173223689198,0.6774970972910523
0.21898794826120138,-0.38097978197038174,-0.5898274118080735,0.6774970348924398
0.21864881087094545,-0.3807015838101506,-0.5901319505646825,0.6774977492168546
0.21830513793975115,-0.38040957134217024,-0.5904015051200986,0.6775377467274666
0.21797867119312286,-0.38016629591584206,-0.5906419921666384,0.6775697953999043
0.21771469060331583,-0.37996189668774605,-0.5908055463805795,0.6776267224922776
0.21744448132812977,-0.3797650309279561,-0.5909553142264485,0.6776932394132018
0.21683397982269526,-0.3794220080599189,-0.5912227984517813,0.6778476545587182
0.2165175462141633,-0.3792486134916544,-0.5913487179204822,0.6779359858483076
0.21617710776627064,-0.3790928330272436,-0.5914487037807703,0.6780445175245404
0.2159016402438283,-0.37899191305041313,-0.5915048476308584,0.6781397145241499
0.21564279682934284,-0.3788645025342703,-0.5915437452495098,0.67825932148844
0.21538689080625772,-0.3787017436698079,-0.5915608517825603,0.6784165846183896
0.21514545939862728,-0.37852409202605486,-0.5915891546756029,0.6785676339641213
0.21493255160748959,-0.3782898634672165,-0.5916373440995812,0.6787236845120788
0.21473957691341639,-0.3779669441282749,-0.5917034316807985,0.6789070293307304
0.2145788623020053,-0.3775869235396385,-0.5917626498267055,0.6791176544502378
0.21439382247626781,-0.3772349301725626,-0.5917463134974241,0.6793858874589205
0.21415854804217815,-0.37701558601111174,-0.5915829511359334,0.6797240264713764
0.21405783109366894,-0.37697296123951674,-0.5912915980443358,0.6800328297540545
0.21404840610921383,-0.37704888079315424,-0.5909935608506203,0.6802527494728565
0.21411978174000978,-0.37716393917798996,-0.5906961364671588,0.6804248169064522
0.21419421769678593,-0.3772049993276596,-0.5904525611549616,0.6805900214239955
0.21421802416443825,-0.3772058319300413,-0.5902551347389817,0.6807532990351319
0.21418669912964106,-0.3771345168352127,-0.590156520716846,0.6808881498873234
0.2140946527943015,-0.3769993055611849,-0.5901104155927896,0.6810319181531668
0.21399468649178743,-0.3768200473859906,-0.5901013491675258,0.6811703843995929
0.2138691321015358,-0.37656057346612215,-0.5901181828230619,0.6813386976718903
0.21377683524042368,-0.376249891705811,-0.5901687936857343,0.6814954411238432
0.2136407569050789,-0.3758265972137451,-0.5902547966688871,0.6816971627995372
0.21346646919846535,-0.37532547768205404,-0.590339032933116,0.6819548523053527
0.21326708514243364,-0.37476484943181276,-0.5903858495876193,0.6822849381715059
0.21311261784285307,-0.3742998167872429,-0.5903380438685417,0.682629750110209
0.21296988986432552,-0.3739400338381529,-0.5901961969211698,0.6829940276220441
0.21295664552599192,-0.3736518928781152,-0.5899868588894606,0.6833366295322776
0.2130114696919918,-0.37336618080735207,-0.5897654695436358,0.6836667433381081
0.21316504664719105,-0.3730550417676568,-0.5895328167825937,0.6839893143624067
0.21334798354655504,-0.3727254057303071,-0.5893124118447304,0.6843018531799316
0.21362008340656757,-0.3723528338596225,-0.5891191391274333,0.6845861645415425
0.21388454642146826,-0.37190783955156803,-0.5889490898698568,0.6848917370662093
0.21415742579847574,-0.37139760702848434,-0.5888444948941469,0.6851732274517417
0.21435518376529217,-0.3708304399624467,-0.5888036759570241,0.6854536142200232
0.2145440885797143,-0.3701398726552725,-0.5887887580320239,0.6857805037871003
0.2146907104179263,-0.36945264879614115,-0.5887600695714355,0.6861297395080328
0.21482244599610567,-0.36881373915821314,-0.5886650951579213,0.6865136222913861
0.21499250829219818,-0.3682539816945791,-0.5884887566789985,0.6869119461625814
0.21523084212094545,-0.36781283654272556,-0.5882075102999806,0.6873144470155239
0.2155022518709302,-0.36742941569536924,-0.5878355344757438,0.6877525858581066
0.21583359129726887,-0.3670979607850313,-0.5874120844528079,0.6881873542442918
0.2161916373297572,-0.3668200094252825,-0.5869488483294845,0.6886182995513082
0.21657004579901695,-0.3665027925744653,-0.5864868303760886,0.6890618139877915
0.21697925869375467,-0.3661706196144223,-0.5860277218744159,0.6895001567900181
0.21731780655682087,-0.36582521069794893,-0.5855574775487185,0.6899762423709035
0.21800724975764751,-0.36494608130306005,-0.584615739993751,0.6910220971331
0.21833665575832129,-0.3644222626462579,-0.5841613803058863,0.6915785660967231
0.21865810453891754,-0.3639004807919264,-0.5836782492697239,0.6921594422310591
0.21901591680943966,-0.36337059643119574,-0.5831980332732201,0.6927292523905635
0.21946850139647722,-0.3628718610852957,-0.582650987431407,0.6933075431734324
0.21996420342475176,-0.3623686106875539,-0.5820909738540649,0.6938838372007012
0.2204951485618949,-0.3618351509794593,-0.5815106742084026,0.6944800205528736
0.22110486961901188,-0.36127153411507607,-0.5809385785833001,0.6950581558048725
0.22171904891729355,-0.36062151100486517,-0.5803718836978078,0.6956732198596001
0.22229644749313593,-0.35999351274222136,-0.5797896906733513,0.6962993917986751
0.2228529779240489,-0.3592931851744652,-0.5792532879859209,0.6969293784350157
0.22339701000601053,-0.35850901156663895,-0.5786701440811157,0.6976431077346206
0.22393780294805765,-0.35768534149974585,-0.5780924782156944,0.6983710508793592
0.22445371095091105,-0.35687808599323034,-0.5774856843054295,0.6991200409829617
0.2249642238020897,-0.3560368148609996,-0.5768246101215482,0.6999301677569747
0.22545631602406502,-0.3551944373175502,-0.576145495288074,0.7007586732506752
0.22612334601581097,-0.3540862398222089,-0.5753492349758744,0.7017580894753337
0.2268118942156434,-0.3529807887971401,-0.574499030597508,0.7027885764837265
0.22756333462893963,-0.3518622852861881,-0.5735879903659225,0.7038498939946294
0.22843632753938437,-0.350734356790781,-0.5726082567125559,0.7049269722774625
0.22936629690229893,-0.34961429610848427,-0.5715369144454598,0.7060499265789986
0.23042140621691942,-0.34853807277977467,-0.5703821536153555,0.7071713972836733
0.23156488686800003,-0.34749781619757414,-0.5691292556002736,0.7083183331415057
0.2328316504135728,-0.34646167885512114,-0.567772863432765,0.7094982052221894
0.23418768402189016,-0.34536154475063086,-0.5663608005270362,0.710715820081532
0.2356063025072217,-0.34412402007728815,-0.5649206135421991,0.711992297321558
