EMG Sensor 0,EMG Sensor 1
-0.017120622568093383,-0.07301441977569237
-0.02584878309300374,-0.04716563668268864
-0.03256275272755016,-0.026352330815594724
-0.0379339284351873,-0.009903105210955977
-0.0473334859235523,0.012252994583047227
-0.05169756618600748,0.03608758678568704
-0.04632639047837033,0.054551003280689715
-0.035248340581368734,0.05824368657969024
-0.01913481345845731,0.049515526054779886
0.0023498893720912484,0.03810177767605096
0.020477607385366595,0.030045014114595252
0.035248340581368734,0.03205920500495917
0.043976501106279084,0.0379339284351873
0.041962310215915156,0.043305104142824444
0.03826962691691462,0.0481727321278706
0.037262531471732654,0.04548714427405204
0.043305104142824444,0.035919737544823374
0.044647898069733724,0.019638361181048294
0.037262531471732654,0.004196231021591517
0.023834592202639806,-0.011581597619592583
0.003692683299000534,-0.029709315632867935
-0.015106431677729458,-0.048844129091325246
-0.021820401312275882,-0.06730754558632791
-0.02853437094682231,-0.08946364538033112
-0.03894102388036927,-0.11866941329060808
-0.04666208896009766,-0.14418249790188448
-0.050019073777370866,-0.15056076905470359
-0.04599069199664301,-0.1381399252307927
-0.03121995880064088,-0.11833371480888075
-0.01376363775082017,-0.10154879072251469
0.009735255970092317,-0.09282063019760432
0.03121995880064088,-0.08577096208133059
0.04129091325246051,-0.07536430914778362
0.0426337071793698,-0.06596475165941862
0.04129091325246051,-0.06210421911955444
0.03994811932555123,-0.06865033951323721
0.0379339284351873,-0.08274967574578469
0.03994811932555123,-0.09684901197833219
0.0426337071793698,-0.09584191653315023
0.03927672236209659,-0.08140688181887541
0.023163195239185166,-0.061936369878690785
0.0003356984817273213,-0.04145876249332417
-0.01812771801327535,-0.020981155107957578
-0.02584878309300374,0.003860532539864194
-0.033234149691004806,0.024673838406958113
-0.04061951628900587,0.0387731746395056
-0.049347676813916226,0.0473334859235523
-0.0520332646677348,0.04750133516441596
-0.048676279850461586,0.03910887312123293
-0.035248340581368734,0.02652018005645838
-0.014099336232547494,0.022323949034866862
0.008728160524910353,0.028366521705958644
0.029205767910276948,0.0387731746395056
0.035919737544823374,0.04515144579232471
0.0379339284351873,0.043472953383688104
0.0426337071793698,0.03843747615777828
0.04129091325246051,0.027359426260776684
0.037262531471732654,0.010406652933546959
0.044647898069733724,-0.009231708247501335
0.044647898069733724,-0.02719157701991302
0.03860532539864195,-0.04061951628900587
0.024505989166094453,-0.054551003280689715
-0.0003356984817273213,-0.07351796749828336
-0.01913481345845731,-0.0971847104600595
-0.02584878309300374,-0.12034790569924468
-0.03457694361791409,-0.1317616540779736
-0.044647898069733724,-0.13109025711451894
-0.050019073777370866,-0.12739757381551842
-0.05471885252155337,-0.12001220721751735
-0.05270466163118945,-0.10926985580224306
-0.035248340581368734,-0.09282063019760432
-0.017792019531548024,-0.0767071030746929
0.007721065079728388,-0.06814679179064621
0.029205767910276948,-0.06260776684214542
0.03826962691691462,-0.061936369878690785
0.03994811932555123,-0.06730754558632791
0.03994811932555123,-0.08140688181887541
0.03994811932555123,-0.08812085145342184
0.04061951628900587,-0.08073548485542076
0.04599069199664301,-0.06462195773250935
0.04766918440527961,-0.04750133516441596
0.0379339284351873,-0.033066300450141146
0.01913481345845731,-0.014602883955138474
0.0010070954451819635,0.00788891432059205
-0.015106431677729458,0.030380712596322572
-0.021820401312275882,0.04548714427405204
-0.03054856183718624,0.048844129091325246
-0.03860532539864195,0.041962310215915156
-0.04531929503318838,0.0260166323338674
-0.051361867704280154,0.013931486991683832
-0.050019073777370866,0.014267185473411156
-0.03961242084382391,0.024673838406958113
-0.02584878309300374,0.03978027008468757
-0.0010070954451819635,0.048844129091325246
0.022491798275730522,0.04682993820096131
0.037262531471732654,0.03776607919432364
0.044983596551461044,0.029037918669413288
0.043976501106279084,0.01846341649500267
0.04061951628900587,-0.0005035477225909818
0.041962310215915156,-0.030045014114595252
0.04666208896009766,-0.05589379720759898
0.04800488288700694,-0.07536430914778362
0.043976501106279084,-0.09147783627069504
0.024505989166094453,-0.11094834821087966
-0.005706874189364461,-0.12857251850156404
-0.022491798275730522,-0.13579003585870145
-0.029877164873731592,-0.13579003585870145
-0.0379339284351873,-0.12639047837033646
-0.04766918440527961,-0.11430533302815289
-0.05337605859464408,-0.09953459983215075
-0.049011978332188906,-0.08140688181887541
-0.044647898069733724,-0.06730754558632791
-0.035248340581368734,-0.060090028229190504
-0.016449225604638743,-0.06092927443350881
0.003692683299000534,-0.06529335469596398
0.02584878309300374,-0.0767071030746929
0.03927672236209659,-0.0861066605630579
0.04666208896009766,-0.08543526359960325
0.050690470740825506,-0.07335011825741969
0.048676279850461586,-0.05589379720759898
0.04666208896009766,-0.040451667048142216
0.049347676813916226,-0.025009536888685433
0.049683375295643546,-0.001846341649500267
0.04129091325246051,0.027695124742504008
0.023834592202639806,0.052201113908598454
0.003692683299000534,0.06025787747005417
-0.0157778286411841,0.052201113908598454
-0.02853437094682231,0.03675898374914168
-0.03121995880064088,0.025345235370412753
-0.04061951628900587,0.025009536888685433
-0.050690470740825506,0.029709315632867935
-0.054047455558098714,0.0323949034866865
-0.050019073777370866,0.035416189822232394
-0.03927672236209659,0.033401998931868467
-0.01913481345845731,0.03373769741359579
0.0023498893720912484,0.03407339589532311
0.022491798275730522,0.025345235370412753
0.0379339284351873,0.00788891432059205
0.04061951628900587,-0.021652552071412222
0.03860532539864195,-0.053208209353780414
0.03860532539864195,-0.07536430914778362
0.035919737544823374,-0.08879224841687647
0.043305104142824444,-0.10289158464942397
0.049683375295643546,-0.12169069962615398
0.03860532539864195,-0.13579003585870145
0.024505989166094453,-0.14283970397497517
0.007049668116273747,-0.1381399252307927
-0.011078049897001601,-0.12420843823910888
-0.020477607385366595,-0.10641641870756083
-0.027862973983367664,-0.08879224841687647
-0.04095521477073319,-0.07469291218432898
-0.051361867704280154,-0.06462195773250935
-0.055390249485008015,-0.06126497291523613
-0.04666208896009766,-0.062272068360418105
-0.035248340581368734,-0.06932173647669183
-0.019806210421911954,-0.08140688181887541
0.0030212863355458916,-0.08677805752651253
0.023834592202639806,-0.08073548485542076
0.03860532539864195,-0.06797894254978255
0.03994811932555123,-0.0528725108720531
0.04129091325246051,-0.03256275272755016
0.03994811932555123,-0.007217517357137408
0.03961242084382391,0.01695277332722972
0.041962310215915156,0.030045014114595252
0.043976501106279084,0.033401998931868467
0.03994811932555123,0.03138780804150454
0.024841687647821773,0.030045014114595252
0.0023498893720912484,0.027023727779049357
-0.014099336232547494,0.024673838406958113
-0.022491798275730522,0.028702220187685965
-0.03054856183718624,0.03390554665445944
-0.043305104142824444,0.037094682230869
-0.051361867704280154,0.03810177767605096
-0.051361867704280154,0.040451667048142216
-0.049011978332188906,0.042801556420233464
-0.0379339284351873,0.037094682230869
-0.022156099794003202,0.019974059662775615
-0.0010070954451819635,-0.004867627985046159
0.01913481345845731,-0.030380712596322572
0.033234149691004806,-0.05270466163118945
0.0379339284351873,-0.06915388723582817
0.0426337071793698,-0.08342107270923933
0.0426337071793698,-0.10356298161287861
0.035919737544823374,-0.12236209658960862
0.044647898069733724,-0.1359578850995651
0.04531929503318838,-0.13847562371252
0.03961242084382391,-0.13109025711451894
0.02349889372091249,-0.11699092088197145
0.004364080262455177,-0.0955062180514229
-0.011078049897001601,-0.07435721370260165
-0.021820401312275882,-0.060593575951781484
-0.027862973983367664,-0.055390249485008015
-0.0379339284351873,-0.0528725108720531
-0.04531929503318838,-0.05387960631723506
-0.051361867704280154,-0.06495765621423667
-0.048676279850461586,-0.08342107270923933
-0.03826962691691462,-0.09214923323414968
-0.020477607385366595,-0.08543526359960325
0.0023498893720912484,-0.06596475165941862
0.02719157701991302,-0.042801556420233464
0.0426337071793698,-0.019974059662775615
0.043976501106279084,0.003189135576409552
0.041962310215915156,0.022323949034866862
0.0426337071793698,0.03776607919432364
0.043305104142824444,0.04129091325246051
0.04599069199664301,0.03776607919432364
0.044983596551461044,0.035416189822232394
0.03994811932555123,0.032730601968413826
0.023834592202639806,0.03138780804150454
0.0010070954451819635,0.03138780804150454
-0.011078049897001601,0.03474479285877775
-0.01913481345845731,0.0387731746395056
-0.024841687647821773,0.042801556420233464
-0.03457694361791409,0.042801556420233464
-0.043640802624551764,0.035751888303959714
-0.0520332646677348,0.02366674296177615
-0.04666208896009766,0.0052033264667734795
-0.03256275272755016,-0.020981155107957578
-0.020477607385366595,-0.04716563668268864
0.0010070954451819635,-0.06529335469596398
0.019806210421911954,-0.0767071030746929
0.03189135576409552,-0.09416342412451362
0.03692683299000534,-0.11900511177233539
0.03860532539864195,-0.13914702067597465
0.037262531471732654,-0.14283970397497517
0.03692683299000534,-0.13243305104142825
0.03994811932555123,-0.11833371480888075
0.0426337071793698,-0.11094834821087966
0.03659113450827802,-0.10356298161287861
0.022491798275730522,-0.09114213778896772
0.0010070954451819635,-0.07368581673914701
-0.016449225604638743,-0.05992217898832684
-0.023163195239185166,-0.056061646448462656
-0.03659113450827802,-0.061936369878690785
-0.043305104142824444,-0.07737850003814756
-0.051361867704280154,-0.09147783627069504
-0.055390249485008015,-0.09382772564278628
-0.050019073777370866,-0.0780498970016022
-0.03860532539864195,-0.05085831998168917
-0.023163195239185166,-0.027023727779049357
0.0010070954451819635,-0.008560311284046692
0.024505989166094453,0.009063859006637675
0.03860532539864195,0.028030823224231328
0.041962310215915156,0.04213015945677882
0.041962310215915156,0.04615854123750667
0.0379339284351873,0.04213015945677882
0.03994811932555123,0.035416189822232394
0.0473334859235523,0.030045014114595252
0.044647898069733724,0.028030823224231328
0.03659113450827802,0.03138780804150454
0.023163195239185166,0.03474479285877775
0.003692683299000534,0.03743038071259632
-0.011078049897001601,0.03961242084382391
-0.019806210421911954,0.03843747615777828
-0.02719157701991302,0.03172350652323186
-0.03558403906309605,0.019974059662775615
-0.04632639047837033,0.0025177386129549098
-0.049347676813916226,-0.01829556725413901
-0.043976501106279084,-0.043472953383688104
-0.03256275272755016,-0.07167162584878309
-0.019806210421911954,-0.09433127336537728
-0.0003356984817273213,-0.11430533302815289
0.023163195239185166,-0.12672617685206378
0.03189135576409552,-0.12773327229724574
0.037262531471732654,-0.12169069962615398
0.03994811932555123,-0.11564812695506219
0.041962310215915156,-0.10926985580224306
0.041962310215915156,-0.09903105210955977
0.049347676813916226,-0.08879224841687647
0.0520332646677348,-0.07737850003814756
0.043305104142824444,-0.06462195773250935
0.02652018005645838,-0.05555809872587166
0.003692683299000534,-0.05488670176241703
-0.017120622568093383,-0.07200732433051041
-0.02853437094682231,-0.0908064393072404
-0.03256275272755016,-0.0971847104600595
-0.03961242084382391,-0.08543526359960325
-0.050019073777370866,-0.06411841000991834
-0.051361867704280154,-0.042801556420233464
-0.0473334859235523,-0.020645456626230255
-0.0379339284351873,-0.00016784924086366064
-0.021820401312275882,0.017959868772411687
0.0030212863355458916,0.03172350652323186
0.027862973983367664,0.0387731746395056
0.0426337071793698,0.043305104142824444
0.041962310215915156,0.041123064011596856
0.03927672236209659,0.030716411078049892
0.04129091325246051,0.022995345998321506
0.042298008697642483,0.02652018005645838
0.0473334859235523,0.03675898374914168
0.049347676813916226,0.042801556420233464
0.03860532539864195,0.0379339284351873
0.023163195239185166,0.02937361715114061
0.0050354772259098195,0.02265964751659419
-0.013092240787365528,0.019974059662775615
-0.023163195239185166,0.01326009002822919
-0.02853437094682231,-0.006881818875410085
-0.03961242084382391,-0.036423285267414354
-0.05270466163118945,-0.06865033951323721
-0.05471885252155337,-0.09231708247501334
-0.05270466163118945,-0.10826276035706112
-0.043305104142824444,-0.12169069962615398
-0.019470511940184634,-0.13075455863279162
0.007721065079728388,-0.13444724193179217
0.025513084611276417,-0.13243305104142825
0.037262531471732654,-0.12672617685206378
0.043976501106279084,-0.11531242847333485
0.041962310215915156,-0.10154879072251469
0.035919737544823374,-0.08644235904478523
0.035919737544823374,-0.07335011825741969
0.041962310215915156,-0.0639505607690547
0.044647898069733724,-0.05790798809796292
0.037262531471732654,-0.06361486228732739
0.021149004348821242,-0.08476386663614863
-0.0016784924086366065,-0.10222018768596933
-0.015106431677729458,-0.10087739375906005
-0.02853437094682231,-0.08073548485542076
-0.035919737544823374,-0.0520332646677348
-0.041962310215915156,-0.02652018005645838
-0.050019073777370866,-0.007217517357137408
-0.05471885252155337,0.012420843823910887
-0.0520332646677348,0.03457694361791409
-0.03927672236209659,0.0473334859235523
-0.019806210421911954,0.043472953383688104
0.0023498893720912484,0.03407339589532311
0.024841687647821773,0.026352330815594724
0.037262531471732654,0.0260166323338674
0.04531929503318838,0.03205920500495917
0.0473334859235523,0.042801556420233464
0.043976501106279084,0.0528725108720531
0.04129091325246051,0.052201113908598454
0.051361867704280154,0.04414435034714275
0.05471885252155337,0.033401998931868467
0.043976501106279084,0.0260166323338674
0.026184481574731057,0.019302662699320974
0.0050354772259098195,0.006210421911955443
-0.011078049897001601,-0.01846341649500267
-0.021820401312275882,-0.04917982757305257
-0.03121995880064088,-0.07267872129396505
-0.04061951628900587,-0.08946364538033112
-0.051361867704280154,-0.10490577553978789
-0.05471885252155337,-0.11799801632715344
-0.051361867704280154,-0.12773327229724574
-0.03927672236209659,-0.12806897077897306
-0.021149004348821242,-0.12370489051651787
0.0050354772259098195,-0.11631952391851681
0.022491798275730522,-0.10490577553978789
0.03390554665445944,-0.08946364538033112
0.03927672236209659,-0.07133592736705577
0.037262531471732654,-0.05874723430228122
0.035248340581368734,-0.05387960631723506
0.03860532539864195,-0.054047455558098714
0.043640802624551764,-0.061432822156099784
0.0426337071793698,-0.07402151522087433
0.035248340581368734,-0.0861066605630579
0.020477607385366595,-0.09047074082551307
0.0016784924086366065,-0.08023193713282978
-0.017792019531548024,-0.059250782024872196
-0.025177386129549097,-0.03105210955977722
-0.030212863355458915,-0.0008392462043183033
-0.04061951628900587,0.028030823224231328
-0.04666208896009766,0.04615854123750667
-0.048676279850461586,0.04783703364614328
-0.049347676813916226,0.040451667048142216
-0.03961242084382391,0.0323949034866865
-0.01846341649500267,0.02937361715114061
0.003356984817273213,0.029037918669413288
0.02652018005645838,0.03172350652323186
0.04129091325246051,0.03743038071259632
0.04531929503318838,0.03843747615777828
0.04531929503318838,0.03407339589532311
0.04129091325246051,0.028030823224231328
0.035919737544823374,0.024338139925230793
0.0426337071793698,0.0213168535896849
0.048676279850461586,0.011581597619592583
0.044647898069733724,-0.009567406729228655
0.027862973983367664,-0.0387731746395056
0.007721065079728388,-0.064789806973373
-0.009063859006637675,-0.08342107270923933
-0.021149004348821242,-0.0988632028686961
-0.029877164873731592,-0.11564812695506219
-0.042298008697642483,-0.13075455863279162
-0.05270466163118945,-0.13780422674906534
-0.058075837338826576,-0.13394369420920116
-0.05673304341191729,-0.12169069962615398
-0.044647898069733724,-0.10826276035706112
-0.02584878309300374,-0.0988632028686961
-0.0023498893720912484,-0.09198138399328602
0.01913481345845731,-0.08342107270923933
0.035919737544823374,-0.07603570611123828
0.043305104142824444,-0.06529335469596398
0.0426337071793698,-0.05958648050659952
0.043976501106279084,-0.06898603799496453
0.0426337071793698,-0.08342107270923933
0.04666208896009766,-0.092484931715877
0.0473334859235523,-0.08493171587701229
0.035919737544823374,-0.06529335469596398
0.021149004348821242,-0.03776607919432364
0.003356984817273213,-0.008224612802319372
-0.009063859006637675,0.01896696421759365
-0.01913481345845731,0.03843747615777828
-0.029877164873731592,0.04414435034714275
-0.03994811932555123,0.04213015945677882
-0.04531929503318838,0.03659113450827802
-0.04800488288700694,0.030716411078049892
-0.04666208896009766,0.028366521705958644
-0.04061951628900587,0.030380712596322572
-0.02719157701991302,0.037262531471732654
-0.005706874189364461,0.03944457160296025
0.015442130159456776,0.03810177767605096
0.03054856183718624,0.035919737544823374
0.035919737544823374,0.033066300450141146
0.04095521477073319,0.030045014114595252
0.03826962691691462,0.02265964751659419
0.03457694361791409,0.007217517357137408
0.03927672236209659,-0.016617074845502403
0.04666208896009766,-0.04313725490196078
0.03994811932555123,-0.06529335469596398
0.025177386129549097,-0.08644235904478523
0.0023498893720912484,-0.11380178530556191
-0.014435034714274816,-0.13780422674906534
-0.023163195239185166,-0.14955367360952163
-0.027862973983367664,-0.1445181963836118
-0.03558403906309605,-0.13209735255970093
-0.043640802624551764,-0.11732661936369877
-0.04599069199664301,-0.10138094148165101
-0.0426337071793698,-0.08744945448996719
-0.03390554665445944,-0.07536430914778362
-0.017792019531548024,-0.06932173647669183
0.004364080262455177,-0.06462195773250935
0.025177386129549097,-0.057236591134508276
0.03860532539864195,-0.060593575951781484
0.041962310215915156,-0.07570000762951096
0.04129091325246051,-0.09147783627069504
0.043976501106279084,-0.09282063019760432
0.049347676813916226,-0.0797283894102388
0.0520332646677348,-0.05857938506141757
0.050690470740825506,-0.033401998931868467
0.0426337071793698,-0.0035248340581368735
0.02652018005645838,0.02668802929732204
0.004364080262455177,0.044815747310597384
-0.007721065079728388,0.0481727321278706
-0.021820401312275882,0.04515144579232471
-0.030212863355458915,0.0387731746395056
-0.0379339284351873,0.03474479285877775
-0.04800488288700694,0.032730601968413826
-0.050019073777370866,0.035751888303959714
-0.051361867704280154,0.042801556420233464
-0.04061951628900587,0.04682993820096131
-0.021820401312275882,0.044815747310597384
-0.0010070954451819635,0.03810177767605096
0.023834592202639806,0.028366521705958644
0.037262531471732654,0.019302662699320974
0.03994811932555123,0.008560311284046692
0.03927672236209659,-0.0050354772259098195
0.03860532539864195,-0.02584878309300374
0.03994811932555123,-0.05119401846341649
0.04632639047837033,-0.07435721370260165
0.04666208896009766,-0.09919890135042343
0.03457694361791409,-0.12370489051651787
0.0157778286411841,-0.14082551308461125
-0.0030212863355458916,-0.14183260852979326
-0.016784924086366067,-0.12974746318760969
-0.025177386129549097,-0.11430533302815289
-0.03390554665445944,-0.10087739375906005
-0.04531929503318838,-0.09047074082551307
-0.052368963149462114,-0.08291752498664834
-0.055390249485008015,-0.07469291218432898
-0.0520332646677348,-0.062272068360418105
-0.03994811932555123,-0.050522621499961846
-0.019806210421911954,-0.0481727321278706
0.003692683299000534,-0.060090028229190504
0.02584878309300374,-0.08039978637369342
0.03826962691691462,-0.09365987640192262
0.0379339284351873,-0.08896009765774013
0.03994811932555123,-0.06697184710460058
0.041962310215915156,-0.035248340581368734
0.043976501106279084,-0.0035248340581368735
0.04800488288700694,0.022323949034866862
0.0473334859235523,0.043808651865415424
0.03927672236209659,0.05790798809796292
0.024505989166094453,0.06092927443350881
0.003692683299000534,0.051529716945143814
-0.011078049897001601,0.03407339589532311
-0.021820401312275882,0.019974059662775615
-0.029877164873731592,0.01527428091859312
-0.0379339284351873,0.02400244144350347
-0.048676279850461586,0.03675898374914168
-0.05270466163118945,0.041794460975051496
-0.048676279850461586,0.03810177767605096
-0.035248340581368734,0.029709315632867935
-0.023163195239185166,0.0213168535896849
0.0010070954451819635,0.012588693064774548
0.02349889372091249,0.0021820401312275884
0.03994811932555123,-0.01527428091859312
0.043976501106279084,-0.03910887312123293
0.04095521477073319,-0.06260776684214542
0.03860532539864195,-0.08543526359960325
0.03927672236209659,-0.10759136339360646
0.0473334859235523,-0.12773327229724574
0.049683375295643546,-0.13579003585870145
0.041962310215915156,-0.1317616540779736
0.023834592202639806,-0.12303349355306323
0.0023498893720912484,-0.11229114213778896
-0.011078049897001601,-0.10389868009460593
-0.020813305867093918,-0.09819180590524147
-0.033234149691004806,-0.09147783627069504
-0.043976501106279084,-0.07872129396505684
-0.0520332646677348,-0.06277561608300908
-0.055390249485008015,-0.05253681239032577
-0.051361867704280154,-0.057236591134508276
-0.035919737544823374,-0.07335011825741969
-0.017792019531548024,-0.0861066605630579
0.003692683299000534,-0.08375677119096665
0.022491798275730522,-0.07066453040360113
0.037262531471732654,-0.05857938506141757
0.04129091325246051,-0.04213015945677882
0.03927672236209659,-0.017792019531548024
0.04129091325246051,0.013931486991683832
0.035919737544823374,0.04145876249332417
0.043976501106279084,0.05085831998168917
0.04699778744182498,0.04548714427405204
0.04129091325246051,0.030212863355458915
0.024505989166094453,0.01527428091859312
0.0023498893720912484,0.008392462043183033
-0.017792019531548024,0.01695277332722972
-0.029205767910276948,0.033066300450141146
-0.035248340581368734,0.041123064011596856
-0.048676279850461586,0.04078736552986953
-0.05941863126573587,0.03205920500495917
-0.058075837338826576,0.02265964751659419
-0.05471885252155337,0.015442130159456776
-0.043305104142824444,0.007217517357137408
-0.023163195239185166,-0.006881818875410085
0.0023498893720912484,-0.027023727779049357
0.023834592202639806,-0.048508430609597926
0.03659113450827802,-0.07267872129396505
0.041962310215915156,-0.0988632028686961
0.0426337071793698,-0.12370489051651787
0.042298008697642483,-0.13847562371252
0.04095521477073319,-0.13713282978561073
0.043976501106279084,-0.12588693064774548
0.049347676813916226,-0.11363393606469825
0.044647898069733724,-0.10255588616769665
0.03189135576409552,-0.09147783627069504
0.011413748378728923,-0.08073548485542076
-0.006378271152819104,-0.07133592736705577
-0.019470511940184634,-0.06797894254978255
-0.02652018005645838,-0.06730754558632791
-0.0379339284351873,-0.06932173647669183
-0.04599069199664301,-0.07603570611123828
-0.051361867704280154,-0.08409246967269397
-0.0473334859235523,-0.08761730373083085
-0.03860532539864195,-0.07939269092851148
-0.02349889372091249,-0.06529335469596398
0.0010070954451819635,-0.04682993820096131
0.022156099794003202,-0.02584878309300374
0.03659113450827802,0.003189135576409552
0.04666208896009766,0.03407339589532311
0.0473334859235523,0.0528725108720531
0.0426337071793698,0.054551003280689715
0.04129091325246051,0.042801556420233464
0.05035477225909819,0.03172350652323186
0.050690470740825506,0.023834592202639806
0.04129091325246051,0.023834592202639806
0.024841687647821773,0.033234149691004806
0.004364080262455177,0.042801556420233464
-0.0157778286411841,0.04515144579232471
-0.02652018005645838,0.0387731746395056
-0.033234149691004806,0.03390554665445944
-0.043305104142824444,0.028702220187685965
-0.049011978332188906,0.022491798275730522
-0.050019073777370866,0.012588693064774548
-0.050019073777370866,-0.008224612802319372
-0.03860532539864195,-0.036423285267414354
-0.025177386129549097,-0.06277561608300908
-0.0003356984817273213,-0.08291752498664834
0.025177386129549097,-0.10087739375906005
0.035919737544823374,-0.12001220721751735
0.03994811932555123,-0.1364614328221561
0.035919737544823374,-0.14048981460288396
0.035919737544823374,-0.13310444800488286
0.04129091325246051,-0.11766231784542608
0.04632639047837033,-0.10154879072251469
0.04531929503318838,-0.08744945448996719
0.03659113450827802,-0.0767071030746929
0.01846341649500267,-0.07200732433051041
-0.0003356984817273213,-0.06932173647669183
-0.015442130159456776,-0.06697184710460058
-0.024505989166094453,-0.06865033951323721
-0.029877164873731592,-0.07469291218432898
-0.03860532539864195,-0.07939269092851148
-0.043976501106279084,-0.07821774624246586
-0.0473334859235523,-0.07133592736705577
-0.05270466163118945,-0.057236591134508276
-0.03994811932555123,-0.040451667048142216
-0.019806210421911954,-0.01829556725413901
0.0030212863355458916,0.009903105210955977
0.02719157701991302,0.03608758678568704
0.04599069199664301,0.051529716945143814
0.049347676813916226,0.052201113908598454
0.04531929503318838,0.041794460975051496
0.04061951628900587,0.028030823224231328
0.035919737544823374,0.02265964751659419
0.0426337071793698,0.028030823224231328
0.04800488288700694,0.03927672236209659
0.04061951628900587,0.04649423971923399
0.025177386129549097,0.044815747310597384
0.0023498893720912484,0.03743038071259632
-0.011078049897001601,0.029709315632867935
-0.020477607385366595,0.019974059662775615
-0.029205767910276948,0.0028534370946822307
-0.04061951628900587,-0.017624170290684367
-0.0473334859235523,-0.041123064011596856
-0.05337605859464408,-0.05790798809796292
-0.05304036011291676,-0.07133592736705577
-0.04061951628900587,-0.08744945448996719
-0.025177386129549097,-0.10759136339360646
-0.0050354772259098195,-0.13075455863279162
0.019806210421911954,-0.14250400549324788
0.035248340581368734,-0.13914702067597465
0.04129091325246051,-0.12437628747997252
0.04129091325246051,-0.1062485694666972
0.041962310215915156,-0.09198138399328602
0.0426337071793698,-0.08274967574578469
0.04699778744182498,-0.07737850003814756
0.04800488288700694,-0.07267872129396505
0.043305104142824444,-0.06630045014114595
0.02652018005645838,-0.06260776684214542
0.006042572671091783,-0.06630045014114595
-0.011078049897001601,-0.07939269092851148
-0.023163195239185166,-0.08677805752651253
-0.026184481574731057,-0.08409246967269397
-0.03457694361791409,-0.07200732433051041
-0.04599069199664301,-0.050522621499961846
-0.05270466163118945,-0.020981155107957578
-0.050019073777370866,0.011245899137865261
-0.04061951628900587,0.03675898374914168
-0.021820401312275882,0.051865415426871134
-0.004364080262455177,0.05421530479896238
0.01846341649500267,0.04917982757305257
0.03457694361791409,0.03944457160296025
0.0426337071793698,0.02937361715114061
0.043305104142824444,0.020645456626230255
0.03692683299000534,0.024673838406958113
0.033234149691004806,0.03659113450827802
0.04531929503318838,0.04716563668268864
0.0520332646677348,0.049515526054779886
0.044647898069733724,0.04145876249332417
0.02652018005645838,0.030045014114595252
0.006378271152819104,0.014602883955138474
-0.009063859006637675,-0.001846341649500267
-0.02349889372091249,-0.019638361181048294
-0.029877164873731592,-0.03910887312123293
-0.03860532539864195,-0.057236591134508276
-0.049347676813916226,-0.07402151522087433
-0.05471885252155337,-0.09684901197833219
-0.0520332646677348,-0.12672617685206378
-0.03927672236209659,-0.1468680857557031
-0.023163195239185166,-0.147875181200885
-0.0023498893720912484,-0.13243305104142825
0.0157778286411841,-0.11262684061951626
0.03121995880064088,-0.09701686121919585
0.03860532539864195,-0.08543526359960325
0.03927672236209659,-0.0780498970016022
0.04129091325246051,-0.07402151522087433
0.03994811932555123,-0.07066453040360113
0.044647898069733724,-0.0639505607690547
0.04800488288700694,-0.061936369878690785
0.041962310215915156,-0.07402151522087433
0.027862973983367664,-0.08946364538033112
0.007385366598001068,-0.09382772564278628
-0.017792019531548024,-0.08140688181887541
-0.027862973983367664,-0.05857938506141757
-0.030212863355458915,-0.033401998931868467
-0.044647898069733724,-0.013931486991683832
-0.05337605859464408,0.006378271152819104
-0.05740444037537193,0.027023727779049357
-0.05270466163118945,0.04615854123750667
-0.03994811932555123,0.05387960631723506
-0.025177386129549097,0.04615854123750667
-0.0030212863355458916,0.03172350652323186
0.019806210421911954,0.018631265735866327
0.03390554665445944,0.016449225604638743
0.04531929503318838,0.024505989166094453
0.044647898069733724,0.03776607919432364
0.041626611734187836,0.049515526054779886
0.041962310215915156,0.050186923018234526
0.050019073777370866,0.04213015945677882
0.05270466163118945,0.027359426260776684
0.04632639047837033,0.01326009002822919
0.032898451209277486,-0.0028534370946822307
0.013092240787365528,-0.02333104448004883
-0.008392462043183033,-0.044480048828870064
-0.021820401312275882,-0.061936369878690785
-0.029877164873731592,-0.07872129396505684
-0.03659113450827802,-0.10524147402151522
-0.049347676813916226,-0.13109025711451894
-0.050019073777370866,-0.14183260852979326
-0.0473334859235523,-0.1347829404135195
-0.041962310215915156,-0.11665522240024415
-0.027862973983367664,-0.09987029831387809
-0.0030212863355458916,-0.09013504234378575
0.021149004348821242,-0.08140688181887541
0.035919737544823374,-0.07066453040360113
0.044983596551461044,-0.059250782024872196
0.04666208896009766,-0.053208209353780414
0.044983596551461044,-0.05857938506141757
0.04061951628900587,-0.07234302281223774
0.04800488288700694,-0.08694590676737621
0.04800488288700694,-0.09147783627069504
0.04061951628900587,-0.08207827878233005
0.02584878309300374,-0.06462195773250935
0.0050354772259098195,-0.044480048828870064
-0.015106431677729458,-0.025009536888685433
-0.020477607385366595,-0.001846341649500267
-0.025177386129549097,0.02265964751659419
-0.0379339284351873,0.042801556420233464
-0.048676279850461586,0.0528725108720531
-0.051361867704280154,0.05085831998168917
-0.0473334859235523,0.04078736552986953
-0.04061951628900587,0.026352330815594724
-0.02584878309300374,0.017120622568093383
-0.003692683299000534,0.018631265735866327
0.019806210421911954,0.030045014114595252
0.03390554665445944,0.04011596856641489
0.0426337071793698,0.042465857938506144
0.043305104142824444,0.040451667048142216
0.04129091325246051,0.03172350652323186
0.043305104142824444,0.017288471808957043
0.04599069199664301,-0.0008392462043183033
