EMG Sensor 0,EMG Sensor 1
0.008392462043183033,-0.1774166475928893
0.010406652933546959,-0.2140077821011673
0.010406652933546959,-0.2375066758220798
0.007721065079728388,-0.24119935912108034
0.006378271152819104,-0.22710002288853282
0.008728160524910353,-0.2025940337224384
0.005706874189364461,-0.17288471808957045
-0.0003356984817273213,-0.14283970397497517
-0.0010070954451819635,-0.11934081025406272
-0.0030212863355458916,-0.10154879072251469
-0.0016784924086366065,-0.09030289158464942
-0.005706874189364461,-0.08812085145342184
-0.007049668116273747,-0.10490577553978789
-0.006378271152819104,-0.13125810635538263
-0.0003356984817273213,-0.1406576638437476
0.006378271152819104,-0.1240405889982452
0.009735255970092317,-0.09282063019760432
0.005706874189364461,-0.05656519417105363
0.011413748378728923,-0.01359578850995651
0.014435034714274816,0.03675898374914168
0.011413748378728923,0.08509956511787593
0.010070954451819639,0.11531242847333485
0.010406652933546959,0.12605477988860914
0.011749446860456245,0.12034790569924468
0.009063859006637675,0.10994125276569772
0.006378271152819104,0.09752040894178682
0.002014190890363927,0.08845654993514916
-0.0030212863355458916,0.09449912260624094
-0.004699778744182497,0.10524147402151522
-0.0030212863355458916,0.11128404669260701
-0.0003356984817273213,0.1096055542839704
-0.0016784924086366065,0.10557717250324253
-0.005706874189364461,0.10121309224078735
-0.005706874189364461,0.08879224841687647
-0.0030212863355458916,0.06025787747005417
-0.0016784924086366065,0.012420843823910887
0.0016784924086366065,-0.041794460975051496
0.004364080262455177,-0.08476386663614863
0.0050354772259098195,-0.11296253910124363
0.007721065079728388,-0.14183260852979326
0.007721065079728388,-0.18144502937361714
0.009399557488364994,-0.21535057602807656
0.010406652933546959,-0.2297856107423514
0.009735255970092317,-0.2247501335164416
0.007721065079728388,-0.2056153200579843
0.009063859006637675,-0.17674525062943464
0.007721065079728388,-0.14384679942015716
0.003692683299000534,-0.11799801632715344
0.0016784924086366065,-0.10104524299992369
-0.0003356984817273213,-0.08812085145342184
-0.0010070954451819635,-0.07939269092851148
-0.007049668116273747,-0.08073548485542076
-0.010406652933546959,-0.1065842679484245
-0.009063859006637675,-0.14048981460288396
-0.004364080262455177,-0.14888227664606699
-0.0003356984817273213,-0.1257190814068818
-0.0016784924086366065,-0.08375677119096665
0.0010070954451819635,-0.035751888303959714
0.007721065079728388,0.011245899137865261
0.011749446860456245,0.05857938506141757
0.013092240787365528,0.09852750438696878
0.013092240787365528,0.12202639810788128
0.012420843823910887,0.12504768444342718
0.009399557488364994,0.11631952391851681
0.013092240787365528,0.10457007705806058
0.013092240787365528,0.09181353475242236
0.006042572671091783,0.08778515297169451
0.004699778744182497,0.09483482108796826
0.0010070954451819635,0.10507362478065153
-0.0030212863355458916,0.10926985580224306
-0.008392462043183033,0.10725566491187914
-0.007721065079728388,0.10087739375906005
-0.007049668116273747,0.08845654993514916
-0.005706874189364461,0.06697184710460058
-0.005706874189364461,0.03205920500495917
-0.004699778744182497,-0.012252994583047227
-0.004364080262455177,-0.05992217898832684
-0.0030212863355458916,-0.09752040894178682
-0.0003356984817273213,-0.1284046692607004
0.0016784924086366065,-0.16734569314106965
0.004364080262455177,-0.20695811398489355
0.012756542305638208,-0.2291142137788968
0.0157778286411841,-0.22793926909285112
0.012756542305638208,-0.21132219424734877
0.011078049897001601,-0.1901731898985275
0.010406652933546959,-0.17019913023575187
0.010406652933546959,-0.14552529182879376
0.007721065079728388,-0.12051575494010834
0.003692683299000534,-0.09567406729228656
0.003692683299000534,-0.07704280155642022
0.003692683299000534,-0.06999313344014649
0.004364080262455177,-0.08476386663614863
0.003692683299000534,-0.11967650873579004
-0.0003356984817273213,-0.1461966887922484
-0.0010070954451819635,-0.14283970397497517
-0.004364080262455177,-0.11094834821087966
-0.005706874189364461,-0.06797894254978255
-0.0023498893720912484,-0.02366674296177615
-0.0003356984817273213,0.02400244144350347
0.0050354772259098195,0.07234302281223774
0.010406652933546959,0.11027695124742502
0.010070954451819639,0.1240405889982452
0.012420843823910887,0.12068360418097199
0.010406652933546959,0.10994125276569772
0.009063859006637675,0.0971847104600595
0.011078049897001601,0.08644235904478523
0.014435034714274816,0.08644235904478523
0.013092240787365528,0.09584191653315023
0.010406652933546959,0.10524147402151522
0.011749446860456245,0.11245899137865262
0.004364080262455177,0.11497672999160755
-0.007049668116273747,0.1065842679484245
-0.004364080262455177,0.08577096208133059
-0.0030212863355458916,0.05488670176241703
-0.004364080262455177,0.01829556725413901
-0.005706874189364461,-0.027359426260776684
-0.007049668116273747,-0.07536430914778362
-0.007049668116273747,-0.11866941329060808
-0.003692683299000534,-0.15660334172579538
-0.0030212863355458916,-0.19554436560616464
0.0030212863355458916,-0.22508583199816892
0.004364080262455177,-0.23448538948653389
0.009063859006637675,-0.223071641107805
0.013092240787365528,-0.1999084458686198
0.009063859006637675,-0.17875944151979858
0.006378271152819104,-0.1576104371709773
0.006042572671091783,-0.13579003585870145
0.0010070954451819635,-0.11430533302815289
0.004364080262455177,-0.09416342412451362
0.007049668116273747,-0.08073548485542076
0.006378271152819104,-0.08107118333714809
0.0010070954451819635,-0.10759136339360646
-0.0023498893720912484,-0.13780422674906534
-0.003692683299000534,-0.14653238727397572
-0.004364080262455177,-0.12236209658960862
-0.003692683299000534,-0.08039978637369342
0.0016784924086366065,-0.03743038071259632
-0.0016784924086366065,0.001846341649500267
-0.007049668116273747,0.04145876249332417
-0.005706874189364461,0.0797283894102388
-0.005706874189364461,0.10641641870756083
0.0006713969634546426,0.11648737315938049
0.007721065079728388,0.11430533302815289
0.012756542305638208,0.10591287098496985
0.011078049897001601,0.09517051956969558
0.011749446860456245,0.09181353475242236
0.016449225604638743,0.10188448920424201
0.017120622568093383,0.11531242847333485
0.0157778286411841,0.11984435797665367
0.017792019531548024,0.11178759441519796
0.01376363775082017,0.0988632028686961
0.007049668116273747,0.08375677119096665
0.006378271152819104,0.06797894254978255
0.004699778744182497,0.042465857938506144
0.0023498893720912484,0.00016784924086366064
0.0006713969634546426,-0.050186923018234526
-0.006042572671091783,-0.09684901197833219
-0.007049668116273747,-0.1364614328221561
-0.005706874189364461,-0.17875944151979858
-0.008392462043183033,-0.21702906843671319
-0.010070954451819639,-0.2331425955596246
-0.005706874189364461,-0.2264286259250782
-0.0006713969634546426,-0.20914015411612116
0.004364080262455177,-0.18950179293507285
0.007721065079728388,-0.16801709010452429
0.006378271152819104,-0.14518959334706644
0.007721065079728388,-0.12269779507133592
0.009063859006637675,-0.10121309224078735
0.007721065079728388,-0.08426031891355765
0.007721065079728388,-0.074189364461738
0.011413748378728923,-0.08946364538033112
0.013092240787365528,-0.12504768444342718
0.009063859006637675,-0.1512321660181582
0.004364080262455177,-0.14250400549324788
0.003692683299000534,-0.10289158464942397
0.0010070954451819635,-0.05790798809796292
-0.0023498893720912484,-0.01560997940032044
-0.005706874189364461,0.0260166323338674
-0.009735255970092317,0.07100022888532845
-0.009735255970092317,0.10809491111619743
-0.008392462043183033,0.12722972457465478
-0.005706874189364461,0.1240405889982452
-0.0003356984817273213,0.10725566491187914
0.0010070954451819635,0.09047074082551307
0.003692683299000534,0.08174258030060273
0.006378271152819104,0.08677805752651253
0.007049668116273747,0.10121309224078735
0.0050354772259098195,0.11363393606469825
0.007721065079728388,0.11296253910124363
0.006378271152819104,0.10457007705806058
0.006378271152819104,0.09047074082551307
0.010406652933546959,0.0767071030746929
0.012756542305638208,0.05874723430228122
0.009063859006637675,0.0260166323338674
0.0050354772259098195,-0.019302662699320974
0.0023498893720912484,-0.06865033951323721
0.002014190890363927,-0.10893415732051576
-0.0010070954451819635,-0.1445181963836118
0.0006713969634546426,-0.18413061722743573
0.0010070954451819635,-0.21937895780880443
-0.0030212863355458916,-0.23247119859617
-0.0010070954451819635,-0.22105745021744103
-0.0003356984817273213,-0.2015869382772564
-0.0030212863355458916,-0.18278782330052643
0.0023498893720912484,-0.16398870832379644
0.005706874189364461,-0.1398184176394293
0.009063859006637675,-0.11195544365606165
0.007385366598001068,-0.09063859006637676
0.009063859006637675,-0.08107118333714809
0.009063859006637675,-0.08644235904478523
0.010406652933546959,-0.10893415732051576
0.007049668116273747,-0.13243305104142825
0.011078049897001601,-0.13881132219424736
0.008392462043183033,-0.12370489051651787
0.0023498893720912484,-0.08946364538033112
0.0023498893720912484,-0.048508430609597926
0.0023498893720912484,-0.003860532539864194
0.0010070954451819635,0.04582284275577936
-0.0016784924086366065,0.09063859006637676
-0.008392462043183033,0.12185854886701762
-0.012420843823910887,0.12773327229724574
-0.015106431677729458,0.11464103150988021
-0.010406652933546959,0.09483482108796826
-0.007721065079728388,0.08241397726405737
-0.006378271152819104,0.08274967574578469
0.0003356984817273213,0.09433127336537728
0.007049668116273747,0.10725566491187914
0.009735255970092317,0.11027695124742502
0.014435034714274816,0.10423437857633323
0.013092240787365528,0.09315632867933166
0.012756542305638208,0.07905699244678416
0.010406652933546959,0.06294346532387274
0.013092240787365528,0.0387731746395056
0.012756542305638208,0.0015106431677729458
0.007721065079728388,-0.04582284275577936
0.007049668116273747,-0.09047074082551307
0.0050354772259098195,-0.12941176470588234
0.004364080262455177,-0.16868848706797895
-0.0023498893720912484,-0.2046082246128023
-0.004364080262455177,-0.22777141985198748
-0.003692683299000534,-0.23179980163271532
-0.004699778744182497,-0.2166933699549859
-0.007721065079728388,-0.19034103913939115
-0.005706874189364461,-0.16163881895170518
-0.0030212863355458916,-0.13713282978561073
0.0013427939269092851,-0.12001220721751735
0.0050354772259098195,-0.10356298161287861
0.005706874189364461,-0.08963149462119477
0.013092240787365528,-0.07838559548332952
0.0157778286411841,-0.08342107270923933
0.009735255970092317,-0.1079270618753338
0.007049668116273747,-0.13377584496833753
0.007721065079728388,-0.14048981460288396
0.009399557488364994,-0.11783016708628975
0.012420843823910887,-0.07737850003814756
0.011749446860456245,-0.03138780804150454
0.007721065079728388,0.019638361181048294
0.0050354772259098195,0.07335011825741969
0.002014190890363927,0.11531242847333485
-0.0016784924086366065,0.12941176470588234
-0.005706874189364461,0.12135500114442664
-0.005706874189364461,0.10188448920424201
-0.006378271152819104,0.08509956511787593
-0.007049668116273747,0.07956054016937514
-0.009735255970092317,0.08778515297169451
-0.007385366598001068,0.10524147402151522
-0.0003356984817273213,0.11396963454642556
0.006378271152819104,0.11128404669260701
0.007049668116273747,0.10255588616769665
0.007721065079728388,0.0955062180514229
0.010406652933546959,0.08845654993514916
0.013092240787365528,0.06898603799496453
0.010406652933546959,0.030045014114595252
0.008392462043183033,-0.020645456626230255
0.010406652933546959,-0.06865033951323721
0.014435034714274816,-0.1062485694666972
0.017120622568093383,-0.14518959334706644
0.01376363775082017,-0.19302662699320974
0.010406652933546959,-0.231464103150988
0.004364080262455177,-0.24589913786526282
0.0003356984817273213,-0.23280689707789726
-0.002014190890363927,-0.20779736018921185
-0.006378271152819104,-0.18245212481879908
-0.011749446860456245,-0.1586175326161593
-0.016449225604638743,-0.1381399252307927
-0.012420843823910887,-0.12001220721751735
-0.006042572671091783,-0.10289158464942397
-0.006378271152819104,-0.08744945448996719
-0.0030212863355458916,-0.07872129396505684
0.0010070954451819635,-0.09214923323414968
0.004699778744182497,-0.12202639810788128
0.013092240787365528,-0.14518959334706644
0.012420843823910887,-0.13679713130388343
0.010406652933546959,-0.10222018768596933
0.009735255970092317,-0.05656519417105363
0.012420843823910887,-0.008224612802319372
0.013092240787365528,0.04414435034714275
0.011749446860456245,0.09517051956969558
0.008392462043183033,0.1253833829251545
0.008728160524910353,0.1284046692607004
0.003692683299000534,0.11430533302815289
-0.0003356984817273213,0.09903105210955977
-0.0010070954451819635,0.08778515297169451
-0.0023498893720912484,0.08543526359960325
-0.004364080262455177,0.09617761501487754
-0.006378271152819104,0.11262684061951626
-0.009063859006637675,0.1240405889982452
-0.009735255970092317,0.12605477988860914
-0.004364080262455177,0.11581597619592585
0.0010070954451819635,0.092484931715877
0.003692683299000534,0.06630045014114595
0.007721065079728388,0.036423285267414354
0.009735255970092317,-0.0005035477225909818
0.007721065079728388,-0.042465857938506144
0.003692683299000534,-0.08073548485542076
0.0050354772259098195,-0.11531242847333485
0.007721065079728388,-0.1586175326161593
0.010070954451819639,-0.20444037537193865
0.008728160524910353,-0.23733882658121616
0.006378271152819104,-0.24220645456626225
0.003692683299000534,-0.22005035477225907
-0.0010070954451819635,-0.18950179293507285
-0.0050354772259098195,-0.16298161287861446
-0.005706874189364461,-0.14384679942015716
-0.008392462043183033,-0.1270618753337911
-0.011749446860456245,-0.11262684061951626
-0.012420843823910887,-0.0971847104600595
-0.011078049897001601,-0.08207827878233005
-0.006042572671091783,-0.08308537422751203
0.0016784924086366065,-0.10557717250324253
0.007721065079728388,-0.13377584496833753
0.008392462043183033,-0.1461966887922484
0.010406652933546959,-0.12773327229724574
0.011078049897001601,-0.08560311284046693
0.013092240787365528,-0.035416189822232394
0.011078049897001601,0.01560997940032044
0.007385366598001068,0.06764324406805522
0.009063859006637675,0.10994125276569772
0.011749446860456245,0.13209735255970093
0.011749446860456245,0.13545433737697413
0.010406652933546959,0.12068360418097199
0.010406652933546959,0.09517051956969558
0.006378271152819104,0.07905699244678416
0.0023498893720912484,0.08274967574578469
0.0010070954451819635,0.10154879072251469
-0.003356984817273213,0.11581597619592585
-0.005706874189364461,0.11631952391851681
-0.007049668116273747,0.10910200656137943
-0.008392462043183033,0.09651331349660487
-0.003356984817273213,0.08241397726405737
-0.0016784924086366065,0.05941863126573587
0.004364080262455177,0.025345235370412753
0.007721065079728388,-0.01560997940032044
0.007721065079728388,-0.05992217898832684
0.010406652933546959,-0.10121309224078735
0.007721065079728388,-0.14518959334706644
0.009063859006637675,-0.18983749141680015
0.010406652933546959,-0.2272678721293965
0.011413748378728923,-0.23884946974898907
0.011749446860456245,-0.2264286259250782
0.010406652933546959,-0.2059510185397116
0.008392462043183033,-0.18413061722743573
0.003692683299000534,-0.16398870832379644
0.002014190890363927,-0.14267185473411154
-0.0003356984817273213,-0.12236209658960862
-0.0030212863355458916,-0.10222018768596933
-0.0050354772259098195,-0.08476386663614863
-0.005706874189364461,-0.0788891432059205
-0.010406652933546959,-0.09768825818265049
-0.007385366598001068,-0.12907606622415504
-0.005706874189364461,-0.14334325169756618
-0.0003356984817273213,-0.12806897077897306
0.003692683299000534,-0.09517051956969558
0.007049668116273747,-0.060593575951781484
0.009063859006637675,-0.020981155107957578
0.012756542305638208,0.02937361715114061
0.009735255970092317,0.08476386663614863
0.007721065079728388,0.12336919203479056
0.0050354772259098195,0.13411154345006485
0.007385366598001068,0.1257190814068818
0.009735255970092317,0.10591287098496985
0.010406652933546959,0.08627450980392155
0.010070954451819639,0.07737850003814756
0.0050354772259098195,0.08879224841687647
0.0023498893720912484,0.11061264972915236
-0.0003356984817273213,0.12437628747997252
-0.005706874189364461,0.1240405889982452
-0.008392462043183033,0.10859845883878842
-0.007049668116273747,0.09047074082551307
-0.005706874189364461,0.07016098268101013
-0.003692683299000534,0.04682993820096131
-0.004364080262455177,0.012420843823910887
0.002014190890363927,-0.03373769741359579
-0.0003356984817273213,-0.07939269092851148
0.004699778744182497,-0.12370489051651787
0.009063859006637675,-0.16868848706797895
0.013092240787365528,-0.21132219424734877
0.012420843823910887,-0.23515678644998858
0.008392462043183033,-0.2297856107423514
0.007721065079728388,-0.21098649576562137
0.009063859006637675,-0.19252307927061874
0.009735255970092317,-0.17238117036697947
0.011413748378728923,-0.14854657816433967
0.009063859006637675,-0.12504768444342718
0.005706874189364461,-0.10691996643015184
0.0023498893720912484,-0.09684901197833219
-0.004364080262455177,-0.09013504234378575
-0.007049668116273747,-0.09483482108796826
-0.007049668116273747,-0.11430533302815289
-0.005706874189364461,-0.13377584496833753
-0.005706874189364461,-0.13444724193179217
-0.007049668116273747,-0.11061264972915236
-0.008392462043183033,-0.0767071030746929
-0.005706874189364461,-0.037094682230869
0.0023498893720912484,0.009231708247501335
0.008728160524910353,0.06428625925078202
0.009735255970092317,0.11262684061951626
0.007049668116273747,0.13579003585870145
0.009063859006637675,0.13411154345006485
0.006378271152819104,0.11497672999160755
0.004699778744182497,0.09382772564278628
0.006378271152819104,0.08039978637369342
0.011413748378728923,0.08308537422751203
0.011078049897001601,0.09987029831387809
0.0050354772259098195,0.11598382543678949
0.0016784924086366065,0.12118715190356297
0.0010070954451819635,0.10893415732051576
0.003692683299000534,0.09214923323414968
-0.0030212863355458916,0.07771419851987486
-0.0050354772259098195,0.05958648050659952
-0.007049668116273747,0.03121995880064088
-0.011078049897001601,-0.012420843823910887
-0.009735255970092317,-0.05992217898832684
-0.007049668116273747,-0.10154879072251469
-0.0010070954451819635,-0.1398184176394293
-0.0003356984817273213,-0.18278782330052643
0.006378271152819104,-0.22777141985198748
0.011749446860456245,-0.2542915999084459
0.010406652933546959,-0.2505989166094453
0.013092240787365528,-0.22525368123903253
0.013092240787365528,-0.19084458686198216
0.008728160524910353,-0.1601281757839322
0.011413748378728923,-0.13881132219424736
0.014435034714274816,-0.12169069962615398
0.014099336232547494,-0.1062485694666972
0.011078049897001601,-0.09449912260624094
0.007721065079728388,-0.09147783627069504
0.003692683299000534,-0.10373083085374227
-0.002014190890363927,-0.12471198596169988
-0.0030212863355458916,-0.13444724193179217
-0.0030212863355458916,-0.11833371480888075
-0.004364080262455177,-0.08879224841687647
-0.008392462043183033,-0.05387960631723506
-0.008392462043183033,-0.014938582436865796
-0.005706874189364461,0.035919737544823374
-0.0030212863355458916,0.0891279468986038
0.003692683299000534,0.12857251850156404
0.0023498893720912484,0.14267185473411154
0.003692683299000534,0.13142595559624626
0.009063859006637675,0.10691996643015184
0.011749446860456245,0.08409246967269397
0.013092240787365528,0.07570000762951096
0.007721065079728388,0.08946364538033112
0.009735255970092317,0.10859845883878842
0.014435034714274816,0.11866941329060808
0.011078049897001601,0.11699092088197145
0.007721065079728388,0.1079270618753338
0.0023498893720912484,0.09382772564278628
-0.0006713969634546426,0.07402151522087433
0.0003356984817273213,0.040451667048142216
0.0010070954451819635,-0.0025177386129549098
-0.004364080262455177,-0.048508430609597926
-0.007721065079728388,-0.08358892195010299
-0.0050354772259098195,-0.11296253910124363
-0.004364080262455177,-0.14955367360952163
-0.006378271152819104,-0.19252307927061874
-0.008392462043183033,-0.2264286259250782
-0.005706874189364461,-0.23935301747158008
0.004364080262455177,-0.23179980163271532
0.007721065079728388,-0.20662241550316623
0.008392462043183033,-0.17238117036697947
0.010406652933546959,-0.14082551308461125
0.010406652933546959,-0.12034790569924468
0.009735255970092317,-0.11027695124742502
0.017120622568093383,-0.10054169527733271
0.0157778286411841,-0.0908064393072404
0.011413748378728923,-0.09147783627069504
0.009063859006637675,-0.11094834821087966
0.009063859006637675,-0.13075455863279162
0.006042572671091783,-0.13109025711451894
-0.0003356984817273213,-0.11094834821087966
-0.0010070954451819635,-0.07905699244678416
-0.0010070954451819635,-0.03910887312123293
-0.007049668116273747,0.010238803692683297
-0.010070954451819639,0.06831464103150987
-0.010406652933546959,0.11665522240024415
-0.012420843823910887,0.13746852826733807
-0.011078049897001601,0.13344014648661018
-0.0030212863355458916,0.11900511177233539
0.0023498893720912484,0.10087739375906005
0.0050354772259098195,0.08509956511787593
0.009063859006637675,0.07771419851987486
0.007385366598001068,0.08845654993514916
0.006378271152819104,0.10591287098496985
0.0050354772259098195,0.11799801632715344
0.007049668116273747,0.11799801632715344
0.013092240787365528,0.10725566491187914
0.014099336232547494,0.08946364538033112
0.010406652933546959,0.06361486228732739
0.003692683299000534,0.027359426260776684
-0.0010070954451819635,-0.019302662699320974
-0.003692683299000534,-0.0639505607690547
-0.004364080262455177,-0.09819180590524147
-0.008728160524910353,-0.1317616540779736
-0.003692683299000534,-0.17674525062943464
-0.004364080262455177,-0.22609292744335088
-0.0050354772259098195,-0.2519417105363546
-0.0016784924086366065,-0.24489204242008086
-0.0003356984817273213,-0.21702906843671319
0.0016784924086366065,-0.18547341115434499
0.0050354772259098195,-0.15727473868925002
0.007721065079728388,-0.13310444800488286
0.007721065079728388,-0.11564812695506219
0.01376363775082017,-0.10356298161287861
0.017120622568093383,-0.09416342412451362
0.014099336232547494,-0.0861066605630579
0.011749446860456245,-0.09147783627069504
0.011749446860456245,-0.11329823758297093
0.010406652933546959,-0.13310444800488286
0.010070954451819639,-0.12773327229724574
0.004364080262455177,-0.09752040894178682
0.0010070954451819635,-0.05589379720759898
0.0010070954451819635,-0.01560997940032044
-0.002014190890363927,0.02265964751659419
-0.003356984817273213,0.06764324406805522
-0.004364080262455177,0.10725566491187914
-0.004364080262455177,0.1292439154650187
-0.005706874189364461,0.12941176470588234
-0.004364080262455177,0.11531242847333485
-0.0006713969634546426,0.09785610742351414
0.0023498893720912484,0.08375677119096665
0.0010070954451819635,0.08711375600823987
0.0016784924086366065,0.10255588616769665
0.006378271152819104,0.11631952391851681
0.009735255970092317,0.12068360418097199
0.008392462043183033,0.11766231784542608
0.007721065079728388,0.10557717250324253
0.009063859006637675,0.07687495231555656
0.014435034714274816,0.04145876249332417
0.014435034714274816,0.0011749446860456242
0.009735255970092317,-0.042465857938506144
0.0050354772259098195,-0.08207827878233005
0.003356984817273213,-0.11766231784542608
0.0023498893720912484,-0.15593194476234074
-0.0003356984817273213,-0.2015869382772564
-0.0030212863355458916,-0.24119935912108034
-0.008392462043183033,-0.2552986953536278
-0.008392462043183033,-0.23851377126726178
-0.007721065079728388,-0.203265430685893
-0.0030212863355458916,-0.16835278858625158
0.0003356984817273213,-0.14250400549324788
0.004699778744182497,-0.1257190814068818
0.011078049897001601,-0.11161974517433432
0.0157778286411841,-0.09567406729228656
0.013092240787365528,-0.08493171587701229
0.007721065079728388,-0.09282063019760432
0.006378271152819104,-0.11967650873579004
0.007721065079728388,-0.14518959334706644
0.008392462043183033,-0.1445181963836118
0.011078049897001601,-0.11329823758297093
0.017120622568093383,-0.07284657053482871
0.013092240787365528,-0.035751888303959714
0.007721065079728388,0.0015106431677729458
0.004364080262455177,0.049515526054779886
-0.0030212863355458916,0.09382772564278628
-0.0023498893720912484,0.12303349355306323
-0.005706874189364461,0.13344014648661018
-0.007049668116273747,0.12672617685206378
-0.008392462043183033,0.10859845883878842
-0.011078049897001601,0.0891279468986038
-0.008392462043183033,0.08543526359960325
-0.007385366598001068,0.09852750438696878
-0.005706874189364461,0.11631952391851681
0.0023498893720912484,0.1253833829251545
0.007721065079728388,0.12269779507133592
0.008056763561455708,0.11195544365606165
0.013092240787365528,0.09181353475242236
0.011749446860456245,0.06294346532387274
0.007049668116273747,0.02652018005645838
0.008728160524910353,-0.016113527122911416
0.007385366598001068,-0.054551003280689715
0.0050354772259098195,-0.08694590676737621
0.0050354772259098195,-0.12286564431219957
0.0010070954451819635,-0.16801709010452429
-0.006042572671091783,-0.21283283741512166
-0.0030212863355458916,-0.23649958037689783
-0.0030212863355458916,-0.23649958037689783
-0.0030212863355458916,-0.22206454566262301
-0.002014190890363927,-0.2002441443503471
-0.007049668116273747,-0.1733882658121614
-0.009063859006637675,-0.14250400549324788
-0.005706874189364461,-0.11531242847333485
-0.0003356984817273213,-0.09684901197833219
0.003692683299000534,-0.08426031891355765
0.007385366598001068,-0.08207827878233005
0.011413748378728923,-0.09752040894178682
0.014435034714274816,-0.12504768444342718
0.013092240787365528,-0.14216830701152056
0.013092240787365528,-0.13243305104142825
0.014435034714274816,-0.10238803692683297
0.010406652933546959,-0.06663614862287326
0.012420843823910887,-0.03105210955977722
0.01376363775082017,0.012588693064774548
0.011749446860456245,0.06361486228732739
0.005706874189364461,0.10893415732051576
0.0006713969634546426,0.13243305104142825
-0.003356984817273213,0.13109025711451894
-0.0050354772259098195,0.11598382543678949
-0.005706874189364461,0.09315632867933166
-0.007385366598001068,0.07570000762951096
-0.011078049897001601,0.07637140459296558
-0.011078049897001601,0.09449912260624094
-0.008392462043183033,0.11531242847333485
-0.003692683299000534,0.1240405889982452
-0.0016784924086366065,0.11665522240024415
0.0023498893720912484,0.09987029831387809
0.005706874189364461,0.07771419851987486
0.006042572671091783,0.05169756618600748
0.007049668116273747,0.013092240787365528
0.0050354772259098195,-0.040451667048142216
0.006378271152819104,-0.08744945448996719
0.009735255970092317,-0.12001220721751735
0.011749446860456245,-0.1475394827191577
0.009063859006637675,-0.18295567254139009
0.007721065079728388,-0.2150148775463493
0.007049668116273747,-0.2264286259250782
0.0030212863355458916,-0.22072175173571373
0.0023498893720912484,-0.20427252613107502
-0.0010070954451819635,-0.18211642633707179
-0.004364080262455177,-0.15391775387197681
-0.0016784924086366065,-0.12504768444342718
-0.006042572671091783,-0.10356298161287861
-0.009063859006637675,-0.08845654993514916
-0.011078049897001601,-0.08207827878233005
-0.003692683299000534,-0.08644235904478523
0.0010070954451819635,-0.10893415732051576
0.0023498893720912484,-0.13377584496833753
0.0050354772259098195,-0.1398184176394293
0.008728160524910353,-0.12236209658960862
0.009735255970092317,-0.08711375600823987
0.009063859006637675,-0.0473334859235523
0.009063859006637675,-0.003860532539864194
0.011749446860456245,0.044480048828870064
0.017120622568093383,0.092484931715877
0.017120622568093383,0.1287403677424277
0.013092240787365528,0.14048981460288396
0.010406652933546959,0.13125810635538263
0.0050354772259098195,0.11396963454642556
0.0016784924086366065,0.09651331349660487
-0.0016784924086366065,0.0891279468986038
-0.004364080262455177,0.09517051956969558
-0.007721065079728388,0.1032272831311513
-0.010406652933546959,0.10725566491187914
-0.01376363775082017,0.10708781567101548
-0.006378271152819104,0.10188448920424201
-0.0030212863355458916,0.09382772564278628
0.003692683299000534,0.07435721370260165
0.007385366598001068,0.040451667048142216
0.012420843823910887,-0.008896009765774012
0.0157778286411841,-0.06025787747005417
0.014435034714274816,-0.10121309224078735
0.0157778286411841,-0.13109025711451894
0.012085145342183566,-0.16432440680552376
0.010406652933546959,-0.20225833524071107
0.009063859006637675,-0.22844281681544215
0.007721065079728388,-0.2341496910048066
0.009735255970092317,-0.21937895780880443
0.005706874189364461,-0.19688715953307392
0.0023498893720912484,-0.17120622568093385
-0.0006713969634546426,-0.14653238727397572
-0.0030212863355458916,-0.12370489051651787
0.0010070954451819635,-0.1032272831311513
-0.0006713969634546426,-0.09114213778896772
-0.005706874189364461,-0.08979934386205844
-0.0023498893720912484,-0.10305943389028763
-0.004364080262455177,-0.12639047837033646
-0.0030212863355458916,-0.13780422674906534
0.0023498893720912484,-0.12806897077897306
0.006378271152819104,-0.1002059967956054
0.010406652933546959,-0.06092927443350881
0.011749446860456245,-0.019638361181048294
0.007721065079728388,0.025345235370412753
0.008392462043183033,0.07100022888532845
0.009063859006637675,0.10440222781719691
0.013092240787365528,0.12068360418097199
0.0157778286411841,0.11934081025406272
0.013092240787365528,0.11128404669260701
0.009735255970092317,0.10054169527733271
0.003692683299000534,0.0891279468986038
-0.0006713969634546426,0.08879224841687647
-0.008392462043183033,0.0971847104600595
-0.011078049897001601,0.10725566491187914
-0.011078049897001601,0.11128404669260701
-0.011749446860456245,0.10893415732051576
-0.010070954451819639,0.10188448920424201
-0.009735255970092317,0.08577096208133059
-0.008392462043183033,0.057572289616235596
-0.0030212863355458916,0.01594567788204776
0.0010070954451819635,-0.03390554665445944
0.0050354772259098195,-0.08090333409628443
0.006042572671091783,-0.11799801632715344
0.007721065079728388,-0.15056076905470359
0.009063859006637675,-0.1874876020447089
0.009063859006637675,-0.2203860532539864
0.009063859006637675,-0.23868162050812544
0.011749446860456245,-0.23733882658121616
0.015106431677729458,-0.21937895780880443
0.014099336232547494,-0.18883039597161821
0.009399557488364994,-0.15274280918593117
0.004699778744182497,-0.12454413672083621
0.003692683299000534,-0.10759136339360646
0.0010070954451819635,-0.09684901197833219
-0.0023498893720912484,-0.0861066605630579
-0.004364080262455177,-0.08274967574578469
-0.004364080262455177,-0.10154879072251469
-0.006378271152819104,-0.13579003585870145
-0.007049668116273747,-0.1500572213321126
-0.004364080262455177,-0.13109025711451894
