EMG Sensor 0,EMG Sensor 1
0.5871366445410849,0.03373769741359579
0.5998931868467231,0.03457694361791409
0.6495765621423666,0.03407339589532311
0.6703898680094605,0.03474479285877775
0.6079499504081788,0.03910887312123293
0.5609521629663539,0.043808651865415424
0.48575570305943383,0.044480048828870064
0.3618829633020523,0.035919737544823374
0.3400625619897764,0.01560997940032044
0.30447852292668043,-0.0028534370946822307
0.22592507820248725,-0.006881818875410085
0.14602883955138474,0.004531929503318838
0.10507362478065153,0.01829556725413901
0.11245899137865262,0.021652552071412222
0.12051575494010834,0.012588693064774548
0.2333104448004883,-0.0015106431677729458
0.307164110780499,-0.01913481345845731
0.3259632257572289,-0.03961242084382391
0.37363241016250853,-0.05790798809796292
0.32663462272068355,-0.07200732433051041
0.2890363927672236,-0.0861066605630579
0.22525368123903253,-0.10389868009460593
0.19571221484702828,-0.12806897077897306
0.20108339055466543,-0.15878538185702296
0.194369420920119,-0.18614480811779963
0.16818493934538795,-0.20360112916762035
0.023163195239185166,-0.21098649576562137
-0.09164568551155872,-0.21635767147325857
-0.16549935149156939,-0.22240024414435033
-0.19839780270084686,-0.23045700770580602
-0.21652552071412223,-0.23784237430380706
-0.2876935988403143,-0.24354924849317158
-0.34140535591668575,-0.24757763027389945
-0.33066300450141145,-0.24858472571908144
-0.32126344701304643,-0.24489204242008086
-0.23935301747158008,-0.23717097734035245
-0.10373083085374227,-0.22793926909285112
-0.009063859006637675,-0.22374303807125961
0.023834592202639806,-0.22844281681544215
0.05337605859464408,-0.231464103150988
0.07083237964446479,-0.22575722896162354
0.05337605859464408,-0.20091554131380177
0.05337605859464408,-0.14988937209124895
0.019806210421911954,-0.08274967574578469
0.012420843823910887,-0.022323949034866862
0.04095521477073319,0.019638361181048294
0.051361867704280154,0.061936369878690785
-0.0379339284351873,0.16029602502479592
-0.14334325169756618,0.3090104524299992
-0.17288471808957045,0.42684061951628904
-0.1910124361028458,0.47786678873884186
-0.2212252994583047,0.5023727779049363
-0.2480811779964904,0.5272144655527581
-0.26889448386358433,0.5651483939879453
-0.23935301747158008,0.5946898603799496
-0.20712596322575721,0.5849546044098572
-0.12655832761120012,0.5339284351873044
-0.0023498893720912484,0.45168230716411073
0.07486076142519264,0.3508049134050507
0.14938582436865797,0.24959182116426334
0.18228427557793545,0.16466010528725106
0.24539559014267184,0.09970244907301441
0.28970778973067823,0.048844129091325246
0.30045014114595253,0.008560311284046692
0.3172350652323186,-0.025009536888685433
0.32730601968413825,-0.050186923018234526
0.3917601281757839,-0.06730754558632791
0.35416189822232397,-0.08073548485542076
0.2383459220263981,-0.092484931715877
0.18832684824902723,-0.10222018768596933
0.15542839703974973,-0.1096055542839704
0.1326009002822919,-0.12437628747997252
0.08963149462119477,-0.1512321660181582
0.07150377660791943,-0.1837949187457084
0.02853437094682231,-0.21232928969253068
-0.03121995880064088,-0.22844281681544215
-0.016449225604638743,-0.2291142137788968
0.03256275272755016,-0.22508583199816892
0.10675211718928816,-0.22441443503471423
0.14670023651483938,-0.22659647516594186
0.17792019531548026,-0.2291142137788968
0.18094148165102614,-0.23247119859617
0.15677119096665904,-0.24254215304798965
0.17557030594338902,-0.2603341725795376
0.15811398489356832,-0.2809796292057679
0.11715877012283514,-0.29172198062104215
0.09768825818265049,-0.28651865415426864
0.0788891432059205,-0.2707408255130846
0.035919737544823374,-0.2546272983901732
-0.08493171587701229,-0.24187075608453498
-0.1560997940032044,-0.22844281681544215
-0.22861066605630578,-0.2140077821011673
-0.30447852292668043,-0.19839780270084686
-0.3091783016708629,-0.1807736324101625
-0.3444266422522316,-0.15928892957961394
-0.3823605706874189,-0.1351186388952468
-0.4260013733119707,-0.11699092088197145
-0.44144350347142747,-0.10725566491187914
-0.40216678110933085,-0.1062485694666972
-0.36557564660105285,-0.1062485694666972
-0.35281910429541463,-0.09953459983215075
-0.37363241016250853,-0.09282063019760432
-0.4152590218966964,-0.09013504234378575
-0.45722133211261157,-0.0797283894102388
-0.4656137941557945,-0.057236591134508276
-0.4800488288700694,-0.030045014114595252
-0.4823987182421607,-0.009567406729228655
-0.46393530174715797,-0.005706874189364461
-0.46762798504615855,-0.01359578850995651
-0.4877698939497978,-0.01896696421759365
-0.5320820935378041,-0.014602883955138474
-0.5871366445410849,-0.001846341649500267
-0.6237277790493629,0.014602883955138474
-0.6475623712520028,0.03054856183718624
-0.6180209048599984,0.03810177767605096
-0.5723659113450827,0.0052033264667734795
-0.5488670176241703,-0.09903105210955977
-0.49179827573052565,-0.23717097734035245
-0.3944457160296025,-0.36137941557946135
-0.26889448386358433,-0.4399328603036545
-0.13327229724574652,-0.4647745479514762
-0.03860532539864195,-0.45000381475547413
0.03189135576409552,-0.41509117265583273
0.05169756618600748,-0.37145037003128095
0.07016098268101013,-0.3252918287937743
0.06277561608300908,-0.2824902723735408
0.033234149691004806,-0.2472419317921721
0.03994811932555123,-0.2140077821011673
0.013092240787365528,-0.16734569314106965
-0.049011978332188906,-0.09852750438696878
-0.10104524299992369,-0.011581597619592583
-0.14804303044174866,0.07435721370260165
-0.1534142061493858,0.1414969100480659
-0.15677119096665904,0.18614480811779963
-0.1057450217441062,0.213168535896849
-0.04599069199664301,0.2358281834134432
-0.005706874189364461,0.2636911573968108
0.04599069199664301,0.30128938735027083
0.10641641870756083,0.3503013656824597
0.18362706950484473,0.40502021820401307
0.2514381628137636,0.4577248798352026
0.32193484397650113,0.5006942854962997
0.33536278324559393,0.5315785458152131
0.3259632257572289,0.5570916304264897
0.3202563515678644,0.5819333180743114
0.27862973983367667,0.6168459601739529
0.24136720836194397,0.6604867627985045
0.20309758144502937,0.6967421988250554
0.17154192416266117,0.7286335545891508
0.13528648813611044,0.761196307316701
0.058075837338826576,0.768581673914702
-0.01376363775082017,0.7376974135957886
-0.10843060959792476,0.6833142595559624
-0.20376897840848401,0.6249027237354086
-0.27728694590676733,0.571190966659037
-0.3420767528801404,0.5288929579613947
-0.37228961623559925,0.5074082551308461
-0.4072022583352407,0.5000228885328449
-0.4333867399099718,0.5025406271457998
-0.47299916075379567,0.5045548180361639
-0.49314106965743487,0.5074082551308461
-0.4528572518501564,0.5248645761806667
-0.41156633859769587,0.5446707866025788
-0.40216678110933085,0.5226825360494392
-0.39377431906614785,0.44933241779201955
-0.388738841840238,0.351644159609369
-0.3890745403219653,0.28148317692835884
-0.417944609750515,0.29491111619745175
-0.41257343404287783,0.36775768673228043
-0.3944457160296025,0.4160982681010147
-0.40183108262760353,0.39159227893492027
-0.4209658960860609,0.29642175936522464
-0.43036545357442585,0.16231021591515984
-0.45755703059433883,0.02265964751659419
-0.49582665751125343,-0.12236209658960862
-0.5025406271457998,-0.2720836194399938
-0.5314106965743495,-0.42532997634851605
-0.5434958419165331,-0.575219348439765
-0.49347676813916225,-0.7118486305027847
-0.47098496986343175,-0.8286717021438925
-0.45151445792324707,-0.915953307392996
-0.40115968566414895,-0.9757076371404593
-0.3024643320363164,-1.0477149614709695
-0.21014724956130307,-1.1287861448081178
-0.17019913023575187,-1.1690699626153962
-0.10910200656137943,-1.139192797741665
-0.035248340581368734,-1.0757457846952008
0.0010070954451819635,-1.019348439765011
0.014435034714274816,-0.973357747768368
0.037262531471732654,-0.9246814679179065
0.07553215838864728,-0.8644235904478524
0.09332417792019532,-0.8028229190508888
0.11245899137865262,-0.7435721370260167
0.10943770504310674,-0.6843213550011443
0.08023193713282978,-0.6235599298084993
0.10440222781719691,-0.5641412985427633
0.10440222781719691,-0.5000228885328449
0.10843060959792476,-0.4233157854581521
0.10977340352483406,-0.31908140688181885
0.12991531242847335,-0.18211642633707179
0.1500572213321126,-0.040451667048142216
0.15408560311284045,0.0703288319218738
0.2192111085679408,0.12605477988860914
0.30045014114595253,0.13377584496833753
0.36423285267414357,0.11631952391851681
0.40787365529869535,0.0882887006942855
0.42398718242160677,0.05085831998168917
0.45352864881361105,0.014602883955138474
0.4679636835278858,-0.006881818875410085
0.4867627985046159,-0.012252994583047227
0.4800488288700694,-0.006546120393682764
0.4562142366674296,0.0052033264667734795
0.462928206301976,0.008896009765774012
0.41425192645151443,-0.008896009765774012
0.37027542534523533,-0.01376363775082017
0.35281910429541463,0.011749446860456245
0.34879072251468685,0.05387960631723506
0.35349050125886927,0.08845654993514916
0.31320668345159075,0.10121309224078735
0.30045014114595253,0.09919890135042343
0.29575036240177,0.09852750438696878
0.2796368352788586,0.11061264972915236
0.269565880827039,0.11934081025406272
0.2923933775844968,0.11229114213778896
0.3508049134050507,0.10188448920424201
0.3790035858701457,0.08979934386205844
0.3890745403219653,0.07351796749828336
0.37228961623559925,0.051529716945143814
0.35953307392996103,0.01594567788204776
0.3944457160296025,-0.0323949034866865
0.40787365529869535,-0.08476386663614863
0.41593041886015103,-0.12722972457465478
0.41593041886015103,-0.1534142061493858
0.4186160067139696,-0.17019913023575187
0.40854505226215004,-0.18547341115434499
0.34073395895323105,-0.19789425497825588
0.32663462272068355,-0.21132219424734877
0.3246204318303197,-0.23683527885862518
0.29575036240177,-0.2757763027389944
0.26419470511940185,-0.31589227130540926
0.25479514763103683,-0.34694438086518653
0.2621805142290379,-0.3627222095063706
0.2655374990463111,-0.3570153353170062
0.2809796292057679,-0.36809338521400775
0.2829938200961318,-0.4688029297322041
0.30045014114595253,-0.6433661402304112
0.36725413900968945,-0.8796978713664453
0.3890745403219653,-1.1868619821469444
0.3769893949797818,-1.417486839093614
0.3638971541924163,-1.4470283054856183
0.3756466010528725,-1.3271839475089646
0.39511711299305713,-1.1653772793163957
0.3820248722056916,-1.019348439765011
0.3910887312123293,-0.8917830167086288
0.3904173342488746,-0.7937590600442511
0.3749752040894178,-0.8174258030060273
0.3373769741359579,-0.9743648432135501
0.30447852292668043,-1.1227435721370258
0.307164110780499,-1.260715648126955
0.2823224231326772,-1.3913023575188828
0.26755168993667505,-1.4349431601434346
0.2124971389333944,-1.342290379186694
0.16482795452811475,-1.1579919127183946
0.18765545128557257,-0.948180361638819
0.19168383306630046,-0.7457541771572442
0.20578316929884793,-0.5611200122072174
0.22793926909285112,-0.39797055008773935
0.2809796292057679,-0.25731288624399173
0.31085679407949945,-0.13125810635538263
0.2910505836575875,-0.007217517357137408
0.3152208743419546,0.11161974517433432
0.3400625619897764,0.22072175173571373
0.34610513466086823,0.31606012054627297
0.3340199893186847,0.3946135652704661
0.3252918287937743,0.4627603570611124
0.33536278324559393,0.5215075913633935
0.305149919890135,0.576226443884947
0.269565880827039,0.6285954070344091
0.21853971160448613,0.6779430838483252
0.1722133211261158,0.7262836652170594
0.17288471808957045,0.7746242465857939
0.15274280918593117,0.8206149385824368
0.12118715190356297,0.858548867017624
0.10708781567101548,0.8927901121538111
0.12857251850156404,0.9209887846189058
0.15677119096665904,0.9364309147783628
0.16214236667429618,0.9330739299610896
0.2299534599832151,0.9092393377584496
0.278965438315404,0.8746623941405356
0.28030823224231327,0.8377355611505302
0.2662088960097657,0.8095368886854352
0.2628519111924925,0.732997634851606
0.3017929350728618,0.4991836423285267
0.307164110780499,0.17708094911116198
0.29575036240177,-0.07872129396505684
0.24606698710612646,-0.18278782330052643
0.18966964217593651,-0.15492484931715875
0.1594567788204776,-0.06428625925078202
0.0775463492790112,0.03810177767605096
-0.015106431677729458,0.13377584496833753
-0.064789806973373,0.22877851529716942
-0.08627450980392155,0.32210269321736473
-0.11783016708628975,0.40199893186846725
-0.17792019531548026,0.4721599145494774
-0.17959868772411688,0.5285572594796673
-0.14670023651483938,0.5718623636224918
-0.12152285038529029,0.6138246738384069
-0.08392462043183031,0.6490730144197757
-0.01846341649500267,0.6527656977187761
0.07553215838864728,0.6302738994430457
0.10910200656137943,0.6081177996490426
0.1406576638437476,0.6030823224231326
0.1500572213321126,0.6255741206988632
0.16482795452811475,0.674586099031052
0.22088960097657745,0.7209124895094224
0.2514381628137636,0.7517967498283359
0.2521095597772183,0.7712672617685207
0.2464026855878538,0.7890592813000685
0.24774547951476314,0.7974517433432516
0.23868162050812544,0.7934233615625238
0.20914015411612116,0.785366598001068
0.20309758144502937,0.7789883268482489
0.18899824521248187,0.7757991912718394
0.16617074845502405,0.7504539559014267
0.15475700007629511,0.7061417563134202
0.1708705271992065,0.7449149309529259
0.23801022354467077,0.9142748149843594
0.3152208743419546,1.1546349279011214
0.40451667048142215,1.3365835049973296
0.47367055771725036,1.3936522468909742
0.5260395208667124,1.355214770733196
0.6066071564812695,1.262058442053864
0.6562905317769131,1.1448996719310292
0.6710612649729152,1.0146486610208285
0.6784466315709163,0.879362172884718
0.7053025101091019,0.749782558937972
0.714702067597467,0.6396734569314106
0.6626688029297322,0.5544060425726711
0.6213778896772715,0.47988097962920573
0.5354390783550775,0.39327077134355687
0.43472953383688107,0.30296787975890743
0.36490424963759815,0.2150148775463493
0.31589227130540926,0.13075455863279162
0.3031357289997711,0.05471885252155337
0.2568093385214008,-0.01292439154650187
0.22626077668421452,-0.06764324406805522
0.19302662699320974,-0.11799801632715344
0.17959868772411688,-0.15828183413443195
0.22491798275730523,-0.17607385366598
0.2568093385214008,-0.17875944151979858
0.29910734721904325,-0.1807736324101625
0.3393911650263218,-0.17875944151979858
0.37027542534523533,-0.16734569314106965
0.3756466010528725,-0.15593194476234074
0.31253528648813605,-0.14988937209124895
0.26688029297322036,-0.1535820553902495
0.2366674296177615,-0.15727473868925002
0.194369420920119,-0.15056076905470359
0.12252994583047226,-0.1304188601510643
0.01376363775082017,-0.08761730373083085
-0.11178759441519796,-0.04750133516441596
-0.2907148851758602,-0.027023727779049357
-0.4300297550926986,-0.033066300450141146
-0.5710231174181735,-0.07167162584878309
-0.7133592736705576,-0.1364614328221561
-0.8180971999694819,-0.21300068665598534
-0.9416342412451362,-0.27946898603799497
-1.0591287098496986,-0.3304951552605478
-1.1373464560921644,-0.37715724422064545
-1.163195239185168,-0.42180514229037924
-1.1665522240024413,-0.46947432669565886
-1.1806515602349887,-0.5332570382238497
-1.1497672999160753,-0.5918364232852674
-1.1282825970855266,-0.6346379797055008
-1.1403677424277103,-0.6759288929579614
-1.1611810482948042,-0.7158770122835126
-1.1591668574044403,-0.7618677042801555
-1.1202258335240711,-0.8139009689478903
-1.0933699549858853,-0.8662699320973526
-1.085648889906157,-0.907560845349813
-1.1155260547798886,-0.9495231555657281
-1.1799801632715343,-0.9857785915922788
-1.214221408407721,-1.0042420080872814
-1.2457770656900893,-1.0175020981155107
-1.2588693064774548,-1.0300907911802852
-1.2820325017166398,-1.0310978866254672
-1.2961318379491875,-1.001052872510872
-1.2974746318760966,-0.9434805828946365
-1.3135881589990082,-0.8778515297169451
-1.2699473563744563,-0.8201113908598457
-1.190051117723354,-0.7789883268482489
-1.100419623102159,-0.7467612726024262
-1.0087739375906004,-0.7118486305027847
-0.9013504234378575,-0.6638437476157778
-0.7966124971389333,-0.619699397268635
-0.7486076142519265,-0.6030823224231326
-0.712687876707103,-0.6074464026855879
-0.6885175860227359,-0.6104676890211336
-0.6532692454413671,-0.5923399710078583
-0.5703517204547187,-0.547524223697261
-0.5431601434348058,-0.5000228885328449
-0.564309147783627,-0.45806057831692987
-0.6153353170061798,-0.3868925001907378
-0.6421911955443655,-0.2707408255130846
-0.6532692454413671,-0.14485389486533912
-0.6935530632486456,-0.05119401846341649
-0.6979171435111009,0.003860532539864194
-0.6985885404745555,0.030716411078049892
-0.703288319218738,0.021652552071412222
-0.7059739070725567,-0.044480048828870064
-0.6677042801556421,-0.1240405889982452
-0.5723659113450827,-0.1284046692607004
-0.4877698939497978,-0.07939269092851148
-0.38974593728541995,-0.03810177767605096
-0.3226062409399557,-0.0323949034866865
-0.2729228656443122,-0.049347676813916226
-0.20779736018921185,-0.044480048828870064
-0.2124971389333944,-0.017624170290684367
-0.21383993286030367,0.01292439154650187
-0.17422751201647974,0.028702220187685965
-0.10641641870756083,0.02333104448004883
-0.07687495231555656,0.04414435034714275
-0.10238803692683297,0.11262684061951626
-0.09970244907301441,0.1992370489051652
-0.06915388723582817,0.2626840619516289
-0.035919737544823374,0.23347829404135198
-0.03424124513618677,0.08896009765774013
-0.017792019531548024,-0.051529716945143814
0.02652018005645838,-0.09752040894178682
0.051361867704280154,-0.07133592736705577
0.08224612802319371,-0.041794460975051496
0.11178759441519796,-0.03508049134050507
0.15677119096665904,-0.042801556420233464
0.24505989166094452,-0.04582284275577936
0.32864881361104753,-0.027023727779049357
0.38638895246814675,0.005874723430228122
0.42264438849469754,0.02937361715114061
0.4844129091325245,0.017959868772411687
0.528725108720531,-0.004196231021591517
0.534096284428168,-0.006881818875410085
0.5690089265278097,-0.001846341649500267
0.622720683604181,0.0030212863355458916
0.6381628137636377,-0.0005035477225909818
0.6160067139696346,0.006210421911955443
0.5998931868467231,0.03675898374914168
0.6099641412985427,0.07234302281223774
0.6106355382619973,0.09785610742351414
0.6180209048599984,0.12068360418097199
0.5743801022354467,0.13612573434042877
0.5542381933318073,0.14552529182879376
0.5891508354314489,0.16130312046997786
0.5851224536507209,0.16633859769588769
0.583108262760357,0.15660334172579538
0.6012359807736323,0.16466010528725106
0.6267490653849087,0.18631265735866331
0.6495765621423666,0.19386587319752804
0.6448767833981841,0.1576104371709773
0.6542763408865492,0.06495765621423667
0.6502479591058212,-0.07402151522087433
0.622720683604181,-0.2516060120546273
0.5894865339131761,-0.416433966582742
0.5878080415045395,-0.47232776379034097
0.5928435187304493,-0.4154268711375601
0.5596093690394446,-0.34828717479209587
0.5119401846341649,-0.3382162203402762
0.4481574731059739,-0.31354238193331807
0.4266727702754254,-0.2118257419699397
0.43808651865415427,-0.0861066605630579
0.41458762493324175,0.004531929503318838
0.3910887312123293,0.009903105210955977
0.38101777676050963,-0.062272068360418105
0.41458762493324175,-0.17405966277561608
0.4260013733119707,-0.29692530708781567
0.398138399328603,-0.3998168917372396
0.41660181582360567,-0.47350270847638665
0.45084306095979243,-0.4604104676890211
0.4468146791790647,-0.4025024795910582
0.4307011520561531,-0.36423285267414357
0.42398718242160677,-0.3440909437705043
0.43472953383688107,-0.3197528038452735
0.417944609750515,-0.240863660639353
0.3984740978103304,-0.13579003585870145
0.38638895246814675,-0.05824368657969024
0.35886167696650645,-0.03978027008468757
0.37296101319905395,-0.0387731746395056
0.36221866178377965,-0.004867627985046159
0.3313344014648661,-0.03810177767605096
0.31992065308613715,-0.14821087968261232
0.32999160753795675,-0.258655680170901
0.3370412756542306,-0.2848401617456321
0.307164110780499,-0.2015869382772564
0.31320668345159075,-0.0844281681544213
0.3226062409399557,-0.01527428091859312
0.3121995880064088,0.008560311284046692
0.30582131685358965,0.08073548485542076
0.32562752727550165,0.22323949034866863
0.3689326314183261,0.28853284504463267
0.37027542534523533,0.26469825284199283
0.35919737544823377,0.21736476691844053
0.32730601968413825,0.1468680857557031
0.29877164873731593,0.07603570611123828
0.33536278324559393,-0.049515526054779886
0.3420767528801404,-0.24908827344167242
0.3098496986343175,-0.45604638742656595
0.29306477454795143,-0.6208743419546806
0.305149919890135,-0.6947280079346914
0.2923933775844968,-0.7343404287785152
0.24405279621576256,-0.6772716868848707
0.23028915846494238,-0.5795834287022201
0.2333104448004883,-0.5315785458152131
0.20712596322575721,-0.5406424048218509
0.17422751201647974,-0.5923399710078583
0.15408560311284045,-0.592004272526131
0.16079957274738685,-0.5515526054779888
0.14670023651483938,-0.4708171206225681
0.13058670939192796,-0.4607461661707485
0.10171663996337835,-0.8092011902037078
0.07486076142519264,-1.3357442587930113
0.09768825818265049,-1.7068589303425648
0.08963149462119477,-1.7753414206149385
0.05270466163118945,-1.6454261081864652
0.025177386129549097,-1.5094682230869
0.02584878309300374,-1.4008697642481116
0.007721065079728388,-1.2665903715571831
-0.025177386129549097,-1.0629892423895626
-0.021820401312275882,-0.8488136110475317
-0.017792019531548024,-0.6859998474097809
-0.037262531471732654,-0.545006485084306
-0.05270466163118945,-0.3815213244831006
-0.061432822156099784,-0.04917982757305257
-0.051361867704280154,0.5510490577553979
-0.06277561608300908,1.181490806439307
-0.05740444037537193,1.6083314259555963
-0.07687495231555656,1.7488212405584802
-0.09970244907301441,1.7179369802395663
-0.055390249485008015,1.635187304493782
-0.044647898069733724,1.5150072480354009
-0.061432822156099784,1.399694819562066
-0.049011978332188906,1.2778362706950486
-0.008392462043183033,1.2164034485389486
0.008728160524910353,1.2264744029907682
-0.024505989166094453,1.1942473487449454
-0.003692683299000534,1.061310749980926
0.023163195239185166,0.890775921263447
0.019470511940184634,0.7880521858548867
0.006378271152819104,0.706813153276875
0.006378271152819104,0.6544441901274127
0.0157778286411841,0.610803387502861
0.0010070954451819635,0.5466849774929426
-0.005706874189364461,0.4936446173800259
-0.03390554665445944,0.41072709239337757
-0.07016098268101013,0.34123750667582203
-0.05572594796673533,0.3167315175097276
-0.0775463492790112,0.3496299687190051
-0.11413748378728925,0.39629205767910275
-0.12185854886701762,0.3597009231708247
-0.11111619745174332,0.2636911573968108
-0.09701686121919585,0.18765545128557257
-0.10977340352483406,0.17305256733043411
-0.09332417792019532,0.2166933699549859
-0.06411841000991834,0.22340733958953235
-0.05941863126573587,0.18782330052643625
-0.07150377660791943,0.22710002288853282
-0.08291752498664834,0.343251697566186
-0.0694895857175555,0.40502021820401307
-0.08358892195010299,0.31606012054627297
-0.08493171587701229,0.1807736324101625
-0.09164568551155872,0.08644235904478523
-0.1057450217441062,0.01560997940032044
-0.08426031891355765,0.0005035477225909818
-0.09835965514610515,0.027359426260776684
-0.12018005645838101,0.11262684061951626
-0.1279011215381094,0.1696955825131609
-0.11850156404974439,0.13847562371252
-0.10641641870756083,0.06495765621423667
-0.11514457923247119,-0.025680933852140077
-0.09298847943846798,-0.056061646448462656
-0.07016098268101013,-0.05824368657969024
-0.06546120393682765,-0.051865415426871134
-0.05941863126573587,-0.06898603799496453
-0.027862973983367664,-0.13109025711451894
0.021820401312275882,-0.19839780270084686
0.02652018005645838,-0.27443350881208517
0.02652018005645838,-0.28853284504463267
0.007385366598001068,-0.21266498817425802
-0.007049668116273747,-0.10691996643015184
0.01846341649500267,0.007049668116273747
0.013092240787365528,0.009231708247501335
-0.003692683299000534,-0.08023193713282978
-0.015106431677729458,-0.11833371480888075
-0.006042572671091783,-0.06462195773250935
0.0030212863355458916,0.03860532539864195
-0.03659113450827802,0.08241397726405737
-0.041962310215915156,0.06260776684214542
-0.022491798275730522,0.06697184710460058
-0.026184481574731057,0.08409246967269397
-0.026184481574731057,0.11665522240024415
-0.02719157701991302,0.11799801632715344
-0.009399557488364994,0.09231708247501334
-0.0010070954451819635,0.06831464103150987
0.013092240787365528,0.0426337071793698
-0.0003356984817273213,0.06428625925078202
-0.020477607385366595,0.12135500114442664
0.008392462043183033,0.21988250553139543
0.004699778744182497,0.287861448081178
-0.019806210421911954,0.26973373006790263
-0.033234149691004806,0.2025940337224384
-0.017120622568093383,0.11934081025406272
-0.007049668116273747,0.11161974517433432
-0.03860532539864195,0.16768139162279697
-0.02853437094682231,0.18782330052643625
-0.02719157701991302,0.14401464866102082
-0.054047455558098714,0.14888227664606699
-0.06881818875410085,0.3313344014648661
-0.06546120393682765,0.48693064774547945
-0.04766918440527961,0.494651712825208
-0.05438315403982604,0.4066987106126497
-0.07284657053482871,0.3247882810711833
-0.09265278095674066,0.27141222247653923
-0.09970244907301441,0.2029297322041657
-0.060761425192645144,0.11363393606469825
-0.048676279850461586,0.019974059662775615
-0.055390249485008015,-0.062272068360418105
-0.058411535820553896,-0.11229114213778896
-0.0426337071793698,-0.16231021591515984
-0.022491798275730522,-0.2133363851377127
-0.048676279850461586,-0.2203860532539864
-0.02719157701991302,-0.20225833524071107
-0.008392462043183033,-0.1696955825131609
-0.017120622568093383,-0.1693598840314336
-0.03390554665445944,-0.20830090791180284
-0.037598229953459975,-0.2519417105363546
-0.012420843823910887,-0.27426565957122145
-0.02719157701991302,-0.29356832227054247
-0.02584878309300374,-0.34929427023727777
-0.048676279850461586,-0.373464560921645
-0.064789806973373,-0.36775768673228043
-0.03256275272755016,-0.3739681086442359
-0.02584878309300374,-0.3969634546425574
-0.043976501106279084,-0.43288319218738075
-0.05438315403982604,-0.42398718242160677
-0.035919737544823374,-0.390249485008011
-0.019806210421911954,-0.3573510337987335
-0.02853437094682231,-0.33519493400473027
0.003356984817273213,-0.33989471274891275
0.013092240787365528,-0.36473640039673455
-0.004364080262455177,-0.40971999694819555
-0.0157778286411841,-0.4365758754863813
-0.02584878309300374,-0.43321889066910807
0.004699778744182497,-0.39662775616083007
0.023834592202639806,-0.34660868238345927
0.021149004348821242,-0.34039826047150373
-0.011078049897001601,-0.38101777676050963
-0.048676279850461586,-0.42919050888838023
-0.03692683299000534,-0.4459754329747464
-0.03659113450827802,-0.424826428625925
-0.054047455558098714,-0.4662851911192492
-0.048676279850461586,-0.6087891966124971
-0.021149004348821242,-0.7279621576256962
0.0023498893720912484,-0.7662317845426108
-0.03054856183718624,-0.7407186999313343
-0.03659113450827802,-0.7326619363698786
-0.023163195239185166,-0.7786526283665216
-0.008392462043183033,-0.8504921034561683
-0.0003356984817273213,-0.9085679407949949
0.003692683299000534,-0.897154192416266
0.01846341649500267,-0.835385671778439
0.0023498893720912484,-0.7395437552452887
-0.011078049897001601,-0.6591439688715953
-0.033234149691004806,-0.6191958495460441
-0.060761425192645144,-0.601907377737087
-0.043640802624551764,-0.595025558861677
-0.060090028229190504,-0.5520561532005797
-0.08627450980392155,-0.4889448386358434
-0.10238803692683297,-0.42784771496147095
-0.11313038834210726,-0.3952849622339208
-0.11715877012283514,-0.3996490424963759
-0.14670023651483938,-0.3884031433585107
-0.1453574425879301,-0.35197985809109633
-0.13327229724574652,-0.3180743114366369
-0.1534142061493858,-0.28584725719081405
-0.17792019531548026,-0.20695811398489355
-0.17288471808957045,-0.10255588616769665
-0.13864347295338367,-0.044815747310597384
-0.12655832761120012,-0.043808651865415424
-0.11313038834210726,-0.05253681239032577
-0.12152285038529029,-0.027695124742504008
-0.11850156404974439,0.02668802929732204
-0.07855344472419318,0.06294346532387274
-0.06344701304646372,0.08039978637369342
-0.06747539482719157,0.12806897077897306
-0.07150377660791943,0.1915159838254368
-0.027862973983367664,0.26536964980544747
-0.005706874189364461,0.30934615091172657
-0.03457694361791409,0.3167315175097276
-0.03256275272755016,0.3073319600213626
-0.025177386129549097,0.2831616693369955
-0.03457694361791409,0.27913328755626765
-0.043305104142824444,0.2912184328984512
-0.04766918440527961,0.34056610971236745
-0.04061951628900587,0.40401312275883117
-0.0426337071793698,0.43892576485847257
-0.043305104142824444,0.39595635919737543
-0.043305104142824444,0.31740291447318225
-0.0379339284351873,0.32411688410772865
0.01846341649500267,0.39830624856946667
0.06277561608300908,0.4899519340810254
0.08090333409628443,0.5554131380178531
0.11111619745174332,0.573205157549401
0.14737163347829402,0.5708552681773098
0.16482795452811475,0.5544060425726711
0.14938582436865797,0.5520561532005797
0.17019913023575187,0.5607843137254901
0.1910124361028458,0.5745479514763103
0.19168383306630046,0.5812619211108567
0.1675135423819333,0.564812695506218
0.12857251850156404,0.5423208972304875
0.10977340352483406,0.537621118486305
0.07284657053482871,0.5495384145876249
0.049347676813916226,0.5738765545128556
-0.008392462043183033,0.5779049362935836
-0.055390249485008015,0.5658197909514
-0.049683375295643546,0.573205157549401
-0.06814679179064621,0.5993896391241321
-0.08694590676737621,0.6443732356755931
-0.06646829938200961,0.6141603723201342
-0.0379339284351873,0.5053940642404822
-0.016449225604638743,0.40904859998474097
-0.016449225604638743,0.35365835049973293
-0.0030212863355458916,0.3425803006027313
0.0050354772259098195,0.33385214007782105
-0.012420843823910887,0.33485923552300295
-0.061432822156099784,0.32646677347981995
-0.08963149462119477,0.2861829556725414
-0.06210421911955444,0.22340733958953235
-0.07284657053482871,0.14955367360952163
-0.08896009765774013,0.10859845883878842
-0.14267185473411154,0.08963149462119477
-0.21115434500648506,0.09181353475242236
